"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",39,0.28688017523662,0.332536517074811,0.308025713466026
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",40,0.333243529932962,0.416984393697652,0.370440360604811
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",41,0.386351927891086,0.435474671092624,0.409445201536259
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",42,0.328958981873626,0.436232436491286,0.375076287381962
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",43,0.332706453008511,0.367951074051063,0.349442322390957
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",44,0.269850847235561,0.405484405224892,0.324047382073105
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",45,0.45682454627538,0.373907274058533,0.411227827416546
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",46,0.307197166259977,0.431767747375859,0.358982750138207
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",47,0.291643503112675,0.33803764482385,0.31313144197966
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",48,0.34158994202737,0.307830825872016,0.323832926698613
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",49,0.38175021518616,0.255524771257829,0.306136718019903
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",50,0.292943489668841,0.368903377084926,0.326564491160715
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",1,0.275557291075893,0.391497857309586,0.323451784408998
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",2,0.301588284360499,0.391839470181641,0.340840679602843
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",3,0.338816301763202,0.450370368964256,0.386709072761051
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",4,0.290614297953122,0.296683695235421,0.293617634675963
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",5,0.361725223646802,0.496817256289014,0.418642844920543
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",6,0.369211164389364,0.485829659212277,0.41956764921957
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",7,0.318231596448936,0.381033266811057,0.346812291503203
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",8,0.297774925581985,0.343181834075844,0.318870012877554
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",9,0.31278356824038,0.332708133760213,0.322438342545948
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",10,0.363826691295014,0.364188056454213,0.364007284189083
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",11,0.33316479736643,0.274606497321824,0.301064623602069
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",12,0.315664816712381,0.366638408116651,0.33924754181504
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",13,0.291324495670045,0.261303951356365,0.275498817533167
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",14,0.311581409845231,0.382218655954555,0.34330416949207
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",15,0.390934096574431,0.438070311155801,0.413162149032872
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",16,0.397832030295417,0.410215190399849,0.403928725636539
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",17,0.368033781917429,0.429707744841418,0.39648673448337
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",18,0.44306278787803,0.442985509819851,0.443024145478978
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",19,0.350287508614151,0.362559814864551,0.356318022357857
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",20,0.326478801936054,0.361636533407635,0.343159514398156
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",21,0.31027623540629,0.382113232742912,0.34246810735385
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",22,0.315793505251179,0.401176867580386,0.353401072176969
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",23,0.348594987075108,0.369776668629202,0.35887354963941
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",24,0.306294505068226,0.4226754409238,0.355194794227266
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",25,0.208124186279297,0.0337259677239839,0.0580457731603575
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",26,0.239702160067428,0.189386410193288,0.211594224395976
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",27,0.223929494233895,0.124727875748368,0.160216031771369
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",28,0.231165732423754,0.175259164357976,0.199367279975196
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",29,0.211550082523113,0.121144317730468,0.15406385195274
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",30,0.238227496072823,0.146292397493973,0.181269537064539
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",31,0.300742231602775,0.246827452481986,0.271130564886312
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",32,0.275075000024944,0.27725784426111,0.276162108793741
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",33,0.324715042132966,0.408097300183844,0.361662391232645
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",34,0.375514405492744,0.30278738076105,0.335252023749348
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",35,0.370038194480018,0.46803953882631,0.41330893068661
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",36,0.351750256279793,0.454859723038396,0.396714715296118
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",37,0.379387635781551,0.471670496149556,0.420525808257189
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",38,0.358795666132654,0.491923908723863,0.414943235664763
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",39,0.364988653408349,0.362448301630869,0.363714041817581
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",40,0.335838737783553,0.365595788610694,0.350086069521442
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",41,0.381548808546971,0.367944485595935,0.374623178586543
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",42,0.369247807283689,0.506793875124563,0.427222884235641
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",43,0.364213415613195,0.508205160768778,0.424326447067328
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",44,0.319161777440487,0.296285579724611,0.30729852408652
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",45,0.355982593230325,0.335189141459456,0.34527308861361
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",46,0.342106008958936,0.375785179896449,0.358155581558997
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",47,0.372073703042548,0.313844684527099,0.340487603389583
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",48,0.355437400887493,0.399930398827586,0.376373527038865
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",49,0.328185482695496,0.214166762141327,0.259191043753603
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",50,0.329606176831005,0.228151815111286,0.269651887027253
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",1,0.369475442767342,0.448172635871631,0.405036805933699
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",2,0.291528468315108,0.469297807054553,0.359644968380672
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",3,0.273353898749117,0.38244417338564,0.318825596752794
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",4,0.313520398335944,0.401053569641673,0.351925708304135
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",5,0.329207958478749,0.421075675726957,0.369517492455727
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",6,0.333994096966431,0.409411167639698,0.367877172073139
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",7,0.368325145057407,0.472558450219237,0.413981580096925
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",8,0.379703056365995,0.455108633726594,0.414000285945622
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",9,0.336893083834594,0.471466020021129,0.392977924416348
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",10,0.3960021116134,0.480973633553154,0.434371362189145
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",11,0.351440326581805,0.400962612584752,0.37457171996157
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",12,0.358647765663338,0.382347252843774,0.370118515010283
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",13,0.358907175687472,0.392381690416061,0.37489868585194
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",14,0.335244908541257,0.382643664788953,0.357379529837032
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",15,0.352455973273083,0.368432438321518,0.360267169080286
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",16,0.340433964284868,0.354278415432515,0.347218241526996
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",17,0.29087686591104,0.332461061868183,0.31028187891023
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",18,0.315737658071725,0.292663894836825,0.30376323767148
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",19,0.320571345055966,0.287919424020271,0.303369325276825
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",20,0.232993820345469,0.291776791710154,0.259092974442277
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",21,0.245835335719874,0.261309698808813,0.253336434983433
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",22,0.264553509164192,0.287196943730799,0.275410591460536
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",23,0.300078069833728,0.322921777376863,0.311081115337001
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",24,0.2872825812187,0.282339863353133,0.284789777853616
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",25,0.218528948221692,0.198095007991808,0.207810871644806
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",26,0.21061310926758,0.181286400344107,0.194852463491121
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",27,0.216207519383602,0.173691349545974,0.192631365804286
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",28,0.209901189286726,0.194412213023479,0.201860014989973
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",29,0.218121597685447,0.210221481464894,0.214098686949161
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",30,0.244682794883505,0.210928334799319,0.226555196378763
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",31,0.32680107147242,0.250054818222557,0.283322694564782
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",32,0.308140435606411,0.238896231885799,0.269135848956847
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",33,0.41957158510152,0.305522626104719,0.353577812477323
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",34,0.368364865576034,0.307140865360936,0.334978367762049
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",35,0.411035985530871,0.357521025735572,0.38241537064134
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",36,0.422887778247645,0.350855354713964,0.383518599702105
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",37,0.434999512841223,0.38322492258137,0.40747415358089
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",38,0.473908322508264,0.408456622924619,0.438754948254731
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",39,0.450573852467979,0.415359815130464,0.432250827208874
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",40,0.505054251509789,0.432902688368737,0.466203370229263
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",41,0.440568437370633,0.426358891413893,0.433347212188259
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",42,0.398629832772436,0.445047430519309,0.420561725490915
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",43,0.440489519236617,0.362861844391938,0.39792510879317
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",44,0.306541257345129,0.364822425544754,0.33315214356786
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",45,0.227172885808688,0.362812360297427,0.279400650913916
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",46,0.204083498290327,0.38110466926163,0.265819366933068
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",47,0.448304478309645,0.346751846658025,0.391042498090316
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",48,0.239278656336446,0.294438522608636,0.264008193263467
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",49,0.399274643696347,0.209260952216494,0.274602152107355
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",50,0.392147892453631,0.205517864473319,0.269693876487669
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",1,0.383598391451337,0.474117683881817,0.424081548955594
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",2,0.352832976304898,0.444086852227864,0.393235254537249
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",3,0.29138135581598,0.424868018621812,0.345685800859641
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",4,0.278041520120935,0.359558821743511,0.313589171166763
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",5,0.300676468113991,0.394371352721811,0.34120871084565
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",6,0.338556805862192,0.433646219130514,0.380246836832657
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",7,0.298101537737822,0.388263755336399,0.337260708493097
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",8,0.359779133146393,0.438339654872785,0.395192954786149
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",9,0.362114268791863,0.447449333242966,0.400284270986068
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",10,0.341790687621278,0.410157681308295,0.372866227842409
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",11,0.335160257150508,0.39271370672557,0.361661588310583
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",12,0.343362507784353,0.400230756645189,0.369622057831705
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",13,0.342476718083089,0.387192703529685,0.363464556531564
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",14,0.350681516780968,0.384653252385988,0.366882654370513
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",15,0.324148225093178,0.353367016895915,0.338127570376124
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",16,0.312131867687149,0.358028037704673,0.333508343886334
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",17,0.311401294222309,0.335669322140508,0.323080228655198
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",18,0.266429862118909,0.267583437118844,0.267005403643091
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",19,0.29089376246767,0.29192606243203,0.291408998236597
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",20,0.332424372871363,0.351454402481938,0.34167461704768
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",21,0.29210719267414,0.330619943795518,0.31017265177072
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",22,0.275762529723508,0.294626625866846,0.284882638025795
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",23,0.285689828188152,0.316949381202531,0.300508871142469
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",24,0.311625959546941,0.315144968006749,0.31337558503168
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",25,0.208253087534124,0.197587647426687,0.202780224312302
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",26,0.208219542970691,0.188064080202082,0.197629246020133
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",27,0.214021726572106,0.177990581835163,0.194350283503644
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",28,0.210088950261102,0.188890681847156,0.198926671287346
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",29,0.2130408585995,0.207105045040004,0.210031021287635
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",30,0.220294126090956,0.193288046747287,0.205909365240822
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",31,0.434620554837011,0.36268355759327,0.39540678788417
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",32,0.318712148098291,0.272095517404656,0.293564731480354
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",33,0.340058819467027,0.418342556974991,0.375160384663699
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",34,0.415822889786866,0.410792343162103,0.41329230923217
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",35,0.422395763981666,0.381674443766225,0.40100395889176
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",36,0.358180246509407,0.41474307680358,0.384392016664301
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",37,0.43334640742795,0.437109494930435,0.435219817035054
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",38,0.532561118882531,0.42059040345576,0.469998925891987
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",39,0.469188071575881,0.419578540627931,0.442998743761759
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",40,0.539542879619973,0.401775355796872,0.460577569350898
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",41,0.532753220261688,0.391373039280344,0.451248397818575
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",42,0.235935825062978,0.440526829397083,0.307292827685035
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",43,0.323212793959879,0.40281936826505,0.358651807046985
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",44,0.234950099815076,0.440967920433315,0.30656219783275
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",45,0.235300239040133,0.410079351003456,0.299023305989639
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",46,0.243121332630072,0.376859021202747,0.295565712307015
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",47,0.200486095514987,0.364442909939366,0.258672276857512
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",48,0.145561742408785,0.313152958342418,0.198742661537291
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",49,0.443228429726286,0.237267107757818,0.309079257113135
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",50,0.444176257066388,0.265684937936619,0.332490188567367
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",1,0.383377634613178,0.474214823444638,0.423985438776922
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",2,0.35283257567803,0.443898032266683,0.393160961813912
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",3,0.292692056674478,0.428217715467353,0.347715979691083
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",4,0.286351124187892,0.361137764450246,0.319425419189932
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",5,0.29967448474435,0.394135480808953,0.34047463425146
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",6,0.33760784454424,0.432710885367814,0.37928868570166
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",7,0.300187494356704,0.389228554862822,0.338958005832981
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",8,0.360094945461136,0.439249858020295,0.395753254362163
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",9,0.356318631880726,0.445300958154717,0.395871134281661
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",10,0.343014068385444,0.408588060548209,0.372940542734229
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",11,0.335138764302579,0.392763984643057,0.361670392553119
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",12,0.346573111719766,0.397886967630594,0.370461568885762
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",13,0.34107472828275,0.38470870213817,0.361580081743359
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",14,0.349282716171146,0.384020399201994,0.365828769267256
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",15,0.324558795738136,0.354270701451915,0.338764513635585
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",16,0.310312227173656,0.35750522196586,0.332241218906102
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",17,0.315861337968212,0.338681332606682,0.326873536810197
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",18,0.266177848685664,0.267218778221429,0.266697297760679
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",19,0.294576739346136,0.292797663302821,0.293684507036513
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",20,0.308340847180653,0.333109621619731,0.320247027416915
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",21,0.293474535115411,0.332232726437405,0.311653231255053
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",22,0.275806159674308,0.295520949217451,0.285323405238288
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",23,0.285033430492041,0.317722820496635,0.300491700660817
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",24,0.259970283399887,0.301123919837216,0.279037888208179
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",25,0.208493116704555,0.197371605817607,0.202779985361496
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",26,0.208241145282588,0.186882135765674,0.196984343121744
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",27,0.214138902247696,0.178004725839238,0.194407017510769
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",28,0.202512617040555,0.189242805483506,0.195652969128757
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",29,0.213008784093248,0.206672007733477,0.209792556298808
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",30,0.226632523127166,0.192545123131771,0.208202834576863
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",31,0.429441620039816,0.351066303394972,0.386318902203746
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",32,0.317103994177991,0.271061588831464,0.292280660309591
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",33,0.410741689287904,0.427426928070355,0.418918233985171
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",34,0.351316921390961,0.399171941841062,0.373718690799274
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",35,0.395871132458593,0.378688871290678,0.387089422644225
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",36,0.430707255002466,0.405240128472044,0.41758576389243
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",37,0.473629126157554,0.428066669135603,0.449696768019096
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",38,0.533254166816759,0.418987349369138,0.469264878913313
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",39,0.402441921155399,0.421174369108638,0.411595118380078
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",40,0.487161201606742,0.399881092371236,0.439227204343933
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",41,0.467420638748415,0.395103929054758,0.428230656342133
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",42,0.32864599952623,0.430044497436875,0.372569326402859
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",43,0.320629777353657,0.406227546474863,0.35838848563872
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",44,0.247567028906266,0.440888268471937,0.317084926562093
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",45,0.23416635234852,0.411410680033397,0.298457142767903
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",46,0.242473296204827,0.378383860674802,0.295552627240843
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",47,0.257708322269749,0.370472958821738,0.303969467216121
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",48,0.14615164365253,0.312859091039781,0.199232248534454
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",49,0.443968306416826,0.24075199750392,0.312204139372666
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",50,0.43117645400214,0.281618256393134,0.340707245446646
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_SMOTEB",1,0.295483940304507,0.329803823292509,0.311702031952019
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_SMOTEB",2,0.318093280011818,0.463999944737086,0.377436499067252
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_SMOTEB",3,0.280123978947485,0.237354429300828,0.256971754170863
