dataset_id,workflow,model_family,strategy,iteration,sera
DS19,mc.rf_UNDERT,rf,UNDERT,34,0.013880146050067026
DS19,mc.rf_UNDERT,rf,UNDERT,35,0.013063607233841685
DS19,mc.rf_UNDERT,rf,UNDERT,36,0.011857643200729538
DS19,mc.rf_UNDERT,rf,UNDERT,37,0.012411791490267023
DS19,mc.rf_UNDERT,rf,UNDERT,38,0.012897618947209732
DS19,mc.rf_UNDERT,rf,UNDERT,39,0.012564536612946969
DS19,mc.rf_UNDERT,rf,UNDERT,40,0.013771304543823663
DS19,mc.rf_UNDERT,rf,UNDERT,41,0.014323332462988527
DS19,mc.rf_UNDERT,rf,UNDERT,42,0.010956051637890511
DS19,mc.rf_UNDERT,rf,UNDERT,43,0.009974459422190796
DS19,mc.rf_UNDERT,rf,UNDERT,44,0.009518054946028542
DS19,mc.rf_UNDERT,rf,UNDERT,45,0.011501864950428264
DS19,mc.rf_UNDERT,rf,UNDERT,46,0.009075522462780941
DS19,mc.rf_UNDERT,rf,UNDERT,47,0.008816960169394846
DS19,mc.rf_UNDERT,rf,UNDERT,48,0.008957077950672873
DS19,mc.rf_UNDERT,rf,UNDERT,49,0.008521983303851273
DS19,mc.rf_UNDERT,rf,UNDERT,50,0.007276300410520243
DS19,mc.rf,rf,baseline,1,0.020982266557929678
DS19,mc.rf,rf,baseline,2,0.02074183705104279
DS19,mc.rf,rf,baseline,3,0.02176417659717837
DS19,mc.rf,rf,baseline,4,0.022488936776222122
DS19,mc.rf,rf,baseline,5,0.022840648404317185
DS19,mc.rf,rf,baseline,6,0.022332215508451495
DS19,mc.rf,rf,baseline,7,0.022606354189973036
DS19,mc.rf,rf,baseline,8,0.02259245868195985
DS19,mc.rf,rf,baseline,9,0.021888481147896623
DS19,mc.rf,rf,baseline,10,0.022527370727988282
DS19,mc.rf,rf,baseline,11,0.02374930768533181
DS19,mc.rf,rf,baseline,12,0.023958802257202726
DS19,mc.rf,rf,baseline,13,0.02366993776789436
DS19,mc.rf,rf,baseline,14,0.02445440444862122
DS19,mc.rf,rf,baseline,15,0.02483134923060186
DS19,mc.rf,rf,baseline,16,0.024645899872047294
DS19,mc.rf,rf,baseline,17,0.024585361159287444
DS19,mc.rf,rf,baseline,18,0.02716944325746756
DS19,mc.rf,rf,baseline,19,0.02602680577336397
DS19,mc.rf,rf,baseline,20,0.023964026155430425
DS19,mc.rf,rf,baseline,21,0.024421196908666294
DS19,mc.rf,rf,baseline,22,0.02521040383055939
DS19,mc.rf,rf,baseline,23,0.025237053631287247
DS19,mc.rf,rf,baseline,24,0.024212333166359748
DS19,mc.rf,rf,baseline,25,0.018048341899383157
DS19,mc.rf,rf,baseline,26,0.017365619010978568
DS19,mc.rf,rf,baseline,27,0.017130410832286763
DS19,mc.rf,rf,baseline,28,0.016264995784151148
DS19,mc.rf,rf,baseline,29,0.016305253649557875
DS19,mc.rf,rf,baseline,30,0.01431625297717527
DS19,mc.rf,rf,baseline,31,0.014923851269726264
DS19,mc.rf,rf,baseline,32,0.01509339036314934
DS19,mc.rf,rf,baseline,33,0.011289740052226
DS19,mc.rf,rf,baseline,34,0.011070449674904516
DS19,mc.rf,rf,baseline,35,0.011060716938734227
DS19,mc.rf,rf,baseline,36,0.011036030294155176
DS19,mc.rf,rf,baseline,37,0.010826675541585245
DS19,mc.rf,rf,baseline,38,0.010448095049512501
DS19,mc.rf,rf,baseline,39,0.010404933140358456
DS19,mc.rf,rf,baseline,40,0.010264179340443437
DS19,mc.rf,rf,baseline,41,0.010264673200239422
DS19,mc.rf,rf,baseline,42,0.007728801751991026
DS19,mc.rf,rf,baseline,43,0.006731773577765003
DS19,mc.rf,rf,baseline,44,0.006698466397213879
DS19,mc.rf,rf,baseline,45,0.006771752503126372
DS19,mc.rf,rf,baseline,46,0.00652556854090839
DS19,mc.rf,rf,baseline,47,0.006132650289098525
DS19,mc.rf,rf,baseline,48,0.0062692821794371285
DS19,mc.rf,rf,baseline,49,0.0055687029628269415
DS19,mc.rf,rf,baseline,50,0.005694552755482406
DS19,mc.rpart_OVERB,rpart,OVERB,1,0.030436225594173576
DS19,mc.rpart_OVERB,rpart,OVERB,2,0.023356264386492083
DS19,mc.rpart_OVERB,rpart,OVERB,3,0.027491066916762646
DS19,mc.rpart_OVERB,rpart,OVERB,4,0.018430825749526383
DS19,mc.rpart_OVERB,rpart,OVERB,5,0.03530561825358973
DS19,mc.rpart_OVERB,rpart,OVERB,6,0.019625818726294916
DS19,mc.rpart_OVERB,rpart,OVERB,7,0.01927813764345123
DS19,mc.rpart_OVERB,rpart,OVERB,8,0.018293787280766777
DS19,mc.rpart_OVERB,rpart,OVERB,9,0.02077579302870964
DS19,mc.rpart_OVERB,rpart,OVERB,10,0.024322580456287907
DS19,mc.rpart_OVERB,rpart,OVERB,11,0.02540763906249522
DS19,mc.rpart_OVERB,rpart,OVERB,12,0.021272900113822046
DS19,mc.rpart_OVERB,rpart,OVERB,13,0.03338494450759187
DS19,mc.rpart_OVERB,rpart,OVERB,14,0.025200955161605462
DS19,mc.rpart_OVERB,rpart,OVERB,15,0.025476603679389
DS19,mc.rpart_OVERB,rpart,OVERB,16,0.033897886200127965
DS19,mc.rpart_OVERB,rpart,OVERB,17,0.03332495991446068
DS19,mc.rpart_OVERB,rpart,OVERB,18,0.042678391189405904
DS19,mc.rpart_OVERB,rpart,OVERB,19,0.03827028895675896
DS19,mc.rpart_OVERB,rpart,OVERB,20,0.03180406441421745
DS19,mc.rpart_OVERB,rpart,OVERB,21,0.02586293668878497
DS19,mc.rpart_OVERB,rpart,OVERB,22,0.030802835594663375
DS19,mc.rpart_OVERB,rpart,OVERB,23,0.022055721601193224
DS19,mc.rpart_OVERB,rpart,OVERB,24,0.030333336435796592
DS19,mc.rpart_OVERB,rpart,OVERB,25,0.02394478625917228
DS19,mc.rpart_OVERB,rpart,OVERB,26,0.01713026775596843
DS19,mc.rpart_OVERB,rpart,OVERB,27,0.013548957232262732
DS19,mc.rpart_OVERB,rpart,OVERB,28,0.021334976408213552
DS19,mc.rpart_OVERB,rpart,OVERB,29,0.023033126157854567
DS19,mc.rpart_OVERB,rpart,OVERB,30,0.017019772619876045
DS19,mc.rpart_OVERB,rpart,OVERB,31,0.019391688447679887
DS19,mc.rpart_OVERB,rpart,OVERB,32,0.020826156318419966
DS19,mc.rpart_OVERB,rpart,OVERB,33,0.010680917633168904
DS19,mc.rpart_OVERB,rpart,OVERB,34,0.015907650109187405
DS19,mc.rpart_OVERB,rpart,OVERB,35,0.014521204366744683
DS19,mc.rpart_OVERB,rpart,OVERB,36,0.016798820535588642
DS19,mc.rpart_OVERB,rpart,OVERB,37,0.01434924724765992
DS19,mc.rpart_OVERB,rpart,OVERB,38,0.01400945166558819
DS19,mc.rpart_OVERB,rpart,OVERB,39,0.012218010061531422
DS19,mc.rpart_OVERB,rpart,OVERB,40,0.01444249834465409
DS19,mc.rpart_OVERB,rpart,OVERB,41,0.01215616762068898
DS19,mc.rpart_OVERB,rpart,OVERB,42,0.015058641443658335
DS19,mc.rpart_OVERB,rpart,OVERB,43,0.0073225668874203256
DS19,mc.rpart_OVERB,rpart,OVERB,44,0.006889439138386901
DS19,mc.rpart_OVERB,rpart,OVERB,45,0.011575885126816917
DS19,mc.rpart_OVERB,rpart,OVERB,46,0.005583167691842029
DS19,mc.rpart_OVERB,rpart,OVERB,47,0.007535597786398648
DS19,mc.rpart_OVERB,rpart,OVERB,48,0.010025262295915204
DS19,mc.rpart_OVERB,rpart,OVERB,49,0.007030199062728125
DS19,mc.rpart_OVERB,rpart,OVERB,50,0.0076514938528903466
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.028472889685102618
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.026917155191004065
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.02472310842850282
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.02554923395054178
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.0296187635341259
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.025519539702344687
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.025905682951189616
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.026684318843981335
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.03147361598163786
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.03158728750350634
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.028201425911948283
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.02442812456241166
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.022136045145549853
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.028872399684713366
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.02604252454379229
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.0400983349062756
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.03102556939753858
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.035073044603849704
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.03422033182515137
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.026592428245271704
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.03185636647155688
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.027909538285890805
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.03807016483108605
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.030955670870205825
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.018165061231253835
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.024873395865386505
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.022618563525311837
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.015466289194119251
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.014912068347731344
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.01704921306709106
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.022833509265069697
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.02270247896477863
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.015793476570812037
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.01489374545601373
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.01641096741167245
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.0142560114741602
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.012884449475394607
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01191680790782142
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.013916780235512202
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.011291483789737256
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.01217014745920424
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.008811225300607736
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.00738667455316274
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.009755805221589644
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.010274932783016092
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.0067957966693527406
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.00921976448329453
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.010486237932215472
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.008595956411903784
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.009084127207551439
DS19,mc.rpart_OVERT,rpart,OVERT,1,0.017038262013128906
DS19,mc.rpart_OVERT,rpart,OVERT,2,0.028087729501639243
DS19,mc.rpart_OVERT,rpart,OVERT,3,0.024720032121480624
DS19,mc.rpart_OVERT,rpart,OVERT,4,0.026314505470778893
DS19,mc.rpart_OVERT,rpart,OVERT,5,0.030189284605157213
DS19,mc.rpart_OVERT,rpart,OVERT,6,0.027160317515117712
DS19,mc.rpart_OVERT,rpart,OVERT,7,0.025893697073533353
DS19,mc.rpart_OVERT,rpart,OVERT,8,0.02732379295973415
DS19,mc.rpart_OVERT,rpart,OVERT,9,0.0316111599460173
DS19,mc.rpart_OVERT,rpart,OVERT,10,0.03158681566867955
DS19,mc.rpart_OVERT,rpart,OVERT,11,0.028201501135389606
DS19,mc.rpart_OVERT,rpart,OVERT,12,0.026255373782980616
DS19,mc.rpart_OVERT,rpart,OVERT,13,0.018555209692523198
DS19,mc.rpart_OVERT,rpart,OVERT,14,0.028291741029590107
DS19,mc.rpart_OVERT,rpart,OVERT,15,0.02954001562889574
DS19,mc.rpart_OVERT,rpart,OVERT,16,0.03681977106420632
DS19,mc.rpart_OVERT,rpart,OVERT,17,0.03522471804195194
DS19,mc.rpart_OVERT,rpart,OVERT,18,0.04193574445327545
DS19,mc.rpart_OVERT,rpart,OVERT,19,0.040182945327086564
DS19,mc.rpart_OVERT,rpart,OVERT,20,0.024759367404380807
DS19,mc.rpart_OVERT,rpart,OVERT,21,0.031062305208167135
DS19,mc.rpart_OVERT,rpart,OVERT,22,0.027910019254395946
DS19,mc.rpart_OVERT,rpart,OVERT,23,0.03621973168211806
DS19,mc.rpart_OVERT,rpart,OVERT,24,0.0326407504988681
DS19,mc.rpart_OVERT,rpart,OVERT,25,0.018165112989672504
DS19,mc.rpart_OVERT,rpart,OVERT,26,0.018002170180706562
DS19,mc.rpart_OVERT,rpart,OVERT,27,0.022641992664306047
DS19,mc.rpart_OVERT,rpart,OVERT,28,0.01644159870572564
DS19,mc.rpart_OVERT,rpart,OVERT,29,0.015323714726297812
DS19,mc.rpart_OVERT,rpart,OVERT,30,0.017047535150412494
DS19,mc.rpart_OVERT,rpart,OVERT,31,0.018992475584566123
DS19,mc.rpart_OVERT,rpart,OVERT,32,0.022702301916153723
DS19,mc.rpart_OVERT,rpart,OVERT,33,0.0162515142360827
DS19,mc.rpart_OVERT,rpart,OVERT,34,0.01426060771853747
DS19,mc.rpart_OVERT,rpart,OVERT,35,0.016089755612555393
DS19,mc.rpart_OVERT,rpart,OVERT,36,0.014255443301453532
DS19,mc.rpart_OVERT,rpart,OVERT,37,0.013095882910082032
DS19,mc.rpart_OVERT,rpart,OVERT,38,0.012808037840921051
DS19,mc.rpart_OVERT,rpart,OVERT,39,0.014344493858857211
DS19,mc.rpart_OVERT,rpart,OVERT,40,0.012341428393482424
DS19,mc.rpart_OVERT,rpart,OVERT,41,0.01217118111008135
DS19,mc.rpart_OVERT,rpart,OVERT,42,0.009060041525501343
DS19,mc.rpart_OVERT,rpart,OVERT,43,0.008954719344968944
DS19,mc.rpart_OVERT,rpart,OVERT,44,0.009755633309442844
DS19,mc.rpart_OVERT,rpart,OVERT,45,0.01215389117040835
DS19,mc.rpart_OVERT,rpart,OVERT,46,0.005965404851070929
DS19,mc.rpart_OVERT,rpart,OVERT,47,0.012658778060427115
DS19,mc.rpart_OVERT,rpart,OVERT,48,0.00850314494153162
DS19,mc.rpart_OVERT,rpart,OVERT,49,0.007987275237506962
DS19,mc.rpart_OVERT,rpart,OVERT,50,0.009087029412264483
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.03116048721042091
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.0430163345816404
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.05061592935607453
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.04078518288071017
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.03272758660193124
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.03907189655297478
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.047632787727691785
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.036280760131163985
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.04086329319364793
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.034964309201678805
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.05039774057858226
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.037725815158578424
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.03490958257978204
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.047744307030930695
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.0422552226428329
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.0512161544882748
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.033852889024809485
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.04363288724449024
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.050857229084047655
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.03816559685643494
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.040462563923564836
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.041078225809545524
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.0324833987620148
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.03461291230765474
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.022607282184636906
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.020694762742535323
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.013604685445532139
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02386405204910809
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.02166829320239918
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.01603006195299517
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.032307696684398715
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.033878796426528746
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.026900173201652295
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.022405253236021466
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.02322631371752337
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.02004687061557025
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.02567158480181553
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.02485446898148962
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.02089452945934766
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.02211150916808437
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.018077745125338093
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.014907347381802908
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.01545147910500447
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.015668512602263727
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.016793455900373348
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.011139809554576191
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.014399144674949134
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.014780969605071404
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.017342484983567268
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.014133956361586195
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.043754458488494956
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.046221580434646845
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.049837048133320606
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.050696952383757904
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.05194484171220083
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.0466730495402942
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.046267222602309796
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.04939449716828498
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.0433851532314547
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.05086110472152269
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.04053842554170257
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.04154561791116537
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.04159221653957192
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.06096947673291806
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.06822190269737065
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.03901317212618658
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.04840664710427126
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.04230002985319399
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.05786471068957267
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.04046999834378835
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.04056459702566219
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.037909389149277786
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.04263815483057291
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.03808637046448433
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.013115388971802028
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.014987486336087583
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.014297842262578634
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.012859063526259651
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.01588134984421997
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.01457875335141703
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.02593553547333911
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.028857743168681296
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.024366072840908293
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.024994006011698232
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.020701953919621267
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.028105937568890387
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.023876918922456844
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.027122568126580465
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.021620014141348606
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.025000952956118233
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.0237329350881782
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.019548787792896937
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.013635396608216138
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.016504636989376677
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.012419716358352302
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.018451963901612613
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.01931981652850334
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.01302149039317121
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.017555235672706414
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.013599930604159965
DS19,mc.rpart_SMOTET,rpart,SMOTET,1,0.0416541728786163
DS19,mc.rpart_SMOTET,rpart,SMOTET,2,0.029700842509155896
DS19,mc.rpart_SMOTET,rpart,SMOTET,3,0.04620270450392038
DS19,mc.rpart_SMOTET,rpart,SMOTET,4,0.04528676226039877
DS19,mc.rpart_SMOTET,rpart,SMOTET,5,0.04124070054716133
DS19,mc.rpart_SMOTET,rpart,SMOTET,6,0.052610442108538005
DS19,mc.rpart_SMOTET,rpart,SMOTET,7,0.05160318562289176
DS19,mc.rpart_SMOTET,rpart,SMOTET,8,0.04520239489526078
DS19,mc.rpart_SMOTET,rpart,SMOTET,9,0.04111592366192218
DS19,mc.rpart_SMOTET,rpart,SMOTET,10,0.03494538438792617
DS19,mc.rpart_SMOTET,rpart,SMOTET,11,0.042358257999567876
DS19,mc.rpart_SMOTET,rpart,SMOTET,12,0.041572379120111094
DS19,mc.rpart_SMOTET,rpart,SMOTET,13,0.04595345998661298
DS19,mc.rpart_SMOTET,rpart,SMOTET,14,0.050528941387006754
DS19,mc.rpart_SMOTET,rpart,SMOTET,15,0.03442043629854606
DS19,mc.rpart_SMOTET,rpart,SMOTET,16,0.045938928269068334
DS19,mc.rpart_SMOTET,rpart,SMOTET,17,0.039756054456885064
DS19,mc.rpart_SMOTET,rpart,SMOTET,18,0.044248954904996175
DS19,mc.rpart_SMOTET,rpart,SMOTET,19,0.033415303633069764
DS19,mc.rpart_SMOTET,rpart,SMOTET,20,0.040385928578587645
DS19,mc.rpart_SMOTET,rpart,SMOTET,21,0.043722857772837215
DS19,mc.rpart_SMOTET,rpart,SMOTET,22,0.041801763170466966
DS19,mc.rpart_SMOTET,rpart,SMOTET,23,0.04099473741225101
DS19,mc.rpart_SMOTET,rpart,SMOTET,24,0.045430740391653186
DS19,mc.rpart_SMOTET,rpart,SMOTET,25,0.018372298194463926
DS19,mc.rpart_SMOTET,rpart,SMOTET,26,0.020314798734781748
DS19,mc.rpart_SMOTET,rpart,SMOTET,27,0.02851757277385871
DS19,mc.rpart_SMOTET,rpart,SMOTET,28,0.01873178065498104
DS19,mc.rpart_SMOTET,rpart,SMOTET,29,0.013175547847009814
DS19,mc.rpart_SMOTET,rpart,SMOTET,30,0.014737754864423977
DS19,mc.rpart_SMOTET,rpart,SMOTET,31,0.020055152901292304
DS19,mc.rpart_SMOTET,rpart,SMOTET,32,0.027809327681192587
DS19,mc.rpart_SMOTET,rpart,SMOTET,33,0.024955718057288023
DS19,mc.rpart_SMOTET,rpart,SMOTET,34,0.022795643998540803
DS19,mc.rpart_SMOTET,rpart,SMOTET,35,0.027304509104418465
DS19,mc.rpart_SMOTET,rpart,SMOTET,36,0.01957463974732079
DS19,mc.rpart_SMOTET,rpart,SMOTET,37,0.02776895242548865
DS19,mc.rpart_SMOTET,rpart,SMOTET,38,0.02216242766756445
DS19,mc.rpart_SMOTET,rpart,SMOTET,39,0.01734100622602841
DS19,mc.rpart_SMOTET,rpart,SMOTET,40,0.021986654698059792
DS19,mc.rpart_SMOTET,rpart,SMOTET,41,0.023015783319186387
DS19,mc.rpart_SMOTET,rpart,SMOTET,42,0.02437363566551234
DS19,mc.rpart_SMOTET,rpart,SMOTET,43,0.01235922367988094
DS19,mc.rpart_SMOTET,rpart,SMOTET,44,0.00972942894806657
DS19,mc.rpart_SMOTET,rpart,SMOTET,45,0.01589667092501927
DS19,mc.rpart_SMOTET,rpart,SMOTET,46,0.018168059223552746
DS19,mc.rpart_SMOTET,rpart,SMOTET,47,0.01575020319096244
DS19,mc.rpart_SMOTET,rpart,SMOTET,48,0.014625182916081107
DS19,mc.rpart_SMOTET,rpart,SMOTET,49,0.013714253210375485
DS19,mc.rpart_SMOTET,rpart,SMOTET,50,0.012466891814486531
DS19,mc.rpart_UNDERB,rpart,UNDERB,1,0.04445718324858674
DS19,mc.rpart_UNDERB,rpart,UNDERB,2,0.047597386711643735
DS19,mc.rpart_UNDERB,rpart,UNDERB,3,0.045819022689249235
DS19,mc.rpart_UNDERB,rpart,UNDERB,4,0.0434720130079052
