dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,32606.522019202715
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,38124.15947481657
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,50923.170346781306
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,28459.503945386907
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,35517.41928148228
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,45612.601658116015
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,37062.67797666289
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,34492.67811686194
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,44272.96990811603
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,44952.64391003953
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,46630.31413502851
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,48633.403583829364
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,43128.17786988378
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,51031.94191064504
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,53419.87341310234
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,53140.09785618701
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,61640.40941597224
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,55188.88295906637
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,51099.99938669218
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,59105.000700448756
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,64438.395935629254
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,55124.89996494473
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,56591.049396692346
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,66142.84487121124
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,57017.948978136796
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,63164.35486978063
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,53614.730944468065
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,78429.09089005101
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,74758.23319387044
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,71470.05074876542
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,51195.1062662163
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,57585.99745320293
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,66657.56131500141
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,72826.98167902889
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,62052.39191668322
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,71220.40214077538
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,70745.99770299901
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,60865.70859395079
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,65942.05735383993
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,68829.32272891157
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,69887.19229937566
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,64915.538715261246
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,83673.33624386968
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,73159.41128471513
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,62125.43509285715
DS13,mc.rpart_UNDERT,rpart,UNDERT,1,25342.581698369824
DS13,mc.rpart_UNDERT,rpart,UNDERT,2,31346.277203207686
DS13,mc.rpart_UNDERT,rpart,UNDERT,3,37208.792327976196
DS13,mc.rpart_UNDERT,rpart,UNDERT,4,38189.45863441358
DS13,mc.rpart_UNDERT,rpart,UNDERT,5,45440.68711760911
DS13,mc.rpart_UNDERT,rpart,UNDERT,6,41849.52503094606
DS13,mc.rpart_UNDERT,rpart,UNDERT,7,35877.05068158541
DS13,mc.rpart_UNDERT,rpart,UNDERT,8,40172.64928976914
DS13,mc.rpart_UNDERT,rpart,UNDERT,9,40124.526847416695
DS13,mc.rpart_UNDERT,rpart,UNDERT,10,35281.478595852226
DS13,mc.rpart_UNDERT,rpart,UNDERT,11,30334.010987722824
DS13,mc.rpart_UNDERT,rpart,UNDERT,12,49576.62407180885
DS13,mc.rpart_UNDERT,rpart,UNDERT,13,34489.24274447278
DS13,mc.rpart_UNDERT,rpart,UNDERT,14,43361.83015572249
DS13,mc.rpart_UNDERT,rpart,UNDERT,15,40812.771478835966
DS13,mc.rpart_UNDERT,rpart,UNDERT,16,34424.81185750424
DS13,mc.rpart_UNDERT,rpart,UNDERT,17,49105.96561320546
DS13,mc.rpart_UNDERT,rpart,UNDERT,18,52315.67226520059
DS13,mc.rpart_UNDERT,rpart,UNDERT,19,43925.480666798954
DS13,mc.rpart_UNDERT,rpart,UNDERT,20,58746.17389519088
DS13,mc.rpart_UNDERT,rpart,UNDERT,21,47989.29390550753
DS13,mc.rpart_UNDERT,rpart,UNDERT,22,65430.26458718348
DS13,mc.rpart_UNDERT,rpart,UNDERT,23,54865.7093350419
DS13,mc.rpart_UNDERT,rpart,UNDERT,24,47454.96650854591
DS13,mc.rpart_UNDERT,rpart,UNDERT,25,58037.44317672904
DS13,mc.rpart_UNDERT,rpart,UNDERT,26,71763.98292250882
DS13,mc.rpart_UNDERT,rpart,UNDERT,27,60845.83633630951
DS13,mc.rpart_UNDERT,rpart,UNDERT,28,60876.49263825587
DS13,mc.rpart_UNDERT,rpart,UNDERT,29,61994.956574763826
DS13,mc.rpart_UNDERT,rpart,UNDERT,30,57380.20779544829
DS13,mc.rpart_UNDERT,rpart,UNDERT,31,64142.29045799006
DS13,mc.rpart_UNDERT,rpart,UNDERT,32,56381.11605181404
DS13,mc.rpart_UNDERT,rpart,UNDERT,33,47823.31303650162
DS13,mc.rpart_UNDERT,rpart,UNDERT,34,60108.76894154383
DS13,mc.rpart_UNDERT,rpart,UNDERT,35,52843.19802592829
DS13,mc.rpart_UNDERT,rpart,UNDERT,36,67834.51761085601
DS13,mc.rpart_UNDERT,rpart,UNDERT,37,69966.56212921313
DS13,mc.rpart_UNDERT,rpart,UNDERT,38,63450.075307243635
DS13,mc.rpart_UNDERT,rpart,UNDERT,39,64001.98057375125
DS13,mc.rpart_UNDERT,rpart,UNDERT,40,73497.58185822077
DS13,mc.rpart_UNDERT,rpart,UNDERT,41,56405.29066068594
DS13,mc.rpart_UNDERT,rpart,UNDERT,42,56957.62893229172
DS13,mc.rpart_UNDERT,rpart,UNDERT,43,68095.35664360037
DS13,mc.rpart_UNDERT,rpart,UNDERT,44,58786.986758648265
DS13,mc.rpart_UNDERT,rpart,UNDERT,45,60720.51803771259
DS13,mc.rpart_UNDERT,rpart,UNDERT,46,67089.068345479
DS13,mc.rpart_UNDERT,rpart,UNDERT,47,69687.0738714837
DS13,mc.rpart_UNDERT,rpart,UNDERT,48,70332.84663113816
DS13,mc.rpart_UNDERT,rpart,UNDERT,49,58512.90399358702
DS13,mc.rpart_UNDERT,rpart,UNDERT,50,74849.08983909282
DS13,mc.rpart,rpart,baseline,1,21631.062559330025
DS13,mc.rpart,rpart,baseline,2,25195.982809489116
DS13,mc.rpart,rpart,baseline,3,24691.766691703782
DS13,mc.rpart,rpart,baseline,4,22573.77831626034
DS13,mc.rpart,rpart,baseline,5,27310.013723460084
DS13,mc.rpart,rpart,baseline,6,27731.31649661524
DS13,mc.rpart,rpart,baseline,7,30544.00949697342
DS13,mc.rpart,rpart,baseline,8,32672.400045591625
DS13,mc.rpart,rpart,baseline,9,34081.29645423257
DS13,mc.rpart,rpart,baseline,10,34712.363727957076
DS13,mc.rpart,rpart,baseline,11,34849.811142253515
DS13,mc.rpart,rpart,baseline,12,34838.48838792203
DS13,mc.rpart,rpart,baseline,13,35010.063216741466
DS13,mc.rpart,rpart,baseline,14,36362.26725989157
DS13,mc.rpart,rpart,baseline,15,36379.512139455524
DS13,mc.rpart,rpart,baseline,16,36590.33871920826
DS13,mc.rpart,rpart,baseline,17,39266.38142050963
DS13,mc.rpart,rpart,baseline,18,35718.3551768235
DS13,mc.rpart,rpart,baseline,19,36901.65520803835
DS13,mc.rpart,rpart,baseline,20,50681.81956913793
DS13,mc.rpart,rpart,baseline,21,51971.50808046916
DS13,mc.rpart,rpart,baseline,22,52684.36020711519
DS13,mc.rpart,rpart,baseline,23,42733.361434908045
DS13,mc.rpart,rpart,baseline,24,43893.01370139618
DS13,mc.rpart,rpart,baseline,25,42155.99105022477
DS13,mc.rpart,rpart,baseline,26,57448.84262503561
DS13,mc.rpart,rpart,baseline,27,56980.872982015826
DS13,mc.rpart,rpart,baseline,28,52066.03454216317
DS13,mc.rpart,rpart,baseline,29,57467.83913008342
DS13,mc.rpart,rpart,baseline,30,50870.0846872524
DS13,mc.rpart,rpart,baseline,31,54202.353131782824
DS13,mc.rpart,rpart,baseline,32,56628.29532270177
DS13,mc.rpart,rpart,baseline,33,56548.31478185316
DS13,mc.rpart,rpart,baseline,34,67361.87929637056
DS13,mc.rpart,rpart,baseline,35,59969.374255384566
DS13,mc.rpart,rpart,baseline,36,58561.88933093761
DS13,mc.rpart,rpart,baseline,37,61631.97286423494
DS13,mc.rpart,rpart,baseline,38,56242.07037464333
DS13,mc.rpart,rpart,baseline,39,55263.623881468106
DS13,mc.rpart,rpart,baseline,40,55363.49148896376
DS13,mc.rpart,rpart,baseline,41,50952.04267568269
DS13,mc.rpart,rpart,baseline,42,56476.08143822748
DS13,mc.rpart,rpart,baseline,43,59194.15143400492
DS13,mc.rpart,rpart,baseline,44,60179.50116457349
DS13,mc.rpart,rpart,baseline,45,60866.61137295268
DS13,mc.rpart,rpart,baseline,46,55312.810162871814
DS13,mc.rpart,rpart,baseline,47,49924.556132789716
DS13,mc.rpart,rpart,baseline,48,51499.06519245253
DS13,mc.rpart,rpart,baseline,49,53218.047311345195
DS13,mc.rpart,rpart,baseline,50,46619.002274603365
DS13,mc.svm_OVERB,svm,OVERB,1,18964.55078486741
DS13,mc.svm_OVERB,svm,OVERB,2,19004.118655261573
DS13,mc.svm_OVERB,svm,OVERB,3,18843.932340443647
DS13,mc.svm_OVERB,svm,OVERB,4,18717.450177630268
DS13,mc.svm_OVERB,svm,OVERB,5,24960.896587737334
DS13,mc.svm_OVERB,svm,OVERB,6,21266.594518665956
DS13,mc.svm_OVERB,svm,OVERB,7,23375.83870386837
DS13,mc.svm_OVERB,svm,OVERB,8,21810.750806640477
DS13,mc.svm_OVERB,svm,OVERB,9,25007.083583416035
DS13,mc.svm_OVERB,svm,OVERB,10,24785.62219656319
DS13,mc.svm_OVERB,svm,OVERB,11,26179.92243701849
DS13,mc.svm_OVERB,svm,OVERB,12,23999.885597672135
DS13,mc.svm_OVERB,svm,OVERB,13,26556.098111329095
DS13,mc.svm_OVERB,svm,OVERB,14,27384.083804747348
DS13,mc.svm_OVERB,svm,OVERB,15,30126.925140430958
DS13,mc.svm_OVERB,svm,OVERB,16,31543.506154200502
DS13,mc.svm_OVERB,svm,OVERB,17,28474.918508038594
DS13,mc.svm_OVERB,svm,OVERB,18,31439.098751088535
DS13,mc.svm_OVERB,svm,OVERB,19,27400.584066602776
DS13,mc.svm_OVERB,svm,OVERB,20,48431.51055563829
DS13,mc.svm_OVERB,svm,OVERB,21,48122.05863369251
DS13,mc.svm_OVERB,svm,OVERB,22,50182.6174530462
DS13,mc.svm_OVERB,svm,OVERB,23,49187.60061676664
DS13,mc.svm_OVERB,svm,OVERB,24,47085.86621696023
DS13,mc.svm_OVERB,svm,OVERB,25,44672.48758779068
DS13,mc.svm_OVERB,svm,OVERB,26,46462.96532356153
DS13,mc.svm_OVERB,svm,OVERB,27,48578.243498524964
DS13,mc.svm_OVERB,svm,OVERB,28,49096.29228274968
DS13,mc.svm_OVERB,svm,OVERB,29,51652.60916020086
DS13,mc.svm_OVERB,svm,OVERB,30,51723.977638370736
DS13,mc.svm_OVERB,svm,OVERB,31,53110.63579260554
DS13,mc.svm_OVERB,svm,OVERB,32,49558.639367426586
DS13,mc.svm_OVERB,svm,OVERB,33,51089.51061479238
DS13,mc.svm_OVERB,svm,OVERB,34,53025.58034422574
DS13,mc.svm_OVERB,svm,OVERB,35,50819.036030264346
DS13,mc.svm_OVERB,svm,OVERB,36,51234.046198588876
DS13,mc.svm_OVERB,svm,OVERB,37,52870.356197720655
DS13,mc.svm_OVERB,svm,OVERB,38,52574.51977098506
DS13,mc.svm_OVERB,svm,OVERB,39,53033.80501833385
DS13,mc.svm_OVERB,svm,OVERB,40,57441.639370175275
DS13,mc.svm_OVERB,svm,OVERB,41,50574.97419294373
DS13,mc.svm_OVERB,svm,OVERB,42,55646.46065765476
DS13,mc.svm_OVERB,svm,OVERB,43,54479.34421030163
DS13,mc.svm_OVERB,svm,OVERB,44,53858.57232607008
DS13,mc.svm_OVERB,svm,OVERB,45,58698.671525337464
DS13,mc.svm_OVERB,svm,OVERB,46,54786.18440870238
DS13,mc.svm_OVERB,svm,OVERB,47,54536.590705098955
DS13,mc.svm_OVERB,svm,OVERB,48,59193.847983376116
DS13,mc.svm_OVERB,svm,OVERB,49,53244.979480025046
DS13,mc.svm_OVERB,svm,OVERB,50,48858.306550632384
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,1,19026.752990489906
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,2,21051.54712350162
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,3,20823.358680729238
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,4,21209.342541814174
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,5,25516.1077494593
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,6,24050.978762424587
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,7,22886.423363136568
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,8,24890.120301482235
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,9,23007.24427160585
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,10,23130.263720145056
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,11,24288.642662380047
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,12,25786.497202493658
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,13,25874.99950016761
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,14,25769.921482362854
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,15,26676.890679022028
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,16,31057.22655711648
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,17,33900.663088581336
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,18,35208.49384651358
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,19,32515.889889438313
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,20,47658.93544496757
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,21,49227.649634630565
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,22,49324.28098843082
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,23,53943.602835502956
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,24,55054.66953880703
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,25,51589.925115831305
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,26,52580.71503016049
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,27,55292.23558172486
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,28,57366.40066055293
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,29,54405.825106697535
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,30,53099.03260682819
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,31,54202.63611997783
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,32,54479.48278480844
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,33,52684.06070385341
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,34,54185.37937207891
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,35,56339.101151824645
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,36,50564.988651096595
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,37,55103.78645925808
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,38,56496.29022571153
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,39,54533.55867857167
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,40,57208.56614719198
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,41,64067.016194051575
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,42,59770.57157611665
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,43,57734.44497615464
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,44,63715.40241878596
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,45,62884.11893719883
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,46,57956.58842185133
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,47,59610.17257120922
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,48,62706.442502035075
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,49,62621.407575363155
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,50,62290.021659800725
DS13,mc.svm_OVERT,svm,OVERT,1,19439.42823622427
DS13,mc.svm_OVERT,svm,OVERT,2,21062.654855448825
DS13,mc.svm_OVERT,svm,OVERT,3,20836.027714644475
DS13,mc.svm_OVERT,svm,OVERT,4,21058.618052883707
DS13,mc.svm_OVERT,svm,OVERT,5,25419.860020164273
DS13,mc.svm_OVERT,svm,OVERT,6,24096.901523131517
DS13,mc.svm_OVERT,svm,OVERT,7,22087.463676276184
DS13,mc.svm_OVERT,svm,OVERT,8,23999.022479898234
DS13,mc.svm_OVERT,svm,OVERT,9,22884.910375867676
DS13,mc.svm_OVERT,svm,OVERT,10,23004.249652486305
DS13,mc.svm_OVERT,svm,OVERT,11,24440.520809723996
DS13,mc.svm_OVERT,svm,OVERT,12,25653.140048117257
DS13,mc.svm_OVERT,svm,OVERT,13,25859.33997383302
DS13,mc.svm_OVERT,svm,OVERT,14,25565.891632469862
DS13,mc.svm_OVERT,svm,OVERT,15,26394.163163602716
DS13,mc.svm_OVERT,svm,OVERT,16,30428.8540751215
DS13,mc.svm_OVERT,svm,OVERT,17,33304.51717487957
DS13,mc.svm_OVERT,svm,OVERT,18,35389.90148871212
DS13,mc.svm_OVERT,svm,OVERT,19,32541.757354565198
DS13,mc.svm_OVERT,svm,OVERT,20,49500.732862728335
DS13,mc.svm_OVERT,svm,OVERT,21,49388.12700659819
DS13,mc.svm_OVERT,svm,OVERT,22,49512.83703556401
DS13,mc.svm_OVERT,svm,OVERT,23,54532.02325150338
DS13,mc.svm_OVERT,svm,OVERT,24,55433.83614986554
DS13,mc.svm_OVERT,svm,OVERT,25,53209.735031806194
DS13,mc.svm_OVERT,svm,OVERT,26,51667.6716030887
DS13,mc.svm_OVERT,svm,OVERT,27,55507.822967807515
DS13,mc.svm_OVERT,svm,OVERT,28,57035.22733320898
DS13,mc.svm_OVERT,svm,OVERT,29,54260.421835323854
DS13,mc.svm_OVERT,svm,OVERT,30,53190.52423540248
DS13,mc.svm_OVERT,svm,OVERT,31,55490.69269407854
DS13,mc.svm_OVERT,svm,OVERT,32,54836.11451586355
DS13,mc.svm_OVERT,svm,OVERT,33,52912.62586918422
DS13,mc.svm_OVERT,svm,OVERT,34,53886.20655266218
DS13,mc.svm_OVERT,svm,OVERT,35,56777.52821255817
DS13,mc.svm_OVERT,svm,OVERT,36,50857.807843537914
DS13,mc.svm_OVERT,svm,OVERT,37,55398.289269229084
DS13,mc.svm_OVERT,svm,OVERT,38,56968.922062690246
DS13,mc.svm_OVERT,svm,OVERT,39,54564.24087380095
DS13,mc.svm_OVERT,svm,OVERT,40,57637.2159923081
DS13,mc.svm_OVERT,svm,OVERT,41,64287.65522888339
DS13,mc.svm_OVERT,svm,OVERT,42,59317.85756107773
DS13,mc.svm_OVERT,svm,OVERT,43,58326.32516644229
DS13,mc.svm_OVERT,svm,OVERT,44,63137.90775449749
DS13,mc.svm_OVERT,svm,OVERT,45,61789.92253571537
DS13,mc.svm_OVERT,svm,OVERT,46,58326.25206260931
DS13,mc.svm_OVERT,svm,OVERT,47,60836.857946985605
DS13,mc.svm_OVERT,svm,OVERT,48,61544.583008046815
DS13,mc.svm_OVERT,svm,OVERT,49,62488.01115538129
DS13,mc.svm_OVERT,svm,OVERT,50,62257.2429278097
DS13,mc.svm_SMOTEB,svm,SMOTEB,1,22320.939933283596
DS13,mc.svm_SMOTEB,svm,SMOTEB,2,24376.367503543355
DS13,mc.svm_SMOTEB,svm,SMOTEB,3,21897.72940793654
DS13,mc.svm_SMOTEB,svm,SMOTEB,4,22827.811527295908
DS13,mc.svm_SMOTEB,svm,SMOTEB,5,25166.256025888597
DS13,mc.svm_SMOTEB,svm,SMOTEB,6,25607.900009895046
DS13,mc.svm_SMOTEB,svm,SMOTEB,7,25097.956817997467
DS13,mc.svm_SMOTEB,svm,SMOTEB,8,24380.335254949114
DS13,mc.svm_SMOTEB,svm,SMOTEB,9,22474.17561703105
DS13,mc.svm_SMOTEB,svm,SMOTEB,10,28737.638996428934
DS13,mc.svm_SMOTEB,svm,SMOTEB,11,30746.296437180376
DS13,mc.svm_SMOTEB,svm,SMOTEB,12,33971.21375273869
DS13,mc.svm_SMOTEB,svm,SMOTEB,13,32198.315827927097
DS13,mc.svm_SMOTEB,svm,SMOTEB,14,27282.938999016726
DS13,mc.svm_SMOTEB,svm,SMOTEB,15,29267.62503068525
DS13,mc.svm_SMOTEB,svm,SMOTEB,16,39079.35081628457
DS13,mc.svm_SMOTEB,svm,SMOTEB,17,37079.92581700921
DS13,mc.svm_SMOTEB,svm,SMOTEB,18,37760.51650592282
DS13,mc.svm_SMOTEB,svm,SMOTEB,19,43033.97570881386
DS13,mc.svm_SMOTEB,svm,SMOTEB,20,47622.31193324908
DS13,mc.svm_SMOTEB,svm,SMOTEB,21,61283.89101617636
DS13,mc.svm_SMOTEB,svm,SMOTEB,22,65221.27309526556
DS13,mc.svm_SMOTEB,svm,SMOTEB,23,59027.36426557023
DS13,mc.svm_SMOTEB,svm,SMOTEB,24,66299.37528243955
DS13,mc.svm_SMOTEB,svm,SMOTEB,25,60045.94398276237
DS13,mc.svm_SMOTEB,svm,SMOTEB,26,58361.15929800253
DS13,mc.svm_SMOTEB,svm,SMOTEB,27,82016.53812797608
DS13,mc.svm_SMOTEB,svm,SMOTEB,28,78092.52571461318
DS13,mc.svm_SMOTEB,svm,SMOTEB,29,81989.41920048448
DS13,mc.svm_SMOTEB,svm,SMOTEB,30,86003.90080518211
DS13,mc.svm_SMOTEB,svm,SMOTEB,31,61664.8413481425
DS13,mc.svm_SMOTEB,svm,SMOTEB,32,61804.78575988163
DS13,mc.svm_SMOTEB,svm,SMOTEB,33,61486.50323775555
DS13,mc.svm_SMOTEB,svm,SMOTEB,34,71428.37789948938
DS13,mc.svm_SMOTEB,svm,SMOTEB,35,81447.57117297706
DS13,mc.svm_SMOTEB,svm,SMOTEB,36,54523.60331592496
DS13,mc.svm_SMOTEB,svm,SMOTEB,37,62132.485207732476
DS13,mc.svm_SMOTEB,svm,SMOTEB,38,76653.90484933124
DS13,mc.svm_SMOTEB,svm,SMOTEB,39,68855.42825207909
DS13,mc.svm_SMOTEB,svm,SMOTEB,40,62782.808405222735
DS13,mc.svm_SMOTEB,svm,SMOTEB,41,78236.61266825082
DS13,mc.svm_SMOTEB,svm,SMOTEB,42,74434.70119427127
DS13,mc.svm_SMOTEB,svm,SMOTEB,43,64047.061457974916
DS13,mc.svm_SMOTEB,svm,SMOTEB,44,66426.11104746885
DS13,mc.svm_SMOTEB,svm,SMOTEB,45,87268.36260050684
DS13,mc.svm_SMOTEB,svm,SMOTEB,46,78333.4086192744
DS13,mc.svm_SMOTEB,svm,SMOTEB,47,85346.04627710531
DS13,mc.svm_SMOTEB,svm,SMOTEB,48,73558.05922549624
DS13,mc.svm_SMOTEB,svm,SMOTEB,49,85484.20245888611
DS13,mc.svm_SMOTEB,svm,SMOTEB,50,80653.7863648449
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,23004.957641252848
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,26015.536211888273
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,23039.008352617293
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,21803.10205809131
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,24694.351863152686
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,23496.425493815197
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,26039.015501280148
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,23632.70712308114
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,21430.53085467623
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,23487.71027100981
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,29201.920263713193
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,29113.384729821042
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,29979.7986328871
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,31133.390899039725
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,34092.1068498698
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,38284.62010480923
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,41188.67835739994
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,33573.31058590628
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,31143.13061250876
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,58141.64577924131
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,53921.39864755192
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,68233.73907856258
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,52221.52491671061
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,55096.7962469217
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,46970.18367337283
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,65614.00065860977
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,55014.124919769514
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,67682.03390429953
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,60120.43533903106
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,53426.16704207733
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,52739.54666198056
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,59167.297396839225
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,61111.16884032909
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,57213.95044528976
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,62505.7680501893
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,63426.192209842025
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,62566.54780982025
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,68652.13214463352
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,57960.58192807403
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,53278.37754602673
