dataset_id,workflow,model_family,strategy,iteration,sera
DS12,mc.rf,rf,baseline,30,6858.594310276258
DS12,mc.rf,rf,baseline,31,7013.139813139629
DS12,mc.rf,rf,baseline,32,6765.015377261638
DS12,mc.rf,rf,baseline,33,6689.08267383096
DS12,mc.rf,rf,baseline,34,6578.952740049723
DS12,mc.rf,rf,baseline,35,5748.346203292902
DS12,mc.rf,rf,baseline,36,5719.946828729858
DS12,mc.rf,rf,baseline,37,5772.3764502214735
DS12,mc.rf,rf,baseline,38,5712.94048984528
DS12,mc.rf,rf,baseline,39,6243.257836442246
DS12,mc.rf,rf,baseline,40,6283.86740443737
DS12,mc.rf,rf,baseline,41,6268.225069049789
DS12,mc.rf,rf,baseline,42,6260.359999812967
DS12,mc.rf,rf,baseline,43,5804.039905030493
DS12,mc.rf,rf,baseline,44,6101.946634090691
DS12,mc.rf,rf,baseline,45,6044.281028414955
DS12,mc.rf,rf,baseline,46,5913.164792141663
DS12,mc.rf,rf,baseline,47,6370.6865717765795
DS12,mc.rf,rf,baseline,48,6358.7489372787295
DS12,mc.rf,rf,baseline,49,6460.52871782318
DS12,mc.rf,rf,baseline,50,6108.692357372184
DS12,mc.rpart_OVERB,rpart,OVERB,1,6705.309077413862
DS12,mc.rpart_OVERB,rpart,OVERB,2,5083.208060868339
DS12,mc.rpart_OVERB,rpart,OVERB,3,5062.389424986378
DS12,mc.rpart_OVERB,rpart,OVERB,4,6965.230580975604
DS12,mc.rpart_OVERB,rpart,OVERB,5,8013.182043201688
DS12,mc.rpart_OVERB,rpart,OVERB,6,7389.068355108082
DS12,mc.rpart_OVERB,rpart,OVERB,7,8703.086686805489
DS12,mc.rpart_OVERB,rpart,OVERB,8,11862.661758887905
DS12,mc.rpart_OVERB,rpart,OVERB,9,9357.272792246302
DS12,mc.rpart_OVERB,rpart,OVERB,10,11337.967503319232
DS12,mc.rpart_OVERB,rpart,OVERB,11,9947.658794006416
DS12,mc.rpart_OVERB,rpart,OVERB,12,10778.247492976145
DS12,mc.rpart_OVERB,rpart,OVERB,13,10799.463403398606
DS12,mc.rpart_OVERB,rpart,OVERB,14,10324.828375895568
DS12,mc.rpart_OVERB,rpart,OVERB,15,12245.757153948152
DS12,mc.rpart_OVERB,rpart,OVERB,16,9442.311830453751
DS12,mc.rpart_OVERB,rpart,OVERB,17,10712.018668307059
DS12,mc.rpart_OVERB,rpart,OVERB,18,8037.807127730358
DS12,mc.rpart_OVERB,rpart,OVERB,19,11239.83284387444
DS12,mc.rpart_OVERB,rpart,OVERB,20,9532.723872669882
DS12,mc.rpart_OVERB,rpart,OVERB,21,7547.937269351443
DS12,mc.rpart_OVERB,rpart,OVERB,22,8762.079649095613
DS12,mc.rpart_OVERB,rpart,OVERB,23,7727.358729837004
DS12,mc.rpart_OVERB,rpart,OVERB,24,11640.099588982848
DS12,mc.rpart_OVERB,rpart,OVERB,25,8604.49160563937
DS12,mc.rpart_OVERB,rpart,OVERB,26,8606.610504326396
DS12,mc.rpart_OVERB,rpart,OVERB,27,9412.420335658106
DS12,mc.rpart_OVERB,rpart,OVERB,28,8760.483446609429
DS12,mc.rpart_OVERB,rpart,OVERB,29,8652.459891920904
DS12,mc.rpart_OVERB,rpart,OVERB,30,9075.308776875254
DS12,mc.rpart_OVERB,rpart,OVERB,31,8337.939831983442
DS12,mc.rpart_OVERB,rpart,OVERB,32,8994.377522567296
DS12,mc.rpart_OVERB,rpart,OVERB,33,8220.204491589262
DS12,mc.rpart_OVERB,rpart,OVERB,34,8059.076280004877
DS12,mc.rpart_OVERB,rpart,OVERB,35,8077.362992446679
DS12,mc.rpart_OVERB,rpart,OVERB,36,6521.956096669961
DS12,mc.rpart_OVERB,rpart,OVERB,37,7356.67492302907
DS12,mc.rpart_OVERB,rpart,OVERB,38,6253.1256755654595
DS12,mc.rpart_OVERB,rpart,OVERB,39,7522.818949456823
DS12,mc.rpart_OVERB,rpart,OVERB,40,8941.545129733579
DS12,mc.rpart_OVERB,rpart,OVERB,41,8576.32160092011
DS12,mc.rpart_OVERB,rpart,OVERB,42,8685.29047837071
DS12,mc.rpart_OVERB,rpart,OVERB,43,7825.696012357781
DS12,mc.rpart_OVERB,rpart,OVERB,44,7290.637953587122
DS12,mc.rpart_OVERB,rpart,OVERB,45,7835.002648794416
DS12,mc.rpart_OVERB,rpart,OVERB,46,7004.544976908912
DS12,mc.rpart_OVERB,rpart,OVERB,47,10991.613835786464
DS12,mc.rpart_OVERB,rpart,OVERB,48,8189.956655779348
DS12,mc.rpart_OVERB,rpart,OVERB,49,8080.446914954652
DS12,mc.rpart_OVERB,rpart,OVERB,50,8781.106547296997
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,6502.81687900145
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,5404.426686087936
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,5742.8304886156675
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,8094.051617697894
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,9795.224721218769
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,6611.290623261063
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,9089.068051976012
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,10623.172860619681
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,8532.311966774789
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,9722.667179956465
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,8797.64220933683
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,9771.02265102044
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,11455.18353587586
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,9275.419710034625
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,12482.500909455586
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,9195.67484234649
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,9447.194544767523
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,10519.98056907297
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,9115.046587615445
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,9458.574800106031
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,7681.164272489286
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,8671.369940514314
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,8314.08792729139
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,9628.637950758213
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,7454.22389642216
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,8018.8721456289295
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,8345.354281189768
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,8585.814403358621
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,8805.99983140066
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,9152.83482741486
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,9624.044873320407
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,8317.061041647567
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,9156.590310987389
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,9295.846517534721
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,8192.036482791895
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,10243.058621075112
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,9501.149513829296
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,9865.921483356058
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,10793.826100644057
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,9285.024124557676
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,9531.406117203482
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,9043.686339686305
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,9643.029057127735
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,8131.975738676556
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,10766.531442467614
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,7785.903592459207
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,9696.553219723623
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,7751.734495889819
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,8627.86646767271
DS12,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,7714.055974498176
DS12,mc.rpart_OVERT,rpart,OVERT,1,6329.486204738412
DS12,mc.rpart_OVERT,rpart,OVERT,2,5404.765569409947
DS12,mc.rpart_OVERT,rpart,OVERT,3,6868.700134000945
DS12,mc.rpart_OVERT,rpart,OVERT,4,8041.459731398558
DS12,mc.rpart_OVERT,rpart,OVERT,5,10209.794607531647
DS12,mc.rpart_OVERT,rpart,OVERT,6,6609.463643475093
DS12,mc.rpart_OVERT,rpart,OVERT,7,9312.672318732853
DS12,mc.rpart_OVERT,rpart,OVERT,8,10606.145193341854
DS12,mc.rpart_OVERT,rpart,OVERT,9,7130.313727888778
DS12,mc.rpart_OVERT,rpart,OVERT,10,10587.155468698385
DS12,mc.rpart_OVERT,rpart,OVERT,11,8695.08542822285
DS12,mc.rpart_OVERT,rpart,OVERT,12,9771.226532407909
DS12,mc.rpart_OVERT,rpart,OVERT,13,11455.273991576852
DS12,mc.rpart_OVERT,rpart,OVERT,14,7986.450363041779
DS12,mc.rpart_OVERT,rpart,OVERT,15,12397.36359037852
DS12,mc.rpart_OVERT,rpart,OVERT,16,9203.618579944183
DS12,mc.rpart_OVERT,rpart,OVERT,17,9442.323389366922
DS12,mc.rpart_OVERT,rpart,OVERT,18,10611.180013322624
DS12,mc.rpart_OVERT,rpart,OVERT,19,9114.529155680833
DS12,mc.rpart_OVERT,rpart,OVERT,20,10041.556642152007
DS12,mc.rpart_OVERT,rpart,OVERT,21,7624.234663086429
DS12,mc.rpart_OVERT,rpart,OVERT,22,8043.7851957684925
DS12,mc.rpart_OVERT,rpart,OVERT,23,8311.18761082622
DS12,mc.rpart_OVERT,rpart,OVERT,24,9621.29707754947
DS12,mc.rpart_OVERT,rpart,OVERT,25,7455.42640446316
DS12,mc.rpart_OVERT,rpart,OVERT,26,7873.374700807377
DS12,mc.rpart_OVERT,rpart,OVERT,27,9143.669855813901
DS12,mc.rpart_OVERT,rpart,OVERT,28,8582.388704691892
DS12,mc.rpart_OVERT,rpart,OVERT,29,8188.321901882539
DS12,mc.rpart_OVERT,rpart,OVERT,30,8359.335039377836
DS12,mc.rpart_OVERT,rpart,OVERT,31,9160.306207594907
DS12,mc.rpart_OVERT,rpart,OVERT,32,11785.091788250185
DS12,mc.rpart_OVERT,rpart,OVERT,33,9369.112504984949
DS12,mc.rpart_OVERT,rpart,OVERT,34,7883.644142345889
DS12,mc.rpart_OVERT,rpart,OVERT,35,9251.22781140035
DS12,mc.rpart_OVERT,rpart,OVERT,36,5802.998600671163
DS12,mc.rpart_OVERT,rpart,OVERT,37,9217.892800739846
DS12,mc.rpart_OVERT,rpart,OVERT,38,9197.669622723353
DS12,mc.rpart_OVERT,rpart,OVERT,39,8306.792277092309
DS12,mc.rpart_OVERT,rpart,OVERT,40,8671.141647296781
DS12,mc.rpart_OVERT,rpart,OVERT,41,8088.966002502696
DS12,mc.rpart_OVERT,rpart,OVERT,42,10420.080223225741
DS12,mc.rpart_OVERT,rpart,OVERT,43,9641.243022321394
DS12,mc.rpart_OVERT,rpart,OVERT,44,8188.490052885257
DS12,mc.rpart_OVERT,rpart,OVERT,45,10427.26698823623
DS12,mc.rpart_OVERT,rpart,OVERT,46,8444.856005445507
DS12,mc.rpart_OVERT,rpart,OVERT,47,9762.994901202195
DS12,mc.rpart_OVERT,rpart,OVERT,48,9373.938148537025
DS12,mc.rpart_OVERT,rpart,OVERT,49,8625.406353449962
DS12,mc.rpart_OVERT,rpart,OVERT,50,8172.670599617422
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,1,13303.524143782675
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,2,7363.078249528357
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,3,10647.618058800737
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,4,10006.501440784967
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,5,11936.726522297487
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,6,12287.234117250444
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,7,8332.513222606169
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,8,11093.343765199308
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,9,11566.905789439363
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,10,11517.337967853126
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,11,19969.176949514283
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,12,12102.870739163582
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,13,13055.696984253666
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,14,12295.419929498583
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,15,13636.582702153066
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,16,15704.577092861693
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,17,14582.96718245183
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,18,15331.219563627683
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,19,14890.900385707802
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,20,13027.837521391033
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,21,17417.498809394234
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,22,14017.679097747248
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,23,12105.683018718477
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,24,15568.733066598079
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,25,10877.549552449193
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,26,13386.26365013705
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,27,13620.832652750876
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,28,14333.254589646529
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,29,12052.005298400867
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,30,12291.457107383127
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,31,12469.824096361188
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,32,11148.394917175337
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,33,9977.914573776725
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,34,10819.281491008329
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,35,12860.335175428962
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,36,9245.180746870092
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,37,11819.243616821868
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,38,10401.920982568789
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,39,13421.371304005937
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,40,13398.562735786256
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,41,8535.10117310972
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,42,12394.052978449039
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,43,11757.798787244546
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,44,12069.491354319742
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,45,13773.546086080376
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,46,10340.294575431377
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,47,14823.724177396713
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,48,10964.468202320164
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,49,7682.837447748053
DS12,mc.rpart_SMOTEB,rpart,SMOTEB,50,13172.909979155922
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,14683.257459301085
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,9983.762887223676
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,8742.288431570623
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,12607.69834261579
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,11663.1047774063
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,13406.47000350919
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,16883.13305405233
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,14061.452094910324
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,10613.887817763989
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,10492.830845900395
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,14003.792364661773
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,14069.407396911309
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,13024.246814221311
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,15900.903806224716
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,14868.944023709551
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,16230.026996203374
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,13995.78238035553
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,12954.164651765966
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,9896.307458496924
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,17780.38680788315
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,13573.759070841605
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,11042.415705565612
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,17208.863355237594
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,15879.747311969824
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,15027.774331378389
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,13667.586723511138
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,14315.129222210493
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,10343.770386762848
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,13019.05654888103
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,10290.310010102849
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,12828.756943425222
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,13248.900037707142
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,17574.70337083429
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,17936.545596304473
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,14098.158940045692
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,12922.43129306811
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,11702.315433214371
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,13788.766126982104
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,12691.869284023045
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,15610.543042956913
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,10207.410230519235
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,19054.3497162071
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,11199.926497463382
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,13861.684315500523
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,13965.79218199442
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,12038.240907682575
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,14897.616600545078
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,11480.862479787582
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,13850.670793787385
DS12,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,12232.464121908924
DS12,mc.rpart_SMOTET,rpart,SMOTET,1,6504.991830686806
DS12,mc.rpart_SMOTET,rpart,SMOTET,2,9276.474838465996
DS12,mc.rpart_SMOTET,rpart,SMOTET,3,9560.320360160844
DS12,mc.rpart_SMOTET,rpart,SMOTET,4,11525.884286616436
DS12,mc.rpart_SMOTET,rpart,SMOTET,5,7160.215957996246
DS12,mc.rpart_SMOTET,rpart,SMOTET,6,12182.394366632589
DS12,mc.rpart_SMOTET,rpart,SMOTET,7,14940.10905406431
DS12,mc.rpart_SMOTET,rpart,SMOTET,8,12549.771084389817
DS12,mc.rpart_SMOTET,rpart,SMOTET,9,12717.681652412619
DS12,mc.rpart_SMOTET,rpart,SMOTET,10,14457.460655428704
DS12,mc.rpart_SMOTET,rpart,SMOTET,11,10069.178645958553
DS12,mc.rpart_SMOTET,rpart,SMOTET,12,13085.363852999686
DS12,mc.rpart_SMOTET,rpart,SMOTET,13,9814.696329753817
DS12,mc.rpart_SMOTET,rpart,SMOTET,14,13449.63848825051
DS12,mc.rpart_SMOTET,rpart,SMOTET,15,14809.218704097952
DS12,mc.rpart_SMOTET,rpart,SMOTET,16,14342.188882200564
DS12,mc.rpart_SMOTET,rpart,SMOTET,17,15229.986733943237
DS12,mc.rpart_SMOTET,rpart,SMOTET,18,11633.252915619605
DS12,mc.rpart_SMOTET,rpart,SMOTET,19,10074.73373336837
DS12,mc.rpart_SMOTET,rpart,SMOTET,20,14919.254303379652
DS12,mc.rpart_SMOTET,rpart,SMOTET,21,12304.132417438566
DS12,mc.rpart_SMOTET,rpart,SMOTET,22,16316.254652691827
DS12,mc.rpart_SMOTET,rpart,SMOTET,23,15180.350722951065
DS12,mc.rpart_SMOTET,rpart,SMOTET,24,12828.520700394196
DS12,mc.rpart_SMOTET,rpart,SMOTET,25,11263.304481290506
DS12,mc.rpart_SMOTET,rpart,SMOTET,26,13773.046918845881
DS12,mc.rpart_SMOTET,rpart,SMOTET,27,15348.643738652967
DS12,mc.rpart_SMOTET,rpart,SMOTET,28,9652.865526989966
DS12,mc.rpart_SMOTET,rpart,SMOTET,29,14543.005667869884
DS12,mc.rpart_SMOTET,rpart,SMOTET,30,14059.903280928387
DS12,mc.rpart_SMOTET,rpart,SMOTET,31,13317.652717764196
DS12,mc.rpart_SMOTET,rpart,SMOTET,32,12125.796976630154
DS12,mc.rpart_SMOTET,rpart,SMOTET,33,14252.724464742487
DS12,mc.rpart_SMOTET,rpart,SMOTET,34,11927.400442697888
DS12,mc.rpart_SMOTET,rpart,SMOTET,35,9988.125107459224
DS12,mc.rpart_SMOTET,rpart,SMOTET,36,12325.925034104577
DS12,mc.rpart_SMOTET,rpart,SMOTET,37,14438.94894211847
DS12,mc.rpart_SMOTET,rpart,SMOTET,38,9783.609047296492
DS12,mc.rpart_SMOTET,rpart,SMOTET,39,11490.860519928943
DS12,mc.rpart_SMOTET,rpart,SMOTET,40,15375.596378458762
DS12,mc.rpart_SMOTET,rpart,SMOTET,41,12382.83133513865
DS12,mc.rpart_SMOTET,rpart,SMOTET,42,15478.523410457343
DS12,mc.rpart_SMOTET,rpart,SMOTET,43,11417.445021194477
DS12,mc.rpart_SMOTET,rpart,SMOTET,44,15467.770744096008
DS12,mc.rpart_SMOTET,rpart,SMOTET,45,12851.99666894053
DS12,mc.rpart_SMOTET,rpart,SMOTET,46,12393.301294760498
DS12,mc.rpart_SMOTET,rpart,SMOTET,47,11238.221039116677
DS12,mc.rpart_SMOTET,rpart,SMOTET,48,11266.919656650669
DS12,mc.rpart_SMOTET,rpart,SMOTET,49,12966.623422037419
DS12,mc.rpart_SMOTET,rpart,SMOTET,50,10008.100409336566
DS12,mc.rpart_UNDERB,rpart,UNDERB,1,10641.488888874712
DS12,mc.rpart_UNDERB,rpart,UNDERB,2,9071.90557539683
DS12,mc.rpart_UNDERB,rpart,UNDERB,3,9756.44696145833
DS12,mc.rpart_UNDERB,rpart,UNDERB,4,11986.404107986116
DS12,mc.rpart_UNDERB,rpart,UNDERB,5,12955.871333517576
DS12,mc.rpart_UNDERB,rpart,UNDERB,6,8653.01379942602
DS12,mc.rpart_UNDERB,rpart,UNDERB,7,16805.430798872516
DS12,mc.rpart_UNDERB,rpart,UNDERB,8,9590.661242756369
DS12,mc.rpart_UNDERB,rpart,UNDERB,9,13174.43849968112
DS12,mc.rpart_UNDERB,rpart,UNDERB,10,17882.091381944443
DS12,mc.rpart_UNDERB,rpart,UNDERB,11,15992.468592129642
DS12,mc.rpart_UNDERB,rpart,UNDERB,12,10729.503202777776
DS12,mc.rpart_UNDERB,rpart,UNDERB,13,15082.106905073695
DS12,mc.rpart_UNDERB,rpart,UNDERB,14,12872.165961060728
DS12,mc.rpart_UNDERB,rpart,UNDERB,15,12385.105531250001
DS12,mc.rpart_UNDERB,rpart,UNDERB,16,14976.71295972223
DS12,mc.rpart_UNDERB,rpart,UNDERB,17,10092.944804126511
DS12,mc.rpart_UNDERB,rpart,UNDERB,18,14850.897488888912
DS12,mc.rpart_UNDERB,rpart,UNDERB,19,12831.914650188975
DS12,mc.rpart_UNDERB,rpart,UNDERB,20,12482.356123703237
DS12,mc.rpart_UNDERB,rpart,UNDERB,21,16300.82576388889
DS12,mc.rpart_UNDERB,rpart,UNDERB,22,13788.599379017865
DS12,mc.rpart_UNDERB,rpart,UNDERB,23,12681.405677704548
DS12,mc.rpart_UNDERB,rpart,UNDERB,24,12436.304711337878
DS12,mc.rpart_UNDERB,rpart,UNDERB,25,14979.990191169061
DS12,mc.rpart_UNDERB,rpart,UNDERB,26,12805.460963166883
DS12,mc.rpart_UNDERB,rpart,UNDERB,27,11513.605494444451
DS12,mc.rpart_UNDERB,rpart,UNDERB,28,15515.650680120934
DS12,mc.rpart_UNDERB,rpart,UNDERB,29,14566.159959722218
DS12,mc.rpart_UNDERB,rpart,UNDERB,30,14985.754505279187
DS12,mc.rpart_UNDERB,rpart,UNDERB,31,12171.667298958322
DS12,mc.rpart_UNDERB,rpart,UNDERB,32,12929.722383509685
DS12,mc.rpart_UNDERB,rpart,UNDERB,33,14636.09347865882
DS12,mc.rpart_UNDERB,rpart,UNDERB,34,12648.882344635766
DS12,mc.rpart_UNDERB,rpart,UNDERB,35,9132.890344916854
DS12,mc.rpart_UNDERB,rpart,UNDERB,36,10246.341492091828
DS12,mc.rpart_UNDERB,rpart,UNDERB,37,13286.351113059802
DS12,mc.rpart_UNDERB,rpart,UNDERB,38,13415.337090950978
DS12,mc.rpart_UNDERB,rpart,UNDERB,39,13233.581504629621
DS12,mc.rpart_UNDERB,rpart,UNDERB,40,13564.605428543078
DS12,mc.rpart_UNDERB,rpart,UNDERB,41,14288.809994212963
DS12,mc.rpart_UNDERB,rpart,UNDERB,42,11741.998973391446
DS12,mc.rpart_UNDERB,rpart,UNDERB,43,14116.560254960317
DS12,mc.rpart_UNDERB,rpart,UNDERB,44,17168.172384013615
DS12,mc.rpart_UNDERB,rpart,UNDERB,45,12862.022774798439
DS12,mc.rpart_UNDERB,rpart,UNDERB,46,12896.424411316613
DS12,mc.rpart_UNDERB,rpart,UNDERB,47,10656.790211458334
DS12,mc.rpart_UNDERB,rpart,UNDERB,48,13207.24870312501
DS12,mc.rpart_UNDERB,rpart,UNDERB,49,9924.213323456794
DS12,mc.rpart_UNDERB,rpart,UNDERB,50,11291.190003692682
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,10701.904245716813
