dataset_id,workflow,model_family,strategy,iteration,sera
DS15,mc.rpart_UNDERB,rpart,UNDERB,5,0.03265938680602117
DS15,mc.rpart_UNDERB,rpart,UNDERB,6,0.04185910275968242
DS15,mc.rpart_UNDERB,rpart,UNDERB,7,0.038560161891344015
DS15,mc.rpart_UNDERB,rpart,UNDERB,8,0.0406808458978215
DS15,mc.rpart_UNDERB,rpart,UNDERB,9,0.03673076206701501
DS15,mc.rpart_UNDERB,rpart,UNDERB,10,0.026801519860826503
DS15,mc.rpart_UNDERB,rpart,UNDERB,11,0.038307672142306584
DS15,mc.rpart_UNDERB,rpart,UNDERB,12,0.02527253903417677
DS15,mc.rpart_UNDERB,rpart,UNDERB,13,0.02157125454152532
DS15,mc.rpart_UNDERB,rpart,UNDERB,14,0.03521845524024893
DS15,mc.rpart_UNDERB,rpart,UNDERB,15,0.02782092644684226
DS15,mc.rpart_UNDERB,rpart,UNDERB,16,0.029155556878533103
DS15,mc.rpart_UNDERB,rpart,UNDERB,17,0.02837046046537701
DS15,mc.rpart_UNDERB,rpart,UNDERB,18,0.030000332987352857
DS15,mc.rpart_UNDERB,rpart,UNDERB,19,0.039224861300959875
DS15,mc.rpart_UNDERB,rpart,UNDERB,20,0.02698886432255483
DS15,mc.rpart_UNDERB,rpart,UNDERB,21,0.028165172132977465
DS15,mc.rpart_UNDERB,rpart,UNDERB,22,0.03468272829924095
DS15,mc.rpart_UNDERB,rpart,UNDERB,23,0.028218884588717477
DS15,mc.rpart_UNDERB,rpart,UNDERB,24,0.029850425858440936
DS15,mc.rpart_UNDERB,rpart,UNDERB,25,0.029930719666180234
DS15,mc.rpart_UNDERB,rpart,UNDERB,26,0.025836534773994228
DS15,mc.rpart_UNDERB,rpart,UNDERB,27,0.022982811355300132
DS15,mc.rpart_UNDERB,rpart,UNDERB,28,0.03235128448109941
DS15,mc.rpart_UNDERB,rpart,UNDERB,29,0.01571266290870084
DS15,mc.rpart_UNDERB,rpart,UNDERB,30,0.019016993034758414
DS15,mc.rpart_UNDERB,rpart,UNDERB,31,0.01621723331227535
DS15,mc.rpart_UNDERB,rpart,UNDERB,32,0.01567752684091899
DS15,mc.rpart_UNDERB,rpart,UNDERB,33,0.011434131416858215
DS15,mc.rpart_UNDERB,rpart,UNDERB,34,0.0163554051784381
DS15,mc.rpart_UNDERB,rpart,UNDERB,35,0.018376598512959842
DS15,mc.rpart_UNDERB,rpart,UNDERB,36,0.012441896313166768
DS15,mc.rpart_UNDERB,rpart,UNDERB,37,0.018279386676117136
DS15,mc.rpart_UNDERB,rpart,UNDERB,38,0.023281918852854664
DS15,mc.rpart_UNDERB,rpart,UNDERB,39,0.01876421320660237
DS15,mc.rpart_UNDERB,rpart,UNDERB,40,0.017620916459696906
DS15,mc.rpart_UNDERB,rpart,UNDERB,41,0.012470440268176128
DS15,mc.rpart_UNDERB,rpart,UNDERB,42,0.015511631349158
DS15,mc.rpart_UNDERB,rpart,UNDERB,43,0.02131793936445436
DS15,mc.rpart_UNDERB,rpart,UNDERB,44,0.01000140207214088
DS15,mc.rpart_UNDERB,rpart,UNDERB,45,0.012072990257313721
DS15,mc.rpart_UNDERB,rpart,UNDERB,46,0.010434814288408308
DS15,mc.rpart_UNDERB,rpart,UNDERB,47,0.009705823084517205
DS15,mc.rpart_UNDERB,rpart,UNDERB,48,0.017255397599508504
DS15,mc.rpart_UNDERB,rpart,UNDERB,49,0.014275923901158852
DS15,mc.rpart_UNDERB,rpart,UNDERB,50,0.01263797122513211
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.03364890951482888
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.029054103535351143
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.025583568747202287
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.04359106719018087
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.039861384773708944
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.02873522236082894
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.03685137861650215
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.0333677313201317
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.031298766143606105
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.040778016661676186
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.036449558345512445
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.03165701959464676
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.023557017162043732
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.029922598492074008
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.032114620747889115
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.03876886280727059
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.036860783769964066
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.028121018611884076
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.03340209364744844
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.035887140092511455
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.030801961683458726
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.03487594749877361
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.02848246302757594
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.027502510754602326
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.03340464700277441
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.029371609343280806
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.020827762934594964
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.021340083465851693
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.022511761777852933
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.020627505640656515
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.023216325819400096
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.02389265660681397
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.021682820113685372
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.0175382368217216
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.01625467573746397
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.018459858568116362
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.016120964307227634
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.01923612473484742
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.01760658422860127
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.022057128256108706
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.01128119610358605
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.011379098946644023
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.011561785091434941
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.01645052347063734
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.017550088417517012
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.016729546606339192
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.012353804566167213
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.013829935179289612
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.013750020901249514
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.009335448895803048
DS15,mc.rpart_UNDERT,rpart,UNDERT,1,0.029951788644654528
DS15,mc.rpart_UNDERT,rpart,UNDERT,2,0.027122039573424864
DS15,mc.rpart_UNDERT,rpart,UNDERT,3,0.036776378609379226
DS15,mc.rpart_UNDERT,rpart,UNDERT,4,0.02982444727268579
DS15,mc.rpart_UNDERT,rpart,UNDERT,5,0.043785864068020236
DS15,mc.rpart_UNDERT,rpart,UNDERT,6,0.043362025378907786
DS15,mc.rpart_UNDERT,rpart,UNDERT,7,0.04139832264531953
DS15,mc.rpart_UNDERT,rpart,UNDERT,8,0.027710670356763507
DS15,mc.rpart_UNDERT,rpart,UNDERT,9,0.03186457881589969
DS15,mc.rpart_UNDERT,rpart,UNDERT,10,0.0329025810081468
DS15,mc.rpart_UNDERT,rpart,UNDERT,11,0.03279761136077891
DS15,mc.rpart_UNDERT,rpart,UNDERT,12,0.04167242841407466
DS15,mc.rpart_UNDERT,rpart,UNDERT,13,0.03845343269375421
DS15,mc.rpart_UNDERT,rpart,UNDERT,14,0.04513094686412133
DS15,mc.rpart_UNDERT,rpart,UNDERT,15,0.04119076622590306
DS15,mc.rpart_UNDERT,rpart,UNDERT,16,0.03349096824633207
DS15,mc.rpart_UNDERT,rpart,UNDERT,17,0.03235998736654279
DS15,mc.rpart_UNDERT,rpart,UNDERT,18,0.024761587334497497
DS15,mc.rpart_UNDERT,rpart,UNDERT,19,0.03883155364179912
DS15,mc.rpart_UNDERT,rpart,UNDERT,20,0.024320604549111217
DS15,mc.rpart_UNDERT,rpart,UNDERT,21,0.03269019888176471
DS15,mc.rpart_UNDERT,rpart,UNDERT,22,0.03177903712205735
DS15,mc.rpart_UNDERT,rpart,UNDERT,23,0.030303125593206595
DS15,mc.rpart_UNDERT,rpart,UNDERT,24,0.02923620980602101
DS15,mc.rpart_UNDERT,rpart,UNDERT,25,0.03381545038828498
DS15,mc.rpart_UNDERT,rpart,UNDERT,26,0.030014185044111658
DS15,mc.rpart_UNDERT,rpart,UNDERT,27,0.026742554795537728
DS15,mc.rpart_UNDERT,rpart,UNDERT,28,0.024937744024714565
DS15,mc.rpart_UNDERT,rpart,UNDERT,29,0.022592215043007614
DS15,mc.rpart_UNDERT,rpart,UNDERT,30,0.025846004183020063
DS15,mc.rpart_UNDERT,rpart,UNDERT,31,0.017715189047926894
DS15,mc.rpart_UNDERT,rpart,UNDERT,32,0.020133397985364145
DS15,mc.rpart_UNDERT,rpart,UNDERT,33,0.018140841657908646
DS15,mc.rpart_UNDERT,rpart,UNDERT,34,0.016044750937642877
DS15,mc.rpart_UNDERT,rpart,UNDERT,35,0.013634499183403526
DS15,mc.rpart_UNDERT,rpart,UNDERT,36,0.01817356123322384
DS15,mc.rpart_UNDERT,rpart,UNDERT,37,0.015686913050211145
DS15,mc.rpart_UNDERT,rpart,UNDERT,38,0.016886693558061678
DS15,mc.rpart_UNDERT,rpart,UNDERT,39,0.01467255955192881
DS15,mc.rpart_UNDERT,rpart,UNDERT,40,0.01145137734085834
DS15,mc.rpart_UNDERT,rpart,UNDERT,41,0.016005460461355495
DS15,mc.rpart_UNDERT,rpart,UNDERT,42,0.011354167876881947
DS15,mc.rpart_UNDERT,rpart,UNDERT,43,0.011739467389581072
DS15,mc.rpart_UNDERT,rpart,UNDERT,44,0.009196363021072438
DS15,mc.rpart_UNDERT,rpart,UNDERT,45,0.011625354218090165
DS15,mc.rpart_UNDERT,rpart,UNDERT,46,0.012037703225830247
DS15,mc.rpart_UNDERT,rpart,UNDERT,47,0.012241650018425755
DS15,mc.rpart_UNDERT,rpart,UNDERT,48,0.01660194171181556
DS15,mc.rpart_UNDERT,rpart,UNDERT,49,0.01886512526997667
DS15,mc.rpart_UNDERT,rpart,UNDERT,50,0.010454961329378643
DS15,mc.rpart,rpart,baseline,1,0.020227720495702657
DS15,mc.rpart,rpart,baseline,2,0.020181581111192726
DS15,mc.rpart,rpart,baseline,3,0.022362081855800763
DS15,mc.rpart,rpart,baseline,4,0.020383645218530224
DS15,mc.rpart,rpart,baseline,5,0.020080715237843258
DS15,mc.rpart,rpart,baseline,6,0.01999076478293195
DS15,mc.rpart,rpart,baseline,7,0.024125800147440566
DS15,mc.rpart,rpart,baseline,8,0.024069758184842253
DS15,mc.rpart,rpart,baseline,9,0.025969076591356412
DS15,mc.rpart,rpart,baseline,10,0.026486855736107852
DS15,mc.rpart,rpart,baseline,11,0.024781549641654726
DS15,mc.rpart,rpart,baseline,12,0.024675644238544858
DS15,mc.rpart,rpart,baseline,13,0.02480850085429386
DS15,mc.rpart,rpart,baseline,14,0.024806448026739338
DS15,mc.rpart,rpart,baseline,15,0.025063314761943043
DS15,mc.rpart,rpart,baseline,16,0.021242465880650967
DS15,mc.rpart,rpart,baseline,17,0.02758566812957114
DS15,mc.rpart,rpart,baseline,18,0.027343128421785594
DS15,mc.rpart,rpart,baseline,19,0.025485651064816397
DS15,mc.rpart,rpart,baseline,20,0.022987469549110986
DS15,mc.rpart,rpart,baseline,21,0.02179605919508377
DS15,mc.rpart,rpart,baseline,22,0.021518906621695373
DS15,mc.rpart,rpart,baseline,23,0.021731825361993702
DS15,mc.rpart,rpart,baseline,24,0.021835008105180558
DS15,mc.rpart,rpart,baseline,25,0.02047322360370507
DS15,mc.rpart,rpart,baseline,26,0.020026441155637602
DS15,mc.rpart,rpart,baseline,27,0.019987322788410075
DS15,mc.rpart,rpart,baseline,28,0.02081464141287609
DS15,mc.rpart,rpart,baseline,29,0.020565351877055223
DS15,mc.rpart,rpart,baseline,30,0.02000604997090554
DS15,mc.rpart,rpart,baseline,31,0.01624981287780257
DS15,mc.rpart,rpart,baseline,32,0.014456741418001523
DS15,mc.rpart,rpart,baseline,33,0.013980487211334953
DS15,mc.rpart,rpart,baseline,34,0.012942927718082968
DS15,mc.rpart,rpart,baseline,35,0.012747072036366332
DS15,mc.rpart,rpart,baseline,36,0.012793609127697142
DS15,mc.rpart,rpart,baseline,37,0.01439458914702902
DS15,mc.rpart,rpart,baseline,38,0.009552241393232179
DS15,mc.rpart,rpart,baseline,39,0.013183367913756083
DS15,mc.rpart,rpart,baseline,40,0.01326081465696361
DS15,mc.rpart,rpart,baseline,41,0.013593499312354687
DS15,mc.rpart,rpart,baseline,42,0.010458754200447305
DS15,mc.rpart,rpart,baseline,43,0.009896540733789205
DS15,mc.rpart,rpart,baseline,44,0.00991814156471242
DS15,mc.rpart,rpart,baseline,45,0.0094715764734381
DS15,mc.rpart,rpart,baseline,46,0.008848614552155987
DS15,mc.rpart,rpart,baseline,47,0.006955907548320951
DS15,mc.rpart,rpart,baseline,48,0.008487327960925793
DS15,mc.rpart,rpart,baseline,49,0.008849115838219632
DS15,mc.rpart,rpart,baseline,50,0.00960237250915311
DS15,mc.svm_OVERB,svm,OVERB,1,0.01935105019693186
DS15,mc.svm_OVERB,svm,OVERB,2,0.020121093341662063
DS15,mc.svm_OVERB,svm,OVERB,3,0.029261095889761463
DS15,mc.svm_OVERB,svm,OVERB,4,0.031213700101122566
DS15,mc.svm_OVERB,svm,OVERB,5,0.02699415889568885
DS15,mc.svm_OVERB,svm,OVERB,6,0.024834428210061432
DS15,mc.svm_OVERB,svm,OVERB,7,0.028948755636363056
DS15,mc.svm_OVERB,svm,OVERB,8,0.027679300984331738
DS15,mc.svm_OVERB,svm,OVERB,9,0.028304684926643307
DS15,mc.svm_OVERB,svm,OVERB,10,0.03364564987538989
DS15,mc.svm_OVERB,svm,OVERB,11,0.028806044966307
DS15,mc.svm_OVERB,svm,OVERB,12,0.03168462237854028
DS15,mc.svm_OVERB,svm,OVERB,13,0.027718118632080253
DS15,mc.svm_OVERB,svm,OVERB,14,0.027142059119062884
DS15,mc.svm_OVERB,svm,OVERB,15,0.032634625187412995
DS15,mc.svm_OVERB,svm,OVERB,16,0.03137133856176471
DS15,mc.svm_OVERB,svm,OVERB,17,0.02567207275475067
DS15,mc.svm_OVERB,svm,OVERB,18,0.02892803479642708
DS15,mc.svm_OVERB,svm,OVERB,19,0.02743919812789659
DS15,mc.svm_OVERB,svm,OVERB,20,0.033726340195979025
DS15,mc.svm_OVERB,svm,OVERB,21,0.04050468552176633
DS15,mc.svm_OVERB,svm,OVERB,22,0.03373330985337403
DS15,mc.svm_OVERB,svm,OVERB,23,0.03179173728703408
DS15,mc.svm_OVERB,svm,OVERB,24,0.030467026729601533
DS15,mc.svm_OVERB,svm,OVERB,25,0.030503910990647
DS15,mc.svm_OVERB,svm,OVERB,26,0.02829825305160602
DS15,mc.svm_OVERB,svm,OVERB,27,0.028793904940381566
DS15,mc.svm_OVERB,svm,OVERB,28,0.02734653718871027
DS15,mc.svm_OVERB,svm,OVERB,29,0.025058056945808965
DS15,mc.svm_OVERB,svm,OVERB,30,0.028425321376821064
DS15,mc.svm_OVERB,svm,OVERB,31,0.014095438383171134
DS15,mc.svm_OVERB,svm,OVERB,32,0.016818457793188878
DS15,mc.svm_OVERB,svm,OVERB,33,0.013028628201670266
DS15,mc.svm_OVERB,svm,OVERB,34,0.012693634248866709
DS15,mc.svm_OVERB,svm,OVERB,35,0.012957029682832858
DS15,mc.svm_OVERB,svm,OVERB,36,0.013147369642486181
DS15,mc.svm_OVERB,svm,OVERB,37,0.013290008103607448
DS15,mc.svm_OVERB,svm,OVERB,38,0.013584338565990665
DS15,mc.svm_OVERB,svm,OVERB,39,0.011584928763615547
DS15,mc.svm_OVERB,svm,OVERB,40,0.012253014261281328
DS15,mc.svm_OVERB,svm,OVERB,41,0.01503748778785887
DS15,mc.svm_OVERB,svm,OVERB,42,0.010699593123050322
DS15,mc.svm_OVERB,svm,OVERB,43,0.009555016221392758
DS15,mc.svm_OVERB,svm,OVERB,44,0.009393676221230947
DS15,mc.svm_OVERB,svm,OVERB,45,0.010207835491278718
DS15,mc.svm_OVERB,svm,OVERB,46,0.008505303007856794
DS15,mc.svm_OVERB,svm,OVERB,47,0.008334060030882611
DS15,mc.svm_OVERB,svm,OVERB,48,0.007703921514213407
DS15,mc.svm_OVERB,svm,OVERB,49,0.007157569131344432
DS15,mc.svm_OVERB,svm,OVERB,50,0.007841711774189512
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.01678363932199954
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.02280525393839675
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.029349357713206212
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.031303900423067764
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.02498222220398249
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.029457272081929244
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.029469552338203527
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.028085203225640874
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.030606504794209465
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.027475284028233873
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.02802772479953154
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.026085065186272346
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.029397507059706045
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.03276336058027
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.02747755337573362
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.027895529413790053
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.02883373843100189
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.02647175243126415
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.02937308935999647
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.031181503791291896
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.032813576455234375
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.03317600509860115
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.03564517536719505
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.03164613639952069
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.028470649026283677
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.029925266420183127
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.0312351249614729
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.028139318525371788
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.025795672732438563
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.023821888822261526
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.016216398042085477
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.015139026190300244
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.01241618164749186
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.011617081165958462
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.011156863056650125
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.01105284888477058
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.012000506905849428
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.011302266240877915
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.011243766281597367
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.011463436078382787
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.011369152981450718
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.008534478989565301
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.009783022010314056
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.009697253781949751
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.009997412931330753
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.009483612793248115
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.009014041754155717
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.008297430080761718
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.008987021520984455
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.008197623405094999
DS15,mc.svm_OVERT,svm,OVERT,1,0.016765880300067575
DS15,mc.svm_OVERT,svm,OVERT,2,0.022845671534755134
DS15,mc.svm_OVERT,svm,OVERT,3,0.03073892800305585
DS15,mc.svm_OVERT,svm,OVERT,4,0.03190991530811158
DS15,mc.svm_OVERT,svm,OVERT,5,0.02453860643659838
DS15,mc.svm_OVERT,svm,OVERT,6,0.027486244343689663
DS15,mc.svm_OVERT,svm,OVERT,7,0.029101134730924367
DS15,mc.svm_OVERT,svm,OVERT,8,0.02806901604710735
DS15,mc.svm_OVERT,svm,OVERT,9,0.031090730887040667
DS15,mc.svm_OVERT,svm,OVERT,10,0.027352567918863025
DS15,mc.svm_OVERT,svm,OVERT,11,0.027793046581723983
DS15,mc.svm_OVERT,svm,OVERT,12,0.024203040708639576
DS15,mc.svm_OVERT,svm,OVERT,13,0.029189655950798206
DS15,mc.svm_OVERT,svm,OVERT,14,0.03282067996199832
DS15,mc.svm_OVERT,svm,OVERT,15,0.027370661467554236
DS15,mc.svm_OVERT,svm,OVERT,16,0.027701423124893116
DS15,mc.svm_OVERT,svm,OVERT,17,0.029667801824407213
DS15,mc.svm_OVERT,svm,OVERT,18,0.027066477670443227
DS15,mc.svm_OVERT,svm,OVERT,19,0.030588802984392018
DS15,mc.svm_OVERT,svm,OVERT,20,0.032045615872823
DS15,mc.svm_OVERT,svm,OVERT,21,0.03281303251487653
DS15,mc.svm_OVERT,svm,OVERT,22,0.033071543870840533
DS15,mc.svm_OVERT,svm,OVERT,23,0.03648797350221177
DS15,mc.svm_OVERT,svm,OVERT,24,0.0322119550073665
DS15,mc.svm_OVERT,svm,OVERT,25,0.028249598460951757
DS15,mc.svm_OVERT,svm,OVERT,26,0.029830057689585156
DS15,mc.svm_OVERT,svm,OVERT,27,0.030789908510296664
DS15,mc.svm_OVERT,svm,OVERT,28,0.027782504848854184
DS15,mc.svm_OVERT,svm,OVERT,29,0.02583127143710492
DS15,mc.svm_OVERT,svm,OVERT,30,0.02399560362296758
DS15,mc.svm_OVERT,svm,OVERT,31,0.01642741082217494
DS15,mc.svm_OVERT,svm,OVERT,32,0.015309823692295525
DS15,mc.svm_OVERT,svm,OVERT,33,0.012739095681217632
DS15,mc.svm_OVERT,svm,OVERT,34,0.012062584053072107
DS15,mc.svm_OVERT,svm,OVERT,35,0.011142711732632331
DS15,mc.svm_OVERT,svm,OVERT,36,0.011602121867951527
DS15,mc.svm_OVERT,svm,OVERT,37,0.012378026052692635
DS15,mc.svm_OVERT,svm,OVERT,38,0.01130134204528489
DS15,mc.svm_OVERT,svm,OVERT,39,0.011385359761844321
DS15,mc.svm_OVERT,svm,OVERT,40,0.011518253973175236
DS15,mc.svm_OVERT,svm,OVERT,41,0.011647521587247009
DS15,mc.svm_OVERT,svm,OVERT,42,0.008510687340734551
DS15,mc.svm_OVERT,svm,OVERT,43,0.009751858098303007
DS15,mc.svm_OVERT,svm,OVERT,44,0.009831942153863762
DS15,mc.svm_OVERT,svm,OVERT,45,0.010029566952563157
DS15,mc.svm_OVERT,svm,OVERT,46,0.009585053690969285
DS15,mc.svm_OVERT,svm,OVERT,47,0.009057878498179675
DS15,mc.svm_OVERT,svm,OVERT,48,0.008147221275677798
DS15,mc.svm_OVERT,svm,OVERT,49,0.008927456554507275
DS15,mc.svm_OVERT,svm,OVERT,50,0.008328071361969716
DS15,mc.svm_SMOTEB,svm,SMOTEB,1,0.050113518311632466
DS15,mc.svm_SMOTEB,svm,SMOTEB,2,0.043008611880974185
DS15,mc.svm_SMOTEB,svm,SMOTEB,3,0.04469857046593912
DS15,mc.svm_SMOTEB,svm,SMOTEB,4,0.040778776334007144
DS15,mc.svm_SMOTEB,svm,SMOTEB,5,0.05798254689768194
DS15,mc.svm_SMOTEB,svm,SMOTEB,6,0.05159671277779102
DS15,mc.svm_SMOTEB,svm,SMOTEB,7,0.042546641995884905
DS15,mc.svm_SMOTEB,svm,SMOTEB,8,0.033712770835197324
DS15,mc.svm_SMOTEB,svm,SMOTEB,9,0.03909495177267497
DS15,mc.svm_SMOTEB,svm,SMOTEB,10,0.050575431506015886
DS15,mc.svm_SMOTEB,svm,SMOTEB,11,0.04195627197073099
DS15,mc.svm_SMOTEB,svm,SMOTEB,12,0.03801307321892673
DS15,mc.svm_SMOTEB,svm,SMOTEB,13,0.04051082350193049
DS15,mc.svm_SMOTEB,svm,SMOTEB,14,0.041362080466192636
DS15,mc.svm_SMOTEB,svm,SMOTEB,15,0.035648747749918934
DS15,mc.svm_SMOTEB,svm,SMOTEB,16,0.060631864803751025
DS15,mc.svm_SMOTEB,svm,SMOTEB,17,0.03604628442108851
DS15,mc.svm_SMOTEB,svm,SMOTEB,18,0.04713011238966384
DS15,mc.svm_SMOTEB,svm,SMOTEB,19,0.03778626168896654
DS15,mc.svm_SMOTEB,svm,SMOTEB,20,0.05374814921424936
DS15,mc.svm_SMOTEB,svm,SMOTEB,21,0.06277011765787609
DS15,mc.svm_SMOTEB,svm,SMOTEB,22,0.06365028617097333
DS15,mc.svm_SMOTEB,svm,SMOTEB,23,0.05054908156259502
DS15,mc.svm_SMOTEB,svm,SMOTEB,24,0.039679416222996734
DS15,mc.svm_SMOTEB,svm,SMOTEB,25,0.0262645282783618
DS15,mc.svm_SMOTEB,svm,SMOTEB,26,0.038499510694332925
DS15,mc.svm_SMOTEB,svm,SMOTEB,27,0.06593435619166274
DS15,mc.svm_SMOTEB,svm,SMOTEB,28,0.024476062185895455
DS15,mc.svm_SMOTEB,svm,SMOTEB,29,0.04894873288427286
DS15,mc.svm_SMOTEB,svm,SMOTEB,30,0.027531623145239315
DS15,mc.svm_SMOTEB,svm,SMOTEB,31,0.028748870318592565
DS15,mc.svm_SMOTEB,svm,SMOTEB,32,0.02288096713580972
