dataset_id,workflow,model_family,strategy,iteration,sera
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,198228299.11478776
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,161364573.83687946
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,233148275.4181123
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,221525269.20258334
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,241033969.09627503
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,161594216.11182088
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,184835571.66119733
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,199165156.210752
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,197875720.86181182
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,224039384.3354239
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,214644377.27927262
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,175532552.4999218
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,194547124.87096974
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,236040050.62475517
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,213636245.47921714
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,212095789.0474934
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,227396708.57087696
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,251687152.73680663
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,249873103.70034686
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,266693594.59068006
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,261504987.39916173
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,305991505.8469117
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,205213356.11813363
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,231660690.8045581
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,208748288.8492877
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,263912666.0049563
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,293419364.47512656
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,302028177.69456947
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,294557179.19427025
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,217218503.97147202
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,242023151.92946234
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,234608315.0447111
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,247329323.66571322
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,265511292.03061956
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,205505761.3953937
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,208786741.45422992
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,219959442.44400227
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,194734016.86353785
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,221819987.72159225
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,242056463.75888833
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,204467023.4620797
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,218811111.34250185
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,193857280.24311793
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,466875344.571209
DS21,mc.rpart_UNDERT,rpart,UNDERT,1,527684423.67218155
DS21,mc.rpart_UNDERT,rpart,UNDERT,2,320439504.4670759
DS21,mc.rpart_UNDERT,rpart,UNDERT,3,451708147.59886384
DS21,mc.rpart_UNDERT,rpart,UNDERT,4,50432732.21706951
DS21,mc.rpart_UNDERT,rpart,UNDERT,5,352584372.18720263
DS21,mc.rpart_UNDERT,rpart,UNDERT,6,342308954.6494435
DS21,mc.rpart_UNDERT,rpart,UNDERT,7,184192407.78839007
DS21,mc.rpart_UNDERT,rpart,UNDERT,8,115937147.82427752
DS21,mc.rpart_UNDERT,rpart,UNDERT,9,216165560.90965542
DS21,mc.rpart_UNDERT,rpart,UNDERT,10,297872523.7087039
DS21,mc.rpart_UNDERT,rpart,UNDERT,11,287338810.4644559
DS21,mc.rpart_UNDERT,rpart,UNDERT,12,275780182.9920827
DS21,mc.rpart_UNDERT,rpart,UNDERT,13,347550437.8566554
DS21,mc.rpart_UNDERT,rpart,UNDERT,14,318060314.7782376
DS21,mc.rpart_UNDERT,rpart,UNDERT,15,271468308.2054589
DS21,mc.rpart_UNDERT,rpart,UNDERT,16,101004988.00524718
DS21,mc.rpart_UNDERT,rpart,UNDERT,17,75810570.1042962
DS21,mc.rpart_UNDERT,rpart,UNDERT,18,128121432.80995217
DS21,mc.rpart_UNDERT,rpart,UNDERT,19,332317924.5891525
DS21,mc.rpart_UNDERT,rpart,UNDERT,20,365413206.4520852
DS21,mc.rpart_UNDERT,rpart,UNDERT,21,321078248.7271577
DS21,mc.rpart_UNDERT,rpart,UNDERT,22,439459258.48119545
DS21,mc.rpart_UNDERT,rpart,UNDERT,23,364299326.5048477
DS21,mc.rpart_UNDERT,rpart,UNDERT,24,203661930.9277679
DS21,mc.rpart_UNDERT,rpart,UNDERT,25,327661030.2906265
DS21,mc.rpart_UNDERT,rpart,UNDERT,26,457283022.67648447
DS21,mc.rpart_UNDERT,rpart,UNDERT,27,357860630.31517816
DS21,mc.rpart_UNDERT,rpart,UNDERT,28,344493162.92476267
DS21,mc.rpart_UNDERT,rpart,UNDERT,29,369188001.2597616
DS21,mc.rpart_UNDERT,rpart,UNDERT,30,110959088.20057929
DS21,mc.rpart_UNDERT,rpart,UNDERT,31,177461567.4922871
DS21,mc.rpart_UNDERT,rpart,UNDERT,32,245678414.53172395
DS21,mc.rpart_UNDERT,rpart,UNDERT,33,90796559.83407201
DS21,mc.rpart_UNDERT,rpart,UNDERT,34,78744220.88014236
DS21,mc.rpart_UNDERT,rpart,UNDERT,35,82461209.76732574
DS21,mc.rpart_UNDERT,rpart,UNDERT,36,106744647.75889938
DS21,mc.rpart_UNDERT,rpart,UNDERT,37,180880078.73986742
DS21,mc.rpart_UNDERT,rpart,UNDERT,38,347387721.57842696
DS21,mc.rpart_UNDERT,rpart,UNDERT,39,362546028.0207821
DS21,mc.rpart_UNDERT,rpart,UNDERT,40,470729311.2786153
DS21,mc.rpart_UNDERT,rpart,UNDERT,41,330629001.7720942
DS21,mc.rpart_UNDERT,rpart,UNDERT,42,233941199.56159464
DS21,mc.rpart_UNDERT,rpart,UNDERT,43,183224099.79231843
DS21,mc.rpart_UNDERT,rpart,UNDERT,44,276491442.985488
DS21,mc.rpart_UNDERT,rpart,UNDERT,45,346595036.25850177
DS21,mc.rpart_UNDERT,rpart,UNDERT,46,283755576.40768415
DS21,mc.rpart_UNDERT,rpart,UNDERT,47,243370103.092789
DS21,mc.rpart_UNDERT,rpart,UNDERT,48,343350621.9600199
DS21,mc.rpart_UNDERT,rpart,UNDERT,49,304688145.91477257
DS21,mc.rpart_UNDERT,rpart,UNDERT,50,155012335.71595538
DS21,mc.rpart,rpart,baseline,1,242199259.66266137
DS21,mc.rpart,rpart,baseline,2,143758578.43679392
DS21,mc.rpart,rpart,baseline,3,197514260.16547093
DS21,mc.rpart,rpart,baseline,4,24049385.051227175
DS21,mc.rpart,rpart,baseline,5,270535536.03783077
DS21,mc.rpart,rpart,baseline,6,265258940.5804341
DS21,mc.rpart,rpart,baseline,7,135396723.13721663
DS21,mc.rpart,rpart,baseline,8,61629538.452990666
DS21,mc.rpart,rpart,baseline,9,188905023.72169337
DS21,mc.rpart,rpart,baseline,10,248502576.32215458
DS21,mc.rpart,rpart,baseline,11,246197061.62827516
DS21,mc.rpart,rpart,baseline,12,198279620.64421237
DS21,mc.rpart,rpart,baseline,13,190246942.7452912
DS21,mc.rpart,rpart,baseline,14,195350780.47569704
DS21,mc.rpart,rpart,baseline,15,187767139.7110694
DS21,mc.rpart,rpart,baseline,16,59480889.84736547
DS21,mc.rpart,rpart,baseline,17,55046627.39612656
DS21,mc.rpart,rpart,baseline,18,71542862.85675867
DS21,mc.rpart,rpart,baseline,19,192070895.39975154
DS21,mc.rpart,rpart,baseline,20,225943606.95003626
DS21,mc.rpart,rpart,baseline,21,289310872.3644888
DS21,mc.rpart,rpart,baseline,22,281354310.88684356
DS21,mc.rpart,rpart,baseline,23,225793977.22593528
DS21,mc.rpart,rpart,baseline,24,98337266.9372968
DS21,mc.rpart,rpart,baseline,25,362106167.0852518
DS21,mc.rpart,rpart,baseline,26,259404165.88186303
DS21,mc.rpart,rpart,baseline,27,260431688.70601255
DS21,mc.rpart,rpart,baseline,28,268674138.99022317
DS21,mc.rpart,rpart,baseline,29,198477915.1813695
DS21,mc.rpart,rpart,baseline,30,53172508.24301838
DS21,mc.rpart,rpart,baseline,31,100956324.02250372
DS21,mc.rpart,rpart,baseline,32,236993208.23204714
DS21,mc.rpart,rpart,baseline,33,48817352.11225441
DS21,mc.rpart,rpart,baseline,34,44673076.80666822
DS21,mc.rpart,rpart,baseline,35,41491537.81875928
DS21,mc.rpart,rpart,baseline,36,60498538.91671415
DS21,mc.rpart,rpart,baseline,37,114429536.03480391
DS21,mc.rpart,rpart,baseline,38,254651806.8266962
DS21,mc.rpart,rpart,baseline,39,225431430.43079385
DS21,mc.rpart,rpart,baseline,40,321561299.6364614
DS21,mc.rpart,rpart,baseline,41,127711861.54933032
DS21,mc.rpart,rpart,baseline,42,140598282.53819877
DS21,mc.rpart,rpart,baseline,43,84799757.63199551
DS21,mc.rpart,rpart,baseline,44,102548824.8998074
DS21,mc.rpart,rpart,baseline,45,206431221.73853785
DS21,mc.rpart,rpart,baseline,46,178343908.6880083
DS21,mc.rpart,rpart,baseline,47,154515366.2393763
DS21,mc.rpart,rpart,baseline,48,294166773.8932028
DS21,mc.rpart,rpart,baseline,49,154628508.9965827
DS21,mc.rpart,rpart,baseline,50,86511665.02027525
DS21,mc.svm_OVERB,svm,OVERB,1,69575342.6892382
DS21,mc.svm_OVERB,svm,OVERB,2,47664881.521047376
DS21,mc.svm_OVERB,svm,OVERB,3,60510747.99714088
DS21,mc.svm_OVERB,svm,OVERB,4,9275956.591639867
DS21,mc.svm_OVERB,svm,OVERB,5,77940269.77556913
DS21,mc.svm_OVERB,svm,OVERB,6,66599245.56260232
DS21,mc.svm_OVERB,svm,OVERB,7,46794565.217038974
DS21,mc.svm_OVERB,svm,OVERB,8,18111087.41384479
DS21,mc.svm_OVERB,svm,OVERB,9,49534085.498177804
DS21,mc.svm_OVERB,svm,OVERB,10,64965933.8756445
DS21,mc.svm_OVERB,svm,OVERB,11,64749045.46651663
DS21,mc.svm_OVERB,svm,OVERB,12,55570144.12834204
DS21,mc.svm_OVERB,svm,OVERB,13,54743016.91075097
DS21,mc.svm_OVERB,svm,OVERB,14,53076464.97132
DS21,mc.svm_OVERB,svm,OVERB,15,48471550.11029275
DS21,mc.svm_OVERB,svm,OVERB,16,17420563.092715964
DS21,mc.svm_OVERB,svm,OVERB,17,15524258.346375257
DS21,mc.svm_OVERB,svm,OVERB,18,21570742.671366315
DS21,mc.svm_OVERB,svm,OVERB,19,45585833.04328275
DS21,mc.svm_OVERB,svm,OVERB,20,49767899.422742955
DS21,mc.svm_OVERB,svm,OVERB,21,61733647.006497346
DS21,mc.svm_OVERB,svm,OVERB,22,66020862.32672944
DS21,mc.svm_OVERB,svm,OVERB,23,60692812.89168642
DS21,mc.svm_OVERB,svm,OVERB,24,20428107.09520282
DS21,mc.svm_OVERB,svm,OVERB,25,77543418.82159586
DS21,mc.svm_OVERB,svm,OVERB,26,68869594.61762962
DS21,mc.svm_OVERB,svm,OVERB,27,68047599.23932254
DS21,mc.svm_OVERB,svm,OVERB,28,68659132.64811459
DS21,mc.svm_OVERB,svm,OVERB,29,45089556.71013666
DS21,mc.svm_OVERB,svm,OVERB,30,14393551.783739282
DS21,mc.svm_OVERB,svm,OVERB,31,23058314.272233102
DS21,mc.svm_OVERB,svm,OVERB,32,45678568.97881802
DS21,mc.svm_OVERB,svm,OVERB,33,15137280.415791562
DS21,mc.svm_OVERB,svm,OVERB,34,13575818.645179745
DS21,mc.svm_OVERB,svm,OVERB,35,12817872.339302646
DS21,mc.svm_OVERB,svm,OVERB,36,18437032.451316006
DS21,mc.svm_OVERB,svm,OVERB,37,31308895.413834967
DS21,mc.svm_OVERB,svm,OVERB,38,57848700.968971916
DS21,mc.svm_OVERB,svm,OVERB,39,53769933.82449966
DS21,mc.svm_OVERB,svm,OVERB,40,57730543.482576646
DS21,mc.svm_OVERB,svm,OVERB,41,35647605.03863259
DS21,mc.svm_OVERB,svm,OVERB,42,38082451.675799444
DS21,mc.svm_OVERB,svm,OVERB,43,17395958.91214199
DS21,mc.svm_OVERB,svm,OVERB,44,20805603.548023943
DS21,mc.svm_OVERB,svm,OVERB,45,50033375.226651326
DS21,mc.svm_OVERB,svm,OVERB,46,46743036.15202845
DS21,mc.svm_OVERB,svm,OVERB,47,39737815.7563414
DS21,mc.svm_OVERB,svm,OVERB,48,43250055.33055151
DS21,mc.svm_OVERB,svm,OVERB,49,37133294.60724411
DS21,mc.svm_OVERB,svm,OVERB,50,20357268.787794586
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,1,71272819.56730868
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,2,47129928.2067137
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,3,60238503.497447096
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,4,9238140.116052989
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,5,77777719.30685157
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,6,72374371.95118824
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,7,45195561.379377365
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,8,18144123.240855955
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,9,48034482.36039089
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,10,64247199.1230403
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,11,63884301.339753285
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,12,56792863.45964037
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,13,54968567.31850134
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,14,53069469.74317389
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,15,49407574.93522411
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,16,18324868.071828414
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,17,16135570.834286997
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,18,21923311.2678319
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,19,45176451.798838116
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,20,50571612.20744816
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,21,63702600.64316015
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,22,69026353.10733949
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,23,59739741.25126693
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,24,19534169.94349521
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,25,77381476.4191682
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,26,69026672.91481937
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,27,70789827.85642621
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,28,66796994.639362425
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,29,44946356.97644568
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,30,15665376.12951298
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,31,25554102.910398226
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,32,46032612.95641503
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,33,15807669.127309648
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,34,14422352.784425896
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,35,13619512.124692561
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,36,19612404.4594854
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,37,31747273.984928273
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,38,59182162.03776369
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,39,55992259.07792073
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,40,58430117.64146168
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,41,36753069.70984843
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,42,38920798.43263741
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,43,16200600.413879616
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,44,20343078.67820706
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,45,48594694.11436275
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,46,46648006.805391535
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,47,39833406.73295699
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,48,41893285.60904657
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,49,37594696.85012844
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,50,20217564.548732646
DS21,mc.svm_OVERT,svm,OVERT,1,70613189.4132382
DS21,mc.svm_OVERT,svm,OVERT,2,47406829.48506271
DS21,mc.svm_OVERT,svm,OVERT,3,60157083.22133458
DS21,mc.svm_OVERT,svm,OVERT,4,9262855.74839805
DS21,mc.svm_OVERT,svm,OVERT,5,76869625.56075904
DS21,mc.svm_OVERT,svm,OVERT,6,71197788.95004106
DS21,mc.svm_OVERT,svm,OVERT,7,45634381.137992255
DS21,mc.svm_OVERT,svm,OVERT,8,18108048.63287163
DS21,mc.svm_OVERT,svm,OVERT,9,47958158.218527526
DS21,mc.svm_OVERT,svm,OVERT,10,63832309.08735918
DS21,mc.svm_OVERT,svm,OVERT,11,64539802.659832135
DS21,mc.svm_OVERT,svm,OVERT,12,56612749.40945795
DS21,mc.svm_OVERT,svm,OVERT,13,54933870.87162304
DS21,mc.svm_OVERT,svm,OVERT,14,52333691.54502549
DS21,mc.svm_OVERT,svm,OVERT,15,49175983.25760207
DS21,mc.svm_OVERT,svm,OVERT,16,18477455.133065503
DS21,mc.svm_OVERT,svm,OVERT,17,16223080.837919977
DS21,mc.svm_OVERT,svm,OVERT,18,21825848.409698192
DS21,mc.svm_OVERT,svm,OVERT,19,45183418.334155194
DS21,mc.svm_OVERT,svm,OVERT,20,50589375.00570176
DS21,mc.svm_OVERT,svm,OVERT,21,63529378.98463113
DS21,mc.svm_OVERT,svm,OVERT,22,68523801.77523366
DS21,mc.svm_OVERT,svm,OVERT,23,59650479.149231136
DS21,mc.svm_OVERT,svm,OVERT,24,19771291.50297003
DS21,mc.svm_OVERT,svm,OVERT,25,77520866.9034701
DS21,mc.svm_OVERT,svm,OVERT,26,68625414.98081593
DS21,mc.svm_OVERT,svm,OVERT,27,70656162.30439368
DS21,mc.svm_OVERT,svm,OVERT,28,67069937.53579407
DS21,mc.svm_OVERT,svm,OVERT,29,44804683.56638614
DS21,mc.svm_OVERT,svm,OVERT,30,16014517.436712343
DS21,mc.svm_OVERT,svm,OVERT,31,24899220.554363124
DS21,mc.svm_OVERT,svm,OVERT,32,46258908.68870431
DS21,mc.svm_OVERT,svm,OVERT,33,15728058.215780796
DS21,mc.svm_OVERT,svm,OVERT,34,14046494.389520027
DS21,mc.svm_OVERT,svm,OVERT,35,13611149.441353507
DS21,mc.svm_OVERT,svm,OVERT,36,19268280.118893623
DS21,mc.svm_OVERT,svm,OVERT,37,31860148.20333204
DS21,mc.svm_OVERT,svm,OVERT,38,58713422.44638316
DS21,mc.svm_OVERT,svm,OVERT,39,56075495.11386668
DS21,mc.svm_OVERT,svm,OVERT,40,59451167.34271006
DS21,mc.svm_OVERT,svm,OVERT,41,36453697.90086768
DS21,mc.svm_OVERT,svm,OVERT,42,38562186.27563052
DS21,mc.svm_OVERT,svm,OVERT,43,16120397.504030801
DS21,mc.svm_OVERT,svm,OVERT,44,20134162.19181233
DS21,mc.svm_OVERT,svm,OVERT,45,48821801.82424577
DS21,mc.svm_OVERT,svm,OVERT,46,46724813.887508735
DS21,mc.svm_OVERT,svm,OVERT,47,39866230.742906906
DS21,mc.svm_OVERT,svm,OVERT,48,42238879.19844222
DS21,mc.svm_OVERT,svm,OVERT,49,37282611.07548314
DS21,mc.svm_OVERT,svm,OVERT,50,20171450.12257513
DS21,mc.svm_SMOTEB,svm,SMOTEB,1,77719745.70626278
DS21,mc.svm_SMOTEB,svm,SMOTEB,2,50509111.51688999
DS21,mc.svm_SMOTEB,svm,SMOTEB,3,60875690.11077338
DS21,mc.svm_SMOTEB,svm,SMOTEB,4,9310118.03653355
DS21,mc.svm_SMOTEB,svm,SMOTEB,5,77897398.0393489
DS21,mc.svm_SMOTEB,svm,SMOTEB,6,65969071.231264405
DS21,mc.svm_SMOTEB,svm,SMOTEB,7,47912371.77270111
DS21,mc.svm_SMOTEB,svm,SMOTEB,8,19232058.904687025
DS21,mc.svm_SMOTEB,svm,SMOTEB,9,49315042.235640265
DS21,mc.svm_SMOTEB,svm,SMOTEB,10,65386755.0474493
DS21,mc.svm_SMOTEB,svm,SMOTEB,11,64395849.49468783
DS21,mc.svm_SMOTEB,svm,SMOTEB,12,57654071.24528648
DS21,mc.svm_SMOTEB,svm,SMOTEB,13,54998810.26296224
DS21,mc.svm_SMOTEB,svm,SMOTEB,14,53031096.83652283
DS21,mc.svm_SMOTEB,svm,SMOTEB,15,50220640.516413234
DS21,mc.svm_SMOTEB,svm,SMOTEB,16,18167909.17194081
DS21,mc.svm_SMOTEB,svm,SMOTEB,17,16215731.213879172
DS21,mc.svm_SMOTEB,svm,SMOTEB,18,21844495.6474408
DS21,mc.svm_SMOTEB,svm,SMOTEB,19,47397162.19855835
DS21,mc.svm_SMOTEB,svm,SMOTEB,20,50178120.981351934
DS21,mc.svm_SMOTEB,svm,SMOTEB,21,65372521.88035711
DS21,mc.svm_SMOTEB,svm,SMOTEB,22,65970812.91379644
DS21,mc.svm_SMOTEB,svm,SMOTEB,23,57461373.80663677
DS21,mc.svm_SMOTEB,svm,SMOTEB,24,20479340.105020806
DS21,mc.svm_SMOTEB,svm,SMOTEB,25,79859613.13247527
DS21,mc.svm_SMOTEB,svm,SMOTEB,26,68828938.91881396
DS21,mc.svm_SMOTEB,svm,SMOTEB,27,67089399.407360144
DS21,mc.svm_SMOTEB,svm,SMOTEB,28,69101301.72341685
DS21,mc.svm_SMOTEB,svm,SMOTEB,29,45897025.86239276
DS21,mc.svm_SMOTEB,svm,SMOTEB,30,14347598.130410245
DS21,mc.svm_SMOTEB,svm,SMOTEB,31,23402457.655367117
DS21,mc.svm_SMOTEB,svm,SMOTEB,32,45742379.53303913
DS21,mc.svm_SMOTEB,svm,SMOTEB,33,15533472.802765297
DS21,mc.svm_SMOTEB,svm,SMOTEB,34,14195141.98147854
DS21,mc.svm_SMOTEB,svm,SMOTEB,35,13077361.717570728
DS21,mc.svm_SMOTEB,svm,SMOTEB,36,18133413.32525333
DS21,mc.svm_SMOTEB,svm,SMOTEB,37,30179794.64820769
DS21,mc.svm_SMOTEB,svm,SMOTEB,38,58084696.22266593
DS21,mc.svm_SMOTEB,svm,SMOTEB,39,54008693.619217575
DS21,mc.svm_SMOTEB,svm,SMOTEB,40,58341841.8574085
DS21,mc.svm_SMOTEB,svm,SMOTEB,41,35198590.35447275
DS21,mc.svm_SMOTEB,svm,SMOTEB,42,37581834.15508422
DS21,mc.svm_SMOTEB,svm,SMOTEB,43,17279356.819679216
DS21,mc.svm_SMOTEB,svm,SMOTEB,44,21279021.96730358
DS21,mc.svm_SMOTEB,svm,SMOTEB,45,49281240.65553923
DS21,mc.svm_SMOTEB,svm,SMOTEB,46,45903617.30418399
DS21,mc.svm_SMOTEB,svm,SMOTEB,47,39272629.075743675
DS21,mc.svm_SMOTEB,svm,SMOTEB,48,42921393.590587996
DS21,mc.svm_SMOTEB,svm,SMOTEB,49,37023477.624243125
DS21,mc.svm_SMOTEB,svm,SMOTEB,50,19879000.72616669
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,81747122.88678136
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,39535338.89495782
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,52991287.59767354
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,14315646.322409073
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,65561470.2531118
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,56745143.72633259
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,38416784.724892564
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,18617131.74151171
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,44105852.03638874
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,57216055.850042224
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,56757976.45355923
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,49743142.38966615
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,46103164.25638393
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,45383533.369382694
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,42214949.875897646
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,17371543.986827906
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,16726665.079987723
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,20509427.00517089
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,38949064.73326967
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,44175168.72965929
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,55998801.04141729
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,57925546.205238536
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,49791171.68697341
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,20865449.680851687
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,67708050.35777411
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,60675036.83824666
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,60024886.89576332
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,60753951.79429301
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,40259922.69385877
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,14187582.073527783
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,20302914.409195337
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,37732743.10291271
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,14153289.019338064
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,12944278.142006379
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,12105848.880416054
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,17267609.30416693
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,26902310.940944206
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,50227422.43666748
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,46084465.94938206
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,50748281.12383327
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,31167781.593431715
