dataset_id,workflow,model_family,strategy,iteration,sera
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,25.98572897372545
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,25.517222044489053
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,26.136114400912373
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,26.048064051456194
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,25.16325443547271
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,24.77926824136803
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,25.887380645598085
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,25.56332871393181
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,25.82737292720954
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,25.540770307765627
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,25.394662999168716
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,25.750534109626784
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,26.264000088916806
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,23.971141431210107
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,25.39848382572385
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,25.080098916141345
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,24.552586248575103
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,24.543321768478688
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,24.212193701731884
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,24.60535384986013
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,23.749214211964777
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,24.242997833300848
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,24.88860562845117
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,23.479522830722846
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,23.074626300918737
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,24.253822039725588
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,24.738933493837738
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,23.01366993707311
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,23.489597415668445
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,23.329719309518246
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,23.069246124431515
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,22.057708571453905
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,23.230515234520457
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,22.064155503269298
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,21.372268117567707
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,22.658577312886592
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,22.30879782224549
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,21.98432893039782
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,21.62726692300216
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,23.03414166589615
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,21.53994293478949
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,21.271866243272363
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,20.638388858355743
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,21.794198620778484
DS07,mc.rpart_UNDERT,rpart,UNDERT,1,25.379278757392346
DS07,mc.rpart_UNDERT,rpart,UNDERT,2,26.26085727228808
DS07,mc.rpart_UNDERT,rpart,UNDERT,3,26.32267254266854
DS07,mc.rpart_UNDERT,rpart,UNDERT,4,26.518259488223173
DS07,mc.rpart_UNDERT,rpart,UNDERT,5,25.90222939109277
DS07,mc.rpart_UNDERT,rpart,UNDERT,6,25.876500580793024
DS07,mc.rpart_UNDERT,rpart,UNDERT,7,25.282786364479957
DS07,mc.rpart_UNDERT,rpart,UNDERT,8,27.47706793637934
DS07,mc.rpart_UNDERT,rpart,UNDERT,9,26.85779314251413
DS07,mc.rpart_UNDERT,rpart,UNDERT,10,26.209459292030022
DS07,mc.rpart_UNDERT,rpart,UNDERT,11,25.303109302647137
DS07,mc.rpart_UNDERT,rpart,UNDERT,12,26.073493465261684
DS07,mc.rpart_UNDERT,rpart,UNDERT,13,27.222762842558105
DS07,mc.rpart_UNDERT,rpart,UNDERT,14,25.821730274092168
DS07,mc.rpart_UNDERT,rpart,UNDERT,15,24.960945789524608
DS07,mc.rpart_UNDERT,rpart,UNDERT,16,25.35881161830484
DS07,mc.rpart_UNDERT,rpart,UNDERT,17,25.093025731899964
DS07,mc.rpart_UNDERT,rpart,UNDERT,18,24.4308465003552
DS07,mc.rpart_UNDERT,rpart,UNDERT,19,24.824043264097345
DS07,mc.rpart_UNDERT,rpart,UNDERT,20,24.111811313741548
DS07,mc.rpart_UNDERT,rpart,UNDERT,21,24.85518294398182
DS07,mc.rpart_UNDERT,rpart,UNDERT,22,24.701523129376756
DS07,mc.rpart_UNDERT,rpart,UNDERT,23,24.50668184629253
DS07,mc.rpart_UNDERT,rpart,UNDERT,24,23.745368193776812
DS07,mc.rpart_UNDERT,rpart,UNDERT,25,24.280711057750715
DS07,mc.rpart_UNDERT,rpart,UNDERT,26,24.884734996267127
DS07,mc.rpart_UNDERT,rpart,UNDERT,27,24.000777110040566
DS07,mc.rpart_UNDERT,rpart,UNDERT,28,23.625727578788283
DS07,mc.rpart_UNDERT,rpart,UNDERT,29,22.929579719778324
DS07,mc.rpart_UNDERT,rpart,UNDERT,30,23.453687630253825
DS07,mc.rpart_UNDERT,rpart,UNDERT,31,23.095103485845737
DS07,mc.rpart_UNDERT,rpart,UNDERT,32,23.504457521433242
DS07,mc.rpart_UNDERT,rpart,UNDERT,33,24.553314535706424
DS07,mc.rpart_UNDERT,rpart,UNDERT,34,23.027959355095224
DS07,mc.rpart_UNDERT,rpart,UNDERT,35,22.981296665819862
DS07,mc.rpart_UNDERT,rpart,UNDERT,36,22.949739183984843
DS07,mc.rpart_UNDERT,rpart,UNDERT,37,23.278274734983395
DS07,mc.rpart_UNDERT,rpart,UNDERT,38,22.288950273800438
DS07,mc.rpart_UNDERT,rpart,UNDERT,39,22.735719604317712
DS07,mc.rpart_UNDERT,rpart,UNDERT,40,21.566135126294746
DS07,mc.rpart_UNDERT,rpart,UNDERT,41,21.98166868640053
DS07,mc.rpart_UNDERT,rpart,UNDERT,42,20.46310613847434
DS07,mc.rpart_UNDERT,rpart,UNDERT,43,23.473829934300802
DS07,mc.rpart_UNDERT,rpart,UNDERT,44,21.83567500008167
DS07,mc.rpart_UNDERT,rpart,UNDERT,45,21.870721511757907
DS07,mc.rpart_UNDERT,rpart,UNDERT,46,21.94583155996603
DS07,mc.rpart_UNDERT,rpart,UNDERT,47,21.733321101703417
DS07,mc.rpart_UNDERT,rpart,UNDERT,48,20.589765471300606
DS07,mc.rpart_UNDERT,rpart,UNDERT,49,21.68165033009073
DS07,mc.rpart_UNDERT,rpart,UNDERT,50,21.816909276546415
DS07,mc.rpart,rpart,baseline,1,21.50984685925445
DS07,mc.rpart,rpart,baseline,2,22.205200005808745
DS07,mc.rpart,rpart,baseline,3,21.75301702903733
DS07,mc.rpart,rpart,baseline,4,22.27558931923423
DS07,mc.rpart,rpart,baseline,5,22.621077858260822
DS07,mc.rpart,rpart,baseline,6,22.28819566677236
DS07,mc.rpart,rpart,baseline,7,22.51929152300685
DS07,mc.rpart,rpart,baseline,8,22.5832186299374
DS07,mc.rpart,rpart,baseline,9,22.697782632295205
DS07,mc.rpart,rpart,baseline,10,22.561605842049907
DS07,mc.rpart,rpart,baseline,11,22.450979490703045
DS07,mc.rpart,rpart,baseline,12,22.627950026819054
DS07,mc.rpart,rpart,baseline,13,22.632405558551895
DS07,mc.rpart,rpart,baseline,14,22.66275463594975
DS07,mc.rpart,rpart,baseline,15,22.754982692277657
DS07,mc.rpart,rpart,baseline,16,22.89439944319501
DS07,mc.rpart,rpart,baseline,17,22.9505113376257
DS07,mc.rpart,rpart,baseline,18,22.438027194643986
DS07,mc.rpart,rpart,baseline,19,21.966553517865172
DS07,mc.rpart,rpart,baseline,20,21.8712675159576
DS07,mc.rpart,rpart,baseline,21,21.94308840778916
DS07,mc.rpart,rpart,baseline,22,21.765378768995838
DS07,mc.rpart,rpart,baseline,23,21.667304978844097
DS07,mc.rpart,rpart,baseline,24,21.197762192162763
DS07,mc.rpart,rpart,baseline,25,21.196431094071247
DS07,mc.rpart,rpart,baseline,26,21.20950825465237
DS07,mc.rpart,rpart,baseline,27,21.252349629853562
DS07,mc.rpart,rpart,baseline,28,21.094850889549548
DS07,mc.rpart,rpart,baseline,29,20.894413927784843
DS07,mc.rpart,rpart,baseline,30,20.60420608218232
DS07,mc.rpart,rpart,baseline,31,20.500782016637185
DS07,mc.rpart,rpart,baseline,32,21.364200863498045
DS07,mc.rpart,rpart,baseline,33,21.449755371259105
DS07,mc.rpart,rpart,baseline,34,21.19154355400986
DS07,mc.rpart,rpart,baseline,35,21.228411716157527
DS07,mc.rpart,rpart,baseline,36,20.490062346402592
DS07,mc.rpart,rpart,baseline,37,20.491264718878625
DS07,mc.rpart,rpart,baseline,38,20.392842981496667
DS07,mc.rpart,rpart,baseline,39,20.333159423302344
DS07,mc.rpart,rpart,baseline,40,19.72701931336212
DS07,mc.rpart,rpart,baseline,41,19.552353176019068
DS07,mc.rpart,rpart,baseline,42,19.33103103147334
DS07,mc.rpart,rpart,baseline,43,19.76288260184479
DS07,mc.rpart,rpart,baseline,44,19.789923848516967
DS07,mc.rpart,rpart,baseline,45,19.565782491055113
DS07,mc.rpart,rpart,baseline,46,19.517336015679604
DS07,mc.rpart,rpart,baseline,47,19.243090723996914
DS07,mc.rpart,rpart,baseline,48,18.78499378244649
DS07,mc.rpart,rpart,baseline,49,18.79229734500204
DS07,mc.rpart,rpart,baseline,50,19.688617083570826
DS07,mc.svm_OVERB,svm,OVERB,1,25.133916388569595
DS07,mc.svm_OVERB,svm,OVERB,2,25.91621730008471
DS07,mc.svm_OVERB,svm,OVERB,3,25.44886905901641
DS07,mc.svm_OVERB,svm,OVERB,4,25.801262689035404
DS07,mc.svm_OVERB,svm,OVERB,5,26.469975967085787
DS07,mc.svm_OVERB,svm,OVERB,6,25.75637763295539
DS07,mc.svm_OVERB,svm,OVERB,7,25.694274809813372
DS07,mc.svm_OVERB,svm,OVERB,8,27.261228442144347
DS07,mc.svm_OVERB,svm,OVERB,9,26.532507919825218
DS07,mc.svm_OVERB,svm,OVERB,10,25.138295942979372
DS07,mc.svm_OVERB,svm,OVERB,11,25.04366909760781
DS07,mc.svm_OVERB,svm,OVERB,12,25.55323695431028
DS07,mc.svm_OVERB,svm,OVERB,13,24.814171218024164
DS07,mc.svm_OVERB,svm,OVERB,14,25.428056854881586
DS07,mc.svm_OVERB,svm,OVERB,15,25.725124177293
DS07,mc.svm_OVERB,svm,OVERB,16,25.47750941384495
DS07,mc.svm_OVERB,svm,OVERB,17,25.191751220085465
DS07,mc.svm_OVERB,svm,OVERB,18,25.276555926096528
DS07,mc.svm_OVERB,svm,OVERB,19,24.003142368968135
DS07,mc.svm_OVERB,svm,OVERB,20,24.462679979863545
DS07,mc.svm_OVERB,svm,OVERB,21,24.448378907999093
DS07,mc.svm_OVERB,svm,OVERB,22,24.64154870076157
DS07,mc.svm_OVERB,svm,OVERB,23,24.19316008560967
DS07,mc.svm_OVERB,svm,OVERB,24,23.765042426794903
DS07,mc.svm_OVERB,svm,OVERB,25,23.585286618603288
DS07,mc.svm_OVERB,svm,OVERB,26,23.579884133720146
DS07,mc.svm_OVERB,svm,OVERB,27,23.952709375771825
DS07,mc.svm_OVERB,svm,OVERB,28,23.029429993350796
DS07,mc.svm_OVERB,svm,OVERB,29,23.064975416373453
DS07,mc.svm_OVERB,svm,OVERB,30,22.78454089980636
DS07,mc.svm_OVERB,svm,OVERB,31,23.81613869199151
DS07,mc.svm_OVERB,svm,OVERB,32,25.208993879353446
DS07,mc.svm_OVERB,svm,OVERB,33,25.916357049784473
DS07,mc.svm_OVERB,svm,OVERB,34,24.628517367660425
DS07,mc.svm_OVERB,svm,OVERB,35,25.15981392209524
DS07,mc.svm_OVERB,svm,OVERB,36,21.793239305647802
DS07,mc.svm_OVERB,svm,OVERB,37,21.954182830151808
DS07,mc.svm_OVERB,svm,OVERB,38,21.818534461957857
DS07,mc.svm_OVERB,svm,OVERB,39,22.688883685144148
DS07,mc.svm_OVERB,svm,OVERB,40,20.1427580605142
DS07,mc.svm_OVERB,svm,OVERB,41,19.79126951728007
DS07,mc.svm_OVERB,svm,OVERB,42,19.768905336880902
DS07,mc.svm_OVERB,svm,OVERB,43,19.857804834068087
DS07,mc.svm_OVERB,svm,OVERB,44,19.652788423821264
DS07,mc.svm_OVERB,svm,OVERB,45,19.26513800984559
DS07,mc.svm_OVERB,svm,OVERB,46,20.19485542082181
DS07,mc.svm_OVERB,svm,OVERB,47,19.098011128813788
DS07,mc.svm_OVERB,svm,OVERB,48,18.466315002785848
DS07,mc.svm_OVERB,svm,OVERB,49,19.126533079444282
DS07,mc.svm_OVERB,svm,OVERB,50,20.60598956675284
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,1,26.484042134292956
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,2,27.14689185928302
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,3,26.714537615917997
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,4,27.45220708486307
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,5,26.643989830295073
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,6,27.492982823745567
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,7,27.145770469877785
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,8,27.39410967957437
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,9,28.03548282401127
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,10,28.049842250198342
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,11,26.336155184042454
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,12,26.501155151602006
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,13,25.88748330126722
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,14,26.442416950107255
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,15,26.742969043952307
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,16,27.29915721732791
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,17,27.29240539198439
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,18,26.499355804307967
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,19,24.60735018891254
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,20,24.644923391291442
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,21,24.904627197603393
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,22,25.17239880031135
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,23,24.397870731380408
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,24,26.07218675638176
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,25,24.717762786638783
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,26,24.75794218590203
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,27,24.535216857520226
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,28,24.6520257964134
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,29,23.62026010152376
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,30,25.56306790670058
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,31,24.478099614327366
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,32,26.26644290818852
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,33,25.432006574443083
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,34,25.12003492565447
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,35,25.770115066776807
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,36,23.67591674362503
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,37,22.585700244487796
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,38,22.82294970006784
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,39,23.131633981986504
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,40,21.406710512787214
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,41,20.20682254612642
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,42,19.955568282601615
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,43,20.1388495216782
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,44,20.236988202283808
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,45,20.3388778844283
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,46,20.118308849118463
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,47,19.745543612500754
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,48,18.966235906444155
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,49,18.620346978312327
DS07,mc.svm_OVERTPhi,svm,OVERTPhi,50,20.591595982866405
DS07,mc.svm_OVERT,svm,OVERT,1,26.160701501813385
DS07,mc.svm_OVERT,svm,OVERT,2,26.66360363521709
DS07,mc.svm_OVERT,svm,OVERT,3,27.010945216313676
DS07,mc.svm_OVERT,svm,OVERT,4,27.797264896959327
DS07,mc.svm_OVERT,svm,OVERT,5,27.2526752564504
DS07,mc.svm_OVERT,svm,OVERT,6,26.345096503364392
DS07,mc.svm_OVERT,svm,OVERT,7,26.900525553550796
DS07,mc.svm_OVERT,svm,OVERT,8,27.566256911604793
DS07,mc.svm_OVERT,svm,OVERT,9,27.07811298658296
DS07,mc.svm_OVERT,svm,OVERT,10,27.457893682724155
DS07,mc.svm_OVERT,svm,OVERT,11,26.819663329397866
DS07,mc.svm_OVERT,svm,OVERT,12,26.581884261601306
DS07,mc.svm_OVERT,svm,OVERT,13,25.31148439874272
DS07,mc.svm_OVERT,svm,OVERT,14,25.77298248523293
DS07,mc.svm_OVERT,svm,OVERT,15,26.310943966193733
DS07,mc.svm_OVERT,svm,OVERT,16,27.523401033963264
DS07,mc.svm_OVERT,svm,OVERT,17,27.171301347511758
DS07,mc.svm_OVERT,svm,OVERT,18,26.484009184685863
DS07,mc.svm_OVERT,svm,OVERT,19,25.241289264882734
DS07,mc.svm_OVERT,svm,OVERT,20,24.635705359457727
DS07,mc.svm_OVERT,svm,OVERT,21,24.834279725831905
DS07,mc.svm_OVERT,svm,OVERT,22,25.23282039034562
DS07,mc.svm_OVERT,svm,OVERT,23,24.115769303803553
DS07,mc.svm_OVERT,svm,OVERT,24,27.022633477707735
DS07,mc.svm_OVERT,svm,OVERT,25,24.325714152618435
DS07,mc.svm_OVERT,svm,OVERT,26,24.30829077534359
DS07,mc.svm_OVERT,svm,OVERT,27,24.262831163740604
DS07,mc.svm_OVERT,svm,OVERT,28,26.058632309387782
DS07,mc.svm_OVERT,svm,OVERT,29,24.883515688564106
DS07,mc.svm_OVERT,svm,OVERT,30,23.75881102049099
DS07,mc.svm_OVERT,svm,OVERT,31,24.87167906803362
DS07,mc.svm_OVERT,svm,OVERT,32,25.791757038283357
DS07,mc.svm_OVERT,svm,OVERT,33,25.936529217923084
DS07,mc.svm_OVERT,svm,OVERT,34,25.07968125630694
DS07,mc.svm_OVERT,svm,OVERT,35,25.823467314690888
DS07,mc.svm_OVERT,svm,OVERT,36,23.404336422765844
DS07,mc.svm_OVERT,svm,OVERT,37,22.570639253200966
DS07,mc.svm_OVERT,svm,OVERT,38,23.104929791652236
DS07,mc.svm_OVERT,svm,OVERT,39,22.411093606642748
DS07,mc.svm_OVERT,svm,OVERT,40,21.41750805790678
DS07,mc.svm_OVERT,svm,OVERT,41,19.60125079726209
DS07,mc.svm_OVERT,svm,OVERT,42,19.775592351557254
DS07,mc.svm_OVERT,svm,OVERT,43,20.345510103248113
DS07,mc.svm_OVERT,svm,OVERT,44,19.822540585711838
DS07,mc.svm_OVERT,svm,OVERT,45,20.163872536200678
DS07,mc.svm_OVERT,svm,OVERT,46,19.9232801300423
DS07,mc.svm_OVERT,svm,OVERT,47,19.655235424044953
DS07,mc.svm_OVERT,svm,OVERT,48,18.5855463768499
DS07,mc.svm_OVERT,svm,OVERT,49,18.748181916917176
DS07,mc.svm_OVERT,svm,OVERT,50,20.630988455707868
DS07,mc.svm_SMOTEB,svm,SMOTEB,1,29.90125176364311
DS07,mc.svm_SMOTEB,svm,SMOTEB,2,29.346938805053497
DS07,mc.svm_SMOTEB,svm,SMOTEB,3,31.194096752835634
DS07,mc.svm_SMOTEB,svm,SMOTEB,4,31.525822084699467
DS07,mc.svm_SMOTEB,svm,SMOTEB,5,30.433187715557565
DS07,mc.svm_SMOTEB,svm,SMOTEB,6,30.72717372572124
DS07,mc.svm_SMOTEB,svm,SMOTEB,7,31.041556168793058
DS07,mc.svm_SMOTEB,svm,SMOTEB,8,30.765793737751807
DS07,mc.svm_SMOTEB,svm,SMOTEB,9,30.98557913990059
DS07,mc.svm_SMOTEB,svm,SMOTEB,10,30.305889893565105
DS07,mc.svm_SMOTEB,svm,SMOTEB,11,29.074412959660236
DS07,mc.svm_SMOTEB,svm,SMOTEB,12,29.040593345617346
DS07,mc.svm_SMOTEB,svm,SMOTEB,13,29.285175296967882
DS07,mc.svm_SMOTEB,svm,SMOTEB,14,29.779827020145625
DS07,mc.svm_SMOTEB,svm,SMOTEB,15,30.300153050615577
DS07,mc.svm_SMOTEB,svm,SMOTEB,16,29.156792718894344
DS07,mc.svm_SMOTEB,svm,SMOTEB,17,29.300081771463322
DS07,mc.svm_SMOTEB,svm,SMOTEB,18,28.378644418159762
DS07,mc.svm_SMOTEB,svm,SMOTEB,19,28.350929780754722
DS07,mc.svm_SMOTEB,svm,SMOTEB,20,27.809330485422244
DS07,mc.svm_SMOTEB,svm,SMOTEB,21,28.83268181317536
DS07,mc.svm_SMOTEB,svm,SMOTEB,22,27.466968403535297
DS07,mc.svm_SMOTEB,svm,SMOTEB,23,27.924859134800776
DS07,mc.svm_SMOTEB,svm,SMOTEB,24,25.80449795457728
DS07,mc.svm_SMOTEB,svm,SMOTEB,25,27.084818897590523
DS07,mc.svm_SMOTEB,svm,SMOTEB,26,28.273741051782554
DS07,mc.svm_SMOTEB,svm,SMOTEB,27,28.174451347293267
DS07,mc.svm_SMOTEB,svm,SMOTEB,28,26.172900530800987
DS07,mc.svm_SMOTEB,svm,SMOTEB,29,26.26754909009109
DS07,mc.svm_SMOTEB,svm,SMOTEB,30,26.21063064096021
DS07,mc.svm_SMOTEB,svm,SMOTEB,31,26.477070106386574
DS07,mc.svm_SMOTEB,svm,SMOTEB,32,29.303266190814295
DS07,mc.svm_SMOTEB,svm,SMOTEB,33,26.596431555804813
DS07,mc.svm_SMOTEB,svm,SMOTEB,34,27.77155351587369
DS07,mc.svm_SMOTEB,svm,SMOTEB,35,30.13921452501829
DS07,mc.svm_SMOTEB,svm,SMOTEB,36,26.893535152157472
DS07,mc.svm_SMOTEB,svm,SMOTEB,37,26.096807743098477
DS07,mc.svm_SMOTEB,svm,SMOTEB,38,25.291529358270154
DS07,mc.svm_SMOTEB,svm,SMOTEB,39,25.958229081099063
DS07,mc.svm_SMOTEB,svm,SMOTEB,40,22.426616420190395
DS07,mc.svm_SMOTEB,svm,SMOTEB,41,21.762626688815722
DS07,mc.svm_SMOTEB,svm,SMOTEB,42,23.0847994933972
DS07,mc.svm_SMOTEB,svm,SMOTEB,43,23.296232816748876
DS07,mc.svm_SMOTEB,svm,SMOTEB,44,23.46148629316924
DS07,mc.svm_SMOTEB,svm,SMOTEB,45,22.73112950669902
DS07,mc.svm_SMOTEB,svm,SMOTEB,46,23.464552515902867
DS07,mc.svm_SMOTEB,svm,SMOTEB,47,21.231046357575277
DS07,mc.svm_SMOTEB,svm,SMOTEB,48,21.394218558570817
DS07,mc.svm_SMOTEB,svm,SMOTEB,49,21.545181439309673
DS07,mc.svm_SMOTEB,svm,SMOTEB,50,22.713743530471703
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,35.684930842547516
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,34.163523316767545
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,35.037830308197556
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,36.904289262207186
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,33.56817079908492
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,33.50654414662228
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,34.013685850158375
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,33.6752729471172
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,36.23936586142009
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,32.62520112904212
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,35.41204666149411
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,32.99381480123343
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,34.724581688688765
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,34.657321709183954
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,32.27368542235921
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,34.42101951188804
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,35.52747852535734
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,30.368875073128518
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,30.543587330576763
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,29.636573294575935
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,29.485146710552446
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,27.72398601557787
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,29.824367459035667
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,30.647666022955537
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,28.321656855085052
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,30.7832835261153
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,29.170417719398646
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,28.300507642147448
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,28.73765504597803
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,28.54165023724729
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,30.23814080631783
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,30.641235552945915
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,32.50132189833537
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,31.04315731818154
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,31.836369812216958
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,27.223076228376662
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,29.363975602451767
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,25.78157664849012
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,26.821764533144567
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,23.684626112931813
DS07,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,24.409776154972786
