dataset_id,workflow,model_family,strategy,iteration,sera
DS02,mc.rf_UNDERT,rf,UNDERT,46,1.2934832386920851
DS02,mc.rf_UNDERT,rf,UNDERT,47,1.6235634271809607
DS02,mc.rf_UNDERT,rf,UNDERT,48,1.4197348739445699
DS02,mc.rf_UNDERT,rf,UNDERT,49,1.3923086484414924
DS02,mc.rf_UNDERT,rf,UNDERT,50,1.244361901247792
DS02,mc.rf,rf,baseline,1,2.052815775482231
DS02,mc.rf,rf,baseline,2,2.007332313108351
DS02,mc.rf,rf,baseline,3,1.9702772700170543
DS02,mc.rf,rf,baseline,4,1.80180503971779
DS02,mc.rf,rf,baseline,5,1.7552067435650518
DS02,mc.rf,rf,baseline,6,1.8385384195541439
DS02,mc.rf,rf,baseline,7,1.8295081556854498
DS02,mc.rf,rf,baseline,8,1.783294911850243
DS02,mc.rf,rf,baseline,9,1.7267701952204286
DS02,mc.rf,rf,baseline,10,1.7126997923091547
DS02,mc.rf,rf,baseline,11,1.6808813823396935
DS02,mc.rf,rf,baseline,12,1.6477868405546996
DS02,mc.rf,rf,baseline,13,1.5303665497161434
DS02,mc.rf,rf,baseline,14,1.514138803440117
DS02,mc.rf,rf,baseline,15,1.5429475258960685
DS02,mc.rf,rf,baseline,16,1.5454668159233
DS02,mc.rf,rf,baseline,17,1.5480111059510857
DS02,mc.rf,rf,baseline,18,1.5646930559149448
DS02,mc.rf,rf,baseline,19,1.4624493514140333
DS02,mc.rf,rf,baseline,20,1.3002064155946922
DS02,mc.rf,rf,baseline,21,1.3718084162616955
DS02,mc.rf,rf,baseline,22,1.3668788886350662
DS02,mc.rf,rf,baseline,23,1.329390639949453
DS02,mc.rf,rf,baseline,24,1.4751637814355698
DS02,mc.rf,rf,baseline,25,1.2895629094022283
DS02,mc.rf,rf,baseline,26,1.298295876138847
DS02,mc.rf,rf,baseline,27,1.251542231859219
DS02,mc.rf,rf,baseline,28,1.2766606716025821
DS02,mc.rf,rf,baseline,29,1.2671123047301518
DS02,mc.rf,rf,baseline,30,1.2570230755209986
DS02,mc.rf,rf,baseline,31,1.3441678151052567
DS02,mc.rf,rf,baseline,32,1.3829356094323102
DS02,mc.rf,rf,baseline,33,1.3101993198670192
DS02,mc.rf,rf,baseline,34,1.1819743902709274
DS02,mc.rf,rf,baseline,35,1.0890831578888007
DS02,mc.rf,rf,baseline,36,1.07377029447072
DS02,mc.rf,rf,baseline,37,1.0733699507749204
DS02,mc.rf,rf,baseline,38,1.076727143346563
DS02,mc.rf,rf,baseline,39,1.0950629143968442
DS02,mc.rf,rf,baseline,40,1.036617321031125
DS02,mc.rf,rf,baseline,41,1.0282691222338256
DS02,mc.rf,rf,baseline,42,1.0496173019027033
DS02,mc.rf,rf,baseline,43,1.1374343364659059
DS02,mc.rf,rf,baseline,44,1.145258856443307
DS02,mc.rf,rf,baseline,45,1.206767906488426
DS02,mc.rf,rf,baseline,46,1.2245948492883743
DS02,mc.rf,rf,baseline,47,1.2317821676294984
DS02,mc.rf,rf,baseline,48,1.2516035683393933
DS02,mc.rf,rf,baseline,49,1.2983575933510563
DS02,mc.rf,rf,baseline,50,1.316858811579251
DS02,mc.rpart_OVERB,rpart,OVERB,1,2.9811886151519618
DS02,mc.rpart_OVERB,rpart,OVERB,2,3.022816705169234
DS02,mc.rpart_OVERB,rpart,OVERB,3,3.1573793919397675
DS02,mc.rpart_OVERB,rpart,OVERB,4,2.021030805836857
DS02,mc.rpart_OVERB,rpart,OVERB,5,2.2832266278797406
DS02,mc.rpart_OVERB,rpart,OVERB,6,3.1884119595883758
DS02,mc.rpart_OVERB,rpart,OVERB,7,2.5105100018240067
DS02,mc.rpart_OVERB,rpart,OVERB,8,2.6684119849738632
DS02,mc.rpart_OVERB,rpart,OVERB,9,2.7469353629623936
DS02,mc.rpart_OVERB,rpart,OVERB,10,2.768592693866633
DS02,mc.rpart_OVERB,rpart,OVERB,11,2.521641420555373
DS02,mc.rpart_OVERB,rpart,OVERB,12,2.435114385402881
DS02,mc.rpart_OVERB,rpart,OVERB,13,1.8841827483816178
DS02,mc.rpart_OVERB,rpart,OVERB,14,2.2728716523513195
DS02,mc.rpart_OVERB,rpart,OVERB,15,2.5315219819368093
DS02,mc.rpart_OVERB,rpart,OVERB,16,2.112541324224896
DS02,mc.rpart_OVERB,rpart,OVERB,17,2.296188524266595
DS02,mc.rpart_OVERB,rpart,OVERB,18,2.2499421090306293
DS02,mc.rpart_OVERB,rpart,OVERB,19,1.9004833738320015
DS02,mc.rpart_OVERB,rpart,OVERB,20,1.7029149722388346
DS02,mc.rpart_OVERB,rpart,OVERB,21,1.755561277187664
DS02,mc.rpart_OVERB,rpart,OVERB,22,2.0589526345571683
DS02,mc.rpart_OVERB,rpart,OVERB,23,1.9382985542856728
DS02,mc.rpart_OVERB,rpart,OVERB,24,2.0442495990818776
DS02,mc.rpart_OVERB,rpart,OVERB,25,1.3128309278636783
DS02,mc.rpart_OVERB,rpart,OVERB,26,1.4269659247755593
DS02,mc.rpart_OVERB,rpart,OVERB,27,1.3357504228335029
DS02,mc.rpart_OVERB,rpart,OVERB,28,1.5703814998668768
DS02,mc.rpart_OVERB,rpart,OVERB,29,1.5876453668621848
DS02,mc.rpart_OVERB,rpart,OVERB,30,1.7734312078609427
DS02,mc.rpart_OVERB,rpart,OVERB,31,2.1897838037486315
DS02,mc.rpart_OVERB,rpart,OVERB,32,2.524752524375108
DS02,mc.rpart_OVERB,rpart,OVERB,33,1.9372831270949484
DS02,mc.rpart_OVERB,rpart,OVERB,34,1.6239300221160404
DS02,mc.rpart_OVERB,rpart,OVERB,35,1.20318685034801
DS02,mc.rpart_OVERB,rpart,OVERB,36,1.3355612188658335
DS02,mc.rpart_OVERB,rpart,OVERB,37,1.2606433913619384
DS02,mc.rpart_OVERB,rpart,OVERB,38,1.5832491717300157
DS02,mc.rpart_OVERB,rpart,OVERB,39,1.2089937205027421
DS02,mc.rpart_OVERB,rpart,OVERB,40,1.3167308731967182
DS02,mc.rpart_OVERB,rpart,OVERB,41,1.3514413839915709
DS02,mc.rpart_OVERB,rpart,OVERB,42,1.5972753265710113
DS02,mc.rpart_OVERB,rpart,OVERB,43,1.3641662274900548
DS02,mc.rpart_OVERB,rpart,OVERB,44,1.8179871746924592
DS02,mc.rpart_OVERB,rpart,OVERB,45,1.8641332008644316
DS02,mc.rpart_OVERB,rpart,OVERB,46,2.1086980175452705
DS02,mc.rpart_OVERB,rpart,OVERB,47,1.581707767325634
DS02,mc.rpart_OVERB,rpart,OVERB,48,2.048959677832085
DS02,mc.rpart_OVERB,rpart,OVERB,49,1.7896093475400643
DS02,mc.rpart_OVERB,rpart,OVERB,50,1.726013109901296
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,2.8331421134767063
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,2.7632026790090465
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,2.678031591016685
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,2.19765505427011
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,2.028492083833553
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,2.7096407356457894
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,2.6889087980440336
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,2.724720074026027
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,2.2005983362637305
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,2.6507239219203904
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,2.410577271253866
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,2.2389720847197117
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,2.500073871314484
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,1.9953778286148163
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,2.379837559097593
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,2.4374105502663657
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,2.6396624233215986
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,2.499348447206476
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,2.168695986844845
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,1.9781415416128507
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,1.5846420111302622
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,1.5611902827576118
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,2.1992069088926973
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,1.5537116432830365
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,2.0034427951370106
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,2.2490735133139896
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,1.985073091513624
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,1.8059812947458735
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,1.7591354315981045
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,1.6767284246979393
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,1.662526102491944
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,2.0765517230185826
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,1.6773513092942802
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,1.3215760186515377
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,1.270362373899098
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,1.234662669290266
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,1.349095126143406
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.9649938940820872
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,1.401884246171616
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,1.1620087573408808
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,1.4744556205389252
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,1.290612522876255
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,1.5259709111347854
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,1.413170989275082
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,1.6102924853586031
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,1.721564263226598
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,1.5957523650847834
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,1.9261195419834394
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,1.720145263708861
DS02,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,1.638755848235077
DS02,mc.rpart_OVERT,rpart,OVERT,1,2.8333607253990647
DS02,mc.rpart_OVERT,rpart,OVERT,2,2.7631266915070025
DS02,mc.rpart_OVERT,rpart,OVERT,3,2.752925039728318
DS02,mc.rpart_OVERT,rpart,OVERT,4,2.1489825076926636
DS02,mc.rpart_OVERT,rpart,OVERT,5,1.855382755847929
DS02,mc.rpart_OVERT,rpart,OVERT,6,2.7329852045374983
DS02,mc.rpart_OVERT,rpart,OVERT,7,2.439142156917952
DS02,mc.rpart_OVERT,rpart,OVERT,8,2.735516747879719
DS02,mc.rpart_OVERT,rpart,OVERT,9,2.423802753129444
DS02,mc.rpart_OVERT,rpart,OVERT,10,2.6564371604656727
DS02,mc.rpart_OVERT,rpart,OVERT,11,2.379261099768468
DS02,mc.rpart_OVERT,rpart,OVERT,12,2.2390122627404674
DS02,mc.rpart_OVERT,rpart,OVERT,13,2.440890740119778
DS02,mc.rpart_OVERT,rpart,OVERT,14,2.0249696622622495
DS02,mc.rpart_OVERT,rpart,OVERT,15,2.4989490986268335
DS02,mc.rpart_OVERT,rpart,OVERT,16,2.7146332263512956
DS02,mc.rpart_OVERT,rpart,OVERT,17,2.7780428388174983
DS02,mc.rpart_OVERT,rpart,OVERT,18,2.4863289751291524
DS02,mc.rpart_OVERT,rpart,OVERT,19,2.1453201042737464
DS02,mc.rpart_OVERT,rpart,OVERT,20,1.978144937676981
DS02,mc.rpart_OVERT,rpart,OVERT,21,1.5855630394840556
DS02,mc.rpart_OVERT,rpart,OVERT,22,1.5073915439264782
DS02,mc.rpart_OVERT,rpart,OVERT,23,2.3099476129672896
DS02,mc.rpart_OVERT,rpart,OVERT,24,1.5418761200409983
DS02,mc.rpart_OVERT,rpart,OVERT,25,2.012773965616622
DS02,mc.rpart_OVERT,rpart,OVERT,26,1.900309468648949
DS02,mc.rpart_OVERT,rpart,OVERT,27,1.9986599634667876
DS02,mc.rpart_OVERT,rpart,OVERT,28,1.805342396741691
DS02,mc.rpart_OVERT,rpart,OVERT,29,1.78402516576689
DS02,mc.rpart_OVERT,rpart,OVERT,30,1.7564200542825024
DS02,mc.rpart_OVERT,rpart,OVERT,31,1.8210919369461978
DS02,mc.rpart_OVERT,rpart,OVERT,32,2.0194184776501585
DS02,mc.rpart_OVERT,rpart,OVERT,33,1.9734264084877529
DS02,mc.rpart_OVERT,rpart,OVERT,34,1.5859085874755638
DS02,mc.rpart_OVERT,rpart,OVERT,35,1.4368265263240774
DS02,mc.rpart_OVERT,rpart,OVERT,36,1.3609369202687613
DS02,mc.rpart_OVERT,rpart,OVERT,37,1.3488607617617663
DS02,mc.rpart_OVERT,rpart,OVERT,38,1.0504886781609157
DS02,mc.rpart_OVERT,rpart,OVERT,39,1.4017937577475572
DS02,mc.rpart_OVERT,rpart,OVERT,40,1.1215941947143822
DS02,mc.rpart_OVERT,rpart,OVERT,41,1.4745027721214372
DS02,mc.rpart_OVERT,rpart,OVERT,42,1.387880936169473
DS02,mc.rpart_OVERT,rpart,OVERT,43,1.4555004820229072
DS02,mc.rpart_OVERT,rpart,OVERT,44,1.5443624574211896
DS02,mc.rpart_OVERT,rpart,OVERT,45,1.447663871272312
DS02,mc.rpart_OVERT,rpart,OVERT,46,1.7236788993330858
DS02,mc.rpart_OVERT,rpart,OVERT,47,1.5961939614772207
DS02,mc.rpart_OVERT,rpart,OVERT,48,1.8865676455206986
DS02,mc.rpart_OVERT,rpart,OVERT,49,1.763343304707571
DS02,mc.rpart_OVERT,rpart,OVERT,50,1.6387075152405963
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,1,2.939041795834087
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,2,3.293792459754053
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,3,3.3904671350832984
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,4,2.910308995361577
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,5,2.7116182435792893
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,6,3.894872153483667
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,7,3.819750906451231
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,8,3.5538508168127496
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,9,2.8309837398657445
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,10,3.433006401639378
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,11,2.357750149520327
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,12,3.5405378820945286
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,13,2.6202833765896503
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,14,2.7712763599449834
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,15,2.459614840787218
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,16,2.249179460384922
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,17,2.8079823016798136
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,18,3.4865958495827316
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,19,3.0275519453103636
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,20,2.686151607932442
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,21,1.9766897481260866
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,22,2.096412053917634
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,23,2.0941152893635793
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,24,2.0018630760831453
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,25,2.5535873447747073
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,26,2.8961339543540143
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,27,2.934268521356746
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,28,2.4936236351882197
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,29,2.943904336828715
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,30,2.2182892727995087
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,31,2.5214583951564253
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,32,2.9998514452261626
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,33,1.9345738383490247
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,34,2.3983675782685934
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,35,2.7998284573467425
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,36,1.7956114958771825
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,37,2.5080150635737057
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,38,2.209198110108333
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,39,2.063575222968833
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,40,1.8961435735454906
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,41,2.001063612015894
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,42,2.195075230573954
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,43,1.6103488570403877
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,44,1.9671985312535378
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,45,2.764195794885115
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,46,2.977104044791871
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,47,2.5833587607042388
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,48,2.917188122905179
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,49,2.7990332495600234
DS02,mc.rpart_SMOTEB,rpart,SMOTEB,50,2.503282715298026
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,4.066378123462698
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,3.9478674202559842
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,3.7614260525911676
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,3.016605046094078
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,2.5434261659864155
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,3.395037809211554
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,4.3457939526604115
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,3.421968182705749
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,3.9974435643037145
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,3.503484378519319
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,3.925051452813495
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,3.0340428777372157
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,3.394274166042499
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,2.417470932009642
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,3.754002887966357
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,3.6027731321779233
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,2.534186349198209
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,3.6087099058668866
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,3.234757152043386
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,2.6254955566499043
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,2.295454744858978
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,2.939681746694328
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,2.396367340824172
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,3.6465081189292503
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,3.3201525905907237
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,2.736525224178452
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,3.2960967783112833
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,2.934040730346207
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,2.8928372947774053
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,2.9819625470111255
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,2.7412840770439924
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,2.4458184630376274
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,3.7580249786762336
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,3.1031670711666317
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,2.452243242244903
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,2.2829396427356063
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,2.8758003571870807
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,2.246673269258475
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,2.6451913175203057
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,3.340924080311839
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,2.9837627915411233
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,3.2654862901766393
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,2.949157307225826
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,3.1415630930009257
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,2.9540345685688565
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,3.3178896562627083
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,3.5217799231109512
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,3.1888046119539624
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3.168678931551577
DS02,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,3.7282049008499616
DS02,mc.rpart_SMOTET,rpart,SMOTET,1,3.691556740583707
DS02,mc.rpart_SMOTET,rpart,SMOTET,2,3.3684595164241475
DS02,mc.rpart_SMOTET,rpart,SMOTET,3,4.239504584279957
DS02,mc.rpart_SMOTET,rpart,SMOTET,4,2.7184324390642973
DS02,mc.rpart_SMOTET,rpart,SMOTET,5,3.034347220176093
DS02,mc.rpart_SMOTET,rpart,SMOTET,6,2.989028760647514
DS02,mc.rpart_SMOTET,rpart,SMOTET,7,4.32540590184636
DS02,mc.rpart_SMOTET,rpart,SMOTET,8,3.1086429048539954
DS02,mc.rpart_SMOTET,rpart,SMOTET,9,2.929587744199344
DS02,mc.rpart_SMOTET,rpart,SMOTET,10,3.2461026054594533
DS02,mc.rpart_SMOTET,rpart,SMOTET,11,3.217181287523736
DS02,mc.rpart_SMOTET,rpart,SMOTET,12,2.9832796933778067
DS02,mc.rpart_SMOTET,rpart,SMOTET,13,3.0530945242604726
DS02,mc.rpart_SMOTET,rpart,SMOTET,14,2.612655083476921
DS02,mc.rpart_SMOTET,rpart,SMOTET,15,2.918465422742979
DS02,mc.rpart_SMOTET,rpart,SMOTET,16,2.5748930574823783
DS02,mc.rpart_SMOTET,rpart,SMOTET,17,2.749640714302839
DS02,mc.rpart_SMOTET,rpart,SMOTET,18,3.007844107207063
DS02,mc.rpart_SMOTET,rpart,SMOTET,19,2.258024680131983
DS02,mc.rpart_SMOTET,rpart,SMOTET,20,2.388780832699242
DS02,mc.rpart_SMOTET,rpart,SMOTET,21,3.033761402396526
DS02,mc.rpart_SMOTET,rpart,SMOTET,22,3.1653549970510486
DS02,mc.rpart_SMOTET,rpart,SMOTET,23,3.2312274094408133
DS02,mc.rpart_SMOTET,rpart,SMOTET,24,2.4565362909487916
DS02,mc.rpart_SMOTET,rpart,SMOTET,25,2.4946607634812543
DS02,mc.rpart_SMOTET,rpart,SMOTET,26,2.923498501166731
DS02,mc.rpart_SMOTET,rpart,SMOTET,27,2.959191056035993
DS02,mc.rpart_SMOTET,rpart,SMOTET,28,3.3834701992161307
DS02,mc.rpart_SMOTET,rpart,SMOTET,29,2.539362069284979
DS02,mc.rpart_SMOTET,rpart,SMOTET,30,2.63408746415006
DS02,mc.rpart_SMOTET,rpart,SMOTET,31,2.458871682308468
DS02,mc.rpart_SMOTET,rpart,SMOTET,32,2.979143768560963
DS02,mc.rpart_SMOTET,rpart,SMOTET,33,2.7386099015005274
DS02,mc.rpart_SMOTET,rpart,SMOTET,34,3.0117078777041315
DS02,mc.rpart_SMOTET,rpart,SMOTET,35,2.1496701010245296
DS02,mc.rpart_SMOTET,rpart,SMOTET,36,2.0511994679096217
DS02,mc.rpart_SMOTET,rpart,SMOTET,37,2.550487534219707
DS02,mc.rpart_SMOTET,rpart,SMOTET,38,2.316526909468247
DS02,mc.rpart_SMOTET,rpart,SMOTET,39,1.938827622527173
DS02,mc.rpart_SMOTET,rpart,SMOTET,40,2.3692267253782573
DS02,mc.rpart_SMOTET,rpart,SMOTET,41,2.623496993874297
DS02,mc.rpart_SMOTET,rpart,SMOTET,42,2.536008756908249
DS02,mc.rpart_SMOTET,rpart,SMOTET,43,2.0868172396254265
DS02,mc.rpart_SMOTET,rpart,SMOTET,44,2.7550440650557877
DS02,mc.rpart_SMOTET,rpart,SMOTET,45,2.4850359320284956
DS02,mc.rpart_SMOTET,rpart,SMOTET,46,1.87519832496788
DS02,mc.rpart_SMOTET,rpart,SMOTET,47,1.8710716577714512
DS02,mc.rpart_SMOTET,rpart,SMOTET,48,1.7617923259292756
DS02,mc.rpart_SMOTET,rpart,SMOTET,49,2.173566811067187
DS02,mc.rpart_SMOTET,rpart,SMOTET,50,3.008363087404962
DS02,mc.rpart_UNDERB,rpart,UNDERB,1,4.488221097584554
DS02,mc.rpart_UNDERB,rpart,UNDERB,2,4.299091265166856
DS02,mc.rpart_UNDERB,rpart,UNDERB,3,3.947034296001999
DS02,mc.rpart_UNDERB,rpart,UNDERB,4,2.7900772221080676
DS02,mc.rpart_UNDERB,rpart,UNDERB,5,3.3823246961207674
DS02,mc.rpart_UNDERB,rpart,UNDERB,6,3.349090790930778
DS02,mc.rpart_UNDERB,rpart,UNDERB,7,3.937281383390927
DS02,mc.rpart_UNDERB,rpart,UNDERB,8,4.643810422594443
DS02,mc.rpart_UNDERB,rpart,UNDERB,9,3.3087899009480477
DS02,mc.rpart_UNDERB,rpart,UNDERB,10,3.49860605089579
DS02,mc.rpart_UNDERB,rpart,UNDERB,11,3.21636596235253
DS02,mc.rpart_UNDERB,rpart,UNDERB,12,2.940532112642002
DS02,mc.rpart_UNDERB,rpart,UNDERB,13,2.863044069333263
DS02,mc.rpart_UNDERB,rpart,UNDERB,14,3.5477860786287794
DS02,mc.rpart_UNDERB,rpart,UNDERB,15,3.362432692110968
DS02,mc.rpart_UNDERB,rpart,UNDERB,16,2.5502657306542833
DS02,mc.rpart_UNDERB,rpart,UNDERB,17,2.996117208465191
DS02,mc.rpart_UNDERB,rpart,UNDERB,18,3.2131431801107193
DS02,mc.rpart_UNDERB,rpart,UNDERB,19,2.8680619249475163
