dataset_id,workflow,model_family,strategy,iteration,sera
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,168962191.212752
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,145181669.23982567
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,509306650.8398855
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,339884083.5028332
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,339834779.6950413
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,284947517.7405857
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,311014773.76367843
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,379542550.1122844
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,471950074.28353816
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,403023654.6419203
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,381382274.87808853
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,359657437.9031629
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,471499301.47075266
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,476017827.6851488
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,520668503.39076644
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,584152738.4735892
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,226973783.07701224
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,737386273.0387125
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,231759715.4259795
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,140075352.13997597
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,166114320.99165967
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,119232083.7383194
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,279272703.4197563
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,155569624.42368627
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,794056036.4417214
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,1127706253.9867055
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,142219499.96711853
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,142922222.9441615
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,141582891.57345337
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,138356109.0032858
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,93509463.0411532
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,89995569.86536148
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,333582830.15813226
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,438730925.25688964
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,63255952.00651557
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,663779793.1379294
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,1196913676.773402
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,1194104690.9056053
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,411629779.4939874
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,281640958.564314
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,81589253.50799
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,473587780.4868732
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,53825847.30055367
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,30268183.144717246
DS22,mc.rpart_UNDERT,rpart,UNDERT,1,151404302.36616167
DS22,mc.rpart_UNDERT,rpart,UNDERT,2,121898276.62586193
DS22,mc.rpart_UNDERT,rpart,UNDERT,3,89113198.75682606
DS22,mc.rpart_UNDERT,rpart,UNDERT,4,6079516.413317756
DS22,mc.rpart_UNDERT,rpart,UNDERT,5,434191845.69574875
DS22,mc.rpart_UNDERT,rpart,UNDERT,6,247210257.51402092
DS22,mc.rpart_UNDERT,rpart,UNDERT,7,169153198.82100347
DS22,mc.rpart_UNDERT,rpart,UNDERT,8,145494704.40887123
DS22,mc.rpart_UNDERT,rpart,UNDERT,9,509044097.3574903
DS22,mc.rpart_UNDERT,rpart,UNDERT,10,343848028.87999463
DS22,mc.rpart_UNDERT,rpart,UNDERT,11,343899805.91151786
DS22,mc.rpart_UNDERT,rpart,UNDERT,12,306287793.4193252
DS22,mc.rpart_UNDERT,rpart,UNDERT,13,311426998.04513544
DS22,mc.rpart_UNDERT,rpart,UNDERT,14,380977956.3005702
DS22,mc.rpart_UNDERT,rpart,UNDERT,15,446129880.4142914
DS22,mc.rpart_UNDERT,rpart,UNDERT,16,383936706.0377876
DS22,mc.rpart_UNDERT,rpart,UNDERT,17,355044367.37766534
DS22,mc.rpart_UNDERT,rpart,UNDERT,18,363168934.2107295
DS22,mc.rpart_UNDERT,rpart,UNDERT,19,450488514.14556146
DS22,mc.rpart_UNDERT,rpart,UNDERT,20,474607655.90091914
DS22,mc.rpart_UNDERT,rpart,UNDERT,21,540647446.7233738
DS22,mc.rpart_UNDERT,rpart,UNDERT,22,589965131.8791921
DS22,mc.rpart_UNDERT,rpart,UNDERT,23,237391787.80501089
DS22,mc.rpart_UNDERT,rpart,UNDERT,24,739946102.2139951
DS22,mc.rpart_UNDERT,rpart,UNDERT,25,240898915.18922603
DS22,mc.rpart_UNDERT,rpart,UNDERT,26,89846373.70273985
DS22,mc.rpart_UNDERT,rpart,UNDERT,27,119812890.88177165
DS22,mc.rpart_UNDERT,rpart,UNDERT,28,151505111.28436288
DS22,mc.rpart_UNDERT,rpart,UNDERT,29,280773208.6461271
DS22,mc.rpart_UNDERT,rpart,UNDERT,30,162331736.31762952
DS22,mc.rpart_UNDERT,rpart,UNDERT,31,804851149.8258705
DS22,mc.rpart_UNDERT,rpart,UNDERT,32,1131254637.4902048
DS22,mc.rpart_UNDERT,rpart,UNDERT,33,144518423.50099093
DS22,mc.rpart_UNDERT,rpart,UNDERT,34,144485392.44532737
DS22,mc.rpart_UNDERT,rpart,UNDERT,35,141941112.94108447
DS22,mc.rpart_UNDERT,rpart,UNDERT,36,139862132.54340518
DS22,mc.rpart_UNDERT,rpart,UNDERT,37,84820487.20451008
DS22,mc.rpart_UNDERT,rpart,UNDERT,38,91752370.17906937
DS22,mc.rpart_UNDERT,rpart,UNDERT,39,327955818.1994421
DS22,mc.rpart_UNDERT,rpart,UNDERT,40,488702721.5080492
DS22,mc.rpart_UNDERT,rpart,UNDERT,41,63261650.3314105
DS22,mc.rpart_UNDERT,rpart,UNDERT,42,663983601.5151314
DS22,mc.rpart_UNDERT,rpart,UNDERT,43,1191380730.2171984
DS22,mc.rpart_UNDERT,rpart,UNDERT,44,1195526324.041817
DS22,mc.rpart_UNDERT,rpart,UNDERT,45,348604160.73005587
DS22,mc.rpart_UNDERT,rpart,UNDERT,46,287244504.772276
DS22,mc.rpart_UNDERT,rpart,UNDERT,47,83085349.24367431
DS22,mc.rpart_UNDERT,rpart,UNDERT,48,459332372.38597226
DS22,mc.rpart_UNDERT,rpart,UNDERT,49,54804873.38158915
DS22,mc.rpart_UNDERT,rpart,UNDERT,50,30164681.577429015
DS22,mc.rpart,rpart,baseline,1,166489077.66915256
DS22,mc.rpart,rpart,baseline,2,95349363.47263983
DS22,mc.rpart,rpart,baseline,3,86319267.23342922
DS22,mc.rpart,rpart,baseline,4,7861837.414480939
DS22,mc.rpart,rpart,baseline,5,423607898.2792179
DS22,mc.rpart,rpart,baseline,6,250920039.33569485
DS22,mc.rpart,rpart,baseline,7,171477463.81908152
DS22,mc.rpart,rpart,baseline,8,144363695.83511823
DS22,mc.rpart,rpart,baseline,9,457778530.81056243
DS22,mc.rpart,rpart,baseline,10,319520070.5543699
DS22,mc.rpart,rpart,baseline,11,318918753.95787
DS22,mc.rpart,rpart,baseline,12,294182783.4485121
DS22,mc.rpart,rpart,baseline,13,365641121.34687835
DS22,mc.rpart,rpart,baseline,14,443339563.3442137
DS22,mc.rpart,rpart,baseline,15,469283805.822188
DS22,mc.rpart,rpart,baseline,16,408566908.54765844
DS22,mc.rpart,rpart,baseline,17,374310051.2547077
DS22,mc.rpart,rpart,baseline,18,355353325.80890876
DS22,mc.rpart,rpart,baseline,19,510929962.7422703
DS22,mc.rpart,rpart,baseline,20,588002100.1566557
DS22,mc.rpart,rpart,baseline,21,643075355.1618588
DS22,mc.rpart,rpart,baseline,22,514644079.81561446
DS22,mc.rpart,rpart,baseline,23,223681189.84139967
DS22,mc.rpart,rpart,baseline,24,750381981.2249186
DS22,mc.rpart,rpart,baseline,25,135046217.26516145
DS22,mc.rpart,rpart,baseline,26,85514291.4251428
DS22,mc.rpart,rpart,baseline,27,115768964.91268876
DS22,mc.rpart,rpart,baseline,28,69372505.13536698
DS22,mc.rpart,rpart,baseline,29,310563884.83746225
DS22,mc.rpart,rpart,baseline,30,175958275.09928283
DS22,mc.rpart,rpart,baseline,31,779684869.2344282
DS22,mc.rpart,rpart,baseline,32,1082398158.8277335
DS22,mc.rpart,rpart,baseline,33,143057937.73346147
DS22,mc.rpart,rpart,baseline,34,143049224.97524193
DS22,mc.rpart,rpart,baseline,35,143015781.53319493
DS22,mc.rpart,rpart,baseline,36,136291606.60131395
DS22,mc.rpart,rpart,baseline,37,83531876.97852863
DS22,mc.rpart,rpart,baseline,38,91110922.30831657
DS22,mc.rpart,rpart,baseline,39,328616249.7569097
DS22,mc.rpart,rpart,baseline,40,424862050.04387146
DS22,mc.rpart,rpart,baseline,41,55814388.49662753
DS22,mc.rpart,rpart,baseline,42,663335832.5996658
DS22,mc.rpart,rpart,baseline,43,1194420548.7213616
DS22,mc.rpart,rpart,baseline,44,1197172019.9257443
DS22,mc.rpart,rpart,baseline,45,412362757.1080398
DS22,mc.rpart,rpart,baseline,46,246301771.17726743
DS22,mc.rpart,rpart,baseline,47,81854232.71294776
DS22,mc.rpart,rpart,baseline,48,494214766.30670667
DS22,mc.rpart,rpart,baseline,49,36318183.615371436
DS22,mc.rpart,rpart,baseline,50,7391875.086893235
DS22,mc.svm_OVERB,svm,OVERB,1,136248531.1392289
DS22,mc.svm_OVERB,svm,OVERB,2,86214450.8320368
DS22,mc.svm_OVERB,svm,OVERB,3,72393615.4867261
DS22,mc.svm_OVERB,svm,OVERB,4,5907181.067338914
DS22,mc.svm_OVERB,svm,OVERB,5,369342189.21469814
DS22,mc.svm_OVERB,svm,OVERB,6,196233190.35466403
DS22,mc.svm_OVERB,svm,OVERB,7,92544067.75779502
DS22,mc.svm_OVERB,svm,OVERB,8,78441827.12268911
DS22,mc.svm_OVERB,svm,OVERB,9,308384864.6057517
DS22,mc.svm_OVERB,svm,OVERB,10,280508509.6321752
DS22,mc.svm_OVERB,svm,OVERB,11,303505983.1525545
DS22,mc.svm_OVERB,svm,OVERB,12,270247473.7423713
DS22,mc.svm_OVERB,svm,OVERB,13,281861627.2826922
DS22,mc.svm_OVERB,svm,OVERB,14,265395989.42661515
DS22,mc.svm_OVERB,svm,OVERB,15,286045366.90635073
DS22,mc.svm_OVERB,svm,OVERB,16,324457642.7128142
DS22,mc.svm_OVERB,svm,OVERB,17,360063616.97915643
DS22,mc.svm_OVERB,svm,OVERB,18,297127852.96846336
DS22,mc.svm_OVERB,svm,OVERB,19,369239098.63916844
DS22,mc.svm_OVERB,svm,OVERB,20,462370108.1927925
DS22,mc.svm_OVERB,svm,OVERB,21,398700837.55276346
DS22,mc.svm_OVERB,svm,OVERB,22,416335755.50069344
DS22,mc.svm_OVERB,svm,OVERB,23,74622178.75403325
DS22,mc.svm_OVERB,svm,OVERB,24,408303493.07626915
DS22,mc.svm_OVERB,svm,OVERB,25,141758777.75644085
DS22,mc.svm_OVERB,svm,OVERB,26,68398457.6352546
DS22,mc.svm_OVERB,svm,OVERB,27,64776381.40204134
DS22,mc.svm_OVERB,svm,OVERB,28,67624860.61772765
DS22,mc.svm_OVERB,svm,OVERB,29,204447480.40178055
DS22,mc.svm_OVERB,svm,OVERB,30,142319826.65272167
DS22,mc.svm_OVERB,svm,OVERB,31,746596051.6681154
DS22,mc.svm_OVERB,svm,OVERB,32,1031105201.6827471
DS22,mc.svm_OVERB,svm,OVERB,33,93869489.63998538
DS22,mc.svm_OVERB,svm,OVERB,34,92673969.81202312
DS22,mc.svm_OVERB,svm,OVERB,35,86005332.11794001
DS22,mc.svm_OVERB,svm,OVERB,36,82420624.40732498
DS22,mc.svm_OVERB,svm,OVERB,37,11070684.10704875
DS22,mc.svm_OVERB,svm,OVERB,38,64683814.38294776
DS22,mc.svm_OVERB,svm,OVERB,39,367369589.791162
DS22,mc.svm_OVERB,svm,OVERB,40,443061618.202945
DS22,mc.svm_OVERB,svm,OVERB,41,84651906.64344856
DS22,mc.svm_OVERB,svm,OVERB,42,811420110.9674778
DS22,mc.svm_OVERB,svm,OVERB,43,1004390667.1470696
DS22,mc.svm_OVERB,svm,OVERB,44,1000447862.2615442
DS22,mc.svm_OVERB,svm,OVERB,45,326837784.8787715
DS22,mc.svm_OVERB,svm,OVERB,46,246081857.19457978
DS22,mc.svm_OVERB,svm,OVERB,47,91935533.48992513
DS22,mc.svm_OVERB,svm,OVERB,48,554886614.5627162
DS22,mc.svm_OVERB,svm,OVERB,49,14156585.576728862
DS22,mc.svm_OVERB,svm,OVERB,50,1084219.3644095745
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,1,135028740.0688545
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,2,74861217.4179498
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,3,65790758.189030625
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,4,6666454.829717697
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,5,423020008.14048547
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,6,212994301.08722773
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,7,92920246.3334838
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,8,78034990.97674352
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,9,324313225.4803279
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,10,297371914.66636604
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,11,297047750.5212008
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,12,275426729.1691106
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,13,279006514.3952908
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,14,283375313.9859248
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,15,285280818.0012005
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,16,456011501.5653645
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,17,341505036.1150832
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,18,340457931.7686967
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,19,403118687.8184694
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,20,446858538.7216126
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,21,371848306.9042886
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,22,416985128.26548445
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,23,57457292.11076875
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,24,457136042.6044668
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,25,189027576.38022894
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,26,69951768.01588647
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,27,51303349.115122326
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,28,66680463.70118793
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,29,202000559.16056007
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,30,159404609.81193736
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,31,692625649.0139835
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,32,864433164.5164409
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,33,92446710.08631915
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,34,125527125.54927076
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,35,118063942.31982075
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,36,106838712.2929146
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,37,9982282.041854134
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,38,91103346.85547122
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,39,343590664.91254234
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,40,434593958.8123331
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,41,82637594.05798669
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,42,651114815.9928592
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,43,1144869620.7390265
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,44,1077860419.0308108
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,45,321376294.37625915
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,46,229818992.35315678
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,47,88930039.02279478
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,48,497107847.79195905
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,49,15503129.511336213
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,50,1100017.9952145165
DS22,mc.svm_OVERT,svm,OVERT,1,126933367.58384974
DS22,mc.svm_OVERT,svm,OVERT,2,77295031.42582896
DS22,mc.svm_OVERT,svm,OVERT,3,66816260.58216884
DS22,mc.svm_OVERT,svm,OVERT,4,6902730.669564829
DS22,mc.svm_OVERT,svm,OVERT,5,434249696.9503802
DS22,mc.svm_OVERT,svm,OVERT,6,206051236.2652361
DS22,mc.svm_OVERT,svm,OVERT,7,100675396.96125549
DS22,mc.svm_OVERT,svm,OVERT,8,77676294.25454517
DS22,mc.svm_OVERT,svm,OVERT,9,329842118.3891153
DS22,mc.svm_OVERT,svm,OVERT,10,297707266.98590755
DS22,mc.svm_OVERT,svm,OVERT,11,300937333.2982915
DS22,mc.svm_OVERT,svm,OVERT,12,273560439.3732403
DS22,mc.svm_OVERT,svm,OVERT,13,278342738.91298854
DS22,mc.svm_OVERT,svm,OVERT,14,280655079.19835824
DS22,mc.svm_OVERT,svm,OVERT,15,284191703.1602703
DS22,mc.svm_OVERT,svm,OVERT,16,386521352.54611796
DS22,mc.svm_OVERT,svm,OVERT,17,348208905.3029171
DS22,mc.svm_OVERT,svm,OVERT,18,337381692.22406363
DS22,mc.svm_OVERT,svm,OVERT,19,342111572.08419406
DS22,mc.svm_OVERT,svm,OVERT,20,407945952.0675612
DS22,mc.svm_OVERT,svm,OVERT,21,337256134.51573706
DS22,mc.svm_OVERT,svm,OVERT,22,467728929.20061314
DS22,mc.svm_OVERT,svm,OVERT,23,49779384.115832485
DS22,mc.svm_OVERT,svm,OVERT,24,443810581.0577008
DS22,mc.svm_OVERT,svm,OVERT,25,188165241.41310835
DS22,mc.svm_OVERT,svm,OVERT,26,68239874.93461327
DS22,mc.svm_OVERT,svm,OVERT,27,69235661.88159047
DS22,mc.svm_OVERT,svm,OVERT,28,67768899.50125787
DS22,mc.svm_OVERT,svm,OVERT,29,157983084.48893094
DS22,mc.svm_OVERT,svm,OVERT,30,161890584.8452772
DS22,mc.svm_OVERT,svm,OVERT,31,696843373.0225338
DS22,mc.svm_OVERT,svm,OVERT,32,866406095.4535829
DS22,mc.svm_OVERT,svm,OVERT,33,92404897.45792674
DS22,mc.svm_OVERT,svm,OVERT,34,126074138.22214442
DS22,mc.svm_OVERT,svm,OVERT,35,121148337.78733286
DS22,mc.svm_OVERT,svm,OVERT,36,113464319.99549481
DS22,mc.svm_OVERT,svm,OVERT,37,11129659.863513067
DS22,mc.svm_OVERT,svm,OVERT,38,95854111.50106302
DS22,mc.svm_OVERT,svm,OVERT,39,356873074.2801724
DS22,mc.svm_OVERT,svm,OVERT,40,449956110.2890195
DS22,mc.svm_OVERT,svm,OVERT,41,78666833.5509834
DS22,mc.svm_OVERT,svm,OVERT,42,732385717.2022715
DS22,mc.svm_OVERT,svm,OVERT,43,1132943029.5943594
DS22,mc.svm_OVERT,svm,OVERT,44,1085764148.5603561
DS22,mc.svm_OVERT,svm,OVERT,45,346912064.55861366
DS22,mc.svm_OVERT,svm,OVERT,46,271551205.53786016
DS22,mc.svm_OVERT,svm,OVERT,47,91669381.97574452
DS22,mc.svm_OVERT,svm,OVERT,48,459668741.80120534
DS22,mc.svm_OVERT,svm,OVERT,49,14750273.526972491
DS22,mc.svm_OVERT,svm,OVERT,50,841556.2670080932
DS22,mc.svm_SMOTEB,svm,SMOTEB,1,124913171.74080344
DS22,mc.svm_SMOTEB,svm,SMOTEB,2,68229247.37241197
DS22,mc.svm_SMOTEB,svm,SMOTEB,3,64619700.254397325
DS22,mc.svm_SMOTEB,svm,SMOTEB,4,6597872.873870068
DS22,mc.svm_SMOTEB,svm,SMOTEB,5,363740480.13070846
DS22,mc.svm_SMOTEB,svm,SMOTEB,6,192091534.6800631
DS22,mc.svm_SMOTEB,svm,SMOTEB,7,91290781.64108922
DS22,mc.svm_SMOTEB,svm,SMOTEB,8,78126645.04501326
DS22,mc.svm_SMOTEB,svm,SMOTEB,9,300994110.08138365
DS22,mc.svm_SMOTEB,svm,SMOTEB,10,296706191.3992922
DS22,mc.svm_SMOTEB,svm,SMOTEB,11,305234995.63856584
DS22,mc.svm_SMOTEB,svm,SMOTEB,12,256803493.11177793
DS22,mc.svm_SMOTEB,svm,SMOTEB,13,263986684.90630752
DS22,mc.svm_SMOTEB,svm,SMOTEB,14,272328142.2361428
DS22,mc.svm_SMOTEB,svm,SMOTEB,15,274089925.91981524
DS22,mc.svm_SMOTEB,svm,SMOTEB,16,340832519.4443857
DS22,mc.svm_SMOTEB,svm,SMOTEB,17,289791610.59491324
DS22,mc.svm_SMOTEB,svm,SMOTEB,18,348006874.3299961
DS22,mc.svm_SMOTEB,svm,SMOTEB,19,412544687.3850503
DS22,mc.svm_SMOTEB,svm,SMOTEB,20,396710523.69475913
DS22,mc.svm_SMOTEB,svm,SMOTEB,21,476736175.7360655
DS22,mc.svm_SMOTEB,svm,SMOTEB,22,440470478.94768673
DS22,mc.svm_SMOTEB,svm,SMOTEB,23,66326487.75152872
DS22,mc.svm_SMOTEB,svm,SMOTEB,24,402247811.66914517
DS22,mc.svm_SMOTEB,svm,SMOTEB,25,111699924.88003007
DS22,mc.svm_SMOTEB,svm,SMOTEB,26,61120358.07464369
DS22,mc.svm_SMOTEB,svm,SMOTEB,27,74253691.42246589
DS22,mc.svm_SMOTEB,svm,SMOTEB,28,76133286.65861084
DS22,mc.svm_SMOTEB,svm,SMOTEB,29,186610347.0443323
DS22,mc.svm_SMOTEB,svm,SMOTEB,30,151090370.83596787
DS22,mc.svm_SMOTEB,svm,SMOTEB,31,727245491.7846653
DS22,mc.svm_SMOTEB,svm,SMOTEB,32,845408381.4256085
DS22,mc.svm_SMOTEB,svm,SMOTEB,33,99072361.52800114
DS22,mc.svm_SMOTEB,svm,SMOTEB,34,93593212.01611748
DS22,mc.svm_SMOTEB,svm,SMOTEB,35,93618101.53169549
DS22,mc.svm_SMOTEB,svm,SMOTEB,36,88846620.767679
DS22,mc.svm_SMOTEB,svm,SMOTEB,37,10540643.643982226
DS22,mc.svm_SMOTEB,svm,SMOTEB,38,58605433.61799424
DS22,mc.svm_SMOTEB,svm,SMOTEB,39,369560291.2104596
DS22,mc.svm_SMOTEB,svm,SMOTEB,40,408165104.3675358
DS22,mc.svm_SMOTEB,svm,SMOTEB,41,74180590.19210143
DS22,mc.svm_SMOTEB,svm,SMOTEB,42,783798333.6102803
DS22,mc.svm_SMOTEB,svm,SMOTEB,43,1053443127.5782907
DS22,mc.svm_SMOTEB,svm,SMOTEB,44,1102790739.9466488
DS22,mc.svm_SMOTEB,svm,SMOTEB,45,288509003.04801536
DS22,mc.svm_SMOTEB,svm,SMOTEB,46,240508087.34126312
DS22,mc.svm_SMOTEB,svm,SMOTEB,47,89372342.64765511
DS22,mc.svm_SMOTEB,svm,SMOTEB,48,486469126.6880832
DS22,mc.svm_SMOTEB,svm,SMOTEB,49,15560749.231152387
DS22,mc.svm_SMOTEB,svm,SMOTEB,50,1214830.2497643586
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,187209877.50833765
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,125971070.91847217
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,62642668.12310512
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,7095617.453336041
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,399347358.53233594
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,207717656.26769075
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,98317834.79429686
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,88259015.29175235
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,320616429.2013559
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,275797393.5374186
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,278574524.37763906
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,267894545.81702542
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,269120195.4035333
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,258210704.23585272
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,293752226.04321045
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,335543635.475003
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,421597306.84082794
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,404541612.1517418
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,408905904.2749221
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,372415331.12137467
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,388488435.0582811
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,421626261.34692967
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,140169038.3600545
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,501464820.6984922
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,135557828.72650275
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,68089691.28696187
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,76602455.59075451
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,66590044.616764285
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,213516530.38115343
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,123150056.91054384
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,726114718.9273096
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,1130063196.2681901
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,93423435.15654682
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,126544163.36716896
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,99811444.01250105
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,70475980.12850776
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,11446064.681999048
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,109177547.804447
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,443126951.5659716
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,380991765.32535714
