dataset_id,workflow,model_family,strategy,iteration,sera
DS18,mc.rpart_UNDERB,rpart,UNDERB,5,0.043526072402411346
DS18,mc.rpart_UNDERB,rpart,UNDERB,6,0.038841829064453035
DS18,mc.rpart_UNDERB,rpart,UNDERB,7,0.042326405898800996
DS18,mc.rpart_UNDERB,rpart,UNDERB,8,0.030221061386481608
DS18,mc.rpart_UNDERB,rpart,UNDERB,9,0.030134217254603392
DS18,mc.rpart_UNDERB,rpart,UNDERB,10,0.039218319782572404
DS18,mc.rpart_UNDERB,rpart,UNDERB,11,0.037541815288581
DS18,mc.rpart_UNDERB,rpart,UNDERB,12,0.037754315428514006
DS18,mc.rpart_UNDERB,rpart,UNDERB,13,0.05696313942865302
DS18,mc.rpart_UNDERB,rpart,UNDERB,14,0.05679360926859554
DS18,mc.rpart_UNDERB,rpart,UNDERB,15,0.03616241990151107
DS18,mc.rpart_UNDERB,rpart,UNDERB,16,0.047135229438627
DS18,mc.rpart_UNDERB,rpart,UNDERB,17,0.04765554383689501
DS18,mc.rpart_UNDERB,rpart,UNDERB,18,0.04795430262138553
DS18,mc.rpart_UNDERB,rpart,UNDERB,19,0.0632573357406069
DS18,mc.rpart_UNDERB,rpart,UNDERB,20,0.045256049883826185
DS18,mc.rpart_UNDERB,rpart,UNDERB,21,0.043395742138310295
DS18,mc.rpart_UNDERB,rpart,UNDERB,22,0.042394097524541874
DS18,mc.rpart_UNDERB,rpart,UNDERB,23,0.04526708569065841
DS18,mc.rpart_UNDERB,rpart,UNDERB,24,0.04239553660667641
DS18,mc.rpart_UNDERB,rpart,UNDERB,25,0.047222418278217035
DS18,mc.rpart_UNDERB,rpart,UNDERB,26,0.03851401355344071
DS18,mc.rpart_UNDERB,rpart,UNDERB,27,0.046507817360067295
DS18,mc.rpart_UNDERB,rpart,UNDERB,28,0.048970115581914775
DS18,mc.rpart_UNDERB,rpart,UNDERB,29,0.04124347025625842
DS18,mc.rpart_UNDERB,rpart,UNDERB,30,0.03285856507151936
DS18,mc.rpart_UNDERB,rpart,UNDERB,31,0.026987045444047918
DS18,mc.rpart_UNDERB,rpart,UNDERB,32,0.03846585206189228
DS18,mc.rpart_UNDERB,rpart,UNDERB,33,0.031224001838051987
DS18,mc.rpart_UNDERB,rpart,UNDERB,34,0.02584780617123303
DS18,mc.rpart_UNDERB,rpart,UNDERB,35,0.028691474543100066
DS18,mc.rpart_UNDERB,rpart,UNDERB,36,0.020505822664458575
DS18,mc.rpart_UNDERB,rpart,UNDERB,37,0.03103410014508596
DS18,mc.rpart_UNDERB,rpart,UNDERB,38,0.026233372364331688
DS18,mc.rpart_UNDERB,rpart,UNDERB,39,0.03076107798489886
DS18,mc.rpart_UNDERB,rpart,UNDERB,40,0.029050320827688925
DS18,mc.rpart_UNDERB,rpart,UNDERB,41,0.02320916988367538
DS18,mc.rpart_UNDERB,rpart,UNDERB,42,0.023719814986297643
DS18,mc.rpart_UNDERB,rpart,UNDERB,43,0.022611113162275317
DS18,mc.rpart_UNDERB,rpart,UNDERB,44,0.018945715285969725
DS18,mc.rpart_UNDERB,rpart,UNDERB,45,0.019364598792935502
DS18,mc.rpart_UNDERB,rpart,UNDERB,46,0.025293994191533546
DS18,mc.rpart_UNDERB,rpart,UNDERB,47,0.017953853016786342
DS18,mc.rpart_UNDERB,rpart,UNDERB,48,0.02094814324727202
DS18,mc.rpart_UNDERB,rpart,UNDERB,49,0.023092616698620037
DS18,mc.rpart_UNDERB,rpart,UNDERB,50,0.025698540716840232
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.03637208137602059
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.03724835926051652
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.040224781632129586
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.04183970106067395
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.047518203861917886
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.038831925292548
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.0426345536117219
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.03662539375221543
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.03908531249890831
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.03126853257788584
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.03223302136295326
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.05420401998195468
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.042409951759191204
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.04765696831245996
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.037360633637994085
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.05867719440165642
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.05504574766816095
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.03330289576087351
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.035949552462531544
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.046022578274980436
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.041433166136337414
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.03301434915448392
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.04090522558656742
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.045645067443529364
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.037509642187151145
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.04405430651527069
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.03534691885800478
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.05370300177016111
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.0410713632694863
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.03228331719476614
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.04152894764489467
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.03488048222099557
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.03293189288747889
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.036138694649824415
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.03154849395945485
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.04193411411707476
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.03725054533472906
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.02522846180264877
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.025953274339187492
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.03110371767323113
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.027156020951863178
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.029325219552451133
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.017779658068933352
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.025462506930575654
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.027093912464092134
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.01800576724755302
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.024903823216021814
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.027297217804171985
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.024761659761748933
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.02399909278261499
DS18,mc.rpart_UNDERT,rpart,UNDERT,1,0.03304737827036853
DS18,mc.rpart_UNDERT,rpart,UNDERT,2,0.039193447388001894
DS18,mc.rpart_UNDERT,rpart,UNDERT,3,0.03733962110577294
DS18,mc.rpart_UNDERT,rpart,UNDERT,4,0.0398126539003868
DS18,mc.rpart_UNDERT,rpart,UNDERT,5,0.032249176434617166
DS18,mc.rpart_UNDERT,rpart,UNDERT,6,0.03881364311233912
DS18,mc.rpart_UNDERT,rpart,UNDERT,7,0.05087127981977125
DS18,mc.rpart_UNDERT,rpart,UNDERT,8,0.026460205697582787
DS18,mc.rpart_UNDERT,rpart,UNDERT,9,0.040656509046816114
DS18,mc.rpart_UNDERT,rpart,UNDERT,10,0.04046543670436367
DS18,mc.rpart_UNDERT,rpart,UNDERT,11,0.04569289326922783
DS18,mc.rpart_UNDERT,rpart,UNDERT,12,0.03197007778585345
DS18,mc.rpart_UNDERT,rpart,UNDERT,13,0.0398287939870015
DS18,mc.rpart_UNDERT,rpart,UNDERT,14,0.034535237991676786
DS18,mc.rpart_UNDERT,rpart,UNDERT,15,0.039234653013270095
DS18,mc.rpart_UNDERT,rpart,UNDERT,16,0.05669893019457981
DS18,mc.rpart_UNDERT,rpart,UNDERT,17,0.049161287415550155
DS18,mc.rpart_UNDERT,rpart,UNDERT,18,0.043274676618263466
DS18,mc.rpart_UNDERT,rpart,UNDERT,19,0.03735874399727689
DS18,mc.rpart_UNDERT,rpart,UNDERT,20,0.04908217113767415
DS18,mc.rpart_UNDERT,rpart,UNDERT,21,0.050354067336498415
DS18,mc.rpart_UNDERT,rpart,UNDERT,22,0.03635897492244176
DS18,mc.rpart_UNDERT,rpart,UNDERT,23,0.04465304461158391
DS18,mc.rpart_UNDERT,rpart,UNDERT,24,0.04575961525728095
DS18,mc.rpart_UNDERT,rpart,UNDERT,25,0.03915574256869517
DS18,mc.rpart_UNDERT,rpart,UNDERT,26,0.04451160238263198
DS18,mc.rpart_UNDERT,rpart,UNDERT,27,0.04253412063268336
DS18,mc.rpart_UNDERT,rpart,UNDERT,28,0.04572373310115541
DS18,mc.rpart_UNDERT,rpart,UNDERT,29,0.03531444858320537
DS18,mc.rpart_UNDERT,rpart,UNDERT,30,0.03956843047609897
DS18,mc.rpart_UNDERT,rpart,UNDERT,31,0.037252858560346894
DS18,mc.rpart_UNDERT,rpart,UNDERT,32,0.042400278511096165
DS18,mc.rpart_UNDERT,rpart,UNDERT,33,0.0374180655473614
DS18,mc.rpart_UNDERT,rpart,UNDERT,34,0.03660533241277489
DS18,mc.rpart_UNDERT,rpart,UNDERT,35,0.03152927367791889
DS18,mc.rpart_UNDERT,rpart,UNDERT,36,0.029499732450370783
DS18,mc.rpart_UNDERT,rpart,UNDERT,37,0.03470194854334485
DS18,mc.rpart_UNDERT,rpart,UNDERT,38,0.028500119568994637
DS18,mc.rpart_UNDERT,rpart,UNDERT,39,0.02837696651585247
DS18,mc.rpart_UNDERT,rpart,UNDERT,40,0.02630889545831957
DS18,mc.rpart_UNDERT,rpart,UNDERT,41,0.024012088578172993
DS18,mc.rpart_UNDERT,rpart,UNDERT,42,0.01710378590977315
DS18,mc.rpart_UNDERT,rpart,UNDERT,43,0.02069528727720896
DS18,mc.rpart_UNDERT,rpart,UNDERT,44,0.026776347297211543
DS18,mc.rpart_UNDERT,rpart,UNDERT,45,0.026266623165831046
DS18,mc.rpart_UNDERT,rpart,UNDERT,46,0.022064795072280256
DS18,mc.rpart_UNDERT,rpart,UNDERT,47,0.020532011257974395
DS18,mc.rpart_UNDERT,rpart,UNDERT,48,0.027416471143960664
DS18,mc.rpart_UNDERT,rpart,UNDERT,49,0.031149134413953426
DS18,mc.rpart_UNDERT,rpart,UNDERT,50,0.02360569480606279
DS18,mc.rpart,rpart,baseline,1,0.028599227666256746
DS18,mc.rpart,rpart,baseline,2,0.02759486007736825
DS18,mc.rpart,rpart,baseline,3,0.03393765900103719
DS18,mc.rpart,rpart,baseline,4,0.03134769898790312
DS18,mc.rpart,rpart,baseline,5,0.035719074976730575
DS18,mc.rpart,rpart,baseline,6,0.03813867456156084
DS18,mc.rpart,rpart,baseline,7,0.03827767445084789
DS18,mc.rpart,rpart,baseline,8,0.02613457306715391
DS18,mc.rpart,rpart,baseline,9,0.027405951302126884
DS18,mc.rpart,rpart,baseline,10,0.027570406754997608
DS18,mc.rpart,rpart,baseline,11,0.02643026445118043
DS18,mc.rpart,rpart,baseline,12,0.02684430402683577
DS18,mc.rpart,rpart,baseline,13,0.025750471911333197
DS18,mc.rpart,rpart,baseline,14,0.027705835600560728
DS18,mc.rpart,rpart,baseline,15,0.030372729989701527
DS18,mc.rpart,rpart,baseline,16,0.029138578976293263
DS18,mc.rpart,rpart,baseline,17,0.03194064874736411
DS18,mc.rpart,rpart,baseline,18,0.033924221670505184
DS18,mc.rpart,rpart,baseline,19,0.03480255650691952
DS18,mc.rpart,rpart,baseline,20,0.03377481473045289
DS18,mc.rpart,rpart,baseline,21,0.03130516213847233
DS18,mc.rpart,rpart,baseline,22,0.03272317290194892
DS18,mc.rpart,rpart,baseline,23,0.026551527598324888
DS18,mc.rpart,rpart,baseline,24,0.029980257424772245
DS18,mc.rpart,rpart,baseline,25,0.029068431404667822
DS18,mc.rpart,rpart,baseline,26,0.0247529596257603
DS18,mc.rpart,rpart,baseline,27,0.027943091367541306
DS18,mc.rpart,rpart,baseline,28,0.02599613566770083
DS18,mc.rpart,rpart,baseline,29,0.031228413604258286
DS18,mc.rpart,rpart,baseline,30,0.022200810428826632
DS18,mc.rpart,rpart,baseline,31,0.023074399053172386
DS18,mc.rpart,rpart,baseline,32,0.01758647308269543
DS18,mc.rpart,rpart,baseline,33,0.018864400605049025
DS18,mc.rpart,rpart,baseline,34,0.01866829447149569
DS18,mc.rpart,rpart,baseline,35,0.016799512311116288
DS18,mc.rpart,rpart,baseline,36,0.01841972195513518
DS18,mc.rpart,rpart,baseline,37,0.019105584914898634
DS18,mc.rpart,rpart,baseline,38,0.01650268633566858
DS18,mc.rpart,rpart,baseline,39,0.01634394007084957
DS18,mc.rpart,rpart,baseline,40,0.014639001581699045
DS18,mc.rpart,rpart,baseline,41,0.014707932660597814
DS18,mc.rpart,rpart,baseline,42,0.015687215932812422
DS18,mc.rpart,rpart,baseline,43,0.014588396064385075
DS18,mc.rpart,rpart,baseline,44,0.013115181303046841
DS18,mc.rpart,rpart,baseline,45,0.01346936832092673
DS18,mc.rpart,rpart,baseline,46,0.015500039736706838
DS18,mc.rpart,rpart,baseline,47,0.01570694240664202
DS18,mc.rpart,rpart,baseline,48,0.018227066146603257
DS18,mc.rpart,rpart,baseline,49,0.019861178539990004
DS18,mc.rpart,rpart,baseline,50,0.017561059806307747
DS18,mc.svm_OVERB,svm,OVERB,1,0.039294807002290634
DS18,mc.svm_OVERB,svm,OVERB,2,0.03656539666937378
DS18,mc.svm_OVERB,svm,OVERB,3,0.03458573430289571
DS18,mc.svm_OVERB,svm,OVERB,4,0.03437591866259543
DS18,mc.svm_OVERB,svm,OVERB,5,0.030394522507643414
DS18,mc.svm_OVERB,svm,OVERB,6,0.03554594954286983
DS18,mc.svm_OVERB,svm,OVERB,7,0.03448964575922438
DS18,mc.svm_OVERB,svm,OVERB,8,0.028312617084489636
DS18,mc.svm_OVERB,svm,OVERB,9,0.03757784098338011
DS18,mc.svm_OVERB,svm,OVERB,10,0.03462363532160691
DS18,mc.svm_OVERB,svm,OVERB,11,0.035976888329807305
DS18,mc.svm_OVERB,svm,OVERB,12,0.032607564478473385
DS18,mc.svm_OVERB,svm,OVERB,13,0.032821974637156436
DS18,mc.svm_OVERB,svm,OVERB,14,0.03529727831001926
DS18,mc.svm_OVERB,svm,OVERB,15,0.03801558760164647
DS18,mc.svm_OVERB,svm,OVERB,16,0.028835732130378117
DS18,mc.svm_OVERB,svm,OVERB,17,0.027849446304261994
DS18,mc.svm_OVERB,svm,OVERB,18,0.035426097228119124
DS18,mc.svm_OVERB,svm,OVERB,19,0.03303466674133593
DS18,mc.svm_OVERB,svm,OVERB,20,0.030636204523177505
DS18,mc.svm_OVERB,svm,OVERB,21,0.026647657331506265
DS18,mc.svm_OVERB,svm,OVERB,22,0.027690088054357468
DS18,mc.svm_OVERB,svm,OVERB,23,0.03506299429953594
DS18,mc.svm_OVERB,svm,OVERB,24,0.031663135233598164
DS18,mc.svm_OVERB,svm,OVERB,25,0.03463247247087618
DS18,mc.svm_OVERB,svm,OVERB,26,0.028812373514331538
DS18,mc.svm_OVERB,svm,OVERB,27,0.033770376994188035
DS18,mc.svm_OVERB,svm,OVERB,28,0.03394814342506008
DS18,mc.svm_OVERB,svm,OVERB,29,0.035594764167951376
DS18,mc.svm_OVERB,svm,OVERB,30,0.030078851530478724
DS18,mc.svm_OVERB,svm,OVERB,31,0.02767086358426401
DS18,mc.svm_OVERB,svm,OVERB,32,0.02998438132711547
DS18,mc.svm_OVERB,svm,OVERB,33,0.026787086366018113
DS18,mc.svm_OVERB,svm,OVERB,34,0.023843074663526476
DS18,mc.svm_OVERB,svm,OVERB,35,0.02275944949207449
DS18,mc.svm_OVERB,svm,OVERB,36,0.025367205432382845
DS18,mc.svm_OVERB,svm,OVERB,37,0.022665817896081637
DS18,mc.svm_OVERB,svm,OVERB,38,0.0244763120469649
DS18,mc.svm_OVERB,svm,OVERB,39,0.01725776021928054
DS18,mc.svm_OVERB,svm,OVERB,40,0.018578765621884295
DS18,mc.svm_OVERB,svm,OVERB,41,0.017601555772144114
DS18,mc.svm_OVERB,svm,OVERB,42,0.01588399463101663
DS18,mc.svm_OVERB,svm,OVERB,43,0.011867419756156556
DS18,mc.svm_OVERB,svm,OVERB,44,0.010364724694322954
DS18,mc.svm_OVERB,svm,OVERB,45,0.011516958241117396
DS18,mc.svm_OVERB,svm,OVERB,46,0.012331961944477979
DS18,mc.svm_OVERB,svm,OVERB,47,0.013898971405414576
DS18,mc.svm_OVERB,svm,OVERB,48,0.016842647105714672
DS18,mc.svm_OVERB,svm,OVERB,49,0.01726569733834714
DS18,mc.svm_OVERB,svm,OVERB,50,0.01821743471805555
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.04071816503520143
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.03248409677953705
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.032460055098936985
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.02969971163524382
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.03512042367280588
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.03453943997839599
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.03206922876046075
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.027909197198370365
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.031600413170881074
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.03293636456611314
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.03252228829885175
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.029842923887038665
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.034882964824588684
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.03365900399958563
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.03204752662692032
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.0312601200401619
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.0339342118984435
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.03227089690793267
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.03226510070016056
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.029385262330687157
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.04080992458717967
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.04303341427189332
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.038561824751233445
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.038928722622884895
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.03774694935834762
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.03969446163373054
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.04364592812130324
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.04280987099014775
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.04415157850182739
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.03803177716513611
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.029090831789847112
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.025840106764086247
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.022080688660989223
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.0220851587849807
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.018114541801368452
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.021126810765635304
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.023436839509031054
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.02221764333541455
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.016392620301667514
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.016500850770900802
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.017902249178049168
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.015773393821686008
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.014853257352460934
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.009957900982416747
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.011345502026962101
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.01743078868825715
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.015500567582083727
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.017353434336766893
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.019185223492714794
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.019243556722455712
DS18,mc.svm_OVERT,svm,OVERT,1,0.03991252467710452
DS18,mc.svm_OVERT,svm,OVERT,2,0.03158566737141369
DS18,mc.svm_OVERT,svm,OVERT,3,0.03265101631166489
DS18,mc.svm_OVERT,svm,OVERT,4,0.028705948009114437
DS18,mc.svm_OVERT,svm,OVERT,5,0.03370243962386012
DS18,mc.svm_OVERT,svm,OVERT,6,0.0363861336346799
DS18,mc.svm_OVERT,svm,OVERT,7,0.03284621821239778
DS18,mc.svm_OVERT,svm,OVERT,8,0.027728321694595902
DS18,mc.svm_OVERT,svm,OVERT,9,0.030813895253373802
DS18,mc.svm_OVERT,svm,OVERT,10,0.03402660804860407
DS18,mc.svm_OVERT,svm,OVERT,11,0.03302319503851114
DS18,mc.svm_OVERT,svm,OVERT,12,0.0300233718196043
DS18,mc.svm_OVERT,svm,OVERT,13,0.03517172740006201
DS18,mc.svm_OVERT,svm,OVERT,14,0.03357766312646728
DS18,mc.svm_OVERT,svm,OVERT,15,0.032359651368683344
DS18,mc.svm_OVERT,svm,OVERT,16,0.031834683359202594
DS18,mc.svm_OVERT,svm,OVERT,17,0.033497340799591845
DS18,mc.svm_OVERT,svm,OVERT,18,0.032255542286908655
DS18,mc.svm_OVERT,svm,OVERT,19,0.03262200508286977
DS18,mc.svm_OVERT,svm,OVERT,20,0.028899679660346823
DS18,mc.svm_OVERT,svm,OVERT,21,0.03880104604118283
DS18,mc.svm_OVERT,svm,OVERT,22,0.039075446767957114
DS18,mc.svm_OVERT,svm,OVERT,23,0.03766755638282423
DS18,mc.svm_OVERT,svm,OVERT,24,0.03797555504609275
DS18,mc.svm_OVERT,svm,OVERT,25,0.03671307792003595
DS18,mc.svm_OVERT,svm,OVERT,26,0.03786434806575769
DS18,mc.svm_OVERT,svm,OVERT,27,0.04356320063220644
DS18,mc.svm_OVERT,svm,OVERT,28,0.041572790806576276
DS18,mc.svm_OVERT,svm,OVERT,29,0.0433057354193366
DS18,mc.svm_OVERT,svm,OVERT,30,0.037837921591259344
DS18,mc.svm_OVERT,svm,OVERT,31,0.029533843948379056
DS18,mc.svm_OVERT,svm,OVERT,32,0.026620721180948385
DS18,mc.svm_OVERT,svm,OVERT,33,0.022107146322033103
DS18,mc.svm_OVERT,svm,OVERT,34,0.022143400390900035
DS18,mc.svm_OVERT,svm,OVERT,35,0.01789591848699537
DS18,mc.svm_OVERT,svm,OVERT,36,0.021693227177949356
DS18,mc.svm_OVERT,svm,OVERT,37,0.021651129885002514
DS18,mc.svm_OVERT,svm,OVERT,38,0.02255824112652807
DS18,mc.svm_OVERT,svm,OVERT,39,0.016374557136958394
DS18,mc.svm_OVERT,svm,OVERT,40,0.016118214823699264
DS18,mc.svm_OVERT,svm,OVERT,41,0.017958002815030204
DS18,mc.svm_OVERT,svm,OVERT,42,0.015987320851299707
DS18,mc.svm_OVERT,svm,OVERT,43,0.015321310470529422
DS18,mc.svm_OVERT,svm,OVERT,44,0.00993307532565453
DS18,mc.svm_OVERT,svm,OVERT,45,0.010925654959222944
DS18,mc.svm_OVERT,svm,OVERT,46,0.017177278864526004
DS18,mc.svm_OVERT,svm,OVERT,47,0.015383697714847797
DS18,mc.svm_OVERT,svm,OVERT,48,0.017033618501176948
DS18,mc.svm_OVERT,svm,OVERT,49,0.019085470857199704
DS18,mc.svm_OVERT,svm,OVERT,50,0.0192473411889896
DS18,mc.svm_SMOTEB,svm,SMOTEB,1,0.06004646652241734
DS18,mc.svm_SMOTEB,svm,SMOTEB,2,0.035477062012832086
DS18,mc.svm_SMOTEB,svm,SMOTEB,3,0.09330827967602004
DS18,mc.svm_SMOTEB,svm,SMOTEB,4,0.0876146769130009
DS18,mc.svm_SMOTEB,svm,SMOTEB,5,0.04599615063101557
DS18,mc.svm_SMOTEB,svm,SMOTEB,6,0.062302227676108955
DS18,mc.svm_SMOTEB,svm,SMOTEB,7,0.045289663154901384
DS18,mc.svm_SMOTEB,svm,SMOTEB,8,0.045490995946179634
DS18,mc.svm_SMOTEB,svm,SMOTEB,9,0.05795226940624251
DS18,mc.svm_SMOTEB,svm,SMOTEB,10,0.09349217839288428
DS18,mc.svm_SMOTEB,svm,SMOTEB,11,0.07518278761026614
DS18,mc.svm_SMOTEB,svm,SMOTEB,12,0.05067474192571395
DS18,mc.svm_SMOTEB,svm,SMOTEB,13,0.042198632689720496
DS18,mc.svm_SMOTEB,svm,SMOTEB,14,0.06139320941650264
DS18,mc.svm_SMOTEB,svm,SMOTEB,15,0.06339605758986581
DS18,mc.svm_SMOTEB,svm,SMOTEB,16,0.056873591759938766
DS18,mc.svm_SMOTEB,svm,SMOTEB,17,0.034108001643022204
DS18,mc.svm_SMOTEB,svm,SMOTEB,18,0.04959448993054984
DS18,mc.svm_SMOTEB,svm,SMOTEB,19,0.05398842050239
DS18,mc.svm_SMOTEB,svm,SMOTEB,20,0.04362797342149812
DS18,mc.svm_SMOTEB,svm,SMOTEB,21,0.0768017239170564
DS18,mc.svm_SMOTEB,svm,SMOTEB,22,0.048441078068224765
DS18,mc.svm_SMOTEB,svm,SMOTEB,23,0.07553941642570113
DS18,mc.svm_SMOTEB,svm,SMOTEB,24,0.05839890295859554
DS18,mc.svm_SMOTEB,svm,SMOTEB,25,0.08972030870090243
DS18,mc.svm_SMOTEB,svm,SMOTEB,26,0.07090972087237178
DS18,mc.svm_SMOTEB,svm,SMOTEB,27,0.08769727485190595
DS18,mc.svm_SMOTEB,svm,SMOTEB,28,0.09350651922020765
DS18,mc.svm_SMOTEB,svm,SMOTEB,29,0.0742583480492812
DS18,mc.svm_SMOTEB,svm,SMOTEB,30,0.07437701549060308
DS18,mc.svm_SMOTEB,svm,SMOTEB,31,0.05393931252151877
DS18,mc.svm_SMOTEB,svm,SMOTEB,32,0.08301678783225247
