dataset_id,workflow,model_family,strategy,iteration,sera
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,561296.397424484
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,517055.70211538195
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,330565.4857157969
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,332114.3725395117
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,283806.45058955374
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,968249.2673306083
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,973262.1235445071
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,989153.4397086869
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,843396.0927433713
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,852397.0628799892
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,854967.1216827106
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,977623.7893034298
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,598731.8948249252
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,821790.6231201346
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,1194171.673194597
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,723265.2679926264
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,729441.6394985724
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,655125.0656864096
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,816641.7979063998
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,929007.8424093048
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,1548596.246901006
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,3706837.9196730875
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,5158365.626842485
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,7407486.306297216
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,8295175.406030367
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,8485189.422439672
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,8941096.35471703
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,10250808.275678895
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,6192404.748632826
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,4737174.949118192
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,6012136.463011876
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,4571697.044158285
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,6619670.913493688
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,6612629.376552872
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,7941601.604094633
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,3832178.8007779242
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,14527031.420949157
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,4469491.577018047
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,7114240.553502103
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,1528215.759512953
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,1387871.7051972738
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,1104645.265497828
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,1431779.6584797371
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,1598219.6686822597
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,1656820.2013086497
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,2145296.2168719
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,1697374.039555937
DS24,mc.rpart_UNDERT,rpart,UNDERT,1,659899.2455569872
DS24,mc.rpart_UNDERT,rpart,UNDERT,2,1894820.427183868
DS24,mc.rpart_UNDERT,rpart,UNDERT,3,823952.0924651334
DS24,mc.rpart_UNDERT,rpart,UNDERT,4,154016.00613234495
DS24,mc.rpart_UNDERT,rpart,UNDERT,5,269952.85372008826
DS24,mc.rpart_UNDERT,rpart,UNDERT,6,263354.9212370607
DS24,mc.rpart_UNDERT,rpart,UNDERT,7,284646.51987918455
DS24,mc.rpart_UNDERT,rpart,UNDERT,8,468085.69385005406
DS24,mc.rpart_UNDERT,rpart,UNDERT,9,785019.7885683558
DS24,mc.rpart_UNDERT,rpart,UNDERT,10,961906.6013259718
DS24,mc.rpart_UNDERT,rpart,UNDERT,11,565143.6363581634
DS24,mc.rpart_UNDERT,rpart,UNDERT,12,1097683.845424831
DS24,mc.rpart_UNDERT,rpart,UNDERT,13,821247.9722991243
DS24,mc.rpart_UNDERT,rpart,UNDERT,14,901187.5747287795
DS24,mc.rpart_UNDERT,rpart,UNDERT,15,784645.4476639007
DS24,mc.rpart_UNDERT,rpart,UNDERT,16,265230.3916475558
DS24,mc.rpart_UNDERT,rpart,UNDERT,17,1227824.7174105013
DS24,mc.rpart_UNDERT,rpart,UNDERT,18,1113894.6785393297
DS24,mc.rpart_UNDERT,rpart,UNDERT,19,313019.36374120857
DS24,mc.rpart_UNDERT,rpart,UNDERT,20,778794.6253929839
DS24,mc.rpart_UNDERT,rpart,UNDERT,21,546925.4360892434
DS24,mc.rpart_UNDERT,rpart,UNDERT,22,796369.0752461179
DS24,mc.rpart_UNDERT,rpart,UNDERT,23,790723.9364847703
DS24,mc.rpart_UNDERT,rpart,UNDERT,24,1101704.8414783224
DS24,mc.rpart_UNDERT,rpart,UNDERT,25,1571765.2407262588
DS24,mc.rpart_UNDERT,rpart,UNDERT,26,4139736.269033294
DS24,mc.rpart_UNDERT,rpart,UNDERT,27,3055313.7422809177
DS24,mc.rpart_UNDERT,rpart,UNDERT,28,5474302.268078248
DS24,mc.rpart_UNDERT,rpart,UNDERT,29,8696772.800164701
DS24,mc.rpart_UNDERT,rpart,UNDERT,30,3376878.9503570627
DS24,mc.rpart_UNDERT,rpart,UNDERT,31,8652002.79144029
DS24,mc.rpart_UNDERT,rpart,UNDERT,32,893330.3353104931
DS24,mc.rpart_UNDERT,rpart,UNDERT,33,714244.1251508874
DS24,mc.rpart_UNDERT,rpart,UNDERT,34,929674.6818686578
DS24,mc.rpart_UNDERT,rpart,UNDERT,35,966916.9204454954
DS24,mc.rpart_UNDERT,rpart,UNDERT,36,847261.8966731466
DS24,mc.rpart_UNDERT,rpart,UNDERT,37,1049150.6083396785
DS24,mc.rpart_UNDERT,rpart,UNDERT,38,1206259.700450179
DS24,mc.rpart_UNDERT,rpart,UNDERT,39,903678.4490793229
DS24,mc.rpart_UNDERT,rpart,UNDERT,40,1374841.5070307662
DS24,mc.rpart_UNDERT,rpart,UNDERT,41,620649.321796681
DS24,mc.rpart_UNDERT,rpart,UNDERT,42,340141.3777613492
DS24,mc.rpart_UNDERT,rpart,UNDERT,43,487044.4157718822
DS24,mc.rpart_UNDERT,rpart,UNDERT,44,295711.3920067582
DS24,mc.rpart_UNDERT,rpart,UNDERT,45,327981.6558833047
DS24,mc.rpart_UNDERT,rpart,UNDERT,46,375958.78017983364
DS24,mc.rpart_UNDERT,rpart,UNDERT,47,586986.8463559607
DS24,mc.rpart_UNDERT,rpart,UNDERT,48,349217.28510771383
DS24,mc.rpart_UNDERT,rpart,UNDERT,49,263173.29021641077
DS24,mc.rpart_UNDERT,rpart,UNDERT,50,401105.938252584
DS24,mc.rpart,rpart,baseline,1,566885.411761126
DS24,mc.rpart,rpart,baseline,2,261351.65300429185
DS24,mc.rpart,rpart,baseline,3,311624.8042586313
DS24,mc.rpart,rpart,baseline,4,88217.39153765565
DS24,mc.rpart,rpart,baseline,5,151453.76038257126
DS24,mc.rpart,rpart,baseline,6,178580.37578759354
DS24,mc.rpart,rpart,baseline,7,179419.74251058468
DS24,mc.rpart,rpart,baseline,8,240073.50202221848
DS24,mc.rpart,rpart,baseline,9,293061.1893628917
DS24,mc.rpart,rpart,baseline,10,287853.2957627271
DS24,mc.rpart,rpart,baseline,11,284413.3335956411
DS24,mc.rpart,rpart,baseline,12,316978.7949902609
DS24,mc.rpart,rpart,baseline,13,274118.95205775666
DS24,mc.rpart,rpart,baseline,14,269445.20741777436
DS24,mc.rpart,rpart,baseline,15,259163.45032847417
DS24,mc.rpart,rpart,baseline,16,239043.48624835722
DS24,mc.rpart,rpart,baseline,17,201880.33119598663
DS24,mc.rpart,rpart,baseline,18,193423.8024607599
DS24,mc.rpart,rpart,baseline,19,175118.6387180296
DS24,mc.rpart,rpart,baseline,20,163818.20995147093
DS24,mc.rpart,rpart,baseline,21,169542.74183408407
DS24,mc.rpart,rpart,baseline,22,167787.42427216662
DS24,mc.rpart,rpart,baseline,23,205874.2731780648
DS24,mc.rpart,rpart,baseline,24,333860.5563598864
DS24,mc.rpart,rpart,baseline,25,644376.8930009896
DS24,mc.rpart,rpart,baseline,26,659430.6636896998
DS24,mc.rpart,rpart,baseline,27,540256.142485851
DS24,mc.rpart,rpart,baseline,28,538478.2027972288
DS24,mc.rpart,rpart,baseline,29,588087.988860523
DS24,mc.rpart,rpart,baseline,30,666596.3309959224
DS24,mc.rpart,rpart,baseline,31,681650.6143418944
DS24,mc.rpart,rpart,baseline,32,851110.6868715419
DS24,mc.rpart,rpart,baseline,33,727101.3508715006
DS24,mc.rpart,rpart,baseline,34,698690.6854483351
DS24,mc.rpart,rpart,baseline,35,693943.683543059
DS24,mc.rpart,rpart,baseline,36,751860.7947653588
DS24,mc.rpart,rpart,baseline,37,758938.6021168281
DS24,mc.rpart,rpart,baseline,38,808203.0818233185
DS24,mc.rpart,rpart,baseline,39,713807.974738328
DS24,mc.rpart,rpart,baseline,40,664216.8699996686
DS24,mc.rpart,rpart,baseline,41,269648.4615181873
DS24,mc.rpart,rpart,baseline,42,224968.16631679656
DS24,mc.rpart,rpart,baseline,43,223759.1017758583
DS24,mc.rpart,rpart,baseline,44,218509.2538671251
DS24,mc.rpart,rpart,baseline,45,213031.96573507052
DS24,mc.rpart,rpart,baseline,46,228055.67343119247
DS24,mc.rpart,rpart,baseline,47,227473.13365785105
DS24,mc.rpart,rpart,baseline,48,208841.5864294316
DS24,mc.rpart,rpart,baseline,49,210345.9669413331
DS24,mc.rpart,rpart,baseline,50,165803.85474158666
DS24,mc.svm_OVERB,svm,OVERB,1,366167.4500646261
DS24,mc.svm_OVERB,svm,OVERB,2,296540.72585766076
DS24,mc.svm_OVERB,svm,OVERB,3,334883.31136338355
DS24,mc.svm_OVERB,svm,OVERB,4,113185.71573425412
DS24,mc.svm_OVERB,svm,OVERB,5,215419.97789408913
DS24,mc.svm_OVERB,svm,OVERB,6,198464.89674403047
DS24,mc.svm_OVERB,svm,OVERB,7,211440.08384847108
DS24,mc.svm_OVERB,svm,OVERB,8,277500.77935878
DS24,mc.svm_OVERB,svm,OVERB,9,300388.06107392
DS24,mc.svm_OVERB,svm,OVERB,10,239245.90630412125
DS24,mc.svm_OVERB,svm,OVERB,11,240706.03812051483
DS24,mc.svm_OVERB,svm,OVERB,12,260127.80652239968
DS24,mc.svm_OVERB,svm,OVERB,13,245304.88456184385
DS24,mc.svm_OVERB,svm,OVERB,14,264971.4019634858
DS24,mc.svm_OVERB,svm,OVERB,15,230256.62812213154
DS24,mc.svm_OVERB,svm,OVERB,16,141418.7152833657
DS24,mc.svm_OVERB,svm,OVERB,17,141389.27915392187
DS24,mc.svm_OVERB,svm,OVERB,18,129499.15647658773
DS24,mc.svm_OVERB,svm,OVERB,19,115430.10976345892
DS24,mc.svm_OVERB,svm,OVERB,20,96028.82296926357
DS24,mc.svm_OVERB,svm,OVERB,21,97495.42467468025
DS24,mc.svm_OVERB,svm,OVERB,22,100079.42713275795
DS24,mc.svm_OVERB,svm,OVERB,23,122331.08923560927
DS24,mc.svm_OVERB,svm,OVERB,24,258195.653655923
DS24,mc.svm_OVERB,svm,OVERB,25,558313.3578563114
DS24,mc.svm_OVERB,svm,OVERB,26,471201.6641249262
DS24,mc.svm_OVERB,svm,OVERB,27,559202.6138208745
DS24,mc.svm_OVERB,svm,OVERB,28,543970.7363309144
DS24,mc.svm_OVERB,svm,OVERB,29,465126.03686103865
DS24,mc.svm_OVERB,svm,OVERB,30,671309.9522743234
DS24,mc.svm_OVERB,svm,OVERB,31,500098.1033058315
DS24,mc.svm_OVERB,svm,OVERB,32,1658200.0272879584
DS24,mc.svm_OVERB,svm,OVERB,33,1539931.3480563846
DS24,mc.svm_OVERB,svm,OVERB,34,903565.3114017834
DS24,mc.svm_OVERB,svm,OVERB,35,800146.8486775601
DS24,mc.svm_OVERB,svm,OVERB,36,1018923.2893536508
DS24,mc.svm_OVERB,svm,OVERB,37,800766.6337409524
DS24,mc.svm_OVERB,svm,OVERB,38,906074.250090417
DS24,mc.svm_OVERB,svm,OVERB,39,774785.185444908
DS24,mc.svm_OVERB,svm,OVERB,40,796236.0051724627
DS24,mc.svm_OVERB,svm,OVERB,41,162590.5388349097
DS24,mc.svm_OVERB,svm,OVERB,42,156840.91171801646
DS24,mc.svm_OVERB,svm,OVERB,43,136771.75841209787
DS24,mc.svm_OVERB,svm,OVERB,44,124706.03208491333
DS24,mc.svm_OVERB,svm,OVERB,45,107927.46873466721
DS24,mc.svm_OVERB,svm,OVERB,46,112139.6089786672
DS24,mc.svm_OVERB,svm,OVERB,47,133520.86303567144
DS24,mc.svm_OVERB,svm,OVERB,48,156922.11484348032
DS24,mc.svm_OVERB,svm,OVERB,49,147014.40636367124
DS24,mc.svm_OVERB,svm,OVERB,50,140350.77976796916
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,1,339761.07454798743
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,2,295452.44984022883
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,3,324664.76465582
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,4,197008.76368907175
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,5,276019.4201375309
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,6,220408.822786679
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,7,208682.20530415923
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,8,290697.7411367541
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,9,289060.5403163232
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,10,247038.009352217
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,11,252075.55708268253
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,12,252809.7830619879
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,13,248029.64323953356
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,14,248418.15547837812
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,15,225766.9054324012
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,16,149569.90550882072
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,17,142798.70396364815
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,18,137091.2441655653
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,19,122909.42349333104
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,20,105386.32674503412
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,21,104011.29366304181
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,22,103827.13735464151
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,23,133083.2484993475
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,24,244000.16519356685
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,25,563148.2523063411
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,26,490242.4376610758
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,27,567510.6438876322
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,28,530960.9180997818
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,29,504002.8754510279
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,30,635935.109243222
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,31,478161.1711143347
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,32,1947590.9581151463
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,33,3103042.2481902856
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,34,2312026.8441064185
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,35,2912987.4130953294
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,36,1142150.0644099363
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,37,2967114.615430742
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,38,915789.0931856331
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,39,739844.8368945254
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,40,753222.4717402372
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,41,160014.51221359585
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,42,157065.07686368842
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,43,137549.20548301685
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,44,131390.72760622113
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,45,109793.31519994089
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,46,113782.4908049974
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,47,139166.5784836649
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,48,156461.098694721
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,49,152162.5167035671
DS24,mc.svm_OVERTPhi,svm,OVERTPhi,50,139865.74925420812
DS24,mc.svm_OVERT,svm,OVERT,1,350403.3347063949
DS24,mc.svm_OVERT,svm,OVERT,2,295985.37283111433
DS24,mc.svm_OVERT,svm,OVERT,3,308825.98205693153
DS24,mc.svm_OVERT,svm,OVERT,4,177847.30345209656
DS24,mc.svm_OVERT,svm,OVERT,5,227294.65780390595
DS24,mc.svm_OVERT,svm,OVERT,6,216195.70888126505
DS24,mc.svm_OVERT,svm,OVERT,7,203547.01970368047
DS24,mc.svm_OVERT,svm,OVERT,8,293597.52741873905
DS24,mc.svm_OVERT,svm,OVERT,9,290693.3042241983
DS24,mc.svm_OVERT,svm,OVERT,10,247003.14361476345
DS24,mc.svm_OVERT,svm,OVERT,11,252227.53365929422
DS24,mc.svm_OVERT,svm,OVERT,12,260092.8125553197
DS24,mc.svm_OVERT,svm,OVERT,13,248939.44754373096
DS24,mc.svm_OVERT,svm,OVERT,14,252637.81279657647
DS24,mc.svm_OVERT,svm,OVERT,15,229848.28978508836
DS24,mc.svm_OVERT,svm,OVERT,16,148001.4021565923
DS24,mc.svm_OVERT,svm,OVERT,17,141404.53486572558
DS24,mc.svm_OVERT,svm,OVERT,18,138176.4193682606
DS24,mc.svm_OVERT,svm,OVERT,19,122480.46108026449
DS24,mc.svm_OVERT,svm,OVERT,20,102728.88503325735
DS24,mc.svm_OVERT,svm,OVERT,21,104178.49938521422
DS24,mc.svm_OVERT,svm,OVERT,22,105515.24350541076
DS24,mc.svm_OVERT,svm,OVERT,23,132571.31863022718
DS24,mc.svm_OVERT,svm,OVERT,24,247873.83056092222
DS24,mc.svm_OVERT,svm,OVERT,25,570142.8558694143
DS24,mc.svm_OVERT,svm,OVERT,26,488469.33827616845
DS24,mc.svm_OVERT,svm,OVERT,27,569086.4897572739
DS24,mc.svm_OVERT,svm,OVERT,28,543758.400989521
DS24,mc.svm_OVERT,svm,OVERT,29,474944.9531592546
DS24,mc.svm_OVERT,svm,OVERT,30,652086.5837504582
DS24,mc.svm_OVERT,svm,OVERT,31,497389.6820830246
DS24,mc.svm_OVERT,svm,OVERT,32,1927016.251395178
DS24,mc.svm_OVERT,svm,OVERT,33,3152891.425300011
DS24,mc.svm_OVERT,svm,OVERT,34,2271065.2721509566
DS24,mc.svm_OVERT,svm,OVERT,35,2869602.0779614276
DS24,mc.svm_OVERT,svm,OVERT,36,1184071.133054342
DS24,mc.svm_OVERT,svm,OVERT,37,2956602.557935378
DS24,mc.svm_OVERT,svm,OVERT,38,935893.6486573331
DS24,mc.svm_OVERT,svm,OVERT,39,767053.6894243748
DS24,mc.svm_OVERT,svm,OVERT,40,786473.9641955105
DS24,mc.svm_OVERT,svm,OVERT,41,161321.89054470637
DS24,mc.svm_OVERT,svm,OVERT,42,158173.86887484137
DS24,mc.svm_OVERT,svm,OVERT,43,137322.19893458582
DS24,mc.svm_OVERT,svm,OVERT,44,131739.91636694435
DS24,mc.svm_OVERT,svm,OVERT,45,108288.6443176412
DS24,mc.svm_OVERT,svm,OVERT,46,113262.44393538643
DS24,mc.svm_OVERT,svm,OVERT,47,140163.44767544811
DS24,mc.svm_OVERT,svm,OVERT,48,158041.75778975972
DS24,mc.svm_OVERT,svm,OVERT,49,150983.52160155188
DS24,mc.svm_OVERT,svm,OVERT,50,140002.8440263476
DS24,mc.svm_SMOTEB,svm,SMOTEB,1,303854.9911049426
DS24,mc.svm_SMOTEB,svm,SMOTEB,2,268725.39699989604
DS24,mc.svm_SMOTEB,svm,SMOTEB,3,273424.84056965506
DS24,mc.svm_SMOTEB,svm,SMOTEB,4,91694.85394610278
DS24,mc.svm_SMOTEB,svm,SMOTEB,5,171990.32425937636
DS24,mc.svm_SMOTEB,svm,SMOTEB,6,186022.16528329172
DS24,mc.svm_SMOTEB,svm,SMOTEB,7,187130.27827499248
DS24,mc.svm_SMOTEB,svm,SMOTEB,8,240064.820075468
DS24,mc.svm_SMOTEB,svm,SMOTEB,9,267782.65786690474
DS24,mc.svm_SMOTEB,svm,SMOTEB,10,263716.6733006122
DS24,mc.svm_SMOTEB,svm,SMOTEB,11,253317.63947776388
DS24,mc.svm_SMOTEB,svm,SMOTEB,12,260309.3227643917
DS24,mc.svm_SMOTEB,svm,SMOTEB,13,257749.14177229558
DS24,mc.svm_SMOTEB,svm,SMOTEB,14,242093.81475433623
DS24,mc.svm_SMOTEB,svm,SMOTEB,15,240024.0481722554
DS24,mc.svm_SMOTEB,svm,SMOTEB,16,149559.1529835571
DS24,mc.svm_SMOTEB,svm,SMOTEB,17,140890.37337180343
DS24,mc.svm_SMOTEB,svm,SMOTEB,18,129744.79035079626
DS24,mc.svm_SMOTEB,svm,SMOTEB,19,116979.77816754933
DS24,mc.svm_SMOTEB,svm,SMOTEB,20,100126.62737568177
DS24,mc.svm_SMOTEB,svm,SMOTEB,21,99452.6473276082
DS24,mc.svm_SMOTEB,svm,SMOTEB,22,98630.75765725422
DS24,mc.svm_SMOTEB,svm,SMOTEB,23,130052.15594485335
DS24,mc.svm_SMOTEB,svm,SMOTEB,24,273554.14324841806
DS24,mc.svm_SMOTEB,svm,SMOTEB,25,707520.0031329141
DS24,mc.svm_SMOTEB,svm,SMOTEB,26,431775.74206019944
DS24,mc.svm_SMOTEB,svm,SMOTEB,27,542068.5906331657
DS24,mc.svm_SMOTEB,svm,SMOTEB,28,370339.5241808414
DS24,mc.svm_SMOTEB,svm,SMOTEB,29,552597.4582965865
DS24,mc.svm_SMOTEB,svm,SMOTEB,30,612091.4243685327
DS24,mc.svm_SMOTEB,svm,SMOTEB,31,682254.7621813233
DS24,mc.svm_SMOTEB,svm,SMOTEB,32,1365782.8048040294
DS24,mc.svm_SMOTEB,svm,SMOTEB,33,753697.5785137175
DS24,mc.svm_SMOTEB,svm,SMOTEB,34,810742.6056707795
DS24,mc.svm_SMOTEB,svm,SMOTEB,35,971322.2548972367
DS24,mc.svm_SMOTEB,svm,SMOTEB,36,953582.8365169484
DS24,mc.svm_SMOTEB,svm,SMOTEB,37,824878.3430647525
DS24,mc.svm_SMOTEB,svm,SMOTEB,38,960040.7058895909
DS24,mc.svm_SMOTEB,svm,SMOTEB,39,765573.570627036
DS24,mc.svm_SMOTEB,svm,SMOTEB,40,683276.9623185659
DS24,mc.svm_SMOTEB,svm,SMOTEB,41,171009.358209207
DS24,mc.svm_SMOTEB,svm,SMOTEB,42,155625.6844802501
DS24,mc.svm_SMOTEB,svm,SMOTEB,43,134961.67479964474
DS24,mc.svm_SMOTEB,svm,SMOTEB,44,126911.45451489149
DS24,mc.svm_SMOTEB,svm,SMOTEB,45,108135.19779495778
DS24,mc.svm_SMOTEB,svm,SMOTEB,46,116315.5375240938
DS24,mc.svm_SMOTEB,svm,SMOTEB,47,135924.4988638899
DS24,mc.svm_SMOTEB,svm,SMOTEB,48,153902.96764040293
DS24,mc.svm_SMOTEB,svm,SMOTEB,49,144813.72701201605
DS24,mc.svm_SMOTEB,svm,SMOTEB,50,135235.73054923466
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,2341002.1659019105
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,1694305.8594493435
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,1833079.729413291
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,1000052.8474097006
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,191183.1092424202
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,187127.64590430853
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,183547.5462703236
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,216656.4454234059
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,971944.2662386278
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,324790.0086702481
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,1203199.7961890989
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,325362.57161307766
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,285553.2324997314
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,429015.8991688982
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,298861.44253443315
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,269714.4308067201
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,225525.66593002374
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,175949.3811748465
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,497074.60421126406
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,236698.1022780933
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,345715.4516038063
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,325400.67259353946
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,333700.3831731616
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,1131255.592095565
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,2635611.8914106046
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,2418284.340990364
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,3164515.3300684467
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,3126280.6098199473
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,4149316.8199830037
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,3956270.9344591573
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,3536198.2866968666
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,2850521.78652933
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,2562290.2590248277
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,2264432.882819659
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,2394648.508547359
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,1990011.71191836
DS24,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,2460492.624434767
