dataset_id,workflow,model_family,strategy,iteration,sera
DS05,mc.rf_UNDERT,rf,UNDERT,45,1.2405122752374604
DS05,mc.rf_UNDERT,rf,UNDERT,46,1.2194320407500865
DS05,mc.rf_UNDERT,rf,UNDERT,47,1.2967711272400502
DS05,mc.rf_UNDERT,rf,UNDERT,48,1.2699861244007047
DS05,mc.rf_UNDERT,rf,UNDERT,49,1.3080524758656056
DS05,mc.rf_UNDERT,rf,UNDERT,50,1.3300925527848926
DS05,mc.rf,rf,baseline,1,1.3412818176102288
DS05,mc.rf,rf,baseline,2,1.2786071570197353
DS05,mc.rf,rf,baseline,3,1.2166699201123752
DS05,mc.rf,rf,baseline,4,1.2877462919471645
DS05,mc.rf,rf,baseline,5,1.2809326839851276
DS05,mc.rf,rf,baseline,6,1.2397758253676767
DS05,mc.rf,rf,baseline,7,1.2426118673731856
DS05,mc.rf,rf,baseline,8,1.2517324275080024
DS05,mc.rf,rf,baseline,9,1.2717348961704995
DS05,mc.rf,rf,baseline,10,1.2659437401674503
DS05,mc.rf,rf,baseline,11,1.2709849895682597
DS05,mc.rf,rf,baseline,12,1.2646721341303808
DS05,mc.rf,rf,baseline,13,1.2604215453658318
DS05,mc.rf,rf,baseline,14,1.2657128558368054
DS05,mc.rf,rf,baseline,15,1.2678624783425205
DS05,mc.rf,rf,baseline,16,1.2699448584711175
DS05,mc.rf,rf,baseline,17,1.2719705876401568
DS05,mc.rf,rf,baseline,18,1.2653080844759057
DS05,mc.rf,rf,baseline,19,1.2709041631795759
DS05,mc.rf,rf,baseline,20,1.2734333148010744
DS05,mc.rf,rf,baseline,21,1.266156482800795
DS05,mc.rf,rf,baseline,22,1.2644876016741393
DS05,mc.rf,rf,baseline,23,1.251354877395792
DS05,mc.rf,rf,baseline,24,1.2994881670901386
DS05,mc.rf,rf,baseline,25,1.293444466296767
DS05,mc.rf,rf,baseline,26,1.280031711280164
DS05,mc.rf,rf,baseline,27,1.2834406445992022
DS05,mc.rf,rf,baseline,28,1.2774614583987054
DS05,mc.rf,rf,baseline,29,1.2760040019750534
DS05,mc.rf,rf,baseline,30,1.2839544718385572
DS05,mc.rf,rf,baseline,31,1.2798804882849042
DS05,mc.rf,rf,baseline,32,1.2439239957812678
DS05,mc.rf,rf,baseline,33,1.2417457322416006
DS05,mc.rf,rf,baseline,34,1.2561040283297096
DS05,mc.rf,rf,baseline,35,1.2503290295072076
DS05,mc.rf,rf,baseline,36,1.252775362203137
DS05,mc.rf,rf,baseline,37,1.252092570735793
DS05,mc.rf,rf,baseline,38,1.314323499042335
DS05,mc.rf,rf,baseline,39,1.3156584539855496
DS05,mc.rf,rf,baseline,40,1.2884873314008272
DS05,mc.rf,rf,baseline,41,1.2839699342587498
DS05,mc.rf,rf,baseline,42,1.2835437444514766
DS05,mc.rf,rf,baseline,43,1.2965200576952154
DS05,mc.rf,rf,baseline,44,1.2892510369214338
DS05,mc.rf,rf,baseline,45,1.2427617086656317
DS05,mc.rf,rf,baseline,46,1.2396595581670429
DS05,mc.rf,rf,baseline,47,1.2811345497410072
DS05,mc.rf,rf,baseline,48,1.2847757445851995
DS05,mc.rf,rf,baseline,49,1.2866129239258703
DS05,mc.rf,rf,baseline,50,1.2503975453953609
DS05,mc.rpart_OVERB,rpart,OVERB,1,1.8117378330667124
DS05,mc.rpart_OVERB,rpart,OVERB,2,1.7357044107891193
DS05,mc.rpart_OVERB,rpart,OVERB,3,1.7050967524091978
DS05,mc.rpart_OVERB,rpart,OVERB,4,1.9088948066287856
DS05,mc.rpart_OVERB,rpart,OVERB,5,2.027644477236948
DS05,mc.rpart_OVERB,rpart,OVERB,6,1.9017182162566233
DS05,mc.rpart_OVERB,rpart,OVERB,7,1.8954811723982425
DS05,mc.rpart_OVERB,rpart,OVERB,8,1.8451238642081749
DS05,mc.rpart_OVERB,rpart,OVERB,9,1.883478736022108
DS05,mc.rpart_OVERB,rpart,OVERB,10,1.8833792629041932
DS05,mc.rpart_OVERB,rpart,OVERB,11,2.0319364552381556
DS05,mc.rpart_OVERB,rpart,OVERB,12,1.9191577481889164
DS05,mc.rpart_OVERB,rpart,OVERB,13,2.006949173789793
DS05,mc.rpart_OVERB,rpart,OVERB,14,1.9010970693555929
DS05,mc.rpart_OVERB,rpart,OVERB,15,2.029217168796682
DS05,mc.rpart_OVERB,rpart,OVERB,16,1.819677142426452
DS05,mc.rpart_OVERB,rpart,OVERB,17,1.8581870845472812
DS05,mc.rpart_OVERB,rpart,OVERB,18,1.7122225232442392
DS05,mc.rpart_OVERB,rpart,OVERB,19,1.9115881475052525
DS05,mc.rpart_OVERB,rpart,OVERB,20,1.8070083397493186
DS05,mc.rpart_OVERB,rpart,OVERB,21,2.0821565799157233
DS05,mc.rpart_OVERB,rpart,OVERB,22,1.9995414620704102
DS05,mc.rpart_OVERB,rpart,OVERB,23,1.8184169043830876
DS05,mc.rpart_OVERB,rpart,OVERB,24,1.9447357797992568
DS05,mc.rpart_OVERB,rpart,OVERB,25,1.8623489870334446
DS05,mc.rpart_OVERB,rpart,OVERB,26,1.849364370769424
DS05,mc.rpart_OVERB,rpart,OVERB,27,1.7918506642324055
DS05,mc.rpart_OVERB,rpart,OVERB,28,1.6517355421470286
DS05,mc.rpart_OVERB,rpart,OVERB,29,1.79377493177119
DS05,mc.rpart_OVERB,rpart,OVERB,30,1.7916612143804767
DS05,mc.rpart_OVERB,rpart,OVERB,31,1.8176358949864433
DS05,mc.rpart_OVERB,rpart,OVERB,32,1.6990685430493981
DS05,mc.rpart_OVERB,rpart,OVERB,33,1.7764430934965154
DS05,mc.rpart_OVERB,rpart,OVERB,34,1.8470586495150663
DS05,mc.rpart_OVERB,rpart,OVERB,35,1.6774489537250488
DS05,mc.rpart_OVERB,rpart,OVERB,36,1.7480411899770398
DS05,mc.rpart_OVERB,rpart,OVERB,37,1.7496924845028368
DS05,mc.rpart_OVERB,rpart,OVERB,38,1.8830458382006998
DS05,mc.rpart_OVERB,rpart,OVERB,39,1.8508948963525984
DS05,mc.rpart_OVERB,rpart,OVERB,40,1.8022761785187762
DS05,mc.rpart_OVERB,rpart,OVERB,41,1.6886629327918812
DS05,mc.rpart_OVERB,rpart,OVERB,42,1.72675167656396
DS05,mc.rpart_OVERB,rpart,OVERB,43,1.7845070858671126
DS05,mc.rpart_OVERB,rpart,OVERB,44,1.6559090154271532
DS05,mc.rpart_OVERB,rpart,OVERB,45,1.6474405669329975
DS05,mc.rpart_OVERB,rpart,OVERB,46,1.640200953336414
DS05,mc.rpart_OVERB,rpart,OVERB,47,1.7230592496757526
DS05,mc.rpart_OVERB,rpart,OVERB,48,1.6767952428662964
DS05,mc.rpart_OVERB,rpart,OVERB,49,1.6312326752934359
DS05,mc.rpart_OVERB,rpart,OVERB,50,1.5938974254363898
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,1.8490014598462572
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,1.7961652419909748
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,1.6609323300697156
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,1.8200422944544012
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,1.9226461270536706
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,1.6276538851536024
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,1.8650358883544984
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,1.7692249740429689
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,1.8594989286065093
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,1.8053280005560466
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,1.7988533430918994
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,1.7279732182065788
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,1.8160332006096218
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,1.7305916325826702
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,1.8050627017310685
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,1.742248040195355
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,1.846547612031805
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,1.9232594097121007
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,1.7019952159030662
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,1.8496321652644983
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,1.818221054445038
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,1.897151656374985
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,1.8199227938389058
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,1.8140762137219402
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,1.6920518780338063
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,1.6616325611113534
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,1.758762197112167
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,1.6163830918598907
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,1.6424304527844769
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,1.6719530149202866
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,1.763243226547413
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,1.6050348026239711
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,1.5438638858416984
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,1.670110539796175
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,1.563045057737615
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,1.5728908621715172
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,1.6880593537281539
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,1.6527275118638467
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,1.68600717110799
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,1.6307666242608718
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,1.5701103528086366
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,1.5596562748960983
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,1.6377846500315747
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,1.6369568388634557
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,1.5925767079951019
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,1.5497306152726535
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,1.5644334815621002
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,1.60293697203047
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,1.569498882248475
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,1.5940088332310591
DS05,mc.rpart_OVERT,rpart,OVERT,1,1.8490014598462572
DS05,mc.rpart_OVERT,rpart,OVERT,2,1.7961652419909748
DS05,mc.rpart_OVERT,rpart,OVERT,3,1.6609323300697156
DS05,mc.rpart_OVERT,rpart,OVERT,4,1.8200422944544012
DS05,mc.rpart_OVERT,rpart,OVERT,5,1.9226461270536706
DS05,mc.rpart_OVERT,rpart,OVERT,6,1.6276538851536024
DS05,mc.rpart_OVERT,rpart,OVERT,7,1.8650358883544984
DS05,mc.rpart_OVERT,rpart,OVERT,8,1.7692249740429689
DS05,mc.rpart_OVERT,rpart,OVERT,9,1.8594989286065093
DS05,mc.rpart_OVERT,rpart,OVERT,10,1.8053280005560466
DS05,mc.rpart_OVERT,rpart,OVERT,11,1.7988533430918994
DS05,mc.rpart_OVERT,rpart,OVERT,12,1.7279732182065788
DS05,mc.rpart_OVERT,rpart,OVERT,13,1.8160332006096218
DS05,mc.rpart_OVERT,rpart,OVERT,14,1.7305916325826702
DS05,mc.rpart_OVERT,rpart,OVERT,15,1.8050627017310685
DS05,mc.rpart_OVERT,rpart,OVERT,16,1.742248040195355
DS05,mc.rpart_OVERT,rpart,OVERT,17,1.846547612031805
DS05,mc.rpart_OVERT,rpart,OVERT,18,1.9232594097121007
DS05,mc.rpart_OVERT,rpart,OVERT,19,1.7019952159030662
DS05,mc.rpart_OVERT,rpart,OVERT,20,1.8496321652644983
DS05,mc.rpart_OVERT,rpart,OVERT,21,1.818221054445038
DS05,mc.rpart_OVERT,rpart,OVERT,22,1.897151656374985
DS05,mc.rpart_OVERT,rpart,OVERT,23,1.8199227938389058
DS05,mc.rpart_OVERT,rpart,OVERT,24,1.8140762137219402
DS05,mc.rpart_OVERT,rpart,OVERT,25,1.6920518780338063
DS05,mc.rpart_OVERT,rpart,OVERT,26,1.6616325611113534
DS05,mc.rpart_OVERT,rpart,OVERT,27,1.758762197112167
DS05,mc.rpart_OVERT,rpart,OVERT,28,1.6163830918598907
DS05,mc.rpart_OVERT,rpart,OVERT,29,1.6424304527844769
DS05,mc.rpart_OVERT,rpart,OVERT,30,1.6719530149202866
DS05,mc.rpart_OVERT,rpart,OVERT,31,1.763243226547413
DS05,mc.rpart_OVERT,rpart,OVERT,32,1.6050348026239711
DS05,mc.rpart_OVERT,rpart,OVERT,33,1.5438638858416984
DS05,mc.rpart_OVERT,rpart,OVERT,34,1.670110539796175
DS05,mc.rpart_OVERT,rpart,OVERT,35,1.563045057737615
DS05,mc.rpart_OVERT,rpart,OVERT,36,1.5728908621715172
DS05,mc.rpart_OVERT,rpart,OVERT,37,1.6880593537281539
DS05,mc.rpart_OVERT,rpart,OVERT,38,1.6527275118638467
DS05,mc.rpart_OVERT,rpart,OVERT,39,1.68600717110799
DS05,mc.rpart_OVERT,rpart,OVERT,40,1.6307666242608718
DS05,mc.rpart_OVERT,rpart,OVERT,41,1.5701103528086366
DS05,mc.rpart_OVERT,rpart,OVERT,42,1.5596562748960983
DS05,mc.rpart_OVERT,rpart,OVERT,43,1.6377846500315747
DS05,mc.rpart_OVERT,rpart,OVERT,44,1.6369568388634557
DS05,mc.rpart_OVERT,rpart,OVERT,45,1.5925767079951019
DS05,mc.rpart_OVERT,rpart,OVERT,46,1.5497306152726535
DS05,mc.rpart_OVERT,rpart,OVERT,47,1.5644334815621002
DS05,mc.rpart_OVERT,rpart,OVERT,48,1.60293697203047
DS05,mc.rpart_OVERT,rpart,OVERT,49,1.569498882248475
DS05,mc.rpart_OVERT,rpart,OVERT,50,1.5940088332310591
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,1,2.0365609126747186
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,2,2.1762939244242023
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,3,2.0352561451932774
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,4,1.9277891285141278
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,5,1.8729651934372797
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,6,2.005928324944787
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,7,1.8503911572304625
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,8,1.8295050248851523
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,9,1.9893645671280007
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,10,1.942413126913959
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,11,1.859416312369444
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,12,1.9100707490939377
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,13,2.0694592129451284
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,14,2.076913971904537
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,15,2.0002335351610534
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,16,2.0541244412239212
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,17,1.8358602750173025
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,18,2.0083079162825266
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,19,1.9832672498570965
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,20,2.2336528468157373
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,21,1.8236384943510657
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,22,1.869427768328578
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,23,1.9131145911620204
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,24,1.9626841112264901
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,25,1.8606223072790553
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,26,1.8610167356319796
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,27,1.9360073038495726
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,28,1.948879519980293
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,29,2.036146191628476
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,30,1.8654424051610605
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,31,1.8362159264935107
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,32,1.698054090146728
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,33,1.8215747260900612
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,34,1.7043170473871267
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,35,1.6909208733951357
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,36,1.7597409383164146
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,37,1.8233089424669955
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,38,1.67890908437015
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,39,1.7710309556496477
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,40,1.8850613458150576
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,41,1.8146281726122633
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,42,1.6652861375929577
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,43,1.7116026989000932
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,44,1.7710251323202
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,45,1.6900788723255948
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,46,1.7706116668913343
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,47,1.8226515999744861
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,48,1.878661188601626
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,49,1.7859872298474415
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,50,1.7143025400942835
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,1.9211491948126684
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,1.7164045329587423
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,1.6718666217983646
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,1.8193103692023047
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,1.7967670846086985
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,1.8003370993328622
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,1.7340628478181888
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,1.554122112928557
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,2.074428828963027
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,1.7841402456735687
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,1.6630162426312363
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,1.7609397130644986
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,1.8176396114947915
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,2.0170175130779593
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,1.919448307274722
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,1.8948189206529658
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,1.6914679192096622
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,1.6286822522642752
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,1.8785849325873
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,1.704903625089925
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,1.7011678637231475
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,1.9028711014838122
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,1.7126806760507587
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,1.7941966779525425
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,1.8590245030659296
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,1.8011345403424674
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,1.9229140487234897
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,1.7722086060999982
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,2.072158829636307
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,1.84030404703732
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,1.7296540493972554
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,1.7373408555257122
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,1.5177515840829727
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,1.613212721869953
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,1.8821700958992493
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,1.6794968432260124
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,1.5416448406362773
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,1.8566926010941258
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,1.7367677302828244
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,1.6993173763579499
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,1.7755909091605222
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,1.7089212291105313
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,1.7952015209292627
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,1.738960760936427
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,1.7092130032803468
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,1.530693194509638
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,1.557973889917163
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,1.652040111551095
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,1.5959201847914852
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,1.6225961410166634
DS05,mc.rpart_SMOTET,rpart,SMOTET,1,1.9132039049240395
DS05,mc.rpart_SMOTET,rpart,SMOTET,2,1.7610736862858118
DS05,mc.rpart_SMOTET,rpart,SMOTET,3,1.6793385852810152
DS05,mc.rpart_SMOTET,rpart,SMOTET,4,1.8911412933384615
DS05,mc.rpart_SMOTET,rpart,SMOTET,5,1.7873224449305276
DS05,mc.rpart_SMOTET,rpart,SMOTET,6,1.7153770216473085
DS05,mc.rpart_SMOTET,rpart,SMOTET,7,1.904263836858226
DS05,mc.rpart_SMOTET,rpart,SMOTET,8,1.5399245488056725
DS05,mc.rpart_SMOTET,rpart,SMOTET,9,1.7760545155208285
DS05,mc.rpart_SMOTET,rpart,SMOTET,10,1.8141633469923424
DS05,mc.rpart_SMOTET,rpart,SMOTET,11,1.871207919758552
DS05,mc.rpart_SMOTET,rpart,SMOTET,12,1.9798770145695637
DS05,mc.rpart_SMOTET,rpart,SMOTET,13,1.899785416269296
DS05,mc.rpart_SMOTET,rpart,SMOTET,14,1.9234591797274074
DS05,mc.rpart_SMOTET,rpart,SMOTET,15,1.833188078081038
DS05,mc.rpart_SMOTET,rpart,SMOTET,16,1.8817901181519896
DS05,mc.rpart_SMOTET,rpart,SMOTET,17,1.7164829859537059
DS05,mc.rpart_SMOTET,rpart,SMOTET,18,1.8529061156086768
DS05,mc.rpart_SMOTET,rpart,SMOTET,19,1.9073474376153143
DS05,mc.rpart_SMOTET,rpart,SMOTET,20,1.7548173844430508
DS05,mc.rpart_SMOTET,rpart,SMOTET,21,1.7497151185500779
DS05,mc.rpart_SMOTET,rpart,SMOTET,22,1.7316274539211791
DS05,mc.rpart_SMOTET,rpart,SMOTET,23,1.7552332506037138
DS05,mc.rpart_SMOTET,rpart,SMOTET,24,1.730905995777486
DS05,mc.rpart_SMOTET,rpart,SMOTET,25,1.707998437895049
DS05,mc.rpart_SMOTET,rpart,SMOTET,26,1.9750022359233195
DS05,mc.rpart_SMOTET,rpart,SMOTET,27,1.9108009195214244
DS05,mc.rpart_SMOTET,rpart,SMOTET,28,1.6843291512582488
DS05,mc.rpart_SMOTET,rpart,SMOTET,29,1.7380100086862544
DS05,mc.rpart_SMOTET,rpart,SMOTET,30,1.6694884316659009
DS05,mc.rpart_SMOTET,rpart,SMOTET,31,1.6694008664361482
DS05,mc.rpart_SMOTET,rpart,SMOTET,32,1.6690227508768833
DS05,mc.rpart_SMOTET,rpart,SMOTET,33,1.5964474388629557
DS05,mc.rpart_SMOTET,rpart,SMOTET,34,1.654983446591755
DS05,mc.rpart_SMOTET,rpart,SMOTET,35,1.890054404607671
DS05,mc.rpart_SMOTET,rpart,SMOTET,36,1.6024678430465333
DS05,mc.rpart_SMOTET,rpart,SMOTET,37,1.5199797347954682
DS05,mc.rpart_SMOTET,rpart,SMOTET,38,1.633866190342871
DS05,mc.rpart_SMOTET,rpart,SMOTET,39,1.7021839987647946
DS05,mc.rpart_SMOTET,rpart,SMOTET,40,1.713037291740926
DS05,mc.rpart_SMOTET,rpart,SMOTET,41,1.660078322867045
DS05,mc.rpart_SMOTET,rpart,SMOTET,42,1.6950417800580495
DS05,mc.rpart_SMOTET,rpart,SMOTET,43,1.7311359598945328
DS05,mc.rpart_SMOTET,rpart,SMOTET,44,1.8767394405877282
DS05,mc.rpart_SMOTET,rpart,SMOTET,45,1.7378666563263236
DS05,mc.rpart_SMOTET,rpart,SMOTET,46,1.5501471494345296
DS05,mc.rpart_SMOTET,rpart,SMOTET,47,1.6690239752805145
DS05,mc.rpart_SMOTET,rpart,SMOTET,48,1.8051385900211145
DS05,mc.rpart_SMOTET,rpart,SMOTET,49,1.6058635346544343
DS05,mc.rpart_SMOTET,rpart,SMOTET,50,1.5750802542752829
DS05,mc.rpart_UNDERB,rpart,UNDERB,1,1.97496493371416
DS05,mc.rpart_UNDERB,rpart,UNDERB,2,2.0938471220422086
DS05,mc.rpart_UNDERB,rpart,UNDERB,3,1.7931545100645416
DS05,mc.rpart_UNDERB,rpart,UNDERB,4,1.918378625104936
DS05,mc.rpart_UNDERB,rpart,UNDERB,5,2.0286528113267863
DS05,mc.rpart_UNDERB,rpart,UNDERB,6,1.847291306339868
DS05,mc.rpart_UNDERB,rpart,UNDERB,7,1.8130031764800016
DS05,mc.rpart_UNDERB,rpart,UNDERB,8,1.8188392767296995
DS05,mc.rpart_UNDERB,rpart,UNDERB,9,1.879521773756878
DS05,mc.rpart_UNDERB,rpart,UNDERB,10,1.7386311731358863
DS05,mc.rpart_UNDERB,rpart,UNDERB,11,1.706252641996475
DS05,mc.rpart_UNDERB,rpart,UNDERB,12,1.8976731974782284
DS05,mc.rpart_UNDERB,rpart,UNDERB,13,1.8254484886544367
DS05,mc.rpart_UNDERB,rpart,UNDERB,14,1.9513114863202485
DS05,mc.rpart_UNDERB,rpart,UNDERB,15,2.067463487047964
DS05,mc.rpart_UNDERB,rpart,UNDERB,16,1.7626983905303628
