dataset_id,workflow,model_family,strategy,iteration,sera
DS14,mc.rpart_UNDERB,rpart,UNDERB,5,0.020218652824460066
DS14,mc.rpart_UNDERB,rpart,UNDERB,6,0.04772733001421984
DS14,mc.rpart_UNDERB,rpart,UNDERB,7,0.03982005790875313
DS14,mc.rpart_UNDERB,rpart,UNDERB,8,0.02963734025611731
DS14,mc.rpart_UNDERB,rpart,UNDERB,9,0.04021018369652563
DS14,mc.rpart_UNDERB,rpart,UNDERB,10,0.04863828454901672
DS14,mc.rpart_UNDERB,rpart,UNDERB,11,0.031113160833274756
DS14,mc.rpart_UNDERB,rpart,UNDERB,12,0.03573493452964594
DS14,mc.rpart_UNDERB,rpart,UNDERB,13,0.03959532492947592
DS14,mc.rpart_UNDERB,rpart,UNDERB,14,0.03775815907927103
DS14,mc.rpart_UNDERB,rpart,UNDERB,15,0.03929934475020083
DS14,mc.rpart_UNDERB,rpart,UNDERB,16,0.028749508497463643
DS14,mc.rpart_UNDERB,rpart,UNDERB,17,0.033633250239579214
DS14,mc.rpart_UNDERB,rpart,UNDERB,18,0.03139511852408474
DS14,mc.rpart_UNDERB,rpart,UNDERB,19,0.03251383665513208
DS14,mc.rpart_UNDERB,rpart,UNDERB,20,0.03785201331139667
DS14,mc.rpart_UNDERB,rpart,UNDERB,21,0.035580290531111426
DS14,mc.rpart_UNDERB,rpart,UNDERB,22,0.037933734684858694
DS14,mc.rpart_UNDERB,rpart,UNDERB,23,0.03597905949723761
DS14,mc.rpart_UNDERB,rpart,UNDERB,24,0.03338784652266949
DS14,mc.rpart_UNDERB,rpart,UNDERB,25,0.033191986025824204
DS14,mc.rpart_UNDERB,rpart,UNDERB,26,0.02944653390314228
DS14,mc.rpart_UNDERB,rpart,UNDERB,27,0.034408691373613444
DS14,mc.rpart_UNDERB,rpart,UNDERB,28,0.03223595377117048
DS14,mc.rpart_UNDERB,rpart,UNDERB,29,0.033595887106477346
DS14,mc.rpart_UNDERB,rpart,UNDERB,30,0.03292669041826156
DS14,mc.rpart_UNDERB,rpart,UNDERB,31,0.0221853794950727
DS14,mc.rpart_UNDERB,rpart,UNDERB,32,0.026419753807156783
DS14,mc.rpart_UNDERB,rpart,UNDERB,33,0.023981076421312506
DS14,mc.rpart_UNDERB,rpart,UNDERB,34,0.028386211532532655
DS14,mc.rpart_UNDERB,rpart,UNDERB,35,0.02609033764269718
DS14,mc.rpart_UNDERB,rpart,UNDERB,36,0.020307435943298417
DS14,mc.rpart_UNDERB,rpart,UNDERB,37,0.023632842502926375
DS14,mc.rpart_UNDERB,rpart,UNDERB,38,0.017601591433375027
DS14,mc.rpart_UNDERB,rpart,UNDERB,39,0.01766297342043682
DS14,mc.rpart_UNDERB,rpart,UNDERB,40,0.01809174611832339
DS14,mc.rpart_UNDERB,rpart,UNDERB,41,0.025985203235461007
DS14,mc.rpart_UNDERB,rpart,UNDERB,42,0.014757267113470062
DS14,mc.rpart_UNDERB,rpart,UNDERB,43,0.015839246304355816
DS14,mc.rpart_UNDERB,rpart,UNDERB,44,0.01743202232742235
DS14,mc.rpart_UNDERB,rpart,UNDERB,45,0.020180261256195133
DS14,mc.rpart_UNDERB,rpart,UNDERB,46,0.014664333399025287
DS14,mc.rpart_UNDERB,rpart,UNDERB,47,0.014804579233462088
DS14,mc.rpart_UNDERB,rpart,UNDERB,48,0.012763274802588374
DS14,mc.rpart_UNDERB,rpart,UNDERB,49,0.014141060583358176
DS14,mc.rpart_UNDERB,rpart,UNDERB,50,0.01794753390668794
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.04650741770403549
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.03500352008615198
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.036668788622766874
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.031075653611234145
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.03542361206183449
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.03948395968391823
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.032957772982433055
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.03948585795723578
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.04165267075389779
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.03570072918693232
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.04805748321546216
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.03952209393546218
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.04582075229042123
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.031190113342174374
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.04155587491814455
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.03658323780099584
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.03386500677202934
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.03584380696234109
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.03327804022469252
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.04222104185511207
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.03628570022753631
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.03598546999493125
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.03770525090939832
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.03590292298683066
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.030855265267115666
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.03898714869892106
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.027470632107435916
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.026673419798742267
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.04177766956534423
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.030510393054171293
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.03571905692680088
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.028145603165015614
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.027128550223689537
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.029668604082072933
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.021701290232585088
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.02347910921990881
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.014724131097384616
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.02378896340864105
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.023950510650427425
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.020369494974229164
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.024432467153348795
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.015420285633892444
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.017001544296635668
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.015212175091445285
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.016577988279421786
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.016268411232927802
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.015324580329939495
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.016882677054804677
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.012480516286081456
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.015661718949185728
DS14,mc.rpart_UNDERT,rpart,UNDERT,1,0.03336460175901916
DS14,mc.rpart_UNDERT,rpart,UNDERT,2,0.03943679508849206
DS14,mc.rpart_UNDERT,rpart,UNDERT,3,0.03379894492848845
DS14,mc.rpart_UNDERT,rpart,UNDERT,4,0.028882513185973048
DS14,mc.rpart_UNDERT,rpart,UNDERT,5,0.03701298769777513
DS14,mc.rpart_UNDERT,rpart,UNDERT,6,0.0357851539664194
DS14,mc.rpart_UNDERT,rpart,UNDERT,7,0.02472872498739745
DS14,mc.rpart_UNDERT,rpart,UNDERT,8,0.03041190154830364
DS14,mc.rpart_UNDERT,rpart,UNDERT,9,0.043717293212927194
DS14,mc.rpart_UNDERT,rpart,UNDERT,10,0.024493609399356877
DS14,mc.rpart_UNDERT,rpart,UNDERT,11,0.04790764048814048
DS14,mc.rpart_UNDERT,rpart,UNDERT,12,0.05014040212982662
DS14,mc.rpart_UNDERT,rpart,UNDERT,13,0.03977640066628046
DS14,mc.rpart_UNDERT,rpart,UNDERT,14,0.041269292976860626
DS14,mc.rpart_UNDERT,rpart,UNDERT,15,0.04743959090458859
DS14,mc.rpart_UNDERT,rpart,UNDERT,16,0.041814854182775675
DS14,mc.rpart_UNDERT,rpart,UNDERT,17,0.03241170476321626
DS14,mc.rpart_UNDERT,rpart,UNDERT,18,0.03461044786483019
DS14,mc.rpart_UNDERT,rpart,UNDERT,19,0.03806504044683346
DS14,mc.rpart_UNDERT,rpart,UNDERT,20,0.0383546003937527
DS14,mc.rpart_UNDERT,rpart,UNDERT,21,0.040652791938911303
DS14,mc.rpart_UNDERT,rpart,UNDERT,22,0.037454832618925335
DS14,mc.rpart_UNDERT,rpart,UNDERT,23,0.029848721601586976
DS14,mc.rpart_UNDERT,rpart,UNDERT,24,0.028201331229536462
DS14,mc.rpart_UNDERT,rpart,UNDERT,25,0.03086285028133693
DS14,mc.rpart_UNDERT,rpart,UNDERT,26,0.040732777279096764
DS14,mc.rpart_UNDERT,rpart,UNDERT,27,0.03189699869920433
DS14,mc.rpart_UNDERT,rpart,UNDERT,28,0.03450319113804267
DS14,mc.rpart_UNDERT,rpart,UNDERT,29,0.033781946644499745
DS14,mc.rpart_UNDERT,rpart,UNDERT,30,0.026754781648006203
DS14,mc.rpart_UNDERT,rpart,UNDERT,31,0.020947745294757153
DS14,mc.rpart_UNDERT,rpart,UNDERT,32,0.03225003257653873
DS14,mc.rpart_UNDERT,rpart,UNDERT,33,0.0294004559141791
DS14,mc.rpart_UNDERT,rpart,UNDERT,34,0.031555681033822135
DS14,mc.rpart_UNDERT,rpart,UNDERT,35,0.027461242695388265
DS14,mc.rpart_UNDERT,rpart,UNDERT,36,0.023093443018666972
DS14,mc.rpart_UNDERT,rpart,UNDERT,37,0.022400221646803796
DS14,mc.rpart_UNDERT,rpart,UNDERT,38,0.021978385864318994
DS14,mc.rpart_UNDERT,rpart,UNDERT,39,0.015183784997731542
DS14,mc.rpart_UNDERT,rpart,UNDERT,40,0.018161382707362256
DS14,mc.rpart_UNDERT,rpart,UNDERT,41,0.01818168712777943
DS14,mc.rpart_UNDERT,rpart,UNDERT,42,0.017823293833160853
DS14,mc.rpart_UNDERT,rpart,UNDERT,43,0.014155015218046334
DS14,mc.rpart_UNDERT,rpart,UNDERT,44,0.01962353478415426
DS14,mc.rpart_UNDERT,rpart,UNDERT,45,0.01825508393214326
DS14,mc.rpart_UNDERT,rpart,UNDERT,46,0.017513089942372686
DS14,mc.rpart_UNDERT,rpart,UNDERT,47,0.016299910770330682
DS14,mc.rpart_UNDERT,rpart,UNDERT,48,0.012355667088050358
DS14,mc.rpart_UNDERT,rpart,UNDERT,49,0.010210222970733374
DS14,mc.rpart_UNDERT,rpart,UNDERT,50,0.011662871652836703
DS14,mc.rpart,rpart,baseline,1,0.02620804943856053
DS14,mc.rpart,rpart,baseline,2,0.023506482571760648
DS14,mc.rpart,rpart,baseline,3,0.028159119535261613
DS14,mc.rpart,rpart,baseline,4,0.025762300021323497
DS14,mc.rpart,rpart,baseline,5,0.02887938248369436
DS14,mc.rpart,rpart,baseline,6,0.028980121678880116
DS14,mc.rpart,rpart,baseline,7,0.028979546513556706
DS14,mc.rpart,rpart,baseline,8,0.029408063179384866
DS14,mc.rpart,rpart,baseline,9,0.026336158722623296
DS14,mc.rpart,rpart,baseline,10,0.026875706849882976
DS14,mc.rpart,rpart,baseline,11,0.031102901728557845
DS14,mc.rpart,rpart,baseline,12,0.02759231768381037
DS14,mc.rpart,rpart,baseline,13,0.024213462143413113
DS14,mc.rpart,rpart,baseline,14,0.025080041765759137
DS14,mc.rpart,rpart,baseline,15,0.02960767457668152
DS14,mc.rpart,rpart,baseline,16,0.027770519406393
DS14,mc.rpart,rpart,baseline,17,0.024240594060261737
DS14,mc.rpart,rpart,baseline,18,0.028310675640055058
DS14,mc.rpart,rpart,baseline,19,0.028325205569826192
DS14,mc.rpart,rpart,baseline,20,0.02619381859519709
DS14,mc.rpart,rpart,baseline,21,0.02906171389968421
DS14,mc.rpart,rpart,baseline,22,0.02759162669284622
DS14,mc.rpart,rpart,baseline,23,0.030778989498752175
DS14,mc.rpart,rpart,baseline,24,0.02798737137852472
DS14,mc.rpart,rpart,baseline,25,0.034651414729533855
DS14,mc.rpart,rpart,baseline,26,0.024262911987369795
DS14,mc.rpart,rpart,baseline,27,0.029337330732242366
DS14,mc.rpart,rpart,baseline,28,0.02308726453019449
DS14,mc.rpart,rpart,baseline,29,0.022756666470455423
DS14,mc.rpart,rpart,baseline,30,0.02184363134975005
DS14,mc.rpart,rpart,baseline,31,0.025634810335164016
DS14,mc.rpart,rpart,baseline,32,0.024971224113050836
DS14,mc.rpart,rpart,baseline,33,0.014987293227955955
DS14,mc.rpart,rpart,baseline,34,0.01862025802543937
DS14,mc.rpart,rpart,baseline,35,0.01720103528636066
DS14,mc.rpart,rpart,baseline,36,0.01719192645407919
DS14,mc.rpart,rpart,baseline,37,0.01603280714871262
DS14,mc.rpart,rpart,baseline,38,0.020360573695217966
DS14,mc.rpart,rpart,baseline,39,0.014188034396530328
DS14,mc.rpart,rpart,baseline,40,0.012502718309753242
DS14,mc.rpart,rpart,baseline,41,0.013570430926085808
DS14,mc.rpart,rpart,baseline,42,0.012044031441075987
DS14,mc.rpart,rpart,baseline,43,0.01205963664983881
DS14,mc.rpart,rpart,baseline,44,0.010680971146872274
DS14,mc.rpart,rpart,baseline,45,0.010923906084954195
DS14,mc.rpart,rpart,baseline,46,0.010282389879916988
DS14,mc.rpart,rpart,baseline,47,0.009199873434329346
DS14,mc.rpart,rpart,baseline,48,0.007051760882484398
DS14,mc.rpart,rpart,baseline,49,0.007568858894873214
DS14,mc.rpart,rpart,baseline,50,0.0069974470849644135
DS14,mc.svm_OVERB,svm,OVERB,1,0.029549316840667694
DS14,mc.svm_OVERB,svm,OVERB,2,0.024512492753159653
DS14,mc.svm_OVERB,svm,OVERB,3,0.02959451118427093
DS14,mc.svm_OVERB,svm,OVERB,4,0.03488861292735522
DS14,mc.svm_OVERB,svm,OVERB,5,0.0320215448897433
DS14,mc.svm_OVERB,svm,OVERB,6,0.030230171674982733
DS14,mc.svm_OVERB,svm,OVERB,7,0.03193302057857195
DS14,mc.svm_OVERB,svm,OVERB,8,0.0321770183908937
DS14,mc.svm_OVERB,svm,OVERB,9,0.030718577318099023
DS14,mc.svm_OVERB,svm,OVERB,10,0.030280139970863252
DS14,mc.svm_OVERB,svm,OVERB,11,0.03162958828236743
DS14,mc.svm_OVERB,svm,OVERB,12,0.031628316244690334
DS14,mc.svm_OVERB,svm,OVERB,13,0.030258785573947906
DS14,mc.svm_OVERB,svm,OVERB,14,0.03148871692502882
DS14,mc.svm_OVERB,svm,OVERB,15,0.03362557773341514
DS14,mc.svm_OVERB,svm,OVERB,16,0.03107759793635328
DS14,mc.svm_OVERB,svm,OVERB,17,0.03165820055581113
DS14,mc.svm_OVERB,svm,OVERB,18,0.03292324626952733
DS14,mc.svm_OVERB,svm,OVERB,19,0.03354697203222589
DS14,mc.svm_OVERB,svm,OVERB,20,0.036648634333015115
DS14,mc.svm_OVERB,svm,OVERB,21,0.03868884000048323
DS14,mc.svm_OVERB,svm,OVERB,22,0.03811988573950114
DS14,mc.svm_OVERB,svm,OVERB,23,0.03829831313763365
DS14,mc.svm_OVERB,svm,OVERB,24,0.03766964264418261
DS14,mc.svm_OVERB,svm,OVERB,25,0.04803370967553775
DS14,mc.svm_OVERB,svm,OVERB,26,0.04381085027517444
DS14,mc.svm_OVERB,svm,OVERB,27,0.04311703578304861
DS14,mc.svm_OVERB,svm,OVERB,28,0.03990315332583953
DS14,mc.svm_OVERB,svm,OVERB,29,0.03244599782345787
DS14,mc.svm_OVERB,svm,OVERB,30,0.04373103988844584
DS14,mc.svm_OVERB,svm,OVERB,31,0.029048641893467453
DS14,mc.svm_OVERB,svm,OVERB,32,0.029626055556052668
DS14,mc.svm_OVERB,svm,OVERB,33,0.026723096336194452
DS14,mc.svm_OVERB,svm,OVERB,34,0.024196740480075894
DS14,mc.svm_OVERB,svm,OVERB,35,0.020890053478310865
DS14,mc.svm_OVERB,svm,OVERB,36,0.018687162736869715
DS14,mc.svm_OVERB,svm,OVERB,37,0.018729489279461765
DS14,mc.svm_OVERB,svm,OVERB,38,0.0183043997782978
DS14,mc.svm_OVERB,svm,OVERB,39,0.017048543139972522
DS14,mc.svm_OVERB,svm,OVERB,40,0.017543466494848392
DS14,mc.svm_OVERB,svm,OVERB,41,0.016296036143802088
DS14,mc.svm_OVERB,svm,OVERB,42,0.016738853270980642
DS14,mc.svm_OVERB,svm,OVERB,43,0.01611673911752788
DS14,mc.svm_OVERB,svm,OVERB,44,0.015574605252297015
DS14,mc.svm_OVERB,svm,OVERB,45,0.014731688426679058
DS14,mc.svm_OVERB,svm,OVERB,46,0.012101237783251943
DS14,mc.svm_OVERB,svm,OVERB,47,0.010050410810664687
DS14,mc.svm_OVERB,svm,OVERB,48,0.009073361127401024
DS14,mc.svm_OVERB,svm,OVERB,49,0.008196206616120616
DS14,mc.svm_OVERB,svm,OVERB,50,0.008223029739091857
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.029591946339011528
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.02476181001195822
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.030366405796181342
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.033275383769632065
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.03329697484968198
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.030136198832781055
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.02973676613861954
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.031738869389181246
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.03011301500676151
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.0282011111900643
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.03150806316335868
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.029092669828067554
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.03062168650801781
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.03042919101097572
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.034481583288932
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.03402229895743823
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.03318236071798546
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.03412746381300679
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.03445769351267049
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.035506571374004356
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.037698623913989225
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.038658170284346094
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.03773606464126623
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.035738655557376695
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.047209272954672
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.04717630362697376
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.0469755639015971
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.04207766351615872
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.04192330665576237
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.03811620621684698
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.032905242305899536
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.029905975444045968
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.027756370122028338
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.022739768560711762
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.019196005593556265
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.019962761667694555
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.01919936965630977
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.01908605214587876
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.01628986462965576
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.015617438088651518
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.016003759026412073
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.01202626108533139
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.013130676135828882
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.013187654565658295
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.012407631101761855
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.012400074777810365
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.010157834083832118
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.008778302591778076
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.008488497637560108
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.008885430619503315
DS14,mc.svm_OVERT,svm,OVERT,1,0.029781129568154804
DS14,mc.svm_OVERT,svm,OVERT,2,0.02480587995838962
DS14,mc.svm_OVERT,svm,OVERT,3,0.030503208883933944
DS14,mc.svm_OVERT,svm,OVERT,4,0.033307331780633914
DS14,mc.svm_OVERT,svm,OVERT,5,0.03337430772234867
DS14,mc.svm_OVERT,svm,OVERT,6,0.030567629723736063
DS14,mc.svm_OVERT,svm,OVERT,7,0.02959370656648568
DS14,mc.svm_OVERT,svm,OVERT,8,0.03166323954518771
DS14,mc.svm_OVERT,svm,OVERT,9,0.030047622495200273
DS14,mc.svm_OVERT,svm,OVERT,10,0.028181915074031158
DS14,mc.svm_OVERT,svm,OVERT,11,0.03174221866878168
DS14,mc.svm_OVERT,svm,OVERT,12,0.029122142974131755
DS14,mc.svm_OVERT,svm,OVERT,13,0.030550718494871672
DS14,mc.svm_OVERT,svm,OVERT,14,0.0297819026034101
DS14,mc.svm_OVERT,svm,OVERT,15,0.03464877576924841
DS14,mc.svm_OVERT,svm,OVERT,16,0.034017397453207435
DS14,mc.svm_OVERT,svm,OVERT,17,0.032987596881094025
DS14,mc.svm_OVERT,svm,OVERT,18,0.033975199877524266
DS14,mc.svm_OVERT,svm,OVERT,19,0.034449877888388686
DS14,mc.svm_OVERT,svm,OVERT,20,0.03552021510644347
DS14,mc.svm_OVERT,svm,OVERT,21,0.03767728872325833
DS14,mc.svm_OVERT,svm,OVERT,22,0.03926461736917054
DS14,mc.svm_OVERT,svm,OVERT,23,0.03773606464126623
DS14,mc.svm_OVERT,svm,OVERT,24,0.035766986396688905
DS14,mc.svm_OVERT,svm,OVERT,25,0.046290445614639714
DS14,mc.svm_OVERT,svm,OVERT,26,0.04722622665990269
DS14,mc.svm_OVERT,svm,OVERT,27,0.046555476745730434
DS14,mc.svm_OVERT,svm,OVERT,28,0.04215340675752584
DS14,mc.svm_OVERT,svm,OVERT,29,0.04155555304046532
DS14,mc.svm_OVERT,svm,OVERT,30,0.036712324767985
DS14,mc.svm_OVERT,svm,OVERT,31,0.033292735893537095
DS14,mc.svm_OVERT,svm,OVERT,32,0.0305136748439313
DS14,mc.svm_OVERT,svm,OVERT,33,0.027743492890099402
DS14,mc.svm_OVERT,svm,OVERT,34,0.02293800850425642
DS14,mc.svm_OVERT,svm,OVERT,35,0.018699664603867083
DS14,mc.svm_OVERT,svm,OVERT,36,0.02042692660299308
DS14,mc.svm_OVERT,svm,OVERT,37,0.019345544241168286
DS14,mc.svm_OVERT,svm,OVERT,38,0.018964136260151285
DS14,mc.svm_OVERT,svm,OVERT,39,0.01603925416546577
DS14,mc.svm_OVERT,svm,OVERT,40,0.01573060681779848
DS14,mc.svm_OVERT,svm,OVERT,41,0.015815295161475545
DS14,mc.svm_OVERT,svm,OVERT,42,0.012006146781564626
DS14,mc.svm_OVERT,svm,OVERT,43,0.013104363851589218
DS14,mc.svm_OVERT,svm,OVERT,44,0.012830404572787394
DS14,mc.svm_OVERT,svm,OVERT,45,0.012191155215037934
DS14,mc.svm_OVERT,svm,OVERT,46,0.011780078254146996
DS14,mc.svm_OVERT,svm,OVERT,47,0.010477080347977384
DS14,mc.svm_OVERT,svm,OVERT,48,0.008612419559411236
DS14,mc.svm_OVERT,svm,OVERT,49,0.007968267135986704
DS14,mc.svm_OVERT,svm,OVERT,50,0.008783619844882115
DS14,mc.svm_SMOTEB,svm,SMOTEB,1,0.03769460311713691
DS14,mc.svm_SMOTEB,svm,SMOTEB,2,0.0319245544236259
DS14,mc.svm_SMOTEB,svm,SMOTEB,3,0.04060870455555347
DS14,mc.svm_SMOTEB,svm,SMOTEB,4,0.03626246204768292
DS14,mc.svm_SMOTEB,svm,SMOTEB,5,0.04251017185056054
DS14,mc.svm_SMOTEB,svm,SMOTEB,6,0.04089147086051036
DS14,mc.svm_SMOTEB,svm,SMOTEB,7,0.04358009657323709
DS14,mc.svm_SMOTEB,svm,SMOTEB,8,0.04333266317153287
DS14,mc.svm_SMOTEB,svm,SMOTEB,9,0.03751643650594196
DS14,mc.svm_SMOTEB,svm,SMOTEB,10,0.04002144926984942
DS14,mc.svm_SMOTEB,svm,SMOTEB,11,0.0425012311805456
DS14,mc.svm_SMOTEB,svm,SMOTEB,12,0.049714358425515734
DS14,mc.svm_SMOTEB,svm,SMOTEB,13,0.03813369633913531
DS14,mc.svm_SMOTEB,svm,SMOTEB,14,0.045582018768923684
DS14,mc.svm_SMOTEB,svm,SMOTEB,15,0.0537827644475117
DS14,mc.svm_SMOTEB,svm,SMOTEB,16,0.04034300267829102
DS14,mc.svm_SMOTEB,svm,SMOTEB,17,0.045739450066744604
DS14,mc.svm_SMOTEB,svm,SMOTEB,18,0.04518963819810918
DS14,mc.svm_SMOTEB,svm,SMOTEB,19,0.04369001095784962
DS14,mc.svm_SMOTEB,svm,SMOTEB,20,0.05141572372249236
DS14,mc.svm_SMOTEB,svm,SMOTEB,21,0.05780650401891947
DS14,mc.svm_SMOTEB,svm,SMOTEB,22,0.057669868835554805
DS14,mc.svm_SMOTEB,svm,SMOTEB,23,0.051342991989271294
DS14,mc.svm_SMOTEB,svm,SMOTEB,24,0.050507453744986136
DS14,mc.svm_SMOTEB,svm,SMOTEB,25,0.05586058416272071
DS14,mc.svm_SMOTEB,svm,SMOTEB,26,0.05361242561219249
DS14,mc.svm_SMOTEB,svm,SMOTEB,27,0.06504366288256723
DS14,mc.svm_SMOTEB,svm,SMOTEB,28,0.06065235657722392
DS14,mc.svm_SMOTEB,svm,SMOTEB,29,0.04179001820879637
DS14,mc.svm_SMOTEB,svm,SMOTEB,30,0.05694428009724629
DS14,mc.svm_SMOTEB,svm,SMOTEB,31,0.054585891876621585
DS14,mc.svm_SMOTEB,svm,SMOTEB,32,0.05373936216501206
