dataset_id,workflow,model_family,strategy,iteration,sera
DS23,mc.rf,rf,baseline,31,267358286.79693753
DS23,mc.rf,rf,baseline,32,405985735.5267957
DS23,mc.rf,rf,baseline,33,455048803.2673837
DS23,mc.rf,rf,baseline,34,449630788.55898213
DS23,mc.rf,rf,baseline,35,454833937.8849542
DS23,mc.rf,rf,baseline,36,286000165.83806664
DS23,mc.rf,rf,baseline,37,199688905.70214802
DS23,mc.rf,rf,baseline,38,142011049.72317302
DS23,mc.rf,rf,baseline,39,133304006.27269438
DS23,mc.rf,rf,baseline,40,115468294.31655608
DS23,mc.rf,rf,baseline,41,52513595.86371281
DS23,mc.rf,rf,baseline,42,47508492.92714071
DS23,mc.rf,rf,baseline,43,12984614.433222078
DS23,mc.rf,rf,baseline,44,10494346.221792128
DS23,mc.rf,rf,baseline,45,188637.10484667544
DS23,mc.rf,rf,baseline,46,148247.2079202818
DS23,mc.rf,rf,baseline,47,91168.34576397437
DS23,mc.rf,rf,baseline,48,322440.7942697046
DS23,mc.rf,rf,baseline,49,322655.1250538436
DS23,mc.rf,rf,baseline,50,458360.73872611194
DS23,mc.rpart_OVERB,rpart,OVERB,1,1791936.5557553798
DS23,mc.rpart_OVERB,rpart,OVERB,2,3386578.88239488
DS23,mc.rpart_OVERB,rpart,OVERB,3,3354836.3258150886
DS23,mc.rpart_OVERB,rpart,OVERB,4,6355762.30923014
DS23,mc.rpart_OVERB,rpart,OVERB,5,12379113.372448426
DS23,mc.rpart_OVERB,rpart,OVERB,6,31779546.29253883
DS23,mc.rpart_OVERB,rpart,OVERB,7,31142609.36389155
DS23,mc.rpart_OVERB,rpart,OVERB,8,30551844.485706426
DS23,mc.rpart_OVERB,rpart,OVERB,9,30629777.720794506
DS23,mc.rpart_OVERB,rpart,OVERB,10,30958579.693379484
DS23,mc.rpart_OVERB,rpart,OVERB,11,30891931.08315539
DS23,mc.rpart_OVERB,rpart,OVERB,12,26739346.943021003
DS23,mc.rpart_OVERB,rpart,OVERB,13,31805273.78224173
DS23,mc.rpart_OVERB,rpart,OVERB,14,35233896.772897735
DS23,mc.rpart_OVERB,rpart,OVERB,15,37239470.30951187
DS23,mc.rpart_OVERB,rpart,OVERB,16,36904429.07685487
DS23,mc.rpart_OVERB,rpart,OVERB,17,37076860.652709216
DS23,mc.rpart_OVERB,rpart,OVERB,18,33627884.13343385
DS23,mc.rpart_OVERB,rpart,OVERB,19,27875808.904814467
DS23,mc.rpart_OVERB,rpart,OVERB,20,27831046.53194336
DS23,mc.rpart_OVERB,rpart,OVERB,21,28130236.243100364
DS23,mc.rpart_OVERB,rpart,OVERB,22,27687381.220070675
DS23,mc.rpart_OVERB,rpart,OVERB,23,29413920.160554264
DS23,mc.rpart_OVERB,rpart,OVERB,24,17575078.005341277
DS23,mc.rpart_OVERB,rpart,OVERB,25,20164579.602239326
DS23,mc.rpart_OVERB,rpart,OVERB,26,323487814.18282515
DS23,mc.rpart_OVERB,rpart,OVERB,27,366718810.1825937
DS23,mc.rpart_OVERB,rpart,OVERB,28,528389950.16753197
DS23,mc.rpart_OVERB,rpart,OVERB,29,473175078.7397853
DS23,mc.rpart_OVERB,rpart,OVERB,30,637244736.6915864
DS23,mc.rpart_OVERB,rpart,OVERB,31,951975536.9288526
DS23,mc.rpart_OVERB,rpart,OVERB,32,2499126385.9613442
DS23,mc.rpart_OVERB,rpart,OVERB,33,2712003199.733036
DS23,mc.rpart_OVERB,rpart,OVERB,34,2671791310.466932
DS23,mc.rpart_OVERB,rpart,OVERB,35,2718644332.597902
DS23,mc.rpart_OVERB,rpart,OVERB,36,536028036.7720585
DS23,mc.rpart_OVERB,rpart,OVERB,37,359296601.3539382
DS23,mc.rpart_OVERB,rpart,OVERB,38,210431621.8106089
DS23,mc.rpart_OVERB,rpart,OVERB,39,219648444.96066266
DS23,mc.rpart_OVERB,rpart,OVERB,40,158719033.97094667
DS23,mc.rpart_OVERB,rpart,OVERB,41,90744448.00834705
DS23,mc.rpart_OVERB,rpart,OVERB,42,78779260.54900092
DS23,mc.rpart_OVERB,rpart,OVERB,43,17382730.80042494
DS23,mc.rpart_OVERB,rpart,OVERB,44,15019072.417910226
DS23,mc.rpart_OVERB,rpart,OVERB,45,507028.258035604
DS23,mc.rpart_OVERB,rpart,OVERB,46,338900.37062128296
DS23,mc.rpart_OVERB,rpart,OVERB,47,173013.93279383378
DS23,mc.rpart_OVERB,rpart,OVERB,48,351403.02143410523
DS23,mc.rpart_OVERB,rpart,OVERB,49,400682.83684476133
DS23,mc.rpart_OVERB,rpart,OVERB,50,616483.5329669828
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,1878104.5653996118
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,3297855.9395500002
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,3207230.6857343884
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,8223472.845797818
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,13272377.93874899
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,33334485.332186032
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,33198744.223273378
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,30959753.02697834
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,30824094.223638173
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,30617542.76099014
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,30777429.27920358
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,29188474.122798175
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,32203298.691469558
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,37772433.374099374
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,38231446.21625256
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,39401403.388340496
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,39882172.96996738
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,37039370.90657752
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,27364137.296057582
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,27509144.86797157
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,28175641.935866266
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,30209051.156099267
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,27847587.943261523
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,18034515.90261944
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,23582907.886673175
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,334326349.76796854
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,370542926.89137876
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,486493333.13868374
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,733289285.0499209
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,598003292.9587811
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,671737453.44416
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,2388510067.978761
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,2621050627.610288
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,2649124828.6175385
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,2639789667.45045
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,449347625.3036564
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,298708302.943178
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,245672406.5850345
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,210283673.84864643
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,158719170.49435732
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,87860575.1157932
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,77611180.46557438
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,18032545.341974534
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,15359339.48512058
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,506498.159047101
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,379435.4452397864
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,173013.93279383378
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,351403.02143410523
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,383041.1478034255
DS23,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,616483.5329669828
DS23,mc.rpart_OVERT,rpart,OVERT,1,1878104.5653996118
DS23,mc.rpart_OVERT,rpart,OVERT,2,3297855.9395500002
DS23,mc.rpart_OVERT,rpart,OVERT,3,3207230.6857343884
DS23,mc.rpart_OVERT,rpart,OVERT,4,8223472.845797818
DS23,mc.rpart_OVERT,rpart,OVERT,5,13272377.93874899
DS23,mc.rpart_OVERT,rpart,OVERT,6,33334485.332186032
DS23,mc.rpart_OVERT,rpart,OVERT,7,33198744.223273378
DS23,mc.rpart_OVERT,rpart,OVERT,8,30959753.02697834
DS23,mc.rpart_OVERT,rpart,OVERT,9,30824094.223638173
DS23,mc.rpart_OVERT,rpart,OVERT,10,30617542.76099014
DS23,mc.rpart_OVERT,rpart,OVERT,11,30777429.27920358
DS23,mc.rpart_OVERT,rpart,OVERT,12,29188474.122798175
DS23,mc.rpart_OVERT,rpart,OVERT,13,32203298.691469558
DS23,mc.rpart_OVERT,rpart,OVERT,14,37772433.374099374
DS23,mc.rpart_OVERT,rpart,OVERT,15,38231446.21625256
DS23,mc.rpart_OVERT,rpart,OVERT,16,39401403.388340496
DS23,mc.rpart_OVERT,rpart,OVERT,17,39882172.96996738
DS23,mc.rpart_OVERT,rpart,OVERT,18,37039370.90657752
DS23,mc.rpart_OVERT,rpart,OVERT,19,27364137.296057582
DS23,mc.rpart_OVERT,rpart,OVERT,20,27509144.86797157
DS23,mc.rpart_OVERT,rpart,OVERT,21,28175641.935866266
DS23,mc.rpart_OVERT,rpart,OVERT,22,30209051.156099267
DS23,mc.rpart_OVERT,rpart,OVERT,23,27847587.943261523
DS23,mc.rpart_OVERT,rpart,OVERT,24,18034515.90261944
DS23,mc.rpart_OVERT,rpart,OVERT,25,23582907.886673175
DS23,mc.rpart_OVERT,rpart,OVERT,26,334326349.76796854
DS23,mc.rpart_OVERT,rpart,OVERT,27,370542926.89137876
DS23,mc.rpart_OVERT,rpart,OVERT,28,486493333.13868374
DS23,mc.rpart_OVERT,rpart,OVERT,29,733289285.0499209
DS23,mc.rpart_OVERT,rpart,OVERT,30,598003292.9587811
DS23,mc.rpart_OVERT,rpart,OVERT,31,671737453.44416
DS23,mc.rpart_OVERT,rpart,OVERT,32,2388510067.978761
DS23,mc.rpart_OVERT,rpart,OVERT,33,2621050627.610288
DS23,mc.rpart_OVERT,rpart,OVERT,34,2649124828.6175385
DS23,mc.rpart_OVERT,rpart,OVERT,35,2639789667.45045
DS23,mc.rpart_OVERT,rpart,OVERT,36,449347625.3036564
DS23,mc.rpart_OVERT,rpart,OVERT,37,298708302.943178
DS23,mc.rpart_OVERT,rpart,OVERT,38,245672406.5850345
DS23,mc.rpart_OVERT,rpart,OVERT,39,210283673.84864643
DS23,mc.rpart_OVERT,rpart,OVERT,40,158719170.49435732
DS23,mc.rpart_OVERT,rpart,OVERT,41,87860575.1157932
DS23,mc.rpart_OVERT,rpart,OVERT,42,77611180.46557438
DS23,mc.rpart_OVERT,rpart,OVERT,43,18032331.776362516
DS23,mc.rpart_OVERT,rpart,OVERT,44,15359934.463906813
DS23,mc.rpart_OVERT,rpart,OVERT,45,506498.159047101
DS23,mc.rpart_OVERT,rpart,OVERT,46,379435.4452397864
DS23,mc.rpart_OVERT,rpart,OVERT,47,173013.93279383378
DS23,mc.rpart_OVERT,rpart,OVERT,48,351403.02143410523
DS23,mc.rpart_OVERT,rpart,OVERT,49,383041.1478034255
DS23,mc.rpart_OVERT,rpart,OVERT,50,616483.5329669828
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,1,1861256.0876221643
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,2,4819676.03984184
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,3,5349042.554890036
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,4,8525451.106509864
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,5,11837965.063197035
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,6,33156719.293805048
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,7,35151924.274282426
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,8,32465221.5849464
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,9,31846751.106272824
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,10,32274484.378171742
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,11,32632164.44727239
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,12,26980981.688981567
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,13,30296144.5238221
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,14,33783342.57353351
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,15,33518589.650497522
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,16,29857755.056959815
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,17,30036982.494220033
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,18,31037285.21827753
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,19,38651537.146442086
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,20,37112733.5078032
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,21,33805028.390488505
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,22,31861366.942465976
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,23,26624835.812135357
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,24,18096713.439224675
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,25,25354700.675878912
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,26,354558650.3255697
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,27,466490830.90548784
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,28,527541471.7974527
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,29,760777965.9919747
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,30,1131155891.9091828
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,31,690125976.708383
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,32,2406755360.479627
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,33,1897843692.654368
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,34,2702769180.2514715
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,35,1716056208.0787013
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,36,613953453.9789371
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,37,481572357.152612
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,38,225656302.75614065
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,39,191071030.29784912
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,40,198455321.72679427
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,41,133360456.03544682
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,42,127223611.59152576
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,43,27422922.684816994
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,44,18390306.88812761
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,45,921855.0916729206
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,46,254217.3527417421
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,47,169176.34704586794
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,48,362013.05674711603
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,49,389990.14115388796
DS23,mc.rpart_SMOTEB,rpart,SMOTEB,50,617114.7265464447
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,3812577.157447602
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,3822051.656832419
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,5302524.6577057475
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,12649589.76729443
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,10313141.54217293
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,32159848.350154445
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,31001307.359533116
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,31081508.69687246
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,30576671.355139688
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,31810289.501162577
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,33064145.70063278
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,22917763.244386904
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,22620534.61179563
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,26190396.051210616
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,25436489.855457604
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,25443797.56531817
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,24284397.347062215
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,25163577.42669928
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,21558415.701149654
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,21936070.693133727
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,21248495.962994352
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,20749353.55424873
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,23014017.524799015
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,16715431.36669105
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,17972957.34786382
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,186767981.91375196
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,110748203.7346266
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,270119316.2185442
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,163859185.66458565
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,769726232.3231634
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,1304618894.6546571
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,1698755554.7979805
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,1035177383.4439207
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,1149248981.2429922
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,1130226500.4273942
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,442721867.7831812
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,222332315.57686797
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,630474980.2045888
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,617705845.9816327
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,579983154.3020235
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,306806165.54715335
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,284351666.1974126
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,87052351.29210407
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,75182120.55562374
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,14155003.02977182
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,723492.8961997182
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,1975615.7936751645
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,629441.9501290962
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,671397.8265885939
DS23,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,677098.325952854
DS23,mc.rpart_SMOTET,rpart,SMOTET,1,2108577.3515729522
DS23,mc.rpart_SMOTET,rpart,SMOTET,2,3264556.1139760623
DS23,mc.rpart_SMOTET,rpart,SMOTET,3,3194618.138659036
DS23,mc.rpart_SMOTET,rpart,SMOTET,4,17860977.708112508
DS23,mc.rpart_SMOTET,rpart,SMOTET,5,12092756.539119016
DS23,mc.rpart_SMOTET,rpart,SMOTET,6,31848146.529614523
DS23,mc.rpart_SMOTET,rpart,SMOTET,7,31681069.01767084
DS23,mc.rpart_SMOTET,rpart,SMOTET,8,31337109.9532805
DS23,mc.rpart_SMOTET,rpart,SMOTET,9,30364234.19215091
DS23,mc.rpart_SMOTET,rpart,SMOTET,10,31116784.080679663
DS23,mc.rpart_SMOTET,rpart,SMOTET,11,31048219.362912387
DS23,mc.rpart_SMOTET,rpart,SMOTET,12,24393877.331605416
DS23,mc.rpart_SMOTET,rpart,SMOTET,13,26088701.861642957
DS23,mc.rpart_SMOTET,rpart,SMOTET,14,28745485.83837223
DS23,mc.rpart_SMOTET,rpart,SMOTET,15,31810280.667166658
DS23,mc.rpart_SMOTET,rpart,SMOTET,16,28226860.379183203
DS23,mc.rpart_SMOTET,rpart,SMOTET,17,28540863.8561109
DS23,mc.rpart_SMOTET,rpart,SMOTET,18,30162107.097256973
DS23,mc.rpart_SMOTET,rpart,SMOTET,19,24701620.420233633
DS23,mc.rpart_SMOTET,rpart,SMOTET,20,27147398.45534835
DS23,mc.rpart_SMOTET,rpart,SMOTET,21,22126054.87837549
DS23,mc.rpart_SMOTET,rpart,SMOTET,22,33742599.160331346
DS23,mc.rpart_SMOTET,rpart,SMOTET,23,25428242.579748478
DS23,mc.rpart_SMOTET,rpart,SMOTET,24,17684817.977530416
DS23,mc.rpart_SMOTET,rpart,SMOTET,25,20657535.675093435
DS23,mc.rpart_SMOTET,rpart,SMOTET,26,360206781.2096285
DS23,mc.rpart_SMOTET,rpart,SMOTET,27,264323170.961218
DS23,mc.rpart_SMOTET,rpart,SMOTET,28,359500285.2732389
DS23,mc.rpart_SMOTET,rpart,SMOTET,29,238283561.99676722
DS23,mc.rpart_SMOTET,rpart,SMOTET,30,946838903.6912456
DS23,mc.rpart_SMOTET,rpart,SMOTET,31,465658942.98448634
DS23,mc.rpart_SMOTET,rpart,SMOTET,32,2199096817.2646737
DS23,mc.rpart_SMOTET,rpart,SMOTET,33,1785294880.1664486
DS23,mc.rpart_SMOTET,rpart,SMOTET,34,1747648436.440746
DS23,mc.rpart_SMOTET,rpart,SMOTET,35,2259304449.4339223
DS23,mc.rpart_SMOTET,rpart,SMOTET,36,677048986.2648339
DS23,mc.rpart_SMOTET,rpart,SMOTET,37,306079761.1971603
DS23,mc.rpart_SMOTET,rpart,SMOTET,38,189280572.33996707
DS23,mc.rpart_SMOTET,rpart,SMOTET,39,224803566.97526622
DS23,mc.rpart_SMOTET,rpart,SMOTET,40,160025017.1977079
DS23,mc.rpart_SMOTET,rpart,SMOTET,41,75788306.08965114
DS23,mc.rpart_SMOTET,rpart,SMOTET,42,78289055.12583974
DS23,mc.rpart_SMOTET,rpart,SMOTET,43,17117073.633256473
DS23,mc.rpart_SMOTET,rpart,SMOTET,44,20119240.719935715
DS23,mc.rpart_SMOTET,rpart,SMOTET,45,837315.4029168834
DS23,mc.rpart_SMOTET,rpart,SMOTET,46,306999.21196887014
DS23,mc.rpart_SMOTET,rpart,SMOTET,47,161618.14775298434
DS23,mc.rpart_SMOTET,rpart,SMOTET,48,353251.1173801163
DS23,mc.rpart_SMOTET,rpart,SMOTET,49,359473.125556341
DS23,mc.rpart_SMOTET,rpart,SMOTET,50,754570.0630845714
DS23,mc.rpart_UNDERB,rpart,UNDERB,1,3920402.1218846194
DS23,mc.rpart_UNDERB,rpart,UNDERB,2,5554651.11577283
DS23,mc.rpart_UNDERB,rpart,UNDERB,3,17781427.739109274
DS23,mc.rpart_UNDERB,rpart,UNDERB,4,12617306.754369078
DS23,mc.rpart_UNDERB,rpart,UNDERB,5,20033719.547181852
DS23,mc.rpart_UNDERB,rpart,UNDERB,6,34235163.573420525
DS23,mc.rpart_UNDERB,rpart,UNDERB,7,38776981.42463678
DS23,mc.rpart_UNDERB,rpart,UNDERB,8,34607747.64359615
DS23,mc.rpart_UNDERB,rpart,UNDERB,9,33119618.38663362
DS23,mc.rpart_UNDERB,rpart,UNDERB,10,32641425.30375298
DS23,mc.rpart_UNDERB,rpart,UNDERB,11,34335135.52608162
DS23,mc.rpart_UNDERB,rpart,UNDERB,12,37499510.98885161
DS23,mc.rpart_UNDERB,rpart,UNDERB,13,35436693.51421675
DS23,mc.rpart_UNDERB,rpart,UNDERB,14,49073795.464566976
DS23,mc.rpart_UNDERB,rpart,UNDERB,15,35897495.43253334
DS23,mc.rpart_UNDERB,rpart,UNDERB,16,45301028.3186568
DS23,mc.rpart_UNDERB,rpart,UNDERB,17,45101437.55162992
DS23,mc.rpart_UNDERB,rpart,UNDERB,18,57292298.270656794
DS23,mc.rpart_UNDERB,rpart,UNDERB,19,56386262.896429755
DS23,mc.rpart_UNDERB,rpart,UNDERB,20,50326298.12211838
DS23,mc.rpart_UNDERB,rpart,UNDERB,21,50235602.53292215
DS23,mc.rpart_UNDERB,rpart,UNDERB,22,41883694.73436242
DS23,mc.rpart_UNDERB,rpart,UNDERB,23,39687695.2764079
DS23,mc.rpart_UNDERB,rpart,UNDERB,24,57769805.81307261
DS23,mc.rpart_UNDERB,rpart,UNDERB,25,57597577.92386763
DS23,mc.rpart_UNDERB,rpart,UNDERB,26,430545406.2700485
DS23,mc.rpart_UNDERB,rpart,UNDERB,27,494636806.72545207
DS23,mc.rpart_UNDERB,rpart,UNDERB,28,549362808.622694
DS23,mc.rpart_UNDERB,rpart,UNDERB,29,413846595.88156605
DS23,mc.rpart_UNDERB,rpart,UNDERB,30,1311828563.1723537
DS23,mc.rpart_UNDERB,rpart,UNDERB,31,1665369698.6550417
DS23,mc.rpart_UNDERB,rpart,UNDERB,32,2385541497.576716
DS23,mc.rpart_UNDERB,rpart,UNDERB,33,1312617561.7528174
DS23,mc.rpart_UNDERB,rpart,UNDERB,34,1873980767.6997836
DS23,mc.rpart_UNDERB,rpart,UNDERB,35,3387038393.485909
DS23,mc.rpart_UNDERB,rpart,UNDERB,36,673820273.580299
DS23,mc.rpart_UNDERB,rpart,UNDERB,37,608668372.6693525
DS23,mc.rpart_UNDERB,rpart,UNDERB,38,2975131952.9799986
DS23,mc.rpart_UNDERB,rpart,UNDERB,39,3096403166.220001
DS23,mc.rpart_UNDERB,rpart,UNDERB,40,1540269937.2713583
DS23,mc.rpart_UNDERB,rpart,UNDERB,41,625969346.6800002
DS23,mc.rpart_UNDERB,rpart,UNDERB,42,955023757.5093875
DS23,mc.rpart_UNDERB,rpart,UNDERB,43,241360839.8012346
DS23,mc.rpart_UNDERB,rpart,UNDERB,44,197782311.59925905
DS23,mc.rpart_UNDERB,rpart,UNDERB,45,21289341.067999996
DS23,mc.rpart_UNDERB,rpart,UNDERB,46,16648901.240000002
DS23,mc.rpart_UNDERB,rpart,UNDERB,47,10178427.7232
DS23,mc.rpart_UNDERB,rpart,UNDERB,48,17673442.08
DS23,mc.rpart_UNDERB,rpart,UNDERB,49,14447952.964444451
DS23,mc.rpart_UNDERB,rpart,UNDERB,50,3322601.8
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,2653674.006987754
