dataset_id,workflow,model_family,strategy,iteration,sera
DS09,mc.rpart_UNDERB,rpart,UNDERB,33,3301.859414190426
DS09,mc.rpart_UNDERB,rpart,UNDERB,34,3651.890217473804
DS09,mc.rpart_UNDERB,rpart,UNDERB,35,3486.7152853166453
DS09,mc.rpart_UNDERB,rpart,UNDERB,36,3582.2789995319968
DS09,mc.rpart_UNDERB,rpart,UNDERB,37,3434.664326169796
DS09,mc.rpart_UNDERB,rpart,UNDERB,38,3549.4579990952707
DS09,mc.rpart_UNDERB,rpart,UNDERB,39,3514.8423563694837
DS09,mc.rpart_UNDERB,rpart,UNDERB,40,3655.044045080702
DS09,mc.rpart_UNDERB,rpart,UNDERB,41,3633.3262566335025
DS09,mc.rpart_UNDERB,rpart,UNDERB,42,3446.9706023712565
DS09,mc.rpart_UNDERB,rpart,UNDERB,43,3611.3066341354015
DS09,mc.rpart_UNDERB,rpart,UNDERB,44,3302.4050470533025
DS09,mc.rpart_UNDERB,rpart,UNDERB,45,3408.93487321828
DS09,mc.rpart_UNDERB,rpart,UNDERB,46,3346.3988200388917
DS09,mc.rpart_UNDERB,rpart,UNDERB,47,3414.6035097507597
DS09,mc.rpart_UNDERB,rpart,UNDERB,48,3344.556382943076
DS09,mc.rpart_UNDERB,rpart,UNDERB,49,3430.1088047282738
DS09,mc.rpart_UNDERB,rpart,UNDERB,50,3388.519388141535
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,1516.9977828731392
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,2515.989389676826
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,3027.4877019614873
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,3396.286067512232
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,3428.745029101824
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,3427.381849918148
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,3704.699544409196
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,3709.2687262260515
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,3643.4705175909703
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,3486.768499052729
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,3635.661495646447
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,3575.780605735094
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,3574.84719979736
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,3630.0964698751945
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,3675.0856928258167
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,3717.32716813685
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,3462.773231978439
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,3291.3309997329043
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,3297.5875807751404
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,3665.112813161741
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,3284.038996728842
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,3540.361210786665
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,3545.5795794810733
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,3627.943795938981
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,3224.216502695941
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,3558.7032248561054
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,3057.54977501586
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,3533.20469770079
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,3557.836332853565
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,3586.550924880304
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,3560.8546663698507
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,3524.526823845668
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,3549.7593902413464
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,3571.456363942403
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,3511.8714438007178
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,3597.047644552536
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,3450.6434383639776
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,3541.3082046596
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,3629.8486649257097
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,3614.0699059805384
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,3696.5453219285478
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,3207.758009146112
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,3672.1072888576555
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,3494.0597098581034
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,3660.397113813315
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,3425.855931677106
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,3368.935854507993
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,3247.7338556578748
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,3188.2656938311534
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,3203.9724775142545
DS09,mc.rpart_UNDERT,rpart,UNDERT,1,1503.2680301296577
DS09,mc.rpart_UNDERT,rpart,UNDERT,2,2522.0609032617076
DS09,mc.rpart_UNDERT,rpart,UNDERT,3,3040.8199679004088
DS09,mc.rpart_UNDERT,rpart,UNDERT,4,3477.539880441367
DS09,mc.rpart_UNDERT,rpart,UNDERT,5,3588.0027559241535
DS09,mc.rpart_UNDERT,rpart,UNDERT,6,3449.741499106923
DS09,mc.rpart_UNDERT,rpart,UNDERT,7,3323.3058086388196
DS09,mc.rpart_UNDERT,rpart,UNDERT,8,3532.623444662962
DS09,mc.rpart_UNDERT,rpart,UNDERT,9,3522.183662682478
DS09,mc.rpart_UNDERT,rpart,UNDERT,10,3648.0979843416153
DS09,mc.rpart_UNDERT,rpart,UNDERT,11,3799.00581423889
DS09,mc.rpart_UNDERT,rpart,UNDERT,12,3590.9360350475395
DS09,mc.rpart_UNDERT,rpart,UNDERT,13,3460.4565852170035
DS09,mc.rpart_UNDERT,rpart,UNDERT,14,3630.2649857768115
DS09,mc.rpart_UNDERT,rpart,UNDERT,15,3655.2195606809605
DS09,mc.rpart_UNDERT,rpart,UNDERT,16,3695.8340267395456
DS09,mc.rpart_UNDERT,rpart,UNDERT,17,3497.5572284079485
DS09,mc.rpart_UNDERT,rpart,UNDERT,18,3263.3413688638707
DS09,mc.rpart_UNDERT,rpart,UNDERT,19,3349.8451147356614
DS09,mc.rpart_UNDERT,rpart,UNDERT,20,3301.9717370357307
DS09,mc.rpart_UNDERT,rpart,UNDERT,21,3346.8624873257845
DS09,mc.rpart_UNDERT,rpart,UNDERT,22,3453.16094869114
DS09,mc.rpart_UNDERT,rpart,UNDERT,23,3089.6068749287197
DS09,mc.rpart_UNDERT,rpart,UNDERT,24,3564.556050774268
DS09,mc.rpart_UNDERT,rpart,UNDERT,25,3079.9536976019313
DS09,mc.rpart_UNDERT,rpart,UNDERT,26,3293.9700529250645
DS09,mc.rpart_UNDERT,rpart,UNDERT,27,3266.897606209185
DS09,mc.rpart_UNDERT,rpart,UNDERT,28,3231.9247036877414
DS09,mc.rpart_UNDERT,rpart,UNDERT,29,3455.1918799588925
DS09,mc.rpart_UNDERT,rpart,UNDERT,30,3498.8463283607825
DS09,mc.rpart_UNDERT,rpart,UNDERT,31,3513.9947011632885
DS09,mc.rpart_UNDERT,rpart,UNDERT,32,3615.8379532696313
DS09,mc.rpart_UNDERT,rpart,UNDERT,33,3453.3997343536253
DS09,mc.rpart_UNDERT,rpart,UNDERT,34,3642.095318537079
DS09,mc.rpart_UNDERT,rpart,UNDERT,35,3593.6926682405883
DS09,mc.rpart_UNDERT,rpart,UNDERT,36,3652.408056345249
DS09,mc.rpart_UNDERT,rpart,UNDERT,37,3517.7696748491176
DS09,mc.rpart_UNDERT,rpart,UNDERT,38,3443.630055519873
DS09,mc.rpart_UNDERT,rpart,UNDERT,39,3534.7378204386196
DS09,mc.rpart_UNDERT,rpart,UNDERT,40,3651.781405514863
DS09,mc.rpart_UNDERT,rpart,UNDERT,41,3354.179069637445
DS09,mc.rpart_UNDERT,rpart,UNDERT,42,3602.160437139234
DS09,mc.rpart_UNDERT,rpart,UNDERT,43,3604.3653337889086
DS09,mc.rpart_UNDERT,rpart,UNDERT,44,3276.1457594743874
DS09,mc.rpart_UNDERT,rpart,UNDERT,45,3397.831048881817
DS09,mc.rpart_UNDERT,rpart,UNDERT,46,3335.35276082325
DS09,mc.rpart_UNDERT,rpart,UNDERT,47,3289.1045873909798
DS09,mc.rpart_UNDERT,rpart,UNDERT,48,3357.9251881480795
DS09,mc.rpart_UNDERT,rpart,UNDERT,49,3365.4341397775556
DS09,mc.rpart_UNDERT,rpart,UNDERT,50,3642.01005456461
DS09,mc.rpart,rpart,baseline,1,1487.6817072734968
DS09,mc.rpart,rpart,baseline,2,2563.799904101982
DS09,mc.rpart,rpart,baseline,3,2985.5138619168915
DS09,mc.rpart,rpart,baseline,4,3392.004583252754
DS09,mc.rpart,rpart,baseline,5,3405.005970148455
DS09,mc.rpart,rpart,baseline,6,3412.0149431791324
DS09,mc.rpart,rpart,baseline,7,3562.59755448159
DS09,mc.rpart,rpart,baseline,8,3584.001545491389
DS09,mc.rpart,rpart,baseline,9,3584.1895046555833
DS09,mc.rpart,rpart,baseline,10,3610.4021512774416
DS09,mc.rpart,rpart,baseline,11,3612.372155526675
DS09,mc.rpart,rpart,baseline,12,3510.7840544536407
DS09,mc.rpart,rpart,baseline,13,3518.754160064821
DS09,mc.rpart,rpart,baseline,14,3513.273556278345
DS09,mc.rpart,rpart,baseline,15,3519.5953682203735
DS09,mc.rpart,rpart,baseline,16,3530.3587550892607
DS09,mc.rpart,rpart,baseline,17,3540.8804223192096
DS09,mc.rpart,rpart,baseline,18,3505.413719464698
DS09,mc.rpart,rpart,baseline,19,3514.973545770509
DS09,mc.rpart,rpart,baseline,20,3549.7982170005043
DS09,mc.rpart,rpart,baseline,21,3524.7674960037266
DS09,mc.rpart,rpart,baseline,22,3282.525380790065
DS09,mc.rpart,rpart,baseline,23,3272.6969753782014
DS09,mc.rpart,rpart,baseline,24,3232.007416561567
DS09,mc.rpart,rpart,baseline,25,3141.026755909925
DS09,mc.rpart,rpart,baseline,26,3142.7147250144776
DS09,mc.rpart,rpart,baseline,27,3137.2696955873544
DS09,mc.rpart,rpart,baseline,28,3407.2076808830734
DS09,mc.rpart,rpart,baseline,29,3208.6023024146075
DS09,mc.rpart,rpart,baseline,30,3362.8336860950994
DS09,mc.rpart,rpart,baseline,31,3362.748108506154
DS09,mc.rpart,rpart,baseline,32,3362.547951317337
DS09,mc.rpart,rpart,baseline,33,3352.1428472360976
DS09,mc.rpart,rpart,baseline,34,3370.199605522723
DS09,mc.rpart,rpart,baseline,35,3523.7619427961736
DS09,mc.rpart,rpart,baseline,36,3518.040421994537
DS09,mc.rpart,rpart,baseline,37,3534.4719864003882
DS09,mc.rpart,rpart,baseline,38,3536.9892326585164
DS09,mc.rpart,rpart,baseline,39,3562.3986924692877
DS09,mc.rpart,rpart,baseline,40,3577.5647022225767
DS09,mc.rpart,rpart,baseline,41,3241.907323259809
DS09,mc.rpart,rpart,baseline,42,3240.952455356454
DS09,mc.rpart,rpart,baseline,43,3434.12085479435
DS09,mc.rpart,rpart,baseline,44,3204.4726950050353
DS09,mc.rpart,rpart,baseline,45,3193.2137254794916
DS09,mc.rpart,rpart,baseline,46,3194.3750028189784
DS09,mc.rpart,rpart,baseline,47,3194.309101870242
DS09,mc.rpart,rpart,baseline,48,3194.1759850049234
DS09,mc.rpart,rpart,baseline,49,3199.4079053599053
DS09,mc.rpart,rpart,baseline,50,3190.6712327026144
DS09,mc.svm_OVERB,svm,OVERB,1,1115.9091007309135
DS09,mc.svm_OVERB,svm,OVERB,2,1909.1548970989734
DS09,mc.svm_OVERB,svm,OVERB,3,2363.297279519195
DS09,mc.svm_OVERB,svm,OVERB,4,3409.3227525431103
DS09,mc.svm_OVERB,svm,OVERB,5,3306.1828721147795
DS09,mc.svm_OVERB,svm,OVERB,6,2992.6091532198893
DS09,mc.svm_OVERB,svm,OVERB,7,3602.858672558127
DS09,mc.svm_OVERB,svm,OVERB,8,3701.8663900809865
DS09,mc.svm_OVERB,svm,OVERB,9,3096.1474113721347
DS09,mc.svm_OVERB,svm,OVERB,10,3404.6765160916275
DS09,mc.svm_OVERB,svm,OVERB,11,3459.1391839010566
DS09,mc.svm_OVERB,svm,OVERB,12,3518.3976466291165
DS09,mc.svm_OVERB,svm,OVERB,13,3447.6855107197184
DS09,mc.svm_OVERB,svm,OVERB,14,3309.887599031626
DS09,mc.svm_OVERB,svm,OVERB,15,3660.4594585187697
DS09,mc.svm_OVERB,svm,OVERB,16,3475.19333763373
DS09,mc.svm_OVERB,svm,OVERB,17,3219.246919634048
DS09,mc.svm_OVERB,svm,OVERB,18,3609.2822567785643
DS09,mc.svm_OVERB,svm,OVERB,19,3466.707824131434
DS09,mc.svm_OVERB,svm,OVERB,20,3917.3808193590016
DS09,mc.svm_OVERB,svm,OVERB,21,3286.9567269359504
DS09,mc.svm_OVERB,svm,OVERB,22,3809.915388475967
DS09,mc.svm_OVERB,svm,OVERB,23,3770.689587016758
DS09,mc.svm_OVERB,svm,OVERB,24,3554.2931482473823
DS09,mc.svm_OVERB,svm,OVERB,25,3472.0167488203724
DS09,mc.svm_OVERB,svm,OVERB,26,3554.423069806204
DS09,mc.svm_OVERB,svm,OVERB,27,3341.3911532645125
DS09,mc.svm_OVERB,svm,OVERB,28,3496.143473125736
DS09,mc.svm_OVERB,svm,OVERB,29,3521.418621425062
DS09,mc.svm_OVERB,svm,OVERB,30,3640.1099653283495
DS09,mc.svm_OVERB,svm,OVERB,31,3491.6367429045176
DS09,mc.svm_OVERB,svm,OVERB,32,3544.7558261316094
DS09,mc.svm_OVERB,svm,OVERB,33,3619.8188267752603
DS09,mc.svm_OVERB,svm,OVERB,34,3290.934302545965
DS09,mc.svm_OVERB,svm,OVERB,35,3382.8018301753823
DS09,mc.svm_OVERB,svm,OVERB,36,3488.7324250051493
DS09,mc.svm_OVERB,svm,OVERB,37,3443.3527784984253
DS09,mc.svm_OVERB,svm,OVERB,38,3372.919814472614
DS09,mc.svm_OVERB,svm,OVERB,39,3878.009034719071
DS09,mc.svm_OVERB,svm,OVERB,40,3465.816370999392
DS09,mc.svm_OVERB,svm,OVERB,41,3582.286594601414
DS09,mc.svm_OVERB,svm,OVERB,42,3257.5045950443437
DS09,mc.svm_OVERB,svm,OVERB,43,3359.3618791977824
DS09,mc.svm_OVERB,svm,OVERB,44,3386.060220952817
DS09,mc.svm_OVERB,svm,OVERB,45,3256.7053422339595
DS09,mc.svm_OVERB,svm,OVERB,46,3057.663667646591
DS09,mc.svm_OVERB,svm,OVERB,47,3346.899228281831
DS09,mc.svm_OVERB,svm,OVERB,48,3627.42003333387
DS09,mc.svm_OVERB,svm,OVERB,49,3507.8203734507074
DS09,mc.svm_OVERB,svm,OVERB,50,3165.479795217201
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,1,999.0681470771095
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,2,1943.6750672504852
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,3,2497.797929738761
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,4,3336.3674993831005
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,5,3236.5929108682544
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,6,3418.850889879003
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,7,3581.769850984467
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,8,3382.1741822644776
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,9,3608.7141602395513
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,10,3368.4683512321176
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,11,3560.0606438048403
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,12,3679.168945999546
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,13,3791.065195524299
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,14,3442.0382742645947
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,15,3450.81097348293
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,16,3613.9351116909734
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,17,3593.5015110235868
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,18,3996.6526619018678
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,19,3889.8222529309614
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,20,3827.870633153342
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,21,3327.850157241582
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,22,3546.338263829767
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,23,3554.3483902625726
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,24,3636.570929343801
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,25,3805.4466169102066
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,26,3498.945314438159
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,27,3659.3136959929193
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,28,3462.4932202135305
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,29,3453.761049518481
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,30,3536.310353108082
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,31,3436.7215137267626
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,32,3869.1464958599936
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,33,3812.3447748969393
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,34,3747.186768231484
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,35,3372.863460339287
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,36,3279.4374877674777
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,37,3242.30463141495
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,38,3422.0496402076706
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,39,3263.8350650700872
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,40,3486.852555997515
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,41,3447.5716545411783
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,42,3318.594129301283
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,43,3593.7018532038846
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,44,3382.771528002134
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,45,3180.6093028585533
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,46,2994.3116456192365
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,47,2917.9757564823162
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,48,2975.2362213858282
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,49,2808.052039384984
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,50,3109.715375448158
DS09,mc.svm_OVERT,svm,OVERT,1,1030.8584275872822
DS09,mc.svm_OVERT,svm,OVERT,2,2050.862225186919
DS09,mc.svm_OVERT,svm,OVERT,3,2518.8785623438234
DS09,mc.svm_OVERT,svm,OVERT,4,3174.0559355369096
DS09,mc.svm_OVERT,svm,OVERT,5,3241.708011904368
DS09,mc.svm_OVERT,svm,OVERT,6,3396.7538485343402
DS09,mc.svm_OVERT,svm,OVERT,7,3562.776807038266
DS09,mc.svm_OVERT,svm,OVERT,8,3359.415279376609
DS09,mc.svm_OVERT,svm,OVERT,9,3397.888289561714
DS09,mc.svm_OVERT,svm,OVERT,10,3336.660069835772
DS09,mc.svm_OVERT,svm,OVERT,11,3554.7540276074255
DS09,mc.svm_OVERT,svm,OVERT,12,3675.784627264054
DS09,mc.svm_OVERT,svm,OVERT,13,3869.7633280804635
DS09,mc.svm_OVERT,svm,OVERT,14,3516.160780332074
DS09,mc.svm_OVERT,svm,OVERT,15,3506.2608549282013
DS09,mc.svm_OVERT,svm,OVERT,16,3693.3407955694756
DS09,mc.svm_OVERT,svm,OVERT,17,3544.4385405811095
DS09,mc.svm_OVERT,svm,OVERT,18,3825.023469149244
DS09,mc.svm_OVERT,svm,OVERT,19,4055.260949986945
DS09,mc.svm_OVERT,svm,OVERT,20,3838.4021650001537
DS09,mc.svm_OVERT,svm,OVERT,21,3484.9489205592577
DS09,mc.svm_OVERT,svm,OVERT,22,3406.514443101429
DS09,mc.svm_OVERT,svm,OVERT,23,3558.1865398022046
DS09,mc.svm_OVERT,svm,OVERT,24,3585.226910836211
DS09,mc.svm_OVERT,svm,OVERT,25,3823.169855881417
DS09,mc.svm_OVERT,svm,OVERT,26,3513.429111423047
DS09,mc.svm_OVERT,svm,OVERT,27,3600.234676012002
DS09,mc.svm_OVERT,svm,OVERT,28,3452.897552018189
DS09,mc.svm_OVERT,svm,OVERT,29,3477.0807807394126
DS09,mc.svm_OVERT,svm,OVERT,30,3677.649154723993
DS09,mc.svm_OVERT,svm,OVERT,31,3315.780104808229
DS09,mc.svm_OVERT,svm,OVERT,32,3793.8711797979686
DS09,mc.svm_OVERT,svm,OVERT,33,3753.722296735288
DS09,mc.svm_OVERT,svm,OVERT,34,3823.5478175299017
DS09,mc.svm_OVERT,svm,OVERT,35,3256.522676345284
DS09,mc.svm_OVERT,svm,OVERT,36,3374.624019494375
DS09,mc.svm_OVERT,svm,OVERT,37,3330.2090919811953
DS09,mc.svm_OVERT,svm,OVERT,38,3404.0544907980884
DS09,mc.svm_OVERT,svm,OVERT,39,3272.0876390583567
DS09,mc.svm_OVERT,svm,OVERT,40,3484.6441094638394
DS09,mc.svm_OVERT,svm,OVERT,41,3501.912053000751
DS09,mc.svm_OVERT,svm,OVERT,42,3374.5705594956844
DS09,mc.svm_OVERT,svm,OVERT,43,3580.5300115851774
DS09,mc.svm_OVERT,svm,OVERT,44,3322.9258082691777
DS09,mc.svm_OVERT,svm,OVERT,45,3082.9726466791626
DS09,mc.svm_OVERT,svm,OVERT,46,2927.2266979376345
DS09,mc.svm_OVERT,svm,OVERT,47,2882.0455778201317
DS09,mc.svm_OVERT,svm,OVERT,48,2934.231631984613
DS09,mc.svm_OVERT,svm,OVERT,49,2801.9516559717995
DS09,mc.svm_OVERT,svm,OVERT,50,2948.520448603863
DS09,mc.svm_SMOTEB,svm,SMOTEB,1,1062.3919470324022
DS09,mc.svm_SMOTEB,svm,SMOTEB,2,1994.2990691502582
DS09,mc.svm_SMOTEB,svm,SMOTEB,3,2684.2731041287175
DS09,mc.svm_SMOTEB,svm,SMOTEB,4,3334.2661871147025
DS09,mc.svm_SMOTEB,svm,SMOTEB,5,3121.4555896465054
DS09,mc.svm_SMOTEB,svm,SMOTEB,6,3180.429987317289
DS09,mc.svm_SMOTEB,svm,SMOTEB,7,3231.5592771806846
DS09,mc.svm_SMOTEB,svm,SMOTEB,8,3181.4405584706433
DS09,mc.svm_SMOTEB,svm,SMOTEB,9,3195.143213139347
DS09,mc.svm_SMOTEB,svm,SMOTEB,10,3189.5152627213442
DS09,mc.svm_SMOTEB,svm,SMOTEB,11,3224.1705220736035
DS09,mc.svm_SMOTEB,svm,SMOTEB,12,3259.298923748654
DS09,mc.svm_SMOTEB,svm,SMOTEB,13,3269.57682165771
DS09,mc.svm_SMOTEB,svm,SMOTEB,14,3166.3587024354356
DS09,mc.svm_SMOTEB,svm,SMOTEB,15,3207.46809074033
DS09,mc.svm_SMOTEB,svm,SMOTEB,16,3220.6683578380216
DS09,mc.svm_SMOTEB,svm,SMOTEB,17,3332.2020123207644
DS09,mc.svm_SMOTEB,svm,SMOTEB,18,3305.476150367255
DS09,mc.svm_SMOTEB,svm,SMOTEB,19,3319.1912862371328
DS09,mc.svm_SMOTEB,svm,SMOTEB,20,3448.947319722906
DS09,mc.svm_SMOTEB,svm,SMOTEB,21,3249.0132324507804
DS09,mc.svm_SMOTEB,svm,SMOTEB,22,3526.4598605467986
DS09,mc.svm_SMOTEB,svm,SMOTEB,23,3410.2919095595125
DS09,mc.svm_SMOTEB,svm,SMOTEB,24,3343.4621891696092
DS09,mc.svm_SMOTEB,svm,SMOTEB,25,3296.547552466642
DS09,mc.svm_SMOTEB,svm,SMOTEB,26,3242.1805102854864
DS09,mc.svm_SMOTEB,svm,SMOTEB,27,3340.1713371452706
DS09,mc.svm_SMOTEB,svm,SMOTEB,28,3298.8190555066944
DS09,mc.svm_SMOTEB,svm,SMOTEB,29,3449.832571572456
DS09,mc.svm_SMOTEB,svm,SMOTEB,30,3276.4872463968763
DS09,mc.svm_SMOTEB,svm,SMOTEB,31,3313.3837885320336
DS09,mc.svm_SMOTEB,svm,SMOTEB,32,3144.3474035355625
DS09,mc.svm_SMOTEB,svm,SMOTEB,33,3461.5872316553573
DS09,mc.svm_SMOTEB,svm,SMOTEB,34,3375.133947655357
DS09,mc.svm_SMOTEB,svm,SMOTEB,35,3236.615267117711
DS09,mc.svm_SMOTEB,svm,SMOTEB,36,3210.1089511507785
DS09,mc.svm_SMOTEB,svm,SMOTEB,37,3213.5624796020597
DS09,mc.svm_SMOTEB,svm,SMOTEB,38,3178.437158163243
DS09,mc.svm_SMOTEB,svm,SMOTEB,39,3264.418245822861
DS09,mc.svm_SMOTEB,svm,SMOTEB,40,3355.878954141919
DS09,mc.svm_SMOTEB,svm,SMOTEB,41,3450.982129872824
DS09,mc.svm_SMOTEB,svm,SMOTEB,42,3185.432116082149
DS09,mc.svm_SMOTEB,svm,SMOTEB,43,3417.9026869257923
DS09,mc.svm_SMOTEB,svm,SMOTEB,44,3278.37533173718
DS09,mc.svm_SMOTEB,svm,SMOTEB,45,3212.7823001396455
DS09,mc.svm_SMOTEB,svm,SMOTEB,46,3073.5442275703176
DS09,mc.svm_SMOTEB,svm,SMOTEB,47,2968.395062536824
DS09,mc.svm_SMOTEB,svm,SMOTEB,48,3152.32070344136
DS09,mc.svm_SMOTEB,svm,SMOTEB,49,3072.8075368539166
DS09,mc.svm_SMOTEB,svm,SMOTEB,50,3160.5572946775665
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,1136.0353712524825
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,2181.6384522722456
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,2776.686102771306
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,3305.2233993224577
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,3536.2142587936255
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,3444.706516849193
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,3284.7464060610087
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,3500.577555313053
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,3581.295959583005
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,3408.471797864461
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,3448.0145912377257
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,3434.100996287311
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,3514.588963042859
