"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",45,0.752400665287792,0.626125942737188,0.68347984453394
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",46,0.756013250704216,0.625594993253379,0.684648642684684
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",47,0.697462429695863,0.620313935490968,0.656629874463402
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",48,0.702399455807941,0.620528276720298,0.658930511720107
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",49,0.675568979486224,0.623874476858204,0.648693471964177
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm",50,0.673378980233016,0.624536507344791,0.6480387366653
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",1,0.431681167928673,0.749229895699283,0.54776087104971
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",2,0.472337143993837,0.728440394144896,0.573077767383075
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",3,0.446538030550042,0.715480453767817,0.549886661932201
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",4,0.473744316030746,0.793500023969004,0.593281207514646
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",5,0.435409337386051,0.703099205301958,0.537784210866614
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",6,0.451086144615635,0.758789151691749,0.565809177288696
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",7,0.462615993234676,0.651993240174428,0.541216583076484
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",8,0.486592598921763,0.774306204018253,0.597623960457373
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",9,0.446653101682187,0.713334140089936,0.549338638794367
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",10,0.443530578009213,0.719965978765943,0.54890910480062
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",11,0.43813458477737,0.642254364355506,0.520912120536221
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",12,0.451104102457422,0.749350243108652,0.563178383405125
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",13,0.463715059493095,0.732612465721456,0.567943854784218
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",14,0.419652880666187,0.694869631392186,0.523280668351201
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",15,0.449398427616308,0.720025049381081,0.553397689376019
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",16,0.437305116504693,0.746554150589293,0.551538445278048
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",17,0.467789538478525,0.753988134072028,0.57736815654772
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",18,0.441178216442684,0.705781704260271,0.542957967166955
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",19,0.468230469565283,0.725366376555782,0.569101100099811
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",20,0.442171213370762,0.662193873264142,0.53026498568528
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",21,0.467742876128647,0.70502387644647,0.562379339257945
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",22,0.450825441756408,0.74787666323677,0.562544815227373
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",23,0.451905057876534,0.756765337291845,0.565888078197173
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",24,0.442129166590733,0.70633498494934,0.543841612837025
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",25,0.463468442727503,0.723137092339421,0.56489071078898
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",26,0.492271893861687,0.776808625966043,0.60264269681534
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",27,0.46019559775658,0.722025734417225,0.562116509663724
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",28,0.439580684395388,0.760676605211434,0.557178441018988
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",29,0.445007111153283,0.736018186664376,0.554659290718022
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",30,0.460431533727358,0.705809000291298,0.557306509323397
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",31,0.471748994288568,0.765018236404552,0.583612784491395
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",32,0.483822931347491,0.799168044376561,0.602741302449617
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",33,0.463542214422149,0.713101053679276,0.561856682463535
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",34,0.450501914962683,0.741551357581273,0.560495599195164
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",35,0.480759438834167,0.818934616546044,0.605851115595623
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",36,0.451070564166091,0.732058376567886,0.55819779831628
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",37,0.467667117757691,0.74957176535895,0.57597579558157
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",38,0.501733620425275,0.80993113296297,0.619624303522582
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",39,0.491647754200786,0.782212594754357,0.60379156291973
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",40,0.425180839933315,0.726964271498601,0.536549218480195
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",41,0.470797058619713,0.709092896389747,0.565881332392137
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",42,0.49351944996871,0.745523488575553,0.593894417336074
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",43,0.491977095054238,0.794994880659737,0.607813191507897
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",44,0.457551882502223,0.731220280612677,0.562885347250172
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",45,0.489194698166071,0.790217319359042,0.604293406243326
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",46,0.479007936982426,0.763006285988858,0.588537651496115
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",47,0.481663900279237,0.737776759477492,0.582825295617414
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",48,0.50404559182136,0.803056380051568,0.619350344593257
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",49,0.480857386280119,0.694501920894194,0.568262617923315
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERB",50,0.492981156909789,0.753712603295749,0.596082410950655
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",1,0.472620703860012,0.727650717097192,0.573041710523205
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",2,0.450340555080169,0.716360328037188,0.553022822617044
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",3,0.464409059267353,0.787220509257862,0.584186160720356
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",4,0.48803791031517,0.847064379542543,0.619277688061514
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",5,0.464456932848194,0.787007247911585,0.584165297120042
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",6,0.482581300002038,0.750642038938331,0.587478033457094
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",7,0.462907400799864,0.766535159164798,0.577228753429336
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",8,0.443050978847033,0.717435734632983,0.547805676354186
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",9,0.460687820255615,0.700836013387504,0.555936272700412
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",10,0.476489295405742,0.818417102051061,0.602309153882033
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",11,0.447089610726033,0.706031846515518,0.547486999633001
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",12,0.461184224754643,0.793649472985874,0.58337390458191
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",13,0.416971712028478,0.626059152194436,0.500558450331381
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",14,0.44523680690164,0.760173340440036,0.561563467066681
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",15,0.481508536234627,0.744792144138205,0.58488718283024
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",16,0.493833993974806,0.811929250614556,0.614136239961405
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",17,0.445501001410724,0.763156765085694,0.562586221680565
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",18,0.465118323491033,0.732276636463018,0.568893795070595
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",19,0.450271322579609,0.742841210784975,0.560684906231859
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",20,0.457794930472426,0.665431324259603,0.542421592337647
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",21,0.46994677028647,0.706902624546889,0.564569445795364
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",22,0.448990533202327,0.764097363789802,0.565618507343333
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",23,0.484083953386725,0.8061685172095,0.604925395300895
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",24,0.456136940289449,0.744802082028793,0.565776840462759
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",25,0.470284461190779,0.758692816343904,0.58064774486205
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",26,0.477617838625878,0.692144233863194,0.565209696518334
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",27,0.46820549772112,0.77143118635588,0.582732549310252
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",28,0.467030282345172,0.852392850856324,0.603435340471085
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",29,0.466488090005858,0.746426765112338,0.574152743726722
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",30,0.477658188092135,0.814355692415917,0.602135426515611
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",31,0.466349587965028,0.760961916667767,0.578295363411048
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",32,0.485109686663307,0.819602018494354,0.609478518217731
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",33,0.459370506191543,0.770984433641983,0.575715995574153
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",34,0.441754104341744,0.649523566734062,0.525860116222481
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",35,0.484834588724202,0.807371839744633,0.605850250000567
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",36,0.481658853142312,0.802106738451052,0.601888404347308
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",37,0.47700553589148,0.747473891549869,0.582368598790875
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",38,0.451409958822386,0.772248349010778,0.569767872609646
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",39,0.449545295644515,0.686866915241029,0.543425682200037
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",40,0.48331788461301,0.810585017416197,0.605563578692326
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",41,0.481639647299337,0.803942060602989,0.602389359054796
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",42,0.486381342194514,0.738502763128854,0.586494613790653
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",43,0.48022334228882,0.745201426824748,0.584063793858263
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",44,0.507828571563844,0.746869274480503,0.604578318198456
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",45,0.516442859216097,0.666904847269673,0.582108275127106
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",46,0.446168729424654,0.734090156508795,0.555010559659777
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",47,0.474214069312729,0.807066325668217,0.597405857452597
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",48,0.497603946129999,0.744928694718637,0.596651461525056
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",49,0.476365402703296,0.771638086527391,0.589071570715578
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERT",50,0.473584876341094,0.701468020409307,0.565429261306419
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",1,0.46853534669785,0.852949487243235,0.604830223483411
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",2,0.486964461506402,0.845292249575545,0.617939893574717
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",3,0.469745787990306,0.846641874858648,0.604239109610524
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",4,0.489153549062766,0.873542308298362,0.627133806934862
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",5,0.483695149013815,0.880627866194077,0.624420202864577
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",6,0.499448414593021,0.87266148334692,0.635298083613257
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",7,0.468474761715222,0.812986331066798,0.594420821466231
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",8,0.477177611112077,0.817772517256445,0.6026838063782
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",9,0.486358169023126,0.841730853035099,0.616498848635881
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",10,0.468981167280631,0.872418755154593,0.610031295375557
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",11,0.477218423400156,0.823292343368682,0.604209183251856
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",12,0.485385633890216,0.837664578346164,0.61462573164274
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",13,0.469347477780526,0.865813698984758,0.608716734605535
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",14,0.476411045653411,0.83927021492433,0.607803139952433
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",15,0.476218344998214,0.852886401455994,0.611178542032013
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",16,0.491512362897099,0.834980674287471,0.618779462368703
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",17,0.469916245388144,0.839988279860181,0.602676196674886
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",18,0.480486731262903,0.86481591451585,0.617753296202462
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",19,0.47518350586317,0.788991886428779,0.593139105501968
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",20,0.476438094433669,0.821956095244251,0.603223888152878
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",21,0.458845978374385,0.839346264350911,0.593333783989456
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",22,0.483996940215284,0.888650645759851,0.62667824992029
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",23,0.45770293035481,0.869067339101748,0.599613477841126
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",24,0.482495645581744,0.776203208462994,0.595082242216234
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",25,0.492285450873541,0.84406279334711,0.621873579114538
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",26,0.50060954044656,0.845119500375964,0.628766819874898
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",27,0.455414550095166,0.846886647572035,0.592312288856825
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",28,0.478823828918888,0.84844381852268,0.612167588942119
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",29,0.504596649371574,0.854963171201194,0.634634158785994
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",30,0.492982620619862,0.851723017892825,0.624500460736487
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",31,0.474395328506009,0.843226556605307,0.607188972566239
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",32,0.514120341537128,0.890092729235629,0.651773989972197
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",33,0.484100358196586,0.838452502294427,0.6138055707518
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",34,0.478615612100259,0.823544737259553,0.605396053887237
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",35,0.475231105886854,0.823311132565985,0.602618919018708
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",36,0.490900552340728,0.803034283880093,0.60931966969317
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",37,0.496474250989006,0.817853185083858,0.61787197975067
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",38,0.493978069156266,0.847253661663927,0.624090108005998
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",39,0.469390396444021,0.794310552579302,0.590079077590353
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",40,0.487961645674069,0.89862049961488,0.63247942333363
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",41,0.487401358372317,0.847836189501995,0.618970775796937
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",42,0.47250805138454,0.84837736142196,0.606964283196262
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",43,0.477873530401956,0.86294055248879,0.615113539761999
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",44,0.469999470494175,0.835424371846753,0.601565560043383
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",45,0.491918244413964,0.866161382674925,0.627475117431731
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",46,0.502297193815218,0.851863931547971,0.631961521143481
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",47,0.475447240722244,0.811779913899142,0.59967429796897
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",48,0.506476979717188,0.875339298595768,0.641676047877818
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",49,0.495760374445044,0.8601602300996,0.628994583204407
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_UNDERTPhi",50,0.506029614977884,0.861674330193142,0.637612739340951
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",1,0.469403242109899,0.66621607885448,0.55075496090445
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",2,0.472483766915992,0.706152065324141,0.566155174844339
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",3,0.480692292397328,0.712508365018999,0.574081613523202
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",4,0.473431997143929,0.702545591597366,0.565669900003128
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",5,0.484969113823709,0.696588018383801,0.571827912112295
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",6,0.490746931898915,0.686172601095246,0.57223470135449
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",7,0.491595018366636,0.665128574387221,0.565344903121792
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",8,0.484826387727133,0.656106198375779,0.557609804467831
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",9,0.485261096208035,0.657031271777505,0.558231367242659
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",10,0.493354641367568,0.657506003626777,0.563723575095237
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",11,0.494069788667872,0.674702396981876,0.570427795567748
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",12,0.485359522683882,0.665318506278192,0.561266774044887
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",13,0.495132975981094,0.675403683177071,0.571386864347438
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",14,0.487333365764834,0.67066075535916,0.564485358316545
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",15,0.491487049752805,0.674239606759408,0.568538144515187
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",16,0.49669870956714,0.668843739807466,0.570058726977613
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",17,0.484991958772598,0.668514875075077,0.562154170599557
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",18,0.491488663325128,0.668089382030306,0.566341107734818
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",19,0.492868593887385,0.66956235356896,0.567786424553799
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",20,0.492698058601425,0.671577592166067,0.568396282516638
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",21,0.490460706767346,0.664541494078098,0.564382458532452
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",22,0.500092099018016,0.684976829837001,0.578112365063619
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",23,0.483147547220108,0.670706411368782,0.561683140479799
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",24,0.502845726595282,0.699082797580581,0.584944595670874
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",25,0.52118492491416,0.70435659408423,0.599082173732647
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",26,0.509848403510081,0.695470487728904,0.588366316058434
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",27,0.513830642628362,0.666818439873187,0.580412507924059
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",28,0.513839856724178,0.717531895878627,0.598838629835339
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",29,0.51470390453298,0.717287841648014,0.599339815245853
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",30,0.526934763171046,0.714855327657115,0.606676000336498
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",31,0.52471985840898,0.717342825735083,0.606095055838184
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",32,0.524262042643988,0.716335844726068,0.605430167177406
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",33,0.526218001451879,0.722506531312464,0.608934849868805
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",34,0.537984325300358,0.711987211551218,0.612874690880818
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",35,0.532150017415313,0.717994436690441,0.611258564134853
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",36,0.538783558164152,0.716038820828359,0.614891717151738
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",37,0.518756543292205,0.714734511450098,0.601176965339172
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",38,0.550465053929327,0.710738142579297,0.620417885187095
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",39,0.546314869174533,0.720593122553446,0.621466973207601
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",40,0.546369727361258,0.717698428033659,0.620423341540229
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",41,0.565236727621081,0.709115020688328,0.629053719795279
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",42,0.552863912125363,0.710022307401033,0.621664413621084
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",43,0.548008755920165,0.708185918549823,0.617885256277513
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",44,0.552512021588658,0.726001686307774,0.627485895381853
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",45,0.533418459032827,0.705828103374024,0.607630072441108
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",46,0.546689898730231,0.711252132503805,0.61820711389812
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",47,0.536888784749558,0.700933139351431,0.608040840204701
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",48,0.551022726918858,0.707509438001723,0.61953725254712
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",49,0.526026410860379,0.718851735866069,0.60750523985457
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERB",50,0.531299908828157,0.704908419504504,0.605913696634086
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",1,0.502124344260964,0.662032712143634,0.571096038349138
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",2,0.531036925037282,0.722974837586026,0.612316959177263
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",3,0.527113859985617,0.734283548483097,0.613686111872904
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",4,0.48786067059935,0.708699880848444,0.577901049313485
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",5,0.515969470217302,0.724171674828947,0.602593465913807
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",6,0.532275951979989,0.710970744058061,0.608781235179479
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",7,0.513775295164288,0.713946322006472,0.597542597915037
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",8,0.526716035506436,0.701133228082045,0.601536565128367
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",9,0.522711089009172,0.696997964950084,0.597402411851581
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",10,0.514976322952976,0.701178650770377,0.593823009581339
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.svm_OVERT",11,0.498538913663929,0.710571475558445,0.585963919693573
