"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",23,0.508194965700952,0.638410505162641,0.565908698359687
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",24,0.440298901849237,0.660055496226004,0.528232923240409
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",25,0.485988085116009,0.573086740645561,0.525955902108116
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",26,0.451374256369304,0.693686658155313,0.546891952220994
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",27,0.457418348766911,0.63312144442737,0.531115631884689
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",28,0.45082252787992,0.598072882199003,0.51411175226536
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",29,0.444250315859755,0.662013669978278,0.531699098508635
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",30,0.490263781847464,0.655536565640558,0.560980517268691
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",31,0.480854518524201,0.685638533926076,0.565271068559092
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",32,0.464223398548302,0.701876929336771,0.558833036416871
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",33,0.406920464125104,0.60422151883681,0.486321614614851
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",34,0.454969856558343,0.593942510571785,0.515249790748674
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",35,0.436491301743115,0.609286634713759,0.508613362454234
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",36,0.528164355894284,0.562653782654165,0.544863826893213
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",37,0.49001851796364,0.582633139991558,0.532327574674928
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",38,0.473484457884477,0.605773427120658,0.531521347633577
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",39,0.455273065972212,0.590114470049226,0.513997373789941
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",40,0.424812203858711,0.640562162355948,0.510841320250244
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",41,0.494065756864482,0.611114435153748,0.546391833866792
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",42,0.469746351916499,0.60131159093432,0.527448450556602
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",43,0.454050658763658,0.64777303546067,0.533881736292321
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",44,0.512204351036579,0.57728023823571,0.542798774215363
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",45,0.516589650171415,0.595212758210439,0.553121216905816
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",46,0.458249057593263,0.448647014938097,0.453397203967501
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",47,0.522284131898528,0.550201691621258,0.535879554909956
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",48,0.499600619487531,0.49909093378149,0.499345646574574
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",49,0.54061537880684,0.605445224495822,0.571196668735259
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTET",50,0.523689407673304,0.536087101140009,0.529815737794892
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",1,0.490502240700794,0.695973406052751,0.575446307846467
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",2,0.492426214566316,0.735913380710551,0.590037220497343
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",3,0.491887168239388,0.729523990513022,0.58758836004525
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",4,0.456903099817925,0.68352100726966,0.547696010758203
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",5,0.471074408244979,0.686498196159961,0.558741162820697
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",6,0.460773434803474,0.692988258587776,0.553512188898244
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",7,0.473733791991679,0.684606343398906,0.559975691372487
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",8,0.49050433008679,0.674005531368126,0.567797049353391
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",9,0.501993695816592,0.646599322231695,0.565193725504514
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",10,0.48571863264781,0.683301400321594,0.567812719184129
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",11,0.499758098632442,0.703353922826838,0.58432932739091
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",12,0.469627148805805,0.67223423670948,0.552955817440231
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",13,0.47510918621299,0.720062405241867,0.572483927534775
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",14,0.480055472543618,0.721465632904319,0.576508433780268
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",15,0.433279021016693,0.709191025648835,0.537917986040488
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",16,0.492525230390202,0.72314319788858,0.585959562426841
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",17,0.493153563851304,0.798904685547985,0.609852834481212
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",18,0.50180773038678,0.728386731957697,0.594231406489922
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",19,0.455535848490088,0.574914532208229,0.508310121757201
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",20,0.46920445175374,0.69599795529276,0.560529805053572
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",21,0.438905897856593,0.636473232799894,0.519541151097455
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",22,0.457177265851939,0.642628212528653,0.534267222592429
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",23,0.403103796591449,0.544454026987232,0.463236078868874
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",24,0.452297014720737,0.672567662464413,0.540865674067722
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",25,0.46341282849486,0.683681776617534,0.552398911965381
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",26,0.449768517374804,0.671929102276874,0.538848528903715
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",27,0.455598137785052,0.691085084677025,0.549161392548918
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",28,0.464245450054707,0.650620720978617,0.541854649954407
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",29,0.504697306051803,0.701580490782784,0.587071708698834
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",30,0.473026641053867,0.632583409874015,0.541291760703477
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",31,0.501356619549912,0.687408217985188,0.579823106367254
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",32,0.482419772757012,0.56138918938129,0.518917263585789
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",33,0.50887726404014,0.589873616954407,0.546390046219603
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",34,0.470137623705299,0.449021561885968,0.4593370406492
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",35,0.46916895803955,0.569254446146908,0.51438847445347
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",36,0.45898153191666,0.584634351998563,0.514243553834606
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",37,0.49895970691505,0.664472835612566,0.56994309371811
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",38,0.492805172368545,0.626936849228753,0.551837326972232
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",39,0.48614901263736,0.644531626453504,0.55424742050216
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",40,0.498365607143962,0.678146631798472,0.57452008861833
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",41,0.47266216461864,0.66221997761783,0.551610279914566
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",42,0.483061175303073,0.60471675265966,0.537086068316034
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",43,0.521030027733122,0.562109445169389,0.540790742342408
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",44,0.485647610514924,0.705339313567081,0.575231088284398
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",45,0.495642401713782,0.609946484161754,0.546885635680753
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",46,0.546369068858096,0.546310046856087,0.546339556263029
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",47,0.49836314793634,0.574850325141169,0.533881142598908
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",48,0.540821234966725,0.548964228587894,0.544862309117377
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",49,0.512179412058835,0.675430547367534,0.582584573144494
"DS03","Bike Sharing Daily - Windspeed","mc.mars_SMOTETPhi",50,0.501124630587488,0.646209598506664,0.564493829473586
"DS03","Bike Sharing Daily - Windspeed","mc.rf",1,1e-05,0.491355256341688,1.99995929708146e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",2,1e-05,0.488282844792288,1.99995904097262e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",3,1e-05,0.490900070050023,1.99995925934052e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",4,1e-05,0.501837326216171,1.99996014724209e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",5,1e-05,0.513671929558094,1.99996106540089e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",6,1e-05,0.522887420569923,1.9999617515803e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",7,1e-05,0.510257817022164,1.99996080489631e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",8,1e-05,0.509143059802617,1.9999607190812e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",9,1e-05,0.499424500107504,1.99995995470878e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",10,1e-05,0.492144603682748,1.99995936236327e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",11,1e-05,0.480347937057058,1.99995836438111e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",12,1e-05,0.483019771554958,1.99995859468468e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",13,1e-05,0.477646130440444,1.99995812887405e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",14,1e-05,0.489897292527778,1.9999591759496e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",15,1e-05,0.48120453701344,1.9999584384958e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",16,1e-05,0.497365667644267,1.99995978894566e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",17,1e-05,0.485096767620337,1.99995877196251e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",18,1e-05,0.47148806624328,1.99995758201055e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",19,1e-05,0.464183273992909,1.99995691449851e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",20,1e-05,0.465791227267263,1.99995706323035e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",21,1e-05,0.46235730763144,1.99995674434661e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",22,1e-05,0.471937103776409,1.99995762236946e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",23,1e-05,0.481985574265642,1.99995850584307e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",24,1e-05,0.460079448201414,1.99995653019195e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",25,1e-05,0.462306410655195,1.99995673958454e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",26,1e-05,0.468566017950235,1.99995731749122e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",27,1e-05,0.464173025655961,1.99995691354726e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",28,1e-05,0.469788178071848,1.99995742852796e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",29,1e-05,0.448970285281089,1.99995545461425e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",30,1e-05,0.4338313726451,1.99995390020118e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",31,1e-05,0.438792354900653,1.99995442139319e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",32,1e-05,0.43375727931434,1.99995389232671e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",33,0.466192997960851,0.420672548310833,0.442264551332068
"DS03","Bike Sharing Daily - Windspeed","mc.rf",34,1e-05,0.420332327033956,1.99995241973336e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",35,1e-05,0.423078826543355,1.99995272860273e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",36,1e-05,0.421198211418109,1.99995251754487e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",37,1e-05,0.418240178605501,1.99995218172992e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",38,1e-05,0.419117815799382,1.9999522818595e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",39,1e-05,0.419415164951397,1.99995231568902e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",40,1e-05,0.397757347402747,1.99994971935195e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",41,1e-05,0.399665810361919,1.99994995944343e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",42,1e-05,0.396851269953703,1.99994960455576e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",43,1e-05,0.397068238085843,1.99994963209242e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",44,1e-05,0.454556034784202,1.99995600199208e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",45,1e-05,0.453109944284002,1.99995586157649e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",46,1e-05,0.468692020238092,1.99995732896566e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",47,1e-05,0.470222032042526,1.99995746780603e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",48,1e-05,0.473608597135503,1.99995777192847e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",49,1e-05,0.433661455683578,1.9999538821388e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf",50,1e-05,0.442474875927556,1.99995480071503e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",1,1e-05,0.523647827757315,1.9999618071211e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",2,0.849225997912212,0.543791241558578,0.663023610452866
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",3,0.619421398512647,0.559905227528273,0.588161534577395
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",4,0.439399287956068,0.522058369204939,0.477175617650195
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",5,0.597188529969716,0.531526201719384,0.562447431815071
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",6,0.526418476390162,0.534706344472679,0.530530044419429
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",7,1e-05,0.537986752508359,1.99996282505441e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",8,0.445183961746886,0.583311402443148,0.504972389985011
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",9,1e-05,0.506175918705084,1.99996048882582e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",10,0.276814572247478,0.527904528484801,0.363186771898541
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",11,0.480717614706654,0.549364635082827,0.512753728229334
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",12,0.556926962069783,0.510721718959636,0.532824515137316
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",13,0.521675022448115,0.577600799634862,0.548215296038452
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",14,0.597661564683048,0.585248509180667,0.591389907743126
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",15,0.508176917927153,0.523696521224571,0.515820010453711
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",16,0.541142889378993,0.594009127297058,0.566344966560999
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",17,0.606253908617384,0.601041273586979,0.603636338028219
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",18,0.50137984388563,0.522380277571451,0.511664669346444
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",19,0.463154176300586,0.52178755730973,0.490725650184089
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",20,0.593183190419529,0.546955173157128,0.569132001859873
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",21,0.249342105511868,0.535033133340681,0.34015935582295
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",22,0.59789639654149,0.542111030647537,0.56863880711509
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",23,0.27103192437083,0.49824093154047,0.351082707359426
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",24,0.247683007870977,0.511406430462455,0.333733224426347
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",25,0.27202199595663,0.533966858902548,0.360428633367992
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",26,0.55571769690303,0.50507956701994,0.529190003185156
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",27,0.276653188679936,0.481358564164012,0.351364952257634
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",28,0.433945160199353,0.539661881169776,0.481064025889507
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",29,0.587934372324892,0.562516610715226,0.574944704848236
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",30,0.586146460647595,0.534185924813592,0.558961239040423
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",31,0.51340454481729,0.499207057722625,0.506206272171487
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",32,0.666551450172895,0.504474923946101,0.574297043284125
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",33,0.438749953905026,0.422355953838733,0.430396896855108
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",34,0.369560999436216,0.447760136875096,0.404919624220337
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",35,0.355611918212685,0.458803153116082,0.400670063964901
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",36,0.282708733578248,0.46891488729556,0.352746588217114
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",37,0.493481711827521,0.466005418389767,0.479350153525881
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",38,0.684909582203922,0.504960821193964,0.581328023767402
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",39,0.451247617606568,0.464636428958053,0.457844161402262
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",40,0.565004855772004,0.497079542003483,0.528870126564576
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",41,0.437575168569269,0.504530883246441,0.468673746144557
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",42,0.470845016422936,0.526677296990946,0.497198663561922
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",43,0.444743794644455,0.484217016101041,0.463641761161853
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",44,0.766466831258374,0.52422105632819,0.62261071136896
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",45,0.759710232150301,0.560082493261491,0.64479882755263
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",46,0.671616044603954,0.560558183510787,0.61108220150963
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",47,0.455703227643219,0.562352530674105,0.50344170485335
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",48,0.68075413759883,0.602431645278196,0.639202585652253
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",49,0.685129441201505,0.503031429898871,0.580126228452935
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERB",50,0.447215358224925,0.514811931686249,0.478638817966981
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",1,0.496999354828063,0.548376813383948,0.521425551379544
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",2,0.808406313412172,0.550472460760974,0.654959693383221
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",3,1e-05,0.532084129241115,1.99996241266554e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",4,0.86606093415234,0.57666064669314,0.692334910622569
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",5,0.716775122193914,0.588072871938524,0.646076794443658
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",6,0.523763967650282,0.563900826571207,0.543091834644902
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",7,0.654721284999465,0.536398426394923,0.5896829070016
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",8,0.461601658540643,0.526441094369097,0.491893861007704
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",9,0.517985220524404,0.48042429593476,0.498498222968864
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",10,0.644567524338193,0.516524878364001,0.573486074547271
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",11,0.47460938144922,0.567006382448587,0.516709822909489
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",12,1e-05,0.550062578572714,1.99996364116159e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",13,0.577879008749089,0.476697157684676,0.522434110924183
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",14,0.442867662410451,0.535721578197187,0.484889375835989
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",15,0.618724675036078,0.572020022271888,0.594456398914817
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",16,1e-05,0.574104736697753,1.99996516375783e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",17,1e-05,0.527004786590661,1.99996205040066e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",18,0.526266099839443,0.542179123677033,0.534104110443391
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",19,0.431076787719155,0.534430404357801,0.477221803960726
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",20,0.923191285357469,0.5277831381493,0.671610451299975
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",21,0.267165440839144,0.507350649165362,0.350016123857417
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",22,0.592245368594481,0.502470662001081,0.543676924622811
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",23,0.610160927901672,0.527197546195735,0.56565340004971
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",24,1e-05,0.550574823932969,1.99996367498861e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",25,1e-05,0.536601914845138,1.9999627291168e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",26,1e-05,0.549739113218806,1.99996361976851e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",27,0.664064291759232,0.533816746905224,0.591859506112664
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",28,0.624334954466531,0.557704663978178,0.589141870640057
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",29,0.604608082912992,0.544468334892864,0.572964427892423
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",30,1e-05,0.510380662570622,1.99996081433015e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",31,0.273849657850223,0.51916895759382,0.358564701091955
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",32,0.505082077530381,0.468974218085607,0.486358896184884
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",33,0.509210438216025,0.422497072695339,0.461818579355959
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",34,0.575648607797708,0.468078281474342,0.516320148193128
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",35,0.386932410805067,0.487435892620199,0.431408010344404
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",36,0.364172533785605,0.483427805238005,0.415410708633599
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",37,0.427482682090164,0.467590272259539,0.446637880707727
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",38,0.57667987479936,0.460775306640113,0.512253157336724
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",39,0.420521700694981,0.496413571154627,0.455326969304877
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",40,0.636204435171855,0.548063171843002,0.588853766860649
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",41,0.448019807622158,0.535724062224286,0.487962362263564
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",42,0.45195721299189,0.549644383860718,0.496037036376432
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",43,0.457574054125069,0.525617162801758,0.489241099717465
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",44,0.675045000493517,0.527345480595055,0.592123666658203
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",45,0.697761233106212,0.518381588037911,0.594842266549915
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",46,0.67870038867862,0.539743399525707,0.601298243860202
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",47,0.659688457595133,0.580072314738782,0.617323953367672
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",48,0.675975398864002,0.581295999766741,0.625070761536949
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",49,0.607740056675041,0.508949420505884,0.553974862275632
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERT",50,1e-05,0.497818650291238,1.99995982553437e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",1,1e-05,0.622969672045559,1.99996789622375e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",2,0.702331766728022,0.639051602386402,0.669199054153666
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",3,0.663194776778985,0.544364392391887,0.597932806798439
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",4,0.853498990477961,0.581080387125228,0.69142430393295
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",5,1e-05,0.591275007151845,1.99996617536424e-05
"DS03","Bike Sharing Daily - Windspeed","mc.rf_UNDERTPhi",6,0.456542265599969,0.604504504822822,0.520206769183661
