"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",35,0.43764354012327,0.538854597992698,0.483003960114503
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",36,0.437985658172045,0.531953287833984,0.480417683707078
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",37,0.446701510551024,0.516385790204513,0.479022643804939
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",38,0.467862813917692,0.538615577622975,0.500752329875343
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",39,0.430580583737874,0.548947985694442,0.482612455620419
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",40,0.424210342164007,0.515825040085504,0.465553362954915
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",41,0.425906937008847,0.527890043261575,0.47144630577308
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",42,0.439262970880414,0.528977153675356,0.479963740725802
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",43,0.4239565863678,0.540590111325946,0.475221653383767
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",44,0.456824936004311,0.542160557054229,0.495847964762881
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",45,0.420332820521946,0.503879842752481,0.458330087704968
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",46,0.42204606259685,0.530032924617962,0.469915441650709
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",47,0.412923287311223,0.518813277233551,0.459851189892188
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",48,0.430511021165096,0.52873040978377,0.474592237768313
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",49,0.411817996453158,0.535292023542031,0.465506401576357
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERB",50,0.407001657982577,0.542596360597309,0.465118111153343
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",1,0.425048575954882,0.484645242997522,0.452894734662768
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",2,0.447898996086773,0.496692284858944,0.471035420800483
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",3,0.458263536222312,0.499059632838926,0.477792326607621
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",4,0.422762686281636,0.495556051552263,0.456274273683065
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",5,0.410778483015496,0.495203491886875,0.449057364972824
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",6,0.397643264447907,0.473613344649415,0.432316161475335
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",7,0.400877540754114,0.490091170558909,0.441017828582167
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",8,0.4057953961651,0.47686992365591,0.43847110619099
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",9,0.391948268730658,0.481093997171141,0.431969829302974
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",10,0.381520376631685,0.487580051021767,0.428078778435708
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",11,0.397980423808557,0.486035944722709,0.437622646260072
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",12,0.409574005524156,0.473579984156683,0.439257600177328
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",13,0.39798683450889,0.479973439813643,0.435152057664968
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",14,0.442275404133377,0.480561813558894,0.460624400984448
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",15,0.426694283541074,0.467726870932512,0.446269368937093
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",16,0.431760572071772,0.501723349939224,0.464120174935318
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",17,0.37455237688662,0.464890277889693,0.414860401920999
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",18,0.378202157671006,0.466962475995113,0.417921453259757
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",19,0.407744515090379,0.480885550249712,0.441305000018195
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",20,0.414594467983928,0.484176760115333,0.446692105831471
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",21,0.442791861911342,0.485627975710833,0.463221716830105
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",22,0.424482502902524,0.463217424844192,0.443004861755553
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",23,0.477405918406577,0.537515916502072,0.505680873047572
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",24,0.495123265093425,0.543895204951668,0.518364547903831
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",25,0.500098603409981,0.532941511059413,0.515997978484917
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",26,0.467764100865685,0.518739838128266,0.49193493178088
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",27,0.495603355978161,0.537416525260736,0.515663712411645
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",28,0.473724360388658,0.52644692945986,0.49869604830332
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",29,0.420737177337996,0.524741677584437,0.467019079504625
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",30,0.415939797579308,0.50641891279306,0.456741564228175
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",31,0.405067410108002,0.501134077913163,0.448008717135114
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",32,0.430284675531155,0.52874809161195,0.474461788651308
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",33,0.371394239496946,0.49054255297931,0.422733267670924
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",34,0.42711128841594,0.513863138429094,0.466488229355576
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",35,0.4463979258311,0.5235691392786,0.481913636473231
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",36,0.412527582723456,0.515837872538567,0.458434443956093
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",37,0.434158947754053,0.507191636957516,0.467842249184135
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",38,0.44168492048917,0.52504114618168,0.479769326389243
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",39,0.416657557794483,0.510260548954287,0.458732896937117
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",40,0.39706746787563,0.501211268977933,0.443102305061558
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",41,0.372860696873581,0.488360320021401,0.422865595884056
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",42,0.400306429648286,0.528098543161105,0.455407389031049
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",43,0.464030124452407,0.550010424595434,0.503375148094003
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",44,0.406044805223102,0.524965374144532,0.457910059024645
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",45,0.430220382325229,0.513504924915039,0.468187688574067
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",46,0.416427188331681,0.498708339318806,0.453868755534555
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",47,0.436007226738263,0.515198195014879,0.472306257075335
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",48,0.418818618503682,0.513612249910853,0.461396936203959
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",49,0.441418335197949,0.521945217430585,0.47831618357183
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERT",50,0.41268439278278,0.485188273781003,0.446008962310726
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",1,0.425048575954882,0.484645242997522,0.452894734662768
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",2,0.447898996086773,0.496692284858944,0.471035420800483
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",3,0.458263536222312,0.499059632838926,0.477792326607621
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",4,0.422762686281636,0.495556051552263,0.456274273683065
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",5,0.410778483015496,0.495203491886875,0.449057364972824
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",6,0.397643264447907,0.473613344649415,0.432316161475335
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",7,0.400877540754114,0.490091170558909,0.441017828582167
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",8,0.4057953961651,0.47686992365591,0.43847110619099
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",9,0.391948268730658,0.481093997171141,0.431969829302974
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",10,0.381520376631685,0.487580051021767,0.428078778435708
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",11,0.397980423808557,0.486035944722709,0.437622646260072
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",12,0.409574005524156,0.473579984156683,0.439257600177328
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",13,0.39798683450889,0.479973439813643,0.435152057664968
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",14,0.442275404133377,0.480561813558894,0.460624400984448
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",15,0.426694283541074,0.467726870932512,0.446269368937093
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",16,0.431760572071772,0.501723349939224,0.464120174935318
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",17,0.37455237688662,0.464890277889693,0.414860401920999
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",18,0.378202157671006,0.466962475995113,0.417921453259757
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",19,0.407744515090379,0.480885550249712,0.441305000018195
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",20,0.414594467983928,0.484176760115333,0.446692105831471
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",21,0.442791861911342,0.485627975710833,0.463221716830105
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",22,0.424482502902524,0.463217424844192,0.443004861755553
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",23,0.477405918406577,0.537515916502072,0.505680873047572
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",24,0.495123265093425,0.543895204951668,0.518364547903831
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",25,0.500098603409981,0.532941511059413,0.515997978484917
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",26,0.467764100865685,0.518739838128266,0.49193493178088
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",27,0.495603355978161,0.537416525260736,0.515663712411645
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",28,0.473724360388658,0.52644692945986,0.49869604830332
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",29,0.420737177337996,0.524741677584437,0.467019079504625
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",30,0.415939797579308,0.50641891279306,0.456741564228175
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",31,0.405067410108002,0.501134077913163,0.448008717135114
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",32,0.430284675531155,0.52874809161195,0.474461788651308
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",33,0.371394239496946,0.49054255297931,0.422733267670924
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",34,0.42711128841594,0.513863138429094,0.466488229355576
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",35,0.4463979258311,0.5235691392786,0.481913636473231
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",36,0.412527582723456,0.515837872538567,0.458434443956093
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",37,0.434158947754053,0.507191636957516,0.467842249184135
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",38,0.44168492048917,0.52504114618168,0.479769326389243
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",39,0.416657557794483,0.510260548954287,0.458732896937117
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",40,0.39706746787563,0.501211268977933,0.443102305061558
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",41,0.372860696873581,0.488360320021401,0.422865595884056
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",42,0.400306429648286,0.528098543161105,0.455407389031049
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",43,0.464030124452407,0.550010424595434,0.503375148094003
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",44,0.406044805223102,0.524965374144532,0.457910059024645
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",45,0.430220382325229,0.513504924915039,0.468187688574067
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",46,0.416427188331681,0.498708339318806,0.453868755534555
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",47,0.436007226738263,0.515198195014879,0.472306257075335
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",48,0.418818618503682,0.513612249910853,0.461396936203959
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",49,0.441418335197949,0.521945217430585,0.47831618357183
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_OVERTPhi",50,0.41268439278278,0.485188273781003,0.446008962310726
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",1,0.425967680660258,0.489342859671262,0.455461253415324
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",2,0.405221809326113,0.486614179597549,0.442203904640003
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",3,0.406741575783123,0.496535944774107,0.447175553501635
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",4,0.399117834155905,0.508075594046869,0.447053570670567
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",5,0.394134701497058,0.491981849769989,0.437656015393911
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",6,0.427178272986613,0.534362611227625,0.474796446329731
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",7,0.406230707521977,0.511913026409589,0.452989620737495
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",8,0.405392021476666,0.485612911503621,0.44189115584611
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",9,0.412625969924517,0.545856079120851,0.46998145517856
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",10,0.418686624918645,0.490504394778711,0.451759036568624
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",11,0.411460389965657,0.520810718562787,0.459722454976411
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",12,0.409600880693529,0.52041992292163,0.458407936533353
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",13,0.422989145514105,0.518706598088844,0.465983333127685
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",14,0.427752190816861,0.550309724185867,0.481352328595006
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",15,0.422370250060005,0.516945174588183,0.464896576652942
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",16,0.407750837207942,0.488202254295287,0.444364509266254
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",17,0.378696285900231,0.501089326055555,0.431379336289999
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",18,0.378358152846918,0.470514460668931,0.419433915977398
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",19,0.408579120030258,0.511589249260644,0.454318344893625
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",20,0.395269586558212,0.491311567220648,0.438088536438735
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",21,0.422417935830996,0.508177358986469,0.461346048523096
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",22,0.41014722920249,0.505801418499346,0.45297965305087
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",23,0.447599200711428,0.563898984587365,0.499063149003539
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",24,0.436255649538836,0.546579596958498,0.485225652917102
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",25,0.465963334365426,0.57607381596694,0.515200971564118
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",26,0.481440646652959,0.567355563604852,0.520879131241197
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",27,0.431410901383869,0.550363758019622,0.483681102709493
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",28,0.440735702865241,0.542524858606641,0.486361569352339
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",29,0.422077013867728,0.56963515105286,0.484878399308001
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",30,0.442796430547176,0.554012783984315,0.492200271926777
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",31,0.397919212435916,0.526230393335659,0.453167284535368
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",32,0.455046653364016,0.558069474620697,0.501319917344351
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",33,0.437207382831555,0.567643811308701,0.493959835187629
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",34,0.414990139743721,0.530924231697077,0.465852571347865
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",35,0.421926648479303,0.58903637067179,0.491670094755101
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",36,0.434565826706889,0.562992622418253,0.490512319565098
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",37,0.425750974011523,0.557455330152606,0.482781993514899
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",38,0.435226130837581,0.557593469765173,0.488868769872924
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",39,0.383846699306928,0.475946961734105,0.424963985162664
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",40,0.408339582567564,0.540744590850091,0.465306295664517
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",41,0.423810786803972,0.537588875109377,0.473967223337139
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",42,0.405903625372521,0.547600476443185,0.466223518537039
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",43,0.404982516801857,0.541176308088849,0.463277279707613
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",44,0.426253690056533,0.561347343991323,0.48456080650102
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",45,0.405369203626083,0.514625386321564,0.453509803858323
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",46,0.431947185207856,0.550685487953966,0.484142351365428
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",47,0.38024191567941,0.552284181255907,0.450392961162881
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",48,0.391615467012642,0.527769361767988,0.449610736687608
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",49,0.414013449317699,0.532086497446605,0.465682229233064
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTEB",50,0.401897474966158,0.526044575569749,0.455666356576963
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",1,0.399355743901168,0.461006136848825,0.42797211927562
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",2,0.420505787177039,0.467334235639113,0.442685045913724
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",3,0.414744533643917,0.46061748113312,0.436479031933893
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",4,0.389746452803854,0.516397776773104,0.444221118810359
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",5,0.371760947392907,0.49536906510603,0.424754927861944
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",6,0.381878912479572,0.513576639778688,0.438043157315828
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",7,0.404875654982031,0.512605277251316,0.452415718044781
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",8,0.372016574258606,0.51019551550057,0.430284712898091
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",9,0.383521894052096,0.49199829641699,0.431040016132926
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",10,0.35948347467034,0.518594417907365,0.424623202269005
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",11,0.377502140187863,0.532015453667703,0.441634056843695
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",12,0.377914827362244,0.516091150220692,0.436324818467427
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",13,0.372607131714968,0.504801131322227,0.428745681006818
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",14,0.391384533554656,0.515615436338124,0.444992092047441
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",15,0.397505232547523,0.482869769376184,0.436048864510314
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",16,0.384632058942573,0.507336307254825,0.437544235492674
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",17,0.376772680222602,0.485779440000339,0.424388085809019
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",18,0.368022894304428,0.476401508508805,0.415257212909287
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",19,0.377335150198703,0.498600935383422,0.429573942525919
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",20,0.410105171352542,0.466044237267998,0.436288947757389
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",21,0.38538797312939,0.489563896868156,0.431274094955357
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",22,0.374019859361811,0.516819295593894,0.433974369398054
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",23,0.432106260147202,0.572310867765949,0.492423121508791
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",24,0.426718018233742,0.572280448687811,0.48889440179122
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",25,0.46450982245954,0.584778786573989,0.517751718623506
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",26,0.47802461323308,0.551666422995632,0.512212147542846
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",27,0.383441777407735,0.548053469072353,0.45120272398528
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",28,0.408387465609078,0.510774887743362,0.453878601841063
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",29,0.37967272493953,0.535666314626688,0.444377177289437
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",30,0.422283614054365,0.544327667383487,0.475601017754643
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",31,0.415479700264483,0.57357555387212,0.48189218591201
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",32,0.405167909447372,0.582069565762986,0.477769361546728
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",33,0.435113452726132,0.576816761173108,0.496043559322612
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",34,0.414639870500713,0.602799192423868,0.491320980671045
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",35,0.443684157993384,0.589045407508764,0.506134663673192
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",36,0.437720628726698,0.607656602280975,0.508876264205538
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",37,0.462649388512619,0.588547808347786,0.51805937925975
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",38,0.444123789981855,0.527858412240304,0.482384303091149
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",39,0.390405323851457,0.574469449090195,0.464880910153899
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",40,0.369423041214691,0.503337965231269,0.42610666723471
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",41,0.391073101018335,0.516278422919095,0.445037228710819
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",42,0.431902187933667,0.549121302197404,0.483508691169782
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",43,0.416630000695903,0.545442848611712,0.472412987353751
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",44,0.433676138548156,0.584157530667033,0.497792890657354
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",45,0.405264884333282,0.535785221696105,0.461473697323771
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",46,0.377663125129013,0.51224276652536,0.434776768745867
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",47,0.369221685982171,0.479136990446811,0.417058898186454
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",48,0.388035227525755,0.524614185349943,0.446105113099392
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",49,0.353840936044346,0.478366506579478,0.406787163370415
"DS11","Porto Weather - Maximum Temperature (Daily)","mc.svm_SMOTET",50,0.38324416893355,0.507761466502733,0.436802223256502
