"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",21,0.63754766458237,0.55705668064677,0.594590480446031
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",22,0.618996035302232,0.600584096588937,0.609651083898273
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",23,0.610239751464875,0.610559705649601,0.610399686629516
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",24,0.543842235203689,0.340633652559256,0.418894329526535
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",25,0.535460679562831,0.354575906966768,0.426637419123036
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",26,0.603125330005624,0.536343265257468,0.567777313388818
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",27,0.533537169735425,0.38413616220534,0.446675115517674
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",28,0.553046238653758,0.335643568737073,0.417752992494325
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",29,0.516924983233655,0.342062272160353,0.411695361464358
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",30,0.479748315488355,0.353459998224185,0.407033477582588
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",31,0.46664815141946,0.353276232129845,0.402124156742829
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",32,0.446760376518406,0.396761917931396,0.420279357189519
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",33,0.334872678220504,0.343270301666807,0.339019494950242
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",34,0.30161381579683,0.363018872470383,0.329479754050359
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",35,0.305768502487863,0.317691777790013,0.311616127668193
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",36,0.5082949891932,0.450900398982682,0.477880557503445
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",37,0.739136830413584,0.501061263790323,0.597247868855558
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",38,0.466371962955012,0.607289896037472,0.527583202338053
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",39,0.471532756255723,0.598466418782598,0.527470537470169
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",40,0.414919439034623,0.837240019793826,0.554860895552736
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",41,0.427026463108573,0.955568125309219,0.590271190453669
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",42,0.472342860903552,0.8758366906991,0.613709364865134
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",43,0.426655467944467,1e-05,1.9999531248683e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",44,0.397625326841281,1e-05,1.99994970265806e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",45,0.456046119812215,1e-05,1.99995614574801e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",46,0.432700526401664,1e-05,1.9999537797239e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",47,0.433625099227952,1e-05,1.99995387827223e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",48,0.378328209235378,1e-05,1.99994713724516e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",49,0.377507321855779,1e-05,1.99994702229847e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERB",50,0.408546897826207,0.679953204358147,0.510413865373182
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",1,0.508821908127495,0.606650358203161,0.553446288436293
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",2,0.594788256192901,0.681979673030291,0.635406781759448
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",3,0.585442836899274,0.704209541563424,0.639357455806612
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",4,0.556213404384333,0.746040645717778,0.637291636499398
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",5,0.489118479727211,0.730385043265518,0.585885674361686
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",6,0.686041744897313,0.54231399863372,0.605769206297551
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",7,0.695652306424077,0.540711721038639,0.60847347139822
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",8,0.698188927892685,0.551408816361305,0.616178337542873
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",9,0.707216993730087,0.551088916024627,0.619466925248539
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",10,0.719558893667836,0.55059541299482,0.6238388897395
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",11,0.717969747476652,0.549901140793524,0.622795880629948
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",12,0.715376519259448,0.603217230367163,0.654526752822213
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",13,0.713330362497148,0.616339077724421,0.661297258454038
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",14,0.733784734313956,0.635232253657556,0.680961207308941
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",15,0.726012453280698,0.625526127433419,0.672033732295168
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",16,0.726647524810748,0.624112018126755,0.671488060991519
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",17,0.732583526157925,0.594228836597978,0.656192644384872
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",18,0.627642344902646,0.589196893999168,0.607812286679281
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",19,0.630178006708424,0.553556180548759,0.589387269903282
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",20,0.625147545999349,0.56366611089535,0.59281702215579
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",21,0.643946885264396,0.568259650745265,0.603740404375993
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",22,0.656385575205306,0.548588643765585,0.597665355523878
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",23,0.606414483106342,0.613535687733763,0.609954301146827
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",24,0.529840828895853,0.2559006866182,0.345117648070564
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",25,0.545205684085567,0.300327014446725,0.387306122270679
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",26,0.576562861526201,0.501079290155772,0.536177448019849
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",27,0.538799766458254,0.395647762965514,0.456258731652927
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",28,0.54965805114123,0.347310443171059,0.425660393971288
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",29,0.553298194646651,0.365177610607048,0.439972640582399
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",30,0.486881839924624,0.344044658097158,0.403186314431849
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",31,0.496170181855566,0.364666404686004,0.420373852966884
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",32,0.398624277238576,0.384543097502063,0.391457099089725
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",33,0.478251794522636,0.426980637103919,0.451164250831018
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",34,0.381185495428011,0.382309022555339,0.381746432323522
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",35,0.355746974173065,0.364304492780557,0.359974882164038
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",36,0.573665819899491,0.451363537120784,0.505218376082096
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",37,0.627962124958376,0.47637801828543,0.541766691134283
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",38,0.446337192666621,0.489321523103829,0.46684200393234
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",39,0.43590601757769,0.593761811855827,0.502733676623037
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",40,0.418722784925263,0.752455759009248,0.538039861773668
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",41,0.423005575162993,0.990133872248836,0.59276832004948
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",42,0.425627669144374,0.976372857196974,0.592826173195603
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",43,0.419211019300244,1e-05,1.99995229246846e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",44,0.42029777824834,1e-05,1.99995241582232e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",45,0.433652739014644,1e-05,1.99995388121183e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",46,0.412674412791368,1e-05,1.99995153681753e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",47,1e-05,1e-05,1e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",48,0.378328209235378,1e-05,1.99994713724516e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",49,0.409077557927515,1e-05,1.99995111071062e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERT",50,0.408696876989799,0.677649465528303,0.50988015408283
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",1,0.424223047451223,0.777814712133149,0.549012582845338
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",2,0.626471731108995,0.760273692667975,0.686917682504551
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",3,0.596186579068658,0.781343663348134,0.676321421315924
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",4,0.562617530372332,0.807959062395815,0.663329484431047
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",5,0.491780876436643,0.77854492451911,0.602795763161302
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",6,0.662105554108684,0.569852174118588,0.612524733373353
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",7,0.666362290431499,0.56857499448645,0.61359704696784
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",8,0.672691986378659,0.57449762764768,0.619729263242539
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",9,0.673606643328471,0.576724098674921,0.621411873169792
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",10,0.678148774786603,0.579150478704771,0.624752120801939
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",11,0.676324658713804,0.577951612177101,0.623280430205586
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",12,0.733974780382501,0.629059603213466,0.677479438043243
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",13,0.71721868485389,0.640901321332645,0.67691573750985
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",14,0.729575810358595,0.64643818538614,0.685495444680527
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",15,0.736506886595169,0.655614159975532,0.693710284692205
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",16,0.734563830697573,0.634914972152451,0.681113972908455
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",17,0.723591737917175,0.64598425778171,0.682589170989198
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",18,0.607062116933256,0.604243825523847,0.605649692632208
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",19,0.655298996787986,0.556961454475344,0.60214169650906
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",20,0.649669918798108,0.566289062811136,0.605120690775068
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",21,0.622303669980871,0.54929728296274,0.583525839987408
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",22,0.622495693415001,0.570199963103146,0.59520133150028
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",23,0.600858014130772,0.617417960596091,0.609025438223244
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",24,0.577253438666851,0.591214672875731,0.584150649104601
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",25,0.562552153636171,0.54814104965205,0.555253110517386
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",26,0.55308632278559,0.526431306652293,0.539429737237624
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",27,0.568673365044159,0.537803727432417,0.552807929765177
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",28,0.537109276667875,0.458616849276422,0.49476931008304
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",29,0.581976209713133,0.462353032611377,0.515313475029419
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",30,0.477792253130288,0.417868142026478,0.445825587845163
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",31,0.525588676178753,0.426203330105748,0.470707134697867
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",32,0.324806284929011,0.305149161579798,0.31467103291582
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",33,0.303175431822516,0.345475542924527,0.322946240699345
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",34,0.344896909598486,0.367390519803805,0.355788547335288
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",35,0.356219844830525,0.351075626072838,0.353629028286349
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",36,0.509497507490668,0.409926540921863,0.454320400286615
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",37,0.473086592726678,0.415273064978496,0.442298606556133
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",38,0.448342017526237,0.60980226209419,0.5167536823569
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",39,0.45348099230129,0.610149449886851,0.520276906361491
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",40,0.432476712708513,0.74583533488545,0.547488951694505
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",41,0.43342443877689,0.950704465930001,0.595404876218018
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",42,0.41860399100019,0.948266814159654,0.580813155774216
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",43,0.424075949547271,1e-05,1.99995283974859e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",44,0.416447039170326,1e-05,1.99995197583876e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",45,1e-05,1e-05,1e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",46,0.448969145272654,1e-05,1.99995545450115e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",47,0.39582668946504,1e-05,1.9999494741126e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",48,0.378328209235378,1e-05,1.99994713724516e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",49,0.377507321855779,1e-05,1.99994702229847e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_UNDERTPhi",50,0.408546897826207,0.679953204358147,0.510413865373182
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",1,0.391110247485934,0.701865765833804,0.50231091996867
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",2,0.540339499612556,0.677686955162218,0.601269420398624
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",3,0.534722046151484,0.700262752006381,0.606397636885983
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",4,0.52144758731366,0.752805045487433,0.616123309589029
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",5,0.488268008193335,0.723548429849891,0.583067764363202
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",6,0.660612571800904,0.583262492878894,0.619532534089218
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",7,0.66390570097179,0.581859158388918,0.620180621590641
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",8,0.661064723005817,0.607457770861395,0.63312854911701
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",9,0.662296381271252,0.609567757887534,0.634839064580533
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",10,0.6640124099646,0.615777652913171,0.638986057437877
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",11,0.663273208066258,0.616173976881989,0.638856679949618
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",12,0.683863858666365,0.552006990383769,0.610901423469594
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",13,0.624978866743581,0.588619171601844,0.606254346476717
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",14,0.621410977121157,0.567890567839414,0.593446521875457
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",15,0.632203716936509,0.564863164914548,0.596639332076902
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",16,0.655263550491551,0.566182782507258,0.607474811246174
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",17,0.645894325520956,0.562120289717094,0.601102504570146
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",18,0.56199498847909,0.511044306076181,0.535310012155001
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",19,0.553191374080129,0.512960902485778,0.532317104662579
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",20,0.544147787094066,0.505738898114797,0.524240770234763
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",21,0.557693102497847,0.513304210667423,0.534578778589613
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",22,0.540641184740663,0.517063168628788,0.528589379787842
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",23,0.587911269276259,0.636833602361171,0.611395336534653
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",24,0.709945954176767,0.788662219293419,0.74723675168928
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",25,0.680774695015691,0.765384880076479,0.720604651489414
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",26,0.650658286377825,0.673457632744678,0.661861673802864
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",27,0.62589399368251,0.613140043940474,0.619451377663193
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",28,0.579851565922192,0.554361654993934,0.566820184789966
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",29,0.539596993178096,0.486071424493995,0.511437565216337
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",30,0.448644168376741,0.398206421864304,0.421923279119961
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",31,0.422022588530314,0.38383578707965,0.402024418524692
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",32,0.315709261735784,0.299690473697731,0.307491384063424
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",33,0.27464236809884,0.277476506052785,0.276052162973877
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",34,0.266412008326859,0.280892344483292,0.273460619244853
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",35,0.293311537915257,0.281183657820693,0.287119585069365
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",36,0.493798943278796,0.454569935913316,0.473373091262804
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",37,0.554510649867775,0.49786716655868,0.524664510724366
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",38,0.31299969676349,0.667966069058646,0.426259884591252
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",39,0.360579228626126,0.526366634997,0.427978488893196
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",40,0.303511002567937,0.548159413239576,0.390696706123459
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",41,0.386493352422166,0.66272714545278,0.488247487932219
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",42,0.392698654126618,0.69380441058366,0.501528375045986
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",43,0.389428372290855,1e-05,1.99994864399242e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",44,0.388714095818826,1e-05,1.99994854962629e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",45,0.423535301480489,1e-05,1.99995277954937e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",46,0.41917231049864,1e-05,1.99995228806298e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",47,0.412916351919646,1e-05,1.99995156521276e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",48,1e-05,1e-05,1e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",49,1e-05,1e-05,1e-05
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERB",50,0.395084941475038,0.491528739434824,0.438061373141951
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",1,0.464958396838135,0.605179533867605,0.525882314405514
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",2,0.533658956841347,0.680716881798743,0.598283742950317
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",3,0.546134960855878,0.700106236282792,0.613609135735727
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",4,0.527450549902387,0.760283366949467,0.622817920272684
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",5,0.489856256350639,0.738761098245262,0.589095937103928
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",6,0.657403129266145,0.588527872934797,0.621061783749217
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",7,0.662228756877602,0.59496929051091,0.62679984979905
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",8,0.665075641826482,0.608725460143681,0.635654146436218
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",9,0.665860359909251,0.611789684457348,0.637680875569477
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",10,0.669466457698561,0.614931631302134,0.641041285346251
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",11,0.667480288377271,0.61781315282737,0.64168708590932
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",12,0.645679850824497,0.588302679419347,0.615657316010906
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",13,0.501655664517457,0.559965147364443,0.529209082873509
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",14,0.480545162671806,0.509733028359553,0.49470894795153
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",15,0.488142423152722,0.509317159835377,0.49850503578403
"DS23","Water Consumption of Oporto - Pedroucos (Half-Hourly)","mc.svm_OVERT",16,0.523120187618653,0.528195694803475,0.525645689530283
