dataset_id,workflow,model_family,strategy,iteration,rmse
DS09,mc.rf,rf,baseline,11,3.3554419944354117
DS09,mc.rf,rf,baseline,12,3.3364664090659866
DS09,mc.rf,rf,baseline,13,3.3393384275333577
DS09,mc.rf,rf,baseline,14,3.3314471042533027
DS09,mc.rf,rf,baseline,15,3.3518574240326853
DS09,mc.rf,rf,baseline,16,3.3358575403271042
DS09,mc.rf,rf,baseline,17,3.3639572163568494
DS09,mc.rf,rf,baseline,18,3.3831268968749706
DS09,mc.rf,rf,baseline,19,3.3761123276819167
DS09,mc.rf,rf,baseline,20,3.435740241311504
DS09,mc.rf,rf,baseline,21,3.3261634735577177
DS09,mc.rf,rf,baseline,22,3.32500415117487
DS09,mc.rf,rf,baseline,23,3.316949992676496
DS09,mc.rf,rf,baseline,24,3.3410724682973334
DS09,mc.rf,rf,baseline,25,3.3137290795412646
DS09,mc.rf,rf,baseline,26,3.3302881167889353
DS09,mc.rf,rf,baseline,27,3.337024161062767
DS09,mc.rf,rf,baseline,28,3.3099096770319356
DS09,mc.rf,rf,baseline,29,3.326689456959674
DS09,mc.rf,rf,baseline,30,3.3240006143368164
DS09,mc.rf,rf,baseline,31,3.3050572978486605
DS09,mc.rf,rf,baseline,32,3.316221710130247
DS09,mc.rf,rf,baseline,33,3.309138118393597
DS09,mc.rf,rf,baseline,34,3.318628041556129
DS09,mc.rf,rf,baseline,35,3.299341942229558
DS09,mc.rf,rf,baseline,36,3.2983751176605796
DS09,mc.rf,rf,baseline,37,3.298212814195116
DS09,mc.rf,rf,baseline,38,3.3134797507282
DS09,mc.rf,rf,baseline,39,3.3348344244748156
DS09,mc.rf,rf,baseline,40,3.345910421159069
DS09,mc.rf,rf,baseline,41,3.3183825990462
DS09,mc.rf,rf,baseline,42,3.3399272011204344
DS09,mc.rf,rf,baseline,43,3.3252145659578196
DS09,mc.rf,rf,baseline,44,3.296419992975768
DS09,mc.rf,rf,baseline,45,3.2984630104801624
DS09,mc.rf,rf,baseline,46,3.306513679169546
DS09,mc.rf,rf,baseline,47,3.2867312547300367
DS09,mc.rf,rf,baseline,48,3.283789705115797
DS09,mc.rf,rf,baseline,49,3.2896195653959044
DS09,mc.rf,rf,baseline,50,3.2849230686047806
DS09,mc.rpart_OVERB,rpart,OVERB,1,2.045019517971783
DS09,mc.rpart_OVERB,rpart,OVERB,2,3.1527459879336224
DS09,mc.rpart_OVERB,rpart,OVERB,3,3.2498104428608423
DS09,mc.rpart_OVERB,rpart,OVERB,4,3.6313982441561268
DS09,mc.rpart_OVERB,rpart,OVERB,5,4.035396678502734
DS09,mc.rpart_OVERB,rpart,OVERB,6,3.7119670838005967
DS09,mc.rpart_OVERB,rpart,OVERB,7,3.2906812884273564
DS09,mc.rpart_OVERB,rpart,OVERB,8,4.007355786251671
DS09,mc.rpart_OVERB,rpart,OVERB,9,3.7986228094199617
DS09,mc.rpart_OVERB,rpart,OVERB,10,3.4995625844540466
DS09,mc.rpart_OVERB,rpart,OVERB,11,3.526164196832091
DS09,mc.rpart_OVERB,rpart,OVERB,12,3.590134710123886
DS09,mc.rpart_OVERB,rpart,OVERB,13,3.5032297822943113
DS09,mc.rpart_OVERB,rpart,OVERB,14,3.782918752509874
DS09,mc.rpart_OVERB,rpart,OVERB,15,3.6882378892957988
DS09,mc.rpart_OVERB,rpart,OVERB,16,3.9927083496721933
DS09,mc.rpart_OVERB,rpart,OVERB,17,3.954922836813873
DS09,mc.rpart_OVERB,rpart,OVERB,18,3.4456483488150944
DS09,mc.rpart_OVERB,rpart,OVERB,19,3.47599259071054
DS09,mc.rpart_OVERB,rpart,OVERB,20,3.8531481776488423
DS09,mc.rpart_OVERB,rpart,OVERB,21,3.549661326229498
DS09,mc.rpart_OVERB,rpart,OVERB,22,3.5385234003231205
DS09,mc.rpart_OVERB,rpart,OVERB,23,4.2142564674021825
DS09,mc.rpart_OVERB,rpart,OVERB,24,3.5350471814726734
DS09,mc.rpart_OVERB,rpart,OVERB,25,3.7354924305034736
DS09,mc.rpart_OVERB,rpart,OVERB,26,3.768992685435204
DS09,mc.rpart_OVERB,rpart,OVERB,27,3.409372710357678
DS09,mc.rpart_OVERB,rpart,OVERB,28,3.430765301803587
DS09,mc.rpart_OVERB,rpart,OVERB,29,3.1491280441067895
DS09,mc.rpart_OVERB,rpart,OVERB,30,3.2461457739899826
DS09,mc.rpart_OVERB,rpart,OVERB,31,3.299713511517199
DS09,mc.rpart_OVERB,rpart,OVERB,32,3.5021600465941165
DS09,mc.rpart_OVERB,rpart,OVERB,33,3.3723647053053205
DS09,mc.rpart_OVERB,rpart,OVERB,34,3.094385608275215
DS09,mc.rpart_OVERB,rpart,OVERB,35,3.4221665865785926
DS09,mc.rpart_OVERB,rpart,OVERB,36,3.07398280062524
DS09,mc.rpart_OVERB,rpart,OVERB,37,3.333082720408429
DS09,mc.rpart_OVERB,rpart,OVERB,38,3.3018295130251687
DS09,mc.rpart_OVERB,rpart,OVERB,39,3.3473965984313905
DS09,mc.rpart_OVERB,rpart,OVERB,40,3.3572964258084212
DS09,mc.rpart_OVERB,rpart,OVERB,41,3.113242410550428
DS09,mc.rpart_OVERB,rpart,OVERB,42,3.494529690668398
DS09,mc.rpart_OVERB,rpart,OVERB,43,3.0956178971670645
DS09,mc.rpart_OVERB,rpart,OVERB,44,3.0586790432410007
DS09,mc.rpart_OVERB,rpart,OVERB,45,3.4315136646786377
DS09,mc.rpart_OVERB,rpart,OVERB,46,3.2611909052482275
DS09,mc.rpart_OVERB,rpart,OVERB,47,3.227773059549704
DS09,mc.rpart_OVERB,rpart,OVERB,48,3.4048392311763385
DS09,mc.rpart_OVERB,rpart,OVERB,49,3.287178125573734
DS09,mc.rpart_OVERB,rpart,OVERB,50,3.281736037129427
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,2.5887082457352535
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,3.297559864431854
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,3.039428316904604
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,3.839306251038931
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,3.439455359841885
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,3.235116293796687
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,3.9070335234549787
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,3.326813555796507
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,3.713114926190591
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,3.1579428973981964
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,3.5386473829279157
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,3.3489881917095636
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,4.14521950744913
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,3.322980865567579
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,4.215572719720177
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,3.373072857986567
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,3.633697020772721
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,3.6526964457090267
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,3.638273833123502
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,3.87134960591908
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,3.5164180922392094
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,3.495787057364821
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,3.336496125742574
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,3.873442801759533
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,3.300788342246359
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,3.454452345887438
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,3.415455913585876
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,3.2031014954476853
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,3.3930395455903133
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,3.50482377316023
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,3.5848348219475876
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,3.3175282223924625
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,3.460926406953868
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,3.364878200791408
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,3.5515478375950287
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,3.2675984500311035
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,3.2174440014014616
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,3.240266965986
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,3.275098155252863
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,3.1657213849598476
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,3.364496869628517
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,3.55045785266625
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,3.335346052117431
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,3.422506911109862
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,3.1583051553013077
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,3.1430588311878807
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,3.325725372401365
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,3.2536003238257107
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,3.3047690458379124
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,4.066579470819282
DS09,mc.rpart_OVERT,rpart,OVERT,1,2.15510916181571
DS09,mc.rpart_OVERT,rpart,OVERT,2,3.3796863455092567
DS09,mc.rpart_OVERT,rpart,OVERT,3,2.850428393347406
DS09,mc.rpart_OVERT,rpart,OVERT,4,3.458795841120536
DS09,mc.rpart_OVERT,rpart,OVERT,5,3.514053199659078
DS09,mc.rpart_OVERT,rpart,OVERT,6,3.4397686301161716
DS09,mc.rpart_OVERT,rpart,OVERT,7,3.880527465506186
DS09,mc.rpart_OVERT,rpart,OVERT,8,3.611244182813176
DS09,mc.rpart_OVERT,rpart,OVERT,9,3.7382371785938204
DS09,mc.rpart_OVERT,rpart,OVERT,10,3.4337176290892972
DS09,mc.rpart_OVERT,rpart,OVERT,11,3.4824073225029966
DS09,mc.rpart_OVERT,rpart,OVERT,12,3.803559423964806
DS09,mc.rpart_OVERT,rpart,OVERT,13,4.424803605152681
DS09,mc.rpart_OVERT,rpart,OVERT,14,3.364714548649825
DS09,mc.rpart_OVERT,rpart,OVERT,15,3.863308665649743
DS09,mc.rpart_OVERT,rpart,OVERT,16,3.3880398197777777
DS09,mc.rpart_OVERT,rpart,OVERT,17,3.6291846216010186
DS09,mc.rpart_OVERT,rpart,OVERT,18,3.701459253213538
DS09,mc.rpart_OVERT,rpart,OVERT,19,3.666377547250211
DS09,mc.rpart_OVERT,rpart,OVERT,20,3.9383459919545483
DS09,mc.rpart_OVERT,rpart,OVERT,21,3.5565955603692556
DS09,mc.rpart_OVERT,rpart,OVERT,22,3.556495954198769
DS09,mc.rpart_OVERT,rpart,OVERT,23,3.2259602039033632
DS09,mc.rpart_OVERT,rpart,OVERT,24,3.8652708516268
DS09,mc.rpart_OVERT,rpart,OVERT,25,3.579543750039637
DS09,mc.rpart_OVERT,rpart,OVERT,26,3.448559313455094
DS09,mc.rpart_OVERT,rpart,OVERT,27,3.4131855508889775
DS09,mc.rpart_OVERT,rpart,OVERT,28,3.2981351060557813
DS09,mc.rpart_OVERT,rpart,OVERT,29,3.183240293776383
DS09,mc.rpart_OVERT,rpart,OVERT,30,3.34999651240656
DS09,mc.rpart_OVERT,rpart,OVERT,31,3.5904663746189343
DS09,mc.rpart_OVERT,rpart,OVERT,32,3.3203787944129735
DS09,mc.rpart_OVERT,rpart,OVERT,33,3.5381039927567306
DS09,mc.rpart_OVERT,rpart,OVERT,34,3.4602917747038213
DS09,mc.rpart_OVERT,rpart,OVERT,35,3.5452882719518297
DS09,mc.rpart_OVERT,rpart,OVERT,36,3.5129471566111854
DS09,mc.rpart_OVERT,rpart,OVERT,37,3.3360992959138134
DS09,mc.rpart_OVERT,rpart,OVERT,38,3.403363176500333
DS09,mc.rpart_OVERT,rpart,OVERT,39,3.2559852071455215
DS09,mc.rpart_OVERT,rpart,OVERT,40,3.349359087199586
DS09,mc.rpart_OVERT,rpart,OVERT,41,3.7632395269349916
DS09,mc.rpart_OVERT,rpart,OVERT,42,3.6761730124542873
DS09,mc.rpart_OVERT,rpart,OVERT,43,3.3907899397962966
DS09,mc.rpart_OVERT,rpart,OVERT,44,3.535901969377952
DS09,mc.rpart_OVERT,rpart,OVERT,45,3.260366401766451
DS09,mc.rpart_OVERT,rpart,OVERT,46,3.152966716409558
DS09,mc.rpart_OVERT,rpart,OVERT,47,3.330916871019333
DS09,mc.rpart_OVERT,rpart,OVERT,48,3.3180532966399476
DS09,mc.rpart_OVERT,rpart,OVERT,49,3.581612499168784
DS09,mc.rpart_OVERT,rpart,OVERT,50,3.673323392850496
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,1,2.328491745115231
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,2,2.713341015229139
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,3,3.2579927609458053
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,4,3.8986300965837097
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,5,3.8356861561772977
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,6,4.250824606942108
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,7,3.946819975054319
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,8,3.9019039422432202
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,9,3.2977906773856605
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,10,3.6844864898531444
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,11,3.411076192107669
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,12,3.331733808554192
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,13,3.3440847869853023
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,14,3.379267363665193
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,15,3.8069109944142094
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,16,3.40119310911589
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,17,3.7930533396471504
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,18,3.6521812542964485
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,19,3.7605868217969753
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,20,3.6053173432399586
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,21,3.4980048741212486
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,22,3.21917907017085
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,23,3.268325540015795
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,24,3.3510988157450834
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,25,3.1966915880019133
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,26,3.21134077097291
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,27,3.2635996896998782
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,28,3.066174367282257
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,29,3.4317775687324397
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,30,3.248999119858456
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,31,3.4015029489820763
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,32,3.3334592031684904
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,33,3.0233653308446473
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,34,3.1000775052613023
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,35,3.151902125962452
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,36,3.2566626606573017
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,37,3.120609038994111
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,38,3.0184084347986406
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,39,3.3938360638540352
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,40,3.4038390917189054
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,41,3.183415971414297
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,42,3.3171581693288688
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,43,3.1391364689544483
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,44,3.2818171477251368
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,45,3.033920520320986
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,46,3.1950469871102123
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,47,3.270123597445787
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,48,3.2042311005075694
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,49,3.247816153831512
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,50,3.268168064321593
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,2.5859745836798465
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,3.303835851535095
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,3.4981489405936657
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,3.7109283263389425
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,4.10080942019897
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,3.872360955990515
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,4.436581226490449
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,3.8653488583375206
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,3.6965572573492858
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,3.6971845181623255
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,3.766191583397537
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,4.342021083660475
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,3.8146541298524297
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,3.5318163291334197
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,4.000636412176859
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,3.6170257877711016
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,3.5907619572859244
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,4.014209770462573
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,4.0153214087642475
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,3.974853951493095
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,3.4517357753163727
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,3.2286684223594717
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,3.652133130437876
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,4.033977565413473
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,4.006149469400393
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,3.2487869143470895
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,3.2694547871606896
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,3.1996738908498825
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,3.6020288166660577
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,3.924681548690532
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,3.901212900185916
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,3.793167561070648
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,3.478925194521874
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,3.5019195356082333
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,3.7201827286544864
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,3.8442540695828713
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,3.6485258602581996
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,3.404287821110673
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,3.492470819710855
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,4.158525503526663
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,3.7312781679485907
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,3.6216880718507785
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,3.6208696553441078
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,3.440729446364656
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,3.214894140082651
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,3.380179204240183
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,3.3563981736613107
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,3.353160614065271
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3.4882914859208265
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,3.3847491929005353
DS09,mc.rpart_SMOTET,rpart,SMOTET,1,2.1048662369792996
DS09,mc.rpart_SMOTET,rpart,SMOTET,2,3.225605939063833
DS09,mc.rpart_SMOTET,rpart,SMOTET,3,3.752806464897423
DS09,mc.rpart_SMOTET,rpart,SMOTET,4,3.638011789812255
DS09,mc.rpart_SMOTET,rpart,SMOTET,5,4.1349808299231965
DS09,mc.rpart_SMOTET,rpart,SMOTET,6,3.8455868723449176
DS09,mc.rpart_SMOTET,rpart,SMOTET,7,4.361636245284872
DS09,mc.rpart_SMOTET,rpart,SMOTET,8,3.817532496654435
DS09,mc.rpart_SMOTET,rpart,SMOTET,9,3.7018630778635138
DS09,mc.rpart_SMOTET,rpart,SMOTET,10,3.6491231402249134
DS09,mc.rpart_SMOTET,rpart,SMOTET,11,3.7478268976346985
DS09,mc.rpart_SMOTET,rpart,SMOTET,12,4.145676688416995
DS09,mc.rpart_SMOTET,rpart,SMOTET,13,3.680493796432968
DS09,mc.rpart_SMOTET,rpart,SMOTET,14,3.6243222641298156
DS09,mc.rpart_SMOTET,rpart,SMOTET,15,3.7431419664466477
DS09,mc.rpart_SMOTET,rpart,SMOTET,16,3.6797312865683933
DS09,mc.rpart_SMOTET,rpart,SMOTET,17,4.162348315342098
DS09,mc.rpart_SMOTET,rpart,SMOTET,18,4.047704834281493
DS09,mc.rpart_SMOTET,rpart,SMOTET,19,4.050045967303128
DS09,mc.rpart_SMOTET,rpart,SMOTET,20,3.9649731338026277
DS09,mc.rpart_SMOTET,rpart,SMOTET,21,3.315145274228747
DS09,mc.rpart_SMOTET,rpart,SMOTET,22,3.347009912031277
DS09,mc.rpart_SMOTET,rpart,SMOTET,23,3.5439816786408
DS09,mc.rpart_SMOTET,rpart,SMOTET,24,3.9139372080582473
DS09,mc.rpart_SMOTET,rpart,SMOTET,25,4.099011844450793
DS09,mc.rpart_SMOTET,rpart,SMOTET,26,3.232533201772325
DS09,mc.rpart_SMOTET,rpart,SMOTET,27,3.3731044329469517
DS09,mc.rpart_SMOTET,rpart,SMOTET,28,3.2997708721554933
DS09,mc.rpart_SMOTET,rpart,SMOTET,29,3.234716318900389
DS09,mc.rpart_SMOTET,rpart,SMOTET,30,3.881812082999742
DS09,mc.rpart_SMOTET,rpart,SMOTET,31,3.8527824509551776
DS09,mc.rpart_SMOTET,rpart,SMOTET,32,3.459410869033668
DS09,mc.rpart_SMOTET,rpart,SMOTET,33,3.4941719202490376
DS09,mc.rpart_SMOTET,rpart,SMOTET,34,3.481965621518656
DS09,mc.rpart_SMOTET,rpart,SMOTET,35,3.873951206003573
DS09,mc.rpart_SMOTET,rpart,SMOTET,36,3.7739939479535467
DS09,mc.rpart_SMOTET,rpart,SMOTET,37,3.6198044172738615
DS09,mc.rpart_SMOTET,rpart,SMOTET,38,3.374398975458813
DS09,mc.rpart_SMOTET,rpart,SMOTET,39,3.790802091268818
DS09,mc.rpart_SMOTET,rpart,SMOTET,40,3.4094180163395307
DS09,mc.rpart_SMOTET,rpart,SMOTET,41,3.7611106474618476
DS09,mc.rpart_SMOTET,rpart,SMOTET,42,3.5656201180865352
DS09,mc.rpart_SMOTET,rpart,SMOTET,43,3.734786413917758
DS09,mc.rpart_SMOTET,rpart,SMOTET,44,3.6203442463650646
DS09,mc.rpart_SMOTET,rpart,SMOTET,45,3.3831134079716656
DS09,mc.rpart_SMOTET,rpart,SMOTET,46,3.7578716211481984
DS09,mc.rpart_SMOTET,rpart,SMOTET,47,3.4267230623387475
DS09,mc.rpart_SMOTET,rpart,SMOTET,48,3.284788445185611
DS09,mc.rpart_SMOTET,rpart,SMOTET,49,3.612717067866899
DS09,mc.rpart_SMOTET,rpart,SMOTET,50,3.3646829250626844
DS09,mc.rpart_UNDERB,rpart,UNDERB,1,2.442241705094296
DS09,mc.rpart_UNDERB,rpart,UNDERB,2,3.213909447998939
DS09,mc.rpart_UNDERB,rpart,UNDERB,3,3.409686653367996
DS09,mc.rpart_UNDERB,rpart,UNDERB,4,3.6221408488663087
DS09,mc.rpart_UNDERB,rpart,UNDERB,5,3.657706806083998
DS09,mc.rpart_UNDERB,rpart,UNDERB,6,3.5947670247544496
DS09,mc.rpart_UNDERB,rpart,UNDERB,7,3.780655562262094
DS09,mc.rpart_UNDERB,rpart,UNDERB,8,3.573899505083413
DS09,mc.rpart_UNDERB,rpart,UNDERB,9,3.8185119205674547
DS09,mc.rpart_UNDERB,rpart,UNDERB,10,3.7647555515744426
DS09,mc.rpart_UNDERB,rpart,UNDERB,11,3.6836881437184927
DS09,mc.rpart_UNDERB,rpart,UNDERB,12,3.7777967602624662
DS09,mc.rpart_UNDERB,rpart,UNDERB,13,3.701738688477075
DS09,mc.rpart_UNDERB,rpart,UNDERB,14,3.729106753580299
DS09,mc.rpart_UNDERB,rpart,UNDERB,15,3.8005456698119024
DS09,mc.rpart_UNDERB,rpart,UNDERB,16,3.7453309830728316
DS09,mc.rpart_UNDERB,rpart,UNDERB,17,3.813044073011374
DS09,mc.rpart_UNDERB,rpart,UNDERB,18,3.5739831337171273
DS09,mc.rpart_UNDERB,rpart,UNDERB,19,3.5862310201892895
DS09,mc.rpart_UNDERB,rpart,UNDERB,20,3.571937003014954
DS09,mc.rpart_UNDERB,rpart,UNDERB,21,3.578369289706845
DS09,mc.rpart_UNDERB,rpart,UNDERB,22,3.50497806271647
DS09,mc.rpart_UNDERB,rpart,UNDERB,23,3.400747090850884
DS09,mc.rpart_UNDERB,rpart,UNDERB,24,3.474562437897962
DS09,mc.rpart_UNDERB,rpart,UNDERB,25,3.414266751536061
DS09,mc.rpart_UNDERB,rpart,UNDERB,26,3.4613259963880756
DS09,mc.rpart_UNDERB,rpart,UNDERB,27,3.405110775155762
DS09,mc.rpart_UNDERB,rpart,UNDERB,28,3.4033346546024736
DS09,mc.rpart_UNDERB,rpart,UNDERB,29,3.7138684563286404
DS09,mc.rpart_UNDERB,rpart,UNDERB,30,3.6358026734254736
DS09,mc.rpart_UNDERB,rpart,UNDERB,31,3.65263764458822
DS09,mc.rpart_UNDERB,rpart,UNDERB,32,3.6068869610284913
