dataset_id,workflow,model_family,strategy,iteration,rmse
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,127.75159102467488
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,118.81714128238247
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,207.97109348365166
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,170.9333535225445
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,170.94154431878925
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,156.92795124496516
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,163.63765513753344
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,180.21828558350538
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,200.58765632715117
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,186.42010134870276
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,192.8516959978226
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,191.6331626934643
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,208.70476327390696
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,231.01518152123046
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,213.71787045067546
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,223.0137796109227
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,141.67938521083738
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,249.43391287881678
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,141.21004008151448
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,118.5915618772307
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,119.23894357703092
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,100.80381327456173
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,157.07726788049598
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,118.3985072186432
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,258.3511172670872
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,307.59498978885006
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,113.20415866984305
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,113.83106113817948
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,112.74255641775883
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,111.91068852752318
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,93.94675062624788
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,100.01558313236221
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,174.70756835716375
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,203.24759601546867
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,76.52064658600369
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,241.9671020379489
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,322.3211104097354
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,320.81645915523626
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,195.4294172765742
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,169.8759567823001
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,84.7680277281872
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,199.32244258092888
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,73.71968930713687
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,66.85371912668653
DS22,mc.rpart_UNDERT,rpart,UNDERT,1,117.59693590033636
DS22,mc.rpart_UNDERT,rpart,UNDERT,2,108.04403416422848
DS22,mc.rpart_UNDERT,rpart,UNDERT,3,92.51155109918255
DS22,mc.rpart_UNDERT,rpart,UNDERT,4,24.527560677826536
DS22,mc.rpart_UNDERT,rpart,UNDERT,5,193.52975014234232
DS22,mc.rpart_UNDERT,rpart,UNDERT,6,150.16830301869425
DS22,mc.rpart_UNDERT,rpart,UNDERT,7,127.49882054417036
DS22,mc.rpart_UNDERT,rpart,UNDERT,8,118.71717176998942
DS22,mc.rpart_UNDERT,rpart,UNDERT,9,206.40631564697796
DS22,mc.rpart_UNDERT,rpart,UNDERT,10,169.85617140124438
DS22,mc.rpart_UNDERT,rpart,UNDERT,11,169.90121649111998
DS22,mc.rpart_UNDERT,rpart,UNDERT,12,160.17192005528605
DS22,mc.rpart_UNDERT,rpart,UNDERT,13,161.45539842016058
DS22,mc.rpart_UNDERT,rpart,UNDERT,14,178.5159557452447
DS22,mc.rpart_UNDERT,rpart,UNDERT,15,193.15153684577675
DS22,mc.rpart_UNDERT,rpart,UNDERT,16,179.99940154784107
DS22,mc.rpart_UNDERT,rpart,UNDERT,17,185.8248316082345
DS22,mc.rpart_UNDERT,rpart,UNDERT,18,178.1424823561733
DS22,mc.rpart_UNDERT,rpart,UNDERT,19,200.10853931108437
DS22,mc.rpart_UNDERT,rpart,UNDERT,20,203.05620727228367
DS22,mc.rpart_UNDERT,rpart,UNDERT,21,217.41059515643232
DS22,mc.rpart_UNDERT,rpart,UNDERT,22,223.81796677184713
DS22,mc.rpart_UNDERT,rpart,UNDERT,23,148.3193001167556
DS22,mc.rpart_UNDERT,rpart,UNDERT,24,249.23409223275607
DS22,mc.rpart_UNDERT,rpart,UNDERT,25,149.73985363479667
DS22,mc.rpart_UNDERT,rpart,UNDERT,26,107.00063047820107
DS22,mc.rpart_UNDERT,rpart,UNDERT,27,118.13744833037642
DS22,mc.rpart_UNDERT,rpart,UNDERT,28,130.95400975302638
DS22,mc.rpart_UNDERT,rpart,UNDERT,29,162.0875294756727
DS22,mc.rpart_UNDERT,rpart,UNDERT,30,124.94322656872909
DS22,mc.rpart_UNDERT,rpart,UNDERT,31,267.20659836025374
DS22,mc.rpart_UNDERT,rpart,UNDERT,32,307.83315417240175
DS22,mc.rpart_UNDERT,rpart,UNDERT,33,111.42498323592524
DS22,mc.rpart_UNDERT,rpart,UNDERT,34,111.40648398901881
DS22,mc.rpart_UNDERT,rpart,UNDERT,35,109.79705310323064
DS22,mc.rpart_UNDERT,rpart,UNDERT,36,109.52375306626665
DS22,mc.rpart_UNDERT,rpart,UNDERT,37,85.51882987556853
DS22,mc.rpart_UNDERT,rpart,UNDERT,38,90.7490096906277
DS22,mc.rpart_UNDERT,rpart,UNDERT,39,166.36392099032065
DS22,mc.rpart_UNDERT,rpart,UNDERT,40,203.7602970450982
DS22,mc.rpart_UNDERT,rpart,UNDERT,41,76.73961691152091
DS22,mc.rpart_UNDERT,rpart,UNDERT,42,242.18210484392912
DS22,mc.rpart_UNDERT,rpart,UNDERT,43,320.70056269563156
DS22,mc.rpart_UNDERT,rpart,UNDERT,44,321.2141386903671
DS22,mc.rpart_UNDERT,rpart,UNDERT,45,184.96651879650386
DS22,mc.rpart_UNDERT,rpart,UNDERT,46,172.35476558340034
DS22,mc.rpart_UNDERT,rpart,UNDERT,47,85.49855846152734
DS22,mc.rpart_UNDERT,rpart,UNDERT,48,196.3377516762939
DS22,mc.rpart_UNDERT,rpart,UNDERT,49,72.84917667179083
DS22,mc.rpart_UNDERT,rpart,UNDERT,50,66.783493215792
DS22,mc.rpart,rpart,baseline,1,117.9564397262168
DS22,mc.rpart,rpart,baseline,2,89.3850418716721
DS22,mc.rpart,rpart,baseline,3,85.07045563366987
DS22,mc.rpart,rpart,baseline,4,27.22260439131524
DS22,mc.rpart,rpart,baseline,5,190.69490385885948
DS22,mc.rpart,rpart,baseline,6,151.06762669623046
DS22,mc.rpart,rpart,baseline,7,128.0670984508306
DS22,mc.rpart,rpart,baseline,8,118.17216244357725
DS22,mc.rpart,rpart,baseline,9,195.7147574440586
DS22,mc.rpart,rpart,baseline,10,163.62817215009832
DS22,mc.rpart,rpart,baseline,11,163.4751673753807
DS22,mc.rpart,rpart,baseline,12,156.8235916378615
DS22,mc.rpart,rpart,baseline,13,174.76569219948775
DS22,mc.rpart,rpart,baseline,14,192.42977446312162
DS22,mc.rpart,rpart,baseline,15,198.0125121406522
DS22,mc.rpart,rpart,baseline,16,185.09368122916533
DS22,mc.rpart,rpart,baseline,17,177.10300904892006
DS22,mc.rpart,rpart,baseline,18,172.28423316152075
DS22,mc.rpart,rpart,baseline,19,207.29742084118985
DS22,mc.rpart,rpart,baseline,20,222.21851014419795
DS22,mc.rpart,rpart,baseline,21,232.6592994280397
DS22,mc.rpart,rpart,baseline,22,210.2759864783827
DS22,mc.rpart,rpart,baseline,23,139.51642749034184
DS22,mc.rpart,rpart,baseline,24,251.77027981533314
DS22,mc.rpart,rpart,baseline,25,108.52802139476992
DS22,mc.rpart,rpart,baseline,26,89.30754708309729
DS22,mc.rpart,rpart,baseline,27,102.36994314867829
DS22,mc.rpart,rpart,baseline,28,76.33004193501172
DS22,mc.rpart,rpart,baseline,29,163.6119513525399
DS22,mc.rpart,rpart,baseline,30,123.28690559417619
DS22,mc.rpart,rpart,baseline,31,255.80608674812552
DS22,mc.rpart,rpart,baseline,32,300.6820115074579
DS22,mc.rpart,rpart,baseline,33,109.57053835458193
DS22,mc.rpart,rpart,baseline,34,109.56806081347322
DS22,mc.rpart,rpart,baseline,35,109.56525951923703
DS22,mc.rpart,rpart,baseline,36,107.01315961092014
DS22,mc.rpart,rpart,baseline,37,84.14093409937757
DS22,mc.rpart,rpart,baseline,38,88.55277579154387
DS22,mc.rpart,rpart,baseline,39,166.28352778968565
DS22,mc.rpart,rpart,baseline,40,193.9151763089849
DS22,mc.rpart,rpart,baseline,41,71.4328335417681
DS22,mc.rpart,rpart,baseline,42,241.5517779051661
DS22,mc.rpart,rpart,baseline,43,320.0892832211698
DS22,mc.rpart,rpart,baseline,44,320.0364728975899
DS22,mc.rpart,rpart,baseline,45,197.09614161646667
DS22,mc.rpart,rpart,baseline,46,156.18280470455034
DS22,mc.rpart,rpart,baseline,47,84.79977909884701
DS22,mc.rpart,rpart,baseline,48,203.30103788912902
DS22,mc.rpart,rpart,baseline,49,58.54376021223192
DS22,mc.rpart,rpart,baseline,50,29.5475682668602
DS22,mc.svm_OVERB,svm,OVERB,1,107.17273614045486
DS22,mc.svm_OVERB,svm,OVERB,2,85.88738791572626
DS22,mc.svm_OVERB,svm,OVERB,3,78.59012336688383
DS22,mc.svm_OVERB,svm,OVERB,4,26.700898277297444
DS22,mc.svm_OVERB,svm,OVERB,5,176.96211338059038
DS22,mc.svm_OVERB,svm,OVERB,6,130.023892392914
DS22,mc.svm_OVERB,svm,OVERB,7,90.07714781805458
DS22,mc.svm_OVERB,svm,OVERB,8,84.10094561626218
DS22,mc.svm_OVERB,svm,OVERB,9,165.37201727405875
DS22,mc.svm_OVERB,svm,OVERB,10,158.82036148820998
DS22,mc.svm_OVERB,svm,OVERB,11,163.7706123075772
DS22,mc.svm_OVERB,svm,OVERB,12,155.70694202883868
DS22,mc.svm_OVERB,svm,OVERB,13,166.35932707417666
DS22,mc.svm_OVERB,svm,OVERB,14,155.50276011067137
DS22,mc.svm_OVERB,svm,OVERB,15,166.56848520976516
DS22,mc.svm_OVERB,svm,OVERB,16,171.19371438332675
DS22,mc.svm_OVERB,svm,OVERB,17,179.5005295217239
DS22,mc.svm_OVERB,svm,OVERB,18,162.66157915094007
DS22,mc.svm_OVERB,svm,OVERB,19,176.7608713140717
DS22,mc.svm_OVERB,svm,OVERB,20,198.73715687713877
DS22,mc.svm_OVERB,svm,OVERB,21,183.6901486011128
DS22,mc.svm_OVERB,svm,OVERB,22,188.00074755439175
DS22,mc.svm_OVERB,svm,OVERB,23,79.98971704035507
DS22,mc.svm_OVERB,svm,OVERB,24,196.39469459301768
DS22,mc.svm_OVERB,svm,OVERB,25,112.83835852441402
DS22,mc.svm_OVERB,svm,OVERB,26,78.03955097272747
DS22,mc.svm_OVERB,svm,OVERB,27,76.59532413640312
DS22,mc.svm_OVERB,svm,OVERB,28,75.96508580178796
DS22,mc.svm_OVERB,svm,OVERB,29,131.95706611872683
DS22,mc.svm_OVERB,svm,OVERB,30,113.66048219149582
DS22,mc.svm_OVERB,svm,OVERB,31,251.71359737168126
DS22,mc.svm_OVERB,svm,OVERB,32,294.11462449042136
DS22,mc.svm_OVERB,svm,OVERB,33,100.14941912095117
DS22,mc.svm_OVERB,svm,OVERB,34,98.72498329321388
DS22,mc.svm_OVERB,svm,OVERB,35,95.7968659349992
DS22,mc.svm_OVERB,svm,OVERB,36,91.96781783571109
DS22,mc.svm_OVERB,svm,OVERB,37,58.21561017406987
DS22,mc.svm_OVERB,svm,OVERB,38,86.31965436317132
DS22,mc.svm_OVERB,svm,OVERB,39,181.61403846480934
DS22,mc.svm_OVERB,svm,OVERB,40,199.5284325074899
DS22,mc.svm_OVERB,svm,OVERB,41,88.20059695898672
DS22,mc.svm_OVERB,svm,OVERB,42,262.3838739149471
DS22,mc.svm_OVERB,svm,OVERB,43,291.8322297844407
DS22,mc.svm_OVERB,svm,OVERB,44,290.422881359706
DS22,mc.svm_OVERB,svm,OVERB,45,179.97999549746712
DS22,mc.svm_OVERB,svm,OVERB,46,146.4309815141023
DS22,mc.svm_OVERB,svm,OVERB,47,93.88872356432175
DS22,mc.svm_OVERB,svm,OVERB,48,215.8401828055389
DS22,mc.svm_OVERB,svm,OVERB,49,46.071644881358345
DS22,mc.svm_OVERB,svm,OVERB,50,13.62541240145343
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,1,106.73985620682603
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,2,80.01693850954207
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,3,75.00899092279822
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,4,28.844369426385903
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,5,188.91676112849618
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,6,136.0763145822806
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,7,92.39662582823661
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,8,83.57778527132065
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,9,168.30501079003082
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,10,161.26741129850447
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,11,161.52270510219336
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,12,155.97064971380556
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,13,163.7464108155122
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,14,159.13434225072305
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,15,163.52279041132314
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,16,200.4852553548915
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,17,174.51024965747322
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,18,173.36241822992775
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,19,187.06018506956883
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,20,196.74226830926779
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,21,178.14059907639026
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,22,188.75718863571328
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,23,70.68962721367802
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,24,209.2330069937436
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,25,129.78809968177123
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,26,80.00640385862896
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,27,66.86429260023955
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,28,78.49331508620998
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,29,131.84633231194329
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,30,119.43594863493566
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,31,241.68643140361218
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,32,268.8709695492194
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,33,97.68578252107363
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,34,112.12001094621736
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,35,112.04609964274913
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,36,107.79370594792006
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,37,57.31356992993425
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,38,103.86546509135809
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,39,175.90674561336309
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,40,197.9115527165411
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,41,85.44925562894262
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,42,235.7531870048187
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,43,312.05274943370574
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,44,301.7445860570879
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,45,173.0554131632766
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,46,144.7735586049315
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,47,96.06154073259276
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,48,204.34789933827963
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,49,47.209267009291494
DS22,mc.svm_OVERTPhi,svm,OVERTPhi,50,13.878588123786892
DS22,mc.svm_OVERT,svm,OVERT,1,103.53000786730638
DS22,mc.svm_OVERT,svm,OVERT,2,81.11193292222563
DS22,mc.svm_OVERT,svm,OVERT,3,75.51793613679607
DS22,mc.svm_OVERT,svm,OVERT,4,28.15962977164224
DS22,mc.svm_OVERT,svm,OVERT,5,191.64612882029286
DS22,mc.svm_OVERT,svm,OVERT,6,134.1488536090333
DS22,mc.svm_OVERT,svm,OVERT,7,94.36244104207846
DS22,mc.svm_OVERT,svm,OVERT,8,83.60339616703335
DS22,mc.svm_OVERT,svm,OVERT,9,169.57978541817616
DS22,mc.svm_OVERT,svm,OVERT,10,161.35419198380356
DS22,mc.svm_OVERT,svm,OVERT,11,162.29090560951974
DS22,mc.svm_OVERT,svm,OVERT,12,155.27591961410707
DS22,mc.svm_OVERT,svm,OVERT,13,164.01416036524236
DS22,mc.svm_OVERT,svm,OVERT,14,157.42091889992892
DS22,mc.svm_OVERT,svm,OVERT,15,163.08040383424876
DS22,mc.svm_OVERT,svm,OVERT,16,185.6495327489162
DS22,mc.svm_OVERT,svm,OVERT,17,175.76838977167986
DS22,mc.svm_OVERT,svm,OVERT,18,172.64786754073526
DS22,mc.svm_OVERT,svm,OVERT,19,171.96900136314179
DS22,mc.svm_OVERT,svm,OVERT,20,187.88120307253843
DS22,mc.svm_OVERT,svm,OVERT,21,169.60199670790578
DS22,mc.svm_OVERT,svm,OVERT,22,199.28789995357042
DS22,mc.svm_OVERT,svm,OVERT,23,66.86298295965464
DS22,mc.svm_OVERT,svm,OVERT,24,205.05747107231426
DS22,mc.svm_OVERT,svm,OVERT,25,128.58761606325032
DS22,mc.svm_OVERT,svm,OVERT,26,79.6721265096054
DS22,mc.svm_OVERT,svm,OVERT,27,76.6197542005105
DS22,mc.svm_OVERT,svm,OVERT,28,77.56315548080107
DS22,mc.svm_OVERT,svm,OVERT,29,117.69169252764594
DS22,mc.svm_OVERT,svm,OVERT,30,120.00290519894305
DS22,mc.svm_OVERT,svm,OVERT,31,242.37103900594633
DS22,mc.svm_OVERT,svm,OVERT,32,269.1726505160541
DS22,mc.svm_OVERT,svm,OVERT,33,97.48909451632473
DS22,mc.svm_OVERT,svm,OVERT,34,111.98964522004088
DS22,mc.svm_OVERT,svm,OVERT,35,115.12990453920584
DS22,mc.svm_OVERT,svm,OVERT,36,111.28867312012838
DS22,mc.svm_OVERT,svm,OVERT,37,60.254556292145594
DS22,mc.svm_OVERT,svm,OVERT,38,104.28182294895255
DS22,mc.svm_OVERT,svm,OVERT,39,179.34728536873817
DS22,mc.svm_OVERT,svm,OVERT,40,200.75428201523715
DS22,mc.svm_OVERT,svm,OVERT,41,82.51239248825557
DS22,mc.svm_OVERT,svm,OVERT,42,250.5265666426444
DS22,mc.svm_OVERT,svm,OVERT,43,310.1896232412658
DS22,mc.svm_OVERT,svm,OVERT,44,302.36376081113355
DS22,mc.svm_OVERT,svm,OVERT,45,181.4367221328479
DS22,mc.svm_OVERT,svm,OVERT,46,163.92581111795317
DS22,mc.svm_OVERT,svm,OVERT,47,97.51409860329679
DS22,mc.svm_OVERT,svm,OVERT,48,196.4738996587766
DS22,mc.svm_OVERT,svm,OVERT,49,46.49278268974208
DS22,mc.svm_OVERT,svm,OVERT,50,11.84468277442664
DS22,mc.svm_SMOTEB,svm,SMOTEB,1,102.86215320006849
DS22,mc.svm_SMOTEB,svm,SMOTEB,2,76.27836431531483
DS22,mc.svm_SMOTEB,svm,SMOTEB,3,74.03572388652047
DS22,mc.svm_SMOTEB,svm,SMOTEB,4,26.330024529962948
DS22,mc.svm_SMOTEB,svm,SMOTEB,5,175.4316589742051
DS22,mc.svm_SMOTEB,svm,SMOTEB,6,128.45516143680808
DS22,mc.svm_SMOTEB,svm,SMOTEB,7,90.88548191820965
DS22,mc.svm_SMOTEB,svm,SMOTEB,8,84.70770625776632
DS22,mc.svm_SMOTEB,svm,SMOTEB,9,161.88805831033633
DS22,mc.svm_SMOTEB,svm,SMOTEB,10,160.87061098410948
DS22,mc.svm_SMOTEB,svm,SMOTEB,11,162.87645586119888
DS22,mc.svm_SMOTEB,svm,SMOTEB,12,151.14318951738335
DS22,mc.svm_SMOTEB,svm,SMOTEB,13,153.8256566463459
DS22,mc.svm_SMOTEB,svm,SMOTEB,14,156.88991010283547
DS22,mc.svm_SMOTEB,svm,SMOTEB,15,157.19360221816518
DS22,mc.svm_SMOTEB,svm,SMOTEB,16,173.87827696311888
DS22,mc.svm_SMOTEB,svm,SMOTEB,17,159.9811342415252
DS22,mc.svm_SMOTEB,svm,SMOTEB,18,173.77345826327905
DS22,mc.svm_SMOTEB,svm,SMOTEB,19,186.840090988317
DS22,mc.svm_SMOTEB,svm,SMOTEB,20,183.50535448474335
DS22,mc.svm_SMOTEB,svm,SMOTEB,21,200.639103870255
DS22,mc.svm_SMOTEB,svm,SMOTEB,22,192.6659027366732
DS22,mc.svm_SMOTEB,svm,SMOTEB,23,76.36394776136042
DS22,mc.svm_SMOTEB,svm,SMOTEB,24,195.88941917068226
DS22,mc.svm_SMOTEB,svm,SMOTEB,25,101.65507258244656
DS22,mc.svm_SMOTEB,svm,SMOTEB,26,72.06696714427513
DS22,mc.svm_SMOTEB,svm,SMOTEB,27,79.44742464719344
DS22,mc.svm_SMOTEB,svm,SMOTEB,28,79.81319096860709
DS22,mc.svm_SMOTEB,svm,SMOTEB,29,126.74066880010425
DS22,mc.svm_SMOTEB,svm,SMOTEB,30,114.48205185231056
DS22,mc.svm_SMOTEB,svm,SMOTEB,31,247.5447841315352
DS22,mc.svm_SMOTEB,svm,SMOTEB,32,266.3731519362812
DS22,mc.svm_SMOTEB,svm,SMOTEB,33,97.85583737203706
DS22,mc.svm_SMOTEB,svm,SMOTEB,34,97.18033438541262
DS22,mc.svm_SMOTEB,svm,SMOTEB,35,96.40382226544759
DS22,mc.svm_SMOTEB,svm,SMOTEB,36,94.50785219606159
DS22,mc.svm_SMOTEB,svm,SMOTEB,37,48.68586601078165
DS22,mc.svm_SMOTEB,svm,SMOTEB,38,77.2106912890038
DS22,mc.svm_SMOTEB,svm,SMOTEB,39,180.1827781504841
DS22,mc.svm_SMOTEB,svm,SMOTEB,40,189.28714776184654
DS22,mc.svm_SMOTEB,svm,SMOTEB,41,80.0660182353969
DS22,mc.svm_SMOTEB,svm,SMOTEB,42,257.679235728372
DS22,mc.svm_SMOTEB,svm,SMOTEB,43,298.1382147637921
DS22,mc.svm_SMOTEB,svm,SMOTEB,44,306.9055542513146
DS22,mc.svm_SMOTEB,svm,SMOTEB,45,160.3028268538981
DS22,mc.svm_SMOTEB,svm,SMOTEB,46,144.90832829944713
DS22,mc.svm_SMOTEB,svm,SMOTEB,47,91.79146818795934
DS22,mc.svm_SMOTEB,svm,SMOTEB,48,201.92324102461623
DS22,mc.svm_SMOTEB,svm,SMOTEB,49,44.48631704826136
DS22,mc.svm_SMOTEB,svm,SMOTEB,50,14.303986053367662
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,125.84035534899668
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,104.37418083606596
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,74.31487037047663
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,30.24876361945017
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,185.94183823595324
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,134.3110177930782
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,96.69928073667838
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,89.18974527400006
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,172.4326108546383
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,164.7581997892854
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,162.32681798612046
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,158.07421023407525
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,160.06969353287988
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,156.48262875533922
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,166.39133754515396
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,176.70867527629767
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,197.46828993359048
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,190.0130791482048
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,187.22606359302173
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,178.32379686627718
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,182.837586540548
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,189.69071980732866
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,109.35655940233153
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,217.739266037428
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,121.27291590795113
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,81.93340543803511
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,83.81993050758051
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,76.96883329076849
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,133.9245481894616
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,107.17538908552638
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,248.8167630286646
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,309.19079192786825
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,105.3245345179893
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,117.49389207401576
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,104.16788221075637
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,89.45466308110102
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,68.55487861623004
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,119.51822597730718
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,203.42660141616258
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,190.40115679101478
DS22,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,87.2010713802956
