dataset_id,workflow,model_family,strategy,iteration,rmse
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,20.697820451336018
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,20.590739905240103
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,23.2678923329364
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,18.428283409204877
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,18.862235258219652
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,21.142371216546167
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,20.58661767398292
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,20.502477688855674
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,20.591443135183297
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,22.65103634765058
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,20.720279307550342
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,20.144028074483042
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,20.155903177422033
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,21.84399827888102
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,21.71642728641823
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,20.364151242319426
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,22.585060799213746
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,21.659382537340793
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,21.10331489855207
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,22.226951852994297
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,23.00537278168291
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,20.968245471162685
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,21.01057322103146
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,22.65992908721051
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,22.269524558399407
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,21.293934579835696
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,20.252576024803535
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,23.719669718749
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,23.43393938697312
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,23.09787340966549
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,20.38953599103209
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,22.304354499176608
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,23.21211246745645
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,23.129414983303448
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,22.392199613661216
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,22.477684602906546
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,22.78412194130844
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,23.057222937114318
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,22.372347809310384
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,23.402924441262947
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,23.213002023783606
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,21.611655176670816
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,24.09955948546741
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,22.83869640027051
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,22.756931404050924
DS13,mc.rpart_UNDERT,rpart,UNDERT,1,18.870221571976035
DS13,mc.rpart_UNDERT,rpart,UNDERT,2,22.556817729388776
DS13,mc.rpart_UNDERT,rpart,UNDERT,3,24.100414040088317
DS13,mc.rpart_UNDERT,rpart,UNDERT,4,23.489560509499853
DS13,mc.rpart_UNDERT,rpart,UNDERT,5,22.020864237320172
DS13,mc.rpart_UNDERT,rpart,UNDERT,6,20.351031084629167
DS13,mc.rpart_UNDERT,rpart,UNDERT,7,18.9654184747637
DS13,mc.rpart_UNDERT,rpart,UNDERT,8,19.96279052754488
DS13,mc.rpart_UNDERT,rpart,UNDERT,9,19.96585408877264
DS13,mc.rpart_UNDERT,rpart,UNDERT,10,19.750463695213764
DS13,mc.rpart_UNDERT,rpart,UNDERT,11,16.3973561818617
DS13,mc.rpart_UNDERT,rpart,UNDERT,12,21.57551377504125
DS13,mc.rpart_UNDERT,rpart,UNDERT,13,17.526062697417252
DS13,mc.rpart_UNDERT,rpart,UNDERT,14,20.665052918071417
DS13,mc.rpart_UNDERT,rpart,UNDERT,15,20.52256083832473
DS13,mc.rpart_UNDERT,rpart,UNDERT,16,19.49853523022592
DS13,mc.rpart_UNDERT,rpart,UNDERT,17,20.470125588814525
DS13,mc.rpart_UNDERT,rpart,UNDERT,18,21.340959387403252
DS13,mc.rpart_UNDERT,rpart,UNDERT,19,20.37212120002646
DS13,mc.rpart_UNDERT,rpart,UNDERT,20,21.600277394304353
DS13,mc.rpart_UNDERT,rpart,UNDERT,21,20.086111140066738
DS13,mc.rpart_UNDERT,rpart,UNDERT,22,22.496363822053475
DS13,mc.rpart_UNDERT,rpart,UNDERT,23,21.14965792694905
DS13,mc.rpart_UNDERT,rpart,UNDERT,24,18.60376970995525
DS13,mc.rpart_UNDERT,rpart,UNDERT,25,20.395051727917426
DS13,mc.rpart_UNDERT,rpart,UNDERT,26,22.83945487756196
DS13,mc.rpart_UNDERT,rpart,UNDERT,27,22.014739207302895
DS13,mc.rpart_UNDERT,rpart,UNDERT,28,21.781605346579674
DS13,mc.rpart_UNDERT,rpart,UNDERT,29,21.454878890392457
DS13,mc.rpart_UNDERT,rpart,UNDERT,30,20.40141866647464
DS13,mc.rpart_UNDERT,rpart,UNDERT,31,21.272178286053407
DS13,mc.rpart_UNDERT,rpart,UNDERT,32,20.931312783040877
DS13,mc.rpart_UNDERT,rpart,UNDERT,33,19.73546692715196
DS13,mc.rpart_UNDERT,rpart,UNDERT,34,21.203020078498408
DS13,mc.rpart_UNDERT,rpart,UNDERT,35,19.495779554889637
DS13,mc.rpart_UNDERT,rpart,UNDERT,36,21.709194283355174
DS13,mc.rpart_UNDERT,rpart,UNDERT,37,21.95986002854676
DS13,mc.rpart_UNDERT,rpart,UNDERT,38,21.90213942686366
DS13,mc.rpart_UNDERT,rpart,UNDERT,39,21.71512405754984
DS13,mc.rpart_UNDERT,rpart,UNDERT,40,22.948346363228122
DS13,mc.rpart_UNDERT,rpart,UNDERT,41,21.78132889710647
DS13,mc.rpart_UNDERT,rpart,UNDERT,42,21.32391175777078
DS13,mc.rpart_UNDERT,rpart,UNDERT,43,22.903292969383326
DS13,mc.rpart_UNDERT,rpart,UNDERT,44,20.921318595492174
DS13,mc.rpart_UNDERT,rpart,UNDERT,45,21.030541139400352
DS13,mc.rpart_UNDERT,rpart,UNDERT,46,21.68739891418479
DS13,mc.rpart_UNDERT,rpart,UNDERT,47,22.151498223983285
DS13,mc.rpart_UNDERT,rpart,UNDERT,48,21.44146047554277
DS13,mc.rpart_UNDERT,rpart,UNDERT,49,19.657816829434193
DS13,mc.rpart_UNDERT,rpart,UNDERT,50,23.27425408936407
DS13,mc.rpart,rpart,baseline,1,13.784766698341473
DS13,mc.rpart,rpart,baseline,2,14.278142590811104
DS13,mc.rpart,rpart,baseline,3,14.230144461179869
DS13,mc.rpart,rpart,baseline,4,13.741287115729675
DS13,mc.rpart,rpart,baseline,5,14.360275604645933
DS13,mc.rpart,rpart,baseline,6,14.160476297227452
DS13,mc.rpart,rpart,baseline,7,14.599437359283831
DS13,mc.rpart,rpart,baseline,8,14.412112778793041
DS13,mc.rpart,rpart,baseline,9,14.908021630059695
DS13,mc.rpart,rpart,baseline,10,14.99827571075749
DS13,mc.rpart,rpart,baseline,11,14.876937165726405
DS13,mc.rpart,rpart,baseline,12,15.090120214751046
DS13,mc.rpart,rpart,baseline,13,15.19927525282735
DS13,mc.rpart,rpart,baseline,14,15.29553363497179
DS13,mc.rpart,rpart,baseline,15,15.051194563465135
DS13,mc.rpart,rpart,baseline,16,15.04453591962174
DS13,mc.rpart,rpart,baseline,17,15.795183078045735
DS13,mc.rpart,rpart,baseline,18,15.044891179578642
DS13,mc.rpart,rpart,baseline,19,15.212504663204507
DS13,mc.rpart,rpart,baseline,20,17.055434999180793
DS13,mc.rpart,rpart,baseline,21,17.180799596578215
DS13,mc.rpart,rpart,baseline,22,17.315580819716537
DS13,mc.rpart,rpart,baseline,23,15.838923676706504
DS13,mc.rpart,rpart,baseline,24,16.22778678017688
DS13,mc.rpart,rpart,baseline,25,16.002314304105298
DS13,mc.rpart,rpart,baseline,26,18.4955501981782
DS13,mc.rpart,rpart,baseline,27,17.962255653919808
DS13,mc.rpart,rpart,baseline,28,17.065232944717714
DS13,mc.rpart,rpart,baseline,29,17.5608109054566
DS13,mc.rpart,rpart,baseline,30,16.679931292472197
DS13,mc.rpart,rpart,baseline,31,16.983515983072586
DS13,mc.rpart,rpart,baseline,32,17.26669856106871
DS13,mc.rpart,rpart,baseline,33,17.32253161336678
DS13,mc.rpart,rpart,baseline,34,18.769216031686533
DS13,mc.rpart,rpart,baseline,35,17.931875619815084
DS13,mc.rpart,rpart,baseline,36,17.76666370897345
DS13,mc.rpart,rpart,baseline,37,18.015026008546215
DS13,mc.rpart,rpart,baseline,38,17.490953986302824
DS13,mc.rpart,rpart,baseline,39,17.56149043991469
DS13,mc.rpart,rpart,baseline,40,18.17397119129651
DS13,mc.rpart,rpart,baseline,41,17.81071411387311
DS13,mc.rpart,rpart,baseline,42,17.975990335900715
DS13,mc.rpart,rpart,baseline,43,18.2265312696837
DS13,mc.rpart,rpart,baseline,44,17.85088700080722
DS13,mc.rpart,rpart,baseline,45,18.1083082162607
DS13,mc.rpart,rpart,baseline,46,17.624288971281825
DS13,mc.rpart,rpart,baseline,47,16.787600602111308
DS13,mc.rpart,rpart,baseline,48,16.97245067611537
DS13,mc.rpart,rpart,baseline,49,17.30138084359103
DS13,mc.rpart,rpart,baseline,50,16.464563611851446
DS13,mc.svm_OVERB,svm,OVERB,1,14.719585361257487
DS13,mc.svm_OVERB,svm,OVERB,2,14.259470292334646
DS13,mc.svm_OVERB,svm,OVERB,3,15.19747892469795
DS13,mc.svm_OVERB,svm,OVERB,4,14.191523489920927
DS13,mc.svm_OVERB,svm,OVERB,5,15.603355822875068
DS13,mc.svm_OVERB,svm,OVERB,6,13.995648425326953
DS13,mc.svm_OVERB,svm,OVERB,7,14.764866720059624
DS13,mc.svm_OVERB,svm,OVERB,8,13.946783853699257
DS13,mc.svm_OVERB,svm,OVERB,9,14.397677106065348
DS13,mc.svm_OVERB,svm,OVERB,10,14.527995252989701
DS13,mc.svm_OVERB,svm,OVERB,11,14.969989186726107
DS13,mc.svm_OVERB,svm,OVERB,12,14.085056783810192
DS13,mc.svm_OVERB,svm,OVERB,13,15.199059758840246
DS13,mc.svm_OVERB,svm,OVERB,14,15.538958962496876
DS13,mc.svm_OVERB,svm,OVERB,15,15.60912665287307
DS13,mc.svm_OVERB,svm,OVERB,16,16.194727487600844
DS13,mc.svm_OVERB,svm,OVERB,17,15.189426084110371
DS13,mc.svm_OVERB,svm,OVERB,18,15.648561462383908
DS13,mc.svm_OVERB,svm,OVERB,19,14.969982055321864
DS13,mc.svm_OVERB,svm,OVERB,20,18.679522515379748
DS13,mc.svm_OVERB,svm,OVERB,21,18.09764745043342
DS13,mc.svm_OVERB,svm,OVERB,22,18.381210765181137
DS13,mc.svm_OVERB,svm,OVERB,23,17.694857494513407
DS13,mc.svm_OVERB,svm,OVERB,24,17.708193390235152
DS13,mc.svm_OVERB,svm,OVERB,25,17.194761862398874
DS13,mc.svm_OVERB,svm,OVERB,26,18.173024083419822
DS13,mc.svm_OVERB,svm,OVERB,27,18.18034404268536
DS13,mc.svm_OVERB,svm,OVERB,28,18.241323314874354
DS13,mc.svm_OVERB,svm,OVERB,29,18.609266652077263
DS13,mc.svm_OVERB,svm,OVERB,30,18.88668002431294
DS13,mc.svm_OVERB,svm,OVERB,31,18.784440877484762
DS13,mc.svm_OVERB,svm,OVERB,32,18.020513100850586
DS13,mc.svm_OVERB,svm,OVERB,33,18.379798137613818
DS13,mc.svm_OVERB,svm,OVERB,34,19.19111887104306
DS13,mc.svm_OVERB,svm,OVERB,35,18.186148233982507
DS13,mc.svm_OVERB,svm,OVERB,36,18.696133970570187
DS13,mc.svm_OVERB,svm,OVERB,37,19.109915507663192
DS13,mc.svm_OVERB,svm,OVERB,38,18.616177679424336
DS13,mc.svm_OVERB,svm,OVERB,39,18.74251238165459
DS13,mc.svm_OVERB,svm,OVERB,40,19.150895591953446
DS13,mc.svm_OVERB,svm,OVERB,41,18.304556672483944
DS13,mc.svm_OVERB,svm,OVERB,42,18.634833067229724
DS13,mc.svm_OVERB,svm,OVERB,43,18.891221678559088
DS13,mc.svm_OVERB,svm,OVERB,44,19.12909609365076
DS13,mc.svm_OVERB,svm,OVERB,45,20.348133812523212
DS13,mc.svm_OVERB,svm,OVERB,46,19.890699127104735
DS13,mc.svm_OVERB,svm,OVERB,47,19.91723508035718
DS13,mc.svm_OVERB,svm,OVERB,48,20.731791399694895
DS13,mc.svm_OVERB,svm,OVERB,49,19.64271953460925
DS13,mc.svm_OVERB,svm,OVERB,50,18.60795839685071
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,1,14.459290689167837
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,2,14.855861688523648
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,3,14.914499423301498
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,4,14.70284771720169
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,5,15.73238219942169
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,6,14.448827652198634
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,7,14.018013752253315
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,8,14.047061821670198
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,9,13.996167112483864
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,10,14.132245679535373
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,11,13.928354854346752
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,12,14.360889239425912
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,13,14.323925151373171
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,14,14.361613316697515
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,15,14.56007317715838
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,16,15.615043141513665
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,17,16.35037944987688
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,18,16.213314267954928
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,19,15.43065596494856
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,20,18.35277553322708
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,21,17.972618501735294
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,22,18.004355999108615
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,23,18.451848932716366
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,24,18.96969408843765
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,25,18.485666085841025
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,26,18.585825757111316
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,27,18.686442865861682
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,28,19.64377504966663
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,29,19.378674642618286
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,30,18.777280546799958
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,31,18.836858109040143
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,32,19.16424584180482
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,33,18.859552782633358
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,34,18.934000937796096
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,35,19.503156047485724
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,36,18.328474290880333
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,37,19.024093708894576
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,38,19.358054694220275
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,39,18.741272793412787
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,40,19.259470439111336
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,41,20.323115214910274
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,42,19.947946979061246
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,43,20.018198336562783
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,44,21.451351934300295
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,45,21.35802279777067
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,46,20.37399455077228
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,47,20.679317985544674
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,48,21.452395802094717
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,49,21.171055823108325
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,50,21.066958927812422
DS13,mc.svm_OVERT,svm,OVERT,1,14.721816825693296
DS13,mc.svm_OVERT,svm,OVERT,2,14.90213176841013
DS13,mc.svm_OVERT,svm,OVERT,3,14.933031843100746
DS13,mc.svm_OVERT,svm,OVERT,4,14.709919729786403
DS13,mc.svm_OVERT,svm,OVERT,5,15.500899861271796
DS13,mc.svm_OVERT,svm,OVERT,6,14.313826074592152
DS13,mc.svm_OVERT,svm,OVERT,7,13.818175763796969
DS13,mc.svm_OVERT,svm,OVERT,8,14.09089280278213
DS13,mc.svm_OVERT,svm,OVERT,9,13.952791368345261
DS13,mc.svm_OVERT,svm,OVERT,10,14.096712363573769
DS13,mc.svm_OVERT,svm,OVERT,11,14.032333855407547
DS13,mc.svm_OVERT,svm,OVERT,12,14.362442611000011
DS13,mc.svm_OVERT,svm,OVERT,13,14.305339852759126
DS13,mc.svm_OVERT,svm,OVERT,14,14.362025852874966
DS13,mc.svm_OVERT,svm,OVERT,15,14.51185684530955
DS13,mc.svm_OVERT,svm,OVERT,16,15.581743904471656
DS13,mc.svm_OVERT,svm,OVERT,17,16.32267449722884
DS13,mc.svm_OVERT,svm,OVERT,18,16.237324023844625
DS13,mc.svm_OVERT,svm,OVERT,19,15.520552881344864
DS13,mc.svm_OVERT,svm,OVERT,20,18.490801855443337
DS13,mc.svm_OVERT,svm,OVERT,21,17.98309914796802
DS13,mc.svm_OVERT,svm,OVERT,22,18.036163489964192
DS13,mc.svm_OVERT,svm,OVERT,23,18.588951019337436
DS13,mc.svm_OVERT,svm,OVERT,24,18.991252808297762
DS13,mc.svm_OVERT,svm,OVERT,25,18.727451810147027
DS13,mc.svm_OVERT,svm,OVERT,26,18.4567167224371
DS13,mc.svm_OVERT,svm,OVERT,27,18.704088810026423
DS13,mc.svm_OVERT,svm,OVERT,28,19.56717616647456
DS13,mc.svm_OVERT,svm,OVERT,29,19.31425027989669
DS13,mc.svm_OVERT,svm,OVERT,30,18.803059858486684
DS13,mc.svm_OVERT,svm,OVERT,31,18.92483852659031
DS13,mc.svm_OVERT,svm,OVERT,32,19.194692800471515
DS13,mc.svm_OVERT,svm,OVERT,33,18.795294163367192
DS13,mc.svm_OVERT,svm,OVERT,34,18.891962662305318
DS13,mc.svm_OVERT,svm,OVERT,35,19.55010222858965
DS13,mc.svm_OVERT,svm,OVERT,36,18.317805635618402
DS13,mc.svm_OVERT,svm,OVERT,37,19.06826192728595
DS13,mc.svm_OVERT,svm,OVERT,38,19.374210488093567
DS13,mc.svm_OVERT,svm,OVERT,39,18.8580804977259
DS13,mc.svm_OVERT,svm,OVERT,40,19.332828606093017
DS13,mc.svm_OVERT,svm,OVERT,41,20.314301300897363
DS13,mc.svm_OVERT,svm,OVERT,42,19.904250680715347
DS13,mc.svm_OVERT,svm,OVERT,43,20.151255874985946
DS13,mc.svm_OVERT,svm,OVERT,44,21.30414150507513
DS13,mc.svm_OVERT,svm,OVERT,45,21.269138462925778
DS13,mc.svm_OVERT,svm,OVERT,46,20.341050874822457
DS13,mc.svm_OVERT,svm,OVERT,47,20.81779561264932
DS13,mc.svm_OVERT,svm,OVERT,48,21.11017442639164
DS13,mc.svm_OVERT,svm,OVERT,49,21.09375544624885
DS13,mc.svm_OVERT,svm,OVERT,50,21.05954603620729
DS13,mc.svm_SMOTEB,svm,SMOTEB,1,18.681326087863837
DS13,mc.svm_SMOTEB,svm,SMOTEB,2,18.052747400834836
DS13,mc.svm_SMOTEB,svm,SMOTEB,3,18.635384408454154
DS13,mc.svm_SMOTEB,svm,SMOTEB,4,18.53933223382984
DS13,mc.svm_SMOTEB,svm,SMOTEB,5,18.77211766938979
DS13,mc.svm_SMOTEB,svm,SMOTEB,6,17.36845621613677
DS13,mc.svm_SMOTEB,svm,SMOTEB,7,18.63241400058241
DS13,mc.svm_SMOTEB,svm,SMOTEB,8,17.495313306932196
DS13,mc.svm_SMOTEB,svm,SMOTEB,9,16.553592020673577
DS13,mc.svm_SMOTEB,svm,SMOTEB,10,17.88987695367973
DS13,mc.svm_SMOTEB,svm,SMOTEB,11,17.946882508704846
DS13,mc.svm_SMOTEB,svm,SMOTEB,12,20.573003361117078
DS13,mc.svm_SMOTEB,svm,SMOTEB,13,19.907178490230393
DS13,mc.svm_SMOTEB,svm,SMOTEB,14,18.108089530829915
DS13,mc.svm_SMOTEB,svm,SMOTEB,15,18.331375399058466
DS13,mc.svm_SMOTEB,svm,SMOTEB,16,19.424762580795576
DS13,mc.svm_SMOTEB,svm,SMOTEB,17,19.71464324161878
DS13,mc.svm_SMOTEB,svm,SMOTEB,18,18.511321401078597
DS13,mc.svm_SMOTEB,svm,SMOTEB,19,19.99059658444409
DS13,mc.svm_SMOTEB,svm,SMOTEB,20,20.16490547595099
DS13,mc.svm_SMOTEB,svm,SMOTEB,21,21.51248107230405
DS13,mc.svm_SMOTEB,svm,SMOTEB,22,22.958116473748536
DS13,mc.svm_SMOTEB,svm,SMOTEB,23,21.76673596245685
DS13,mc.svm_SMOTEB,svm,SMOTEB,24,22.38526961565538
DS13,mc.svm_SMOTEB,svm,SMOTEB,25,21.61647993264062
DS13,mc.svm_SMOTEB,svm,SMOTEB,26,21.755319242995828
DS13,mc.svm_SMOTEB,svm,SMOTEB,27,24.636387687526017
DS13,mc.svm_SMOTEB,svm,SMOTEB,28,24.620482436866173
DS13,mc.svm_SMOTEB,svm,SMOTEB,29,23.80672145253738
DS13,mc.svm_SMOTEB,svm,SMOTEB,30,25.58149594808488
DS13,mc.svm_SMOTEB,svm,SMOTEB,31,22.146624915613316
DS13,mc.svm_SMOTEB,svm,SMOTEB,32,21.622451967885247
DS13,mc.svm_SMOTEB,svm,SMOTEB,33,22.733965959081747
DS13,mc.svm_SMOTEB,svm,SMOTEB,34,25.00091802604037
DS13,mc.svm_SMOTEB,svm,SMOTEB,35,25.11292270455528
DS13,mc.svm_SMOTEB,svm,SMOTEB,36,21.184237499007942
DS13,mc.svm_SMOTEB,svm,SMOTEB,37,23.025447434072287
DS13,mc.svm_SMOTEB,svm,SMOTEB,38,23.931339617462733
DS13,mc.svm_SMOTEB,svm,SMOTEB,39,23.143339703132213
DS13,mc.svm_SMOTEB,svm,SMOTEB,40,22.7682203014118
DS13,mc.svm_SMOTEB,svm,SMOTEB,41,24.321966102278697
DS13,mc.svm_SMOTEB,svm,SMOTEB,42,24.18018153223596
DS13,mc.svm_SMOTEB,svm,SMOTEB,43,22.216815668472034
DS13,mc.svm_SMOTEB,svm,SMOTEB,44,23.098924578789603
DS13,mc.svm_SMOTEB,svm,SMOTEB,45,25.744172331273845
DS13,mc.svm_SMOTEB,svm,SMOTEB,46,24.485434095403196
DS13,mc.svm_SMOTEB,svm,SMOTEB,47,24.61913194321955
DS13,mc.svm_SMOTEB,svm,SMOTEB,48,24.29338884066561
DS13,mc.svm_SMOTEB,svm,SMOTEB,49,25.20862740303292
DS13,mc.svm_SMOTEB,svm,SMOTEB,50,25.98132868377123
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,20.949029533986238
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,21.911865264380037
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,19.818717761553582
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,18.8716623403737
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,19.737662082711683
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,17.70603277885129
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,18.333402778048576
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,17.506846977509568
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,16.35128290812003
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,18.054748055373278
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,19.028848630438706
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,19.246497527495663
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,18.053384977134186
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,19.379715927503423
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,20.040180089570473
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,20.5315333125306
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,20.501357545696656
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,18.72150095329609
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,18.642082715712224
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,22.945597873994593
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,22.03526223750105
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,23.72305105640848
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,21.015899266830683
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,22.903367667411146
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,22.39315386095759
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,23.420746374313133
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,22.325513264578184
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,24.536247802219474
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,23.773416838856253
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,22.831532999876494
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,22.218251889994455
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,23.475320991059842
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,24.5215529299053
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,24.75840777919164
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,23.799017958138815
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,23.999677885827285
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,24.605035760789445
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,25.086562981057902
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,24.38912612280117
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,24.463816580582453
