dataset_id,workflow,model_family,strategy,iteration,rmse
DS05,mc.svm_SMOTEB,svm,SMOTEB,33,0.038118431243558806
DS05,mc.svm_SMOTEB,svm,SMOTEB,34,0.03665947512821065
DS05,mc.svm_SMOTEB,svm,SMOTEB,35,0.03778622259228204
DS05,mc.svm_SMOTEB,svm,SMOTEB,36,0.03594261778820986
DS05,mc.svm_SMOTEB,svm,SMOTEB,37,0.03667626253560943
DS05,mc.svm_SMOTEB,svm,SMOTEB,38,0.03858489218245829
DS05,mc.svm_SMOTEB,svm,SMOTEB,39,0.03886840378619426
DS05,mc.svm_SMOTEB,svm,SMOTEB,40,0.03791177340326914
DS05,mc.svm_SMOTEB,svm,SMOTEB,41,0.03661588155866525
DS05,mc.svm_SMOTEB,svm,SMOTEB,42,0.0363173248412823
DS05,mc.svm_SMOTEB,svm,SMOTEB,43,0.03610553909680095
DS05,mc.svm_SMOTEB,svm,SMOTEB,44,0.03712348827631843
DS05,mc.svm_SMOTEB,svm,SMOTEB,45,0.03616260054455336
DS05,mc.svm_SMOTEB,svm,SMOTEB,46,0.036406918126880065
DS05,mc.svm_SMOTEB,svm,SMOTEB,47,0.03680339008460904
DS05,mc.svm_SMOTEB,svm,SMOTEB,48,0.03641602823000848
DS05,mc.svm_SMOTEB,svm,SMOTEB,49,0.03629694079964317
DS05,mc.svm_SMOTEB,svm,SMOTEB,50,0.03516548861747695
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,0.048578109213368116
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,0.04773136723785846
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,0.04231679302617932
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,0.04335711332143848
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,0.04214808160473261
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,0.041534675784310034
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,0.0417341609202323
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,0.04169497265107014
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,0.042543398458613976
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,0.04159770652747686
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,0.042416134335576776
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,0.04329015437458626
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,0.04295187810399248
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,0.043654673886143115
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,0.04358297382257561
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,0.041909504623210775
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,0.0443262958273528
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,0.04336437342557974
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,0.043624049785778704
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,0.04353501640878124
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,0.04175069456504333
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,0.043290198332340886
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,0.041121839535015504
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,0.042806700271694656
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,0.04347956075300005
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,0.04216948452665518
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,0.04252050584949143
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,0.04349879022339431
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,0.040895453824543716
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,0.04071552888427445
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,0.04044026966520083
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,0.04256774256736418
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,0.04187937728482531
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,0.04271010655009746
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,0.04421644327732925
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,0.04308050205405692
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,0.04406429930401629
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,0.04329830392446226
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,0.04095013488846526
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,0.04196491773446248
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,0.0405284101173006
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,0.039513001357652636
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,0.04103760852181832
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,0.043774135459846646
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,0.04115824447541779
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,0.0427103817345214
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,0.04080827238213102
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,0.04395446603501711
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,0.04080071518903281
DS05,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,0.04172023147690177
DS05,mc.svm_SMOTET,svm,SMOTET,1,0.04342159071416149
DS05,mc.svm_SMOTET,svm,SMOTET,2,0.040604252610840864
DS05,mc.svm_SMOTET,svm,SMOTET,3,0.040521107260271326
DS05,mc.svm_SMOTET,svm,SMOTET,4,0.04114841058766148
DS05,mc.svm_SMOTET,svm,SMOTET,5,0.038537447793949936
DS05,mc.svm_SMOTET,svm,SMOTET,6,0.03959754684932379
DS05,mc.svm_SMOTET,svm,SMOTET,7,0.038508118419162435
DS05,mc.svm_SMOTET,svm,SMOTET,8,0.039325915228051414
DS05,mc.svm_SMOTET,svm,SMOTET,9,0.039377746079552446
DS05,mc.svm_SMOTET,svm,SMOTET,10,0.038636633860938505
DS05,mc.svm_SMOTET,svm,SMOTET,11,0.04008912511762877
DS05,mc.svm_SMOTET,svm,SMOTET,12,0.04075170694410616
DS05,mc.svm_SMOTET,svm,SMOTET,13,0.04029444290749247
DS05,mc.svm_SMOTET,svm,SMOTET,14,0.040582675305114356
DS05,mc.svm_SMOTET,svm,SMOTET,15,0.04141997775362492
DS05,mc.svm_SMOTET,svm,SMOTET,16,0.040837312763792426
DS05,mc.svm_SMOTET,svm,SMOTET,17,0.04221674541001195
DS05,mc.svm_SMOTET,svm,SMOTET,18,0.04152252712408998
DS05,mc.svm_SMOTET,svm,SMOTET,19,0.04174180116994198
DS05,mc.svm_SMOTET,svm,SMOTET,20,0.041083851064320935
DS05,mc.svm_SMOTET,svm,SMOTET,21,0.03959198972534907
DS05,mc.svm_SMOTET,svm,SMOTET,22,0.040206337568249165
DS05,mc.svm_SMOTET,svm,SMOTET,23,0.039104772020020426
DS05,mc.svm_SMOTET,svm,SMOTET,24,0.04010972676769028
DS05,mc.svm_SMOTET,svm,SMOTET,25,0.03981441532488839
DS05,mc.svm_SMOTET,svm,SMOTET,26,0.04004717653973755
DS05,mc.svm_SMOTET,svm,SMOTET,27,0.04010381782878165
DS05,mc.svm_SMOTET,svm,SMOTET,28,0.04007773025869471
DS05,mc.svm_SMOTET,svm,SMOTET,29,0.03856018930658039
DS05,mc.svm_SMOTET,svm,SMOTET,30,0.0379644284515691
DS05,mc.svm_SMOTET,svm,SMOTET,31,0.03802776317071739
DS05,mc.svm_SMOTET,svm,SMOTET,32,0.039147754463556485
DS05,mc.svm_SMOTET,svm,SMOTET,33,0.03900651239530733
DS05,mc.svm_SMOTET,svm,SMOTET,34,0.03971840906342165
DS05,mc.svm_SMOTET,svm,SMOTET,35,0.039673963032389424
DS05,mc.svm_SMOTET,svm,SMOTET,36,0.04019577929715981
DS05,mc.svm_SMOTET,svm,SMOTET,37,0.04028530624740613
DS05,mc.svm_SMOTET,svm,SMOTET,38,0.039965731058882556
DS05,mc.svm_SMOTET,svm,SMOTET,39,0.03924179598410456
DS05,mc.svm_SMOTET,svm,SMOTET,40,0.040671788043484806
DS05,mc.svm_SMOTET,svm,SMOTET,41,0.03810871788174368
DS05,mc.svm_SMOTET,svm,SMOTET,42,0.037636165774856636
DS05,mc.svm_SMOTET,svm,SMOTET,43,0.038770679056880405
DS05,mc.svm_SMOTET,svm,SMOTET,44,0.0412077919366927
DS05,mc.svm_SMOTET,svm,SMOTET,45,0.03781488172476412
DS05,mc.svm_SMOTET,svm,SMOTET,46,0.03892868844811332
DS05,mc.svm_SMOTET,svm,SMOTET,47,0.038204538619601575
DS05,mc.svm_SMOTET,svm,SMOTET,48,0.037603041224722016
DS05,mc.svm_SMOTET,svm,SMOTET,49,0.039880308172920056
DS05,mc.svm_SMOTET,svm,SMOTET,50,0.04136403745982182
DS05,mc.svm_UNDERB,svm,UNDERB,1,0.031605476591212156
DS05,mc.svm_UNDERB,svm,UNDERB,2,0.03108111845061609
DS05,mc.svm_UNDERB,svm,UNDERB,3,0.02946708689660108
DS05,mc.svm_UNDERB,svm,UNDERB,4,0.02862291986082612
DS05,mc.svm_UNDERB,svm,UNDERB,5,0.029200460399680852
DS05,mc.svm_UNDERB,svm,UNDERB,6,0.028666353679327013
DS05,mc.svm_UNDERB,svm,UNDERB,7,0.029851743034218777
DS05,mc.svm_UNDERB,svm,UNDERB,8,0.029152018546016505
DS05,mc.svm_UNDERB,svm,UNDERB,9,0.029307142830347986
DS05,mc.svm_UNDERB,svm,UNDERB,10,0.027916668503636256
DS05,mc.svm_UNDERB,svm,UNDERB,11,0.027730427277722507
DS05,mc.svm_UNDERB,svm,UNDERB,12,0.029494804720914754
DS05,mc.svm_UNDERB,svm,UNDERB,13,0.02905212016483551
DS05,mc.svm_UNDERB,svm,UNDERB,14,0.029279255841750323
DS05,mc.svm_UNDERB,svm,UNDERB,15,0.030008112067287922
DS05,mc.svm_UNDERB,svm,UNDERB,16,0.02935545681071857
DS05,mc.svm_UNDERB,svm,UNDERB,17,0.027660412483588553
DS05,mc.svm_UNDERB,svm,UNDERB,18,0.028327855555084245
DS05,mc.svm_UNDERB,svm,UNDERB,19,0.028453468929139428
DS05,mc.svm_UNDERB,svm,UNDERB,20,0.028152620627911896
DS05,mc.svm_UNDERB,svm,UNDERB,21,0.029377168585241205
DS05,mc.svm_UNDERB,svm,UNDERB,22,0.0290623099773046
DS05,mc.svm_UNDERB,svm,UNDERB,23,0.028153130205236757
DS05,mc.svm_UNDERB,svm,UNDERB,24,0.02921347431108826
DS05,mc.svm_UNDERB,svm,UNDERB,25,0.028779380560118438
DS05,mc.svm_UNDERB,svm,UNDERB,26,0.029015775643765927
DS05,mc.svm_UNDERB,svm,UNDERB,27,0.028982806404194855
DS05,mc.svm_UNDERB,svm,UNDERB,28,0.028940363821179805
DS05,mc.svm_UNDERB,svm,UNDERB,29,0.029335073145882663
DS05,mc.svm_UNDERB,svm,UNDERB,30,0.028665227777697852
DS05,mc.svm_UNDERB,svm,UNDERB,31,0.02954469944350014
DS05,mc.svm_UNDERB,svm,UNDERB,32,0.029898827046299484
DS05,mc.svm_UNDERB,svm,UNDERB,33,0.02761992464582696
DS05,mc.svm_UNDERB,svm,UNDERB,34,0.027749081415629907
DS05,mc.svm_UNDERB,svm,UNDERB,35,0.028090742466209278
DS05,mc.svm_UNDERB,svm,UNDERB,36,0.027968954076345122
DS05,mc.svm_UNDERB,svm,UNDERB,37,0.03017760777813465
DS05,mc.svm_UNDERB,svm,UNDERB,38,0.029666909331384488
DS05,mc.svm_UNDERB,svm,UNDERB,39,0.029630992713642668
DS05,mc.svm_UNDERB,svm,UNDERB,40,0.02837493917954712
DS05,mc.svm_UNDERB,svm,UNDERB,41,0.03091959852100756
DS05,mc.svm_UNDERB,svm,UNDERB,42,0.02937870636229497
DS05,mc.svm_UNDERB,svm,UNDERB,43,0.02925803696633756
DS05,mc.svm_UNDERB,svm,UNDERB,44,0.030383340896248025
DS05,mc.svm_UNDERB,svm,UNDERB,45,0.028378954358112198
DS05,mc.svm_UNDERB,svm,UNDERB,46,0.02860093543608289
DS05,mc.svm_UNDERB,svm,UNDERB,47,0.028261985268161104
DS05,mc.svm_UNDERB,svm,UNDERB,48,0.028335027676944166
DS05,mc.svm_UNDERB,svm,UNDERB,49,0.02671908714820635
DS05,mc.svm_UNDERB,svm,UNDERB,50,0.02735938502817282
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,0.03308620811952797
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,0.032437227033743465
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,0.032134081756494445
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,0.03173627414314827
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,0.03226188118823986
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,0.030966971272345052
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,0.031038342062086947
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,0.03152505927648102
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,0.03219009568715149
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,0.031091530814004394
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,0.03283518568667077
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,0.03239604592041783
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,0.032195253843670286
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,0.03265919183825956
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,0.033323040427396027
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,0.03287434637337563
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,0.03156214053501623
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,0.030386463519067035
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,0.03191296939148254
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,0.03218300776632032
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,0.03273392463507834
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,0.03140819726372712
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,0.03171394487813124
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,0.032493568607065725
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,0.0319171779297259
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,0.03142684761460578
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,0.0330651584902383
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,0.03129843939271187
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,0.03325755094173743
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,0.032593101785736836
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,0.03159799239008517
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,0.031044787786170532
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,0.034139929451868604
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,0.03187329241094136
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,0.031551762510593696
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,0.0304032748181744
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,0.030906199408510898
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,0.03340379683762065
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,0.032212795239779456
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,0.03409402767519723
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,0.032206530699074476
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,0.03154622627618456
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,0.030955281049154116
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,0.03144260418805361
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,0.031129626515620724
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,0.03129461835693058
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,0.03126148432035765
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,0.03171765736553933
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,0.031660612439133026
DS05,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,0.030205665072639384
DS05,mc.svm_UNDERT,svm,UNDERT,1,0.03330295640066862
DS05,mc.svm_UNDERT,svm,UNDERT,2,0.029846153492864062
DS05,mc.svm_UNDERT,svm,UNDERT,3,0.028180512003712927
DS05,mc.svm_UNDERT,svm,UNDERT,4,0.03054451536006235
DS05,mc.svm_UNDERT,svm,UNDERT,5,0.02959636120499051
DS05,mc.svm_UNDERT,svm,UNDERT,6,0.029357767918570234
DS05,mc.svm_UNDERT,svm,UNDERT,7,0.03018625120138281
DS05,mc.svm_UNDERT,svm,UNDERT,8,0.02936630259172671
DS05,mc.svm_UNDERT,svm,UNDERT,9,0.029778756298353755
DS05,mc.svm_UNDERT,svm,UNDERT,10,0.02855135854746371
DS05,mc.svm_UNDERT,svm,UNDERT,11,0.029625645655801582
DS05,mc.svm_UNDERT,svm,UNDERT,12,0.03039351185620196
DS05,mc.svm_UNDERT,svm,UNDERT,13,0.029942264571508344
DS05,mc.svm_UNDERT,svm,UNDERT,14,0.029082511059534768
DS05,mc.svm_UNDERT,svm,UNDERT,15,0.028216756507799264
DS05,mc.svm_UNDERT,svm,UNDERT,16,0.029015756538633048
DS05,mc.svm_UNDERT,svm,UNDERT,17,0.028974116640900584
DS05,mc.svm_UNDERT,svm,UNDERT,18,0.030305753000814253
DS05,mc.svm_UNDERT,svm,UNDERT,19,0.02901594162619877
DS05,mc.svm_UNDERT,svm,UNDERT,20,0.028727380921892903
DS05,mc.svm_UNDERT,svm,UNDERT,21,0.028774463176568506
DS05,mc.svm_UNDERT,svm,UNDERT,22,0.028480248725154582
DS05,mc.svm_UNDERT,svm,UNDERT,23,0.028922274583800096
DS05,mc.svm_UNDERT,svm,UNDERT,24,0.028820179713326004
DS05,mc.svm_UNDERT,svm,UNDERT,25,0.029047957177588374
DS05,mc.svm_UNDERT,svm,UNDERT,26,0.029920939199096726
DS05,mc.svm_UNDERT,svm,UNDERT,27,0.029866849833317364
DS05,mc.svm_UNDERT,svm,UNDERT,28,0.028411693095362206
DS05,mc.svm_UNDERT,svm,UNDERT,29,0.02937163666675134
DS05,mc.svm_UNDERT,svm,UNDERT,30,0.029155110881800093
DS05,mc.svm_UNDERT,svm,UNDERT,31,0.029440225229215595
DS05,mc.svm_UNDERT,svm,UNDERT,32,0.030253596541870362
DS05,mc.svm_UNDERT,svm,UNDERT,33,0.029705089661081277
DS05,mc.svm_UNDERT,svm,UNDERT,34,0.029326973941953483
DS05,mc.svm_UNDERT,svm,UNDERT,35,0.029450579571974892
DS05,mc.svm_UNDERT,svm,UNDERT,36,0.03056256994310517
DS05,mc.svm_UNDERT,svm,UNDERT,37,0.02894966395235314
DS05,mc.svm_UNDERT,svm,UNDERT,38,0.029670138574645132
DS05,mc.svm_UNDERT,svm,UNDERT,39,0.029391082215688525
DS05,mc.svm_UNDERT,svm,UNDERT,40,0.02969378074601453
DS05,mc.svm_UNDERT,svm,UNDERT,41,0.02993155139432592
DS05,mc.svm_UNDERT,svm,UNDERT,42,0.02867606672376928
DS05,mc.svm_UNDERT,svm,UNDERT,43,0.02881908332896661
DS05,mc.svm_UNDERT,svm,UNDERT,44,0.029797532949685727
DS05,mc.svm_UNDERT,svm,UNDERT,45,0.02978693729977923
DS05,mc.svm_UNDERT,svm,UNDERT,46,0.027312674866384466
DS05,mc.svm_UNDERT,svm,UNDERT,47,0.029178055882437645
DS05,mc.svm_UNDERT,svm,UNDERT,48,0.0280440967088104
DS05,mc.svm_UNDERT,svm,UNDERT,49,0.027417475157034393
DS05,mc.svm_UNDERT,svm,UNDERT,50,0.028034467191670652
DS05,mc.svm,svm,baseline,1,0.02195263569506103
DS05,mc.svm,svm,baseline,2,0.021461166461090527
DS05,mc.svm,svm,baseline,3,0.021163674127833265
DS05,mc.svm,svm,baseline,4,0.021636924182962872
DS05,mc.svm,svm,baseline,5,0.021667458714419385
DS05,mc.svm,svm,baseline,6,0.02142435785887796
DS05,mc.svm,svm,baseline,7,0.02143402104679307
DS05,mc.svm,svm,baseline,8,0.021512429430468
DS05,mc.svm,svm,baseline,9,0.02166340290494715
DS05,mc.svm,svm,baseline,10,0.021644469256245427
DS05,mc.svm,svm,baseline,11,0.021669914577982823
DS05,mc.svm,svm,baseline,12,0.02166747423030395
DS05,mc.svm,svm,baseline,13,0.021681453912895426
DS05,mc.svm,svm,baseline,14,0.02168078319411948
DS05,mc.svm,svm,baseline,15,0.021676975285988703
DS05,mc.svm,svm,baseline,16,0.021679942587535514
DS05,mc.svm,svm,baseline,17,0.02166089767382162
DS05,mc.svm,svm,baseline,18,0.021651482821558512
DS05,mc.svm,svm,baseline,19,0.021682695486271716
DS05,mc.svm,svm,baseline,20,0.02167571202195446
DS05,mc.svm,svm,baseline,21,0.021670016251871704
DS05,mc.svm,svm,baseline,22,0.021636060102026088
DS05,mc.svm,svm,baseline,23,0.021583810242945235
DS05,mc.svm,svm,baseline,24,0.021905985244795003
DS05,mc.svm,svm,baseline,25,0.021891369493131294
DS05,mc.svm,svm,baseline,26,0.02186613867023863
DS05,mc.svm,svm,baseline,27,0.021872808040448322
DS05,mc.svm,svm,baseline,28,0.02180155828573642
DS05,mc.svm,svm,baseline,29,0.02179347666863656
DS05,mc.svm,svm,baseline,30,0.02179815249157585
DS05,mc.svm,svm,baseline,31,0.021749232031744066
DS05,mc.svm,svm,baseline,32,0.021623941345398252
DS05,mc.svm,svm,baseline,33,0.02161644148763344
DS05,mc.svm,svm,baseline,34,0.02167066997416041
DS05,mc.svm,svm,baseline,35,0.021644972776699252
DS05,mc.svm,svm,baseline,36,0.02164390634642988
DS05,mc.svm,svm,baseline,37,0.021644911594659713
DS05,mc.svm,svm,baseline,38,0.022322848698486438
DS05,mc.svm,svm,baseline,39,0.022315363185179033
DS05,mc.svm,svm,baseline,40,0.022104933342729914
DS05,mc.svm,svm,baseline,41,0.02206044569568625
DS05,mc.svm,svm,baseline,42,0.022054521382693804
DS05,mc.svm,svm,baseline,43,0.022117342682159678
DS05,mc.svm,svm,baseline,44,0.0221220008227303
DS05,mc.svm,svm,baseline,45,0.021880131915995166
DS05,mc.svm,svm,baseline,46,0.021842165531966044
DS05,mc.svm,svm,baseline,47,0.02198896993024571
DS05,mc.svm,svm,baseline,48,0.021933283838822832
DS05,mc.svm,svm,baseline,49,0.021896505288916613
DS05,mc.svm,svm,baseline,50,0.02167121446827926
