dataset_id,workflow,model_family,strategy,iteration,rmse
DS18,mc.rpart_UNDERB,rpart,UNDERB,5,0.025410023936827404
DS18,mc.rpart_UNDERB,rpart,UNDERB,6,0.025388720237965498
DS18,mc.rpart_UNDERB,rpart,UNDERB,7,0.028833097438967708
DS18,mc.rpart_UNDERB,rpart,UNDERB,8,0.02375356884197163
DS18,mc.rpart_UNDERB,rpart,UNDERB,9,0.02366505047936636
DS18,mc.rpart_UNDERB,rpart,UNDERB,10,0.02768324634576889
DS18,mc.rpart_UNDERB,rpart,UNDERB,11,0.024865664865235847
DS18,mc.rpart_UNDERB,rpart,UNDERB,12,0.02655067859177232
DS18,mc.rpart_UNDERB,rpart,UNDERB,13,0.028998161526843216
DS18,mc.rpart_UNDERB,rpart,UNDERB,14,0.029498308429261964
DS18,mc.rpart_UNDERB,rpart,UNDERB,15,0.024234737165119834
DS18,mc.rpart_UNDERB,rpart,UNDERB,16,0.025982381213672013
DS18,mc.rpart_UNDERB,rpart,UNDERB,17,0.025505214848183543
DS18,mc.rpart_UNDERB,rpart,UNDERB,18,0.028215036286927526
DS18,mc.rpart_UNDERB,rpart,UNDERB,19,0.031106273078735026
DS18,mc.rpart_UNDERB,rpart,UNDERB,20,0.026915539047101943
DS18,mc.rpart_UNDERB,rpart,UNDERB,21,0.02753916611908004
DS18,mc.rpart_UNDERB,rpart,UNDERB,22,0.02649501389677397
DS18,mc.rpart_UNDERB,rpart,UNDERB,23,0.026714045794993434
DS18,mc.rpart_UNDERB,rpart,UNDERB,24,0.0253867649095423
DS18,mc.rpart_UNDERB,rpart,UNDERB,25,0.02617418265937136
DS18,mc.rpart_UNDERB,rpart,UNDERB,26,0.024330541419552234
DS18,mc.rpart_UNDERB,rpart,UNDERB,27,0.02664181814057083
DS18,mc.rpart_UNDERB,rpart,UNDERB,28,0.02827126820772994
DS18,mc.rpart_UNDERB,rpart,UNDERB,29,0.024813881434501476
DS18,mc.rpart_UNDERB,rpart,UNDERB,30,0.025138357235536365
DS18,mc.rpart_UNDERB,rpart,UNDERB,31,0.022246933350478656
DS18,mc.rpart_UNDERB,rpart,UNDERB,32,0.024496055739280403
DS18,mc.rpart_UNDERB,rpart,UNDERB,33,0.022119493329110066
DS18,mc.rpart_UNDERB,rpart,UNDERB,34,0.0200736722933345
DS18,mc.rpart_UNDERB,rpart,UNDERB,35,0.023112096641264686
DS18,mc.rpart_UNDERB,rpart,UNDERB,36,0.020536383019600403
DS18,mc.rpart_UNDERB,rpart,UNDERB,37,0.02312403137407486
DS18,mc.rpart_UNDERB,rpart,UNDERB,38,0.021709840190988813
DS18,mc.rpart_UNDERB,rpart,UNDERB,39,0.02246576792973863
DS18,mc.rpart_UNDERB,rpart,UNDERB,40,0.02316586355742388
DS18,mc.rpart_UNDERB,rpart,UNDERB,41,0.021053166775711465
DS18,mc.rpart_UNDERB,rpart,UNDERB,42,0.020369966566389515
DS18,mc.rpart_UNDERB,rpart,UNDERB,43,0.022039915567103666
DS18,mc.rpart_UNDERB,rpart,UNDERB,44,0.021027034717315436
DS18,mc.rpart_UNDERB,rpart,UNDERB,45,0.02305205273789259
DS18,mc.rpart_UNDERB,rpart,UNDERB,46,0.0224846108742815
DS18,mc.rpart_UNDERB,rpart,UNDERB,47,0.019919028719006773
DS18,mc.rpart_UNDERB,rpart,UNDERB,48,0.019796210097227367
DS18,mc.rpart_UNDERB,rpart,UNDERB,49,0.01989292774351066
DS18,mc.rpart_UNDERB,rpart,UNDERB,50,0.020384801163147576
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.02718154279901986
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.02617787422701925
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.026476965475960575
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.028448961184180614
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.028159270926605338
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.025630355300818457
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.027851129625821452
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.025078418341516973
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.025691031939427754
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.025698555145260673
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.02399550854643022
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.028339130069408264
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.026238638621449574
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.02758297708753571
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.025395506992516654
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.030159265535561256
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.028554778270679187
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.023623495929937944
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.025276331818061142
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.02728249581565834
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.028089064378749265
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.023208688034601414
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.025634392768875126
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.027358219174428693
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.02444482307431162
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.02496439031783101
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.024256899568860388
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.02789242786639228
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.024891946228046878
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.02480535227901755
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.02570832302891389
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.024909069250115278
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.02450599765302931
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.025004304678724807
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.024940901308613397
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.0256207855509884
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.02485591370433728
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.022417624621898908
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.02197206630526627
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.023929043937063296
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.02125156344328834
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.02251584159750871
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.019089052914226114
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.02509372316348152
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.024274343573220024
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.019948262416083776
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.0234651678983431
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.02414740314268896
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.02047536169208888
DS18,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.02134772685502519
DS18,mc.rpart_UNDERT,rpart,UNDERT,1,0.02222556358090143
DS18,mc.rpart_UNDERT,rpart,UNDERT,2,0.026491182219733584
DS18,mc.rpart_UNDERT,rpart,UNDERT,3,0.02621213399983953
DS18,mc.rpart_UNDERT,rpart,UNDERT,4,0.025937706366151066
DS18,mc.rpart_UNDERT,rpart,UNDERT,5,0.022913050519636775
DS18,mc.rpart_UNDERT,rpart,UNDERT,6,0.02562020636483853
DS18,mc.rpart_UNDERT,rpart,UNDERT,7,0.028834004738008675
DS18,mc.rpart_UNDERT,rpart,UNDERT,8,0.021243467050221412
DS18,mc.rpart_UNDERT,rpart,UNDERT,9,0.02478461778828216
DS18,mc.rpart_UNDERT,rpart,UNDERT,10,0.023896734670932143
DS18,mc.rpart_UNDERT,rpart,UNDERT,11,0.0276066956143386
DS18,mc.rpart_UNDERT,rpart,UNDERT,12,0.025492007470087234
DS18,mc.rpart_UNDERT,rpart,UNDERT,13,0.024817304986657386
DS18,mc.rpart_UNDERT,rpart,UNDERT,14,0.02429580988282868
DS18,mc.rpart_UNDERT,rpart,UNDERT,15,0.02556874224151825
DS18,mc.rpart_UNDERT,rpart,UNDERT,16,0.029226446628699797
DS18,mc.rpart_UNDERT,rpart,UNDERT,17,0.028024682618751733
DS18,mc.rpart_UNDERT,rpart,UNDERT,18,0.024758351226321352
DS18,mc.rpart_UNDERT,rpart,UNDERT,19,0.02489402028949778
DS18,mc.rpart_UNDERT,rpart,UNDERT,20,0.02715636380632362
DS18,mc.rpart_UNDERT,rpart,UNDERT,21,0.028948802848033684
DS18,mc.rpart_UNDERT,rpart,UNDERT,22,0.024175809168044862
DS18,mc.rpart_UNDERT,rpart,UNDERT,23,0.02622549410228846
DS18,mc.rpart_UNDERT,rpart,UNDERT,24,0.02648039998691173
DS18,mc.rpart_UNDERT,rpart,UNDERT,25,0.024693064466280557
DS18,mc.rpart_UNDERT,rpart,UNDERT,26,0.026924067286135427
DS18,mc.rpart_UNDERT,rpart,UNDERT,27,0.025568722105230347
DS18,mc.rpart_UNDERT,rpart,UNDERT,28,0.027532359973808495
DS18,mc.rpart_UNDERT,rpart,UNDERT,29,0.026443866762081894
DS18,mc.rpart_UNDERT,rpart,UNDERT,30,0.024196627857033137
DS18,mc.rpart_UNDERT,rpart,UNDERT,31,0.024420812458513807
DS18,mc.rpart_UNDERT,rpart,UNDERT,32,0.02555018578770217
DS18,mc.rpart_UNDERT,rpart,UNDERT,33,0.02354552182737139
DS18,mc.rpart_UNDERT,rpart,UNDERT,34,0.024502195568311107
DS18,mc.rpart_UNDERT,rpart,UNDERT,35,0.023803601768260508
DS18,mc.rpart_UNDERT,rpart,UNDERT,36,0.02199624567229281
DS18,mc.rpart_UNDERT,rpart,UNDERT,37,0.025171497787581727
DS18,mc.rpart_UNDERT,rpart,UNDERT,38,0.022845168200464564
DS18,mc.rpart_UNDERT,rpart,UNDERT,39,0.02230097176625586
DS18,mc.rpart_UNDERT,rpart,UNDERT,40,0.022259658483234832
DS18,mc.rpart_UNDERT,rpart,UNDERT,41,0.020458857482318245
DS18,mc.rpart_UNDERT,rpart,UNDERT,42,0.019156098891629114
DS18,mc.rpart_UNDERT,rpart,UNDERT,43,0.020571494694252884
DS18,mc.rpart_UNDERT,rpart,UNDERT,44,0.023648903140075322
DS18,mc.rpart_UNDERT,rpart,UNDERT,45,0.024626670107489864
DS18,mc.rpart_UNDERT,rpart,UNDERT,46,0.02438220926468638
DS18,mc.rpart_UNDERT,rpart,UNDERT,47,0.02180758304779295
DS18,mc.rpart_UNDERT,rpart,UNDERT,48,0.022037034631460433
DS18,mc.rpart_UNDERT,rpart,UNDERT,49,0.023824096162940355
DS18,mc.rpart_UNDERT,rpart,UNDERT,50,0.02195884312515904
DS18,mc.rpart,rpart,baseline,1,0.019240162047142968
DS18,mc.rpart,rpart,baseline,2,0.019002088147617877
DS18,mc.rpart,rpart,baseline,3,0.020487430513014854
DS18,mc.rpart,rpart,baseline,4,0.019102471381317706
DS18,mc.rpart,rpart,baseline,5,0.02010737295773523
DS18,mc.rpart,rpart,baseline,6,0.020670683990436402
DS18,mc.rpart,rpart,baseline,7,0.020747366522938328
DS18,mc.rpart,rpart,baseline,8,0.01803385572358289
DS18,mc.rpart,rpart,baseline,9,0.0181973153423984
DS18,mc.rpart,rpart,baseline,10,0.018217614653971252
DS18,mc.rpart,rpart,baseline,11,0.01806738058499105
DS18,mc.rpart,rpart,baseline,12,0.01804611072771554
DS18,mc.rpart,rpart,baseline,13,0.018301718350088467
DS18,mc.rpart,rpart,baseline,14,0.018608471339115217
DS18,mc.rpart,rpart,baseline,15,0.019103911987716965
DS18,mc.rpart,rpart,baseline,16,0.019046800428547946
DS18,mc.rpart,rpart,baseline,17,0.019812759704399184
DS18,mc.rpart,rpart,baseline,18,0.020789421353108458
DS18,mc.rpart,rpart,baseline,19,0.021136905962636725
DS18,mc.rpart,rpart,baseline,20,0.020576747736150494
DS18,mc.rpart,rpart,baseline,21,0.01976568049148513
DS18,mc.rpart,rpart,baseline,22,0.020559322604008456
DS18,mc.rpart,rpart,baseline,23,0.017684803703174157
DS18,mc.rpart,rpart,baseline,24,0.01914457412880027
DS18,mc.rpart,rpart,baseline,25,0.01906399561148119
DS18,mc.rpart,rpart,baseline,26,0.018187639929279176
DS18,mc.rpart,rpart,baseline,27,0.018569587599244094
DS18,mc.rpart,rpart,baseline,28,0.018187339068690307
DS18,mc.rpart,rpart,baseline,29,0.019311051360629605
DS18,mc.rpart,rpart,baseline,30,0.017805489252928818
DS18,mc.rpart,rpart,baseline,31,0.017169009841161268
DS18,mc.rpart,rpart,baseline,32,0.01709918724550534
DS18,mc.rpart,rpart,baseline,33,0.017261917764592977
DS18,mc.rpart,rpart,baseline,34,0.017322879727373282
DS18,mc.rpart,rpart,baseline,35,0.01694744714659272
DS18,mc.rpart,rpart,baseline,36,0.016976441659131907
DS18,mc.rpart,rpart,baseline,37,0.017055034688437547
DS18,mc.rpart,rpart,baseline,38,0.016068645654323966
DS18,mc.rpart,rpart,baseline,39,0.015998874873173675
DS18,mc.rpart,rpart,baseline,40,0.014707902718899317
DS18,mc.rpart,rpart,baseline,41,0.014729263833568729
DS18,mc.rpart,rpart,baseline,42,0.01604136791434428
DS18,mc.rpart,rpart,baseline,43,0.01579235451524162
DS18,mc.rpart,rpart,baseline,44,0.01594969733542697
DS18,mc.rpart,rpart,baseline,45,0.015561535024302776
DS18,mc.rpart,rpart,baseline,46,0.015184762937143827
DS18,mc.rpart,rpart,baseline,47,0.015197163373904888
DS18,mc.rpart,rpart,baseline,48,0.016927581655028823
DS18,mc.rpart,rpart,baseline,49,0.01729529737476874
DS18,mc.rpart,rpart,baseline,50,0.016403479461755154
DS18,mc.svm_OVERB,svm,OVERB,1,0.021876814503356372
DS18,mc.svm_OVERB,svm,OVERB,2,0.02243308447875328
DS18,mc.svm_OVERB,svm,OVERB,3,0.02002341537124606
DS18,mc.svm_OVERB,svm,OVERB,4,0.01975479763357851
DS18,mc.svm_OVERB,svm,OVERB,5,0.01975919600603197
DS18,mc.svm_OVERB,svm,OVERB,6,0.02045579719956915
DS18,mc.svm_OVERB,svm,OVERB,7,0.019889940526914222
DS18,mc.svm_OVERB,svm,OVERB,8,0.01910710523025525
DS18,mc.svm_OVERB,svm,OVERB,9,0.02048769087959824
DS18,mc.svm_OVERB,svm,OVERB,10,0.019684003798255578
DS18,mc.svm_OVERB,svm,OVERB,11,0.02009158601564056
DS18,mc.svm_OVERB,svm,OVERB,12,0.01920605709828066
DS18,mc.svm_OVERB,svm,OVERB,13,0.019324461218216325
DS18,mc.svm_OVERB,svm,OVERB,14,0.019764545342487057
DS18,mc.svm_OVERB,svm,OVERB,15,0.020672989299262114
DS18,mc.svm_OVERB,svm,OVERB,16,0.018560727130284508
DS18,mc.svm_OVERB,svm,OVERB,17,0.019133926830061047
DS18,mc.svm_OVERB,svm,OVERB,18,0.020599530962943563
DS18,mc.svm_OVERB,svm,OVERB,19,0.02011763196728226
DS18,mc.svm_OVERB,svm,OVERB,20,0.019948416567140966
DS18,mc.svm_OVERB,svm,OVERB,21,0.018878458359051695
DS18,mc.svm_OVERB,svm,OVERB,22,0.01901418980455613
DS18,mc.svm_OVERB,svm,OVERB,23,0.021218760588977665
DS18,mc.svm_OVERB,svm,OVERB,24,0.0205166963228329
DS18,mc.svm_OVERB,svm,OVERB,25,0.021000000690609137
DS18,mc.svm_OVERB,svm,OVERB,26,0.019157848419653636
DS18,mc.svm_OVERB,svm,OVERB,27,0.0203362024385678
DS18,mc.svm_OVERB,svm,OVERB,28,0.02194201328687712
DS18,mc.svm_OVERB,svm,OVERB,29,0.021290337528109434
DS18,mc.svm_OVERB,svm,OVERB,30,0.020760090759083423
DS18,mc.svm_OVERB,svm,OVERB,31,0.019573603901625658
DS18,mc.svm_OVERB,svm,OVERB,32,0.020892320619753563
DS18,mc.svm_OVERB,svm,OVERB,33,0.01923620916236803
DS18,mc.svm_OVERB,svm,OVERB,34,0.017730729880548694
DS18,mc.svm_OVERB,svm,OVERB,35,0.018877283553431993
DS18,mc.svm_OVERB,svm,OVERB,36,0.018329135342687732
DS18,mc.svm_OVERB,svm,OVERB,37,0.01716241380081535
DS18,mc.svm_OVERB,svm,OVERB,38,0.017519871055415796
DS18,mc.svm_OVERB,svm,OVERB,39,0.015319487498080769
DS18,mc.svm_OVERB,svm,OVERB,40,0.015764539217680586
DS18,mc.svm_OVERB,svm,OVERB,41,0.01527980036813742
DS18,mc.svm_OVERB,svm,OVERB,42,0.014687409148831744
DS18,mc.svm_OVERB,svm,OVERB,43,0.013807960274561618
DS18,mc.svm_OVERB,svm,OVERB,44,0.013242898243727888
DS18,mc.svm_OVERB,svm,OVERB,45,0.014909530950860317
DS18,mc.svm_OVERB,svm,OVERB,46,0.013253108482085664
DS18,mc.svm_OVERB,svm,OVERB,47,0.013687004156617952
DS18,mc.svm_OVERB,svm,OVERB,48,0.01579569095822091
DS18,mc.svm_OVERB,svm,OVERB,49,0.01594739956113429
DS18,mc.svm_OVERB,svm,OVERB,50,0.01636675989462211
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.02238916696407038
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.020925677988602866
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.019776781677458093
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.01911144575442322
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.020502028493271526
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.01988571218136688
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.019361301456441674
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.018774499807478473
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.0191543107348107
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.01936858719311055
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.01968330769905037
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.018692415392913542
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.020161681288110123
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.01963210497254067
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.0199744443036178
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.019976615669873285
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.020617595477423794
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.02004295706069016
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.02062993735747315
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.019741431065593652
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.023191832622550704
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.0236640089648696
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.022206463076964344
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.022673808819186514
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.022014794409598675
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.022944221743917827
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.024165064190320877
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.0242578984485963
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.02332565228612791
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.023112422326691483
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.019847100787171824
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.0194481992197224
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.01709049037210048
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.01705502195374877
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.016526455112003326
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.016791231646904506
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.017363315828912682
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.01652877088963275
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.01466954293434094
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.014718387298032671
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.015546912357658033
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.014353265502033913
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.014302258075274023
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.012831441230907152
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.01367307824772655
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.015269240717738086
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.01413076403451159
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.015814642972758343
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.017018893754865535
DS18,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.01711914569199673
DS18,mc.svm_OVERT,svm,OVERT,1,0.021934709798002296
DS18,mc.svm_OVERT,svm,OVERT,2,0.02047683925322006
DS18,mc.svm_OVERT,svm,OVERT,3,0.019895221537552455
DS18,mc.svm_OVERT,svm,OVERT,4,0.01871606230373586
DS18,mc.svm_OVERT,svm,OVERT,5,0.02025268059509119
DS18,mc.svm_OVERT,svm,OVERT,6,0.02049682379016329
DS18,mc.svm_OVERT,svm,OVERT,7,0.019701260091460674
DS18,mc.svm_OVERT,svm,OVERT,8,0.018607785486075383
DS18,mc.svm_OVERT,svm,OVERT,9,0.01907722657325417
DS18,mc.svm_OVERT,svm,OVERT,10,0.019600536653156527
DS18,mc.svm_OVERT,svm,OVERT,11,0.019573591661402413
DS18,mc.svm_OVERT,svm,OVERT,12,0.01944964075467064
DS18,mc.svm_OVERT,svm,OVERT,13,0.020185431968817738
DS18,mc.svm_OVERT,svm,OVERT,14,0.019500196017985263
DS18,mc.svm_OVERT,svm,OVERT,15,0.019697407495509085
DS18,mc.svm_OVERT,svm,OVERT,16,0.01950688515210797
DS18,mc.svm_OVERT,svm,OVERT,17,0.02060108903380564
DS18,mc.svm_OVERT,svm,OVERT,18,0.02011233357546018
DS18,mc.svm_OVERT,svm,OVERT,19,0.020729740724666695
DS18,mc.svm_OVERT,svm,OVERT,20,0.019615093902429322
DS18,mc.svm_OVERT,svm,OVERT,21,0.0226614065435668
DS18,mc.svm_OVERT,svm,OVERT,22,0.022665262886430355
DS18,mc.svm_OVERT,svm,OVERT,23,0.02192388049703115
DS18,mc.svm_OVERT,svm,OVERT,24,0.02252752995312033
DS18,mc.svm_OVERT,svm,OVERT,25,0.022759305159327274
DS18,mc.svm_OVERT,svm,OVERT,26,0.022575527114834806
DS18,mc.svm_OVERT,svm,OVERT,27,0.024098550484745927
DS18,mc.svm_OVERT,svm,OVERT,28,0.023898553194906372
DS18,mc.svm_OVERT,svm,OVERT,29,0.02303006525241014
DS18,mc.svm_OVERT,svm,OVERT,30,0.023069222474361332
DS18,mc.svm_OVERT,svm,OVERT,31,0.02004208372695534
DS18,mc.svm_OVERT,svm,OVERT,32,0.019749064847699623
DS18,mc.svm_OVERT,svm,OVERT,33,0.017084450639112136
DS18,mc.svm_OVERT,svm,OVERT,34,0.017071851825982018
DS18,mc.svm_OVERT,svm,OVERT,35,0.016434833232985942
DS18,mc.svm_OVERT,svm,OVERT,36,0.01699700105104044
DS18,mc.svm_OVERT,svm,OVERT,37,0.016657016770458985
DS18,mc.svm_OVERT,svm,OVERT,38,0.016605242997253262
DS18,mc.svm_OVERT,svm,OVERT,39,0.014614387538221035
DS18,mc.svm_OVERT,svm,OVERT,40,0.014509210992636256
DS18,mc.svm_OVERT,svm,OVERT,41,0.015507189277942342
DS18,mc.svm_OVERT,svm,OVERT,42,0.014549113545646928
DS18,mc.svm_OVERT,svm,OVERT,43,0.014533097235464117
DS18,mc.svm_OVERT,svm,OVERT,44,0.01281779807546532
DS18,mc.svm_OVERT,svm,OVERT,45,0.013358383459798397
DS18,mc.svm_OVERT,svm,OVERT,46,0.015205171887731945
DS18,mc.svm_OVERT,svm,OVERT,47,0.014057854951091802
DS18,mc.svm_OVERT,svm,OVERT,48,0.015664004848527913
DS18,mc.svm_OVERT,svm,OVERT,49,0.017008044523493703
DS18,mc.svm_OVERT,svm,OVERT,50,0.017104648260019246
DS18,mc.svm_SMOTEB,svm,SMOTEB,1,0.028197258431953084
DS18,mc.svm_SMOTEB,svm,SMOTEB,2,0.02610696850904823
DS18,mc.svm_SMOTEB,svm,SMOTEB,3,0.03409556605054285
DS18,mc.svm_SMOTEB,svm,SMOTEB,4,0.033155638123158096
DS18,mc.svm_SMOTEB,svm,SMOTEB,5,0.030272339742842474
DS18,mc.svm_SMOTEB,svm,SMOTEB,6,0.02745309100798473
DS18,mc.svm_SMOTEB,svm,SMOTEB,7,0.02561222051100355
DS18,mc.svm_SMOTEB,svm,SMOTEB,8,0.028286023055191137
DS18,mc.svm_SMOTEB,svm,SMOTEB,9,0.028930291164583264
DS18,mc.svm_SMOTEB,svm,SMOTEB,10,0.032996995206439964
DS18,mc.svm_SMOTEB,svm,SMOTEB,11,0.03382120872746434
DS18,mc.svm_SMOTEB,svm,SMOTEB,12,0.02891248507270193
DS18,mc.svm_SMOTEB,svm,SMOTEB,13,0.024531938074968847
DS18,mc.svm_SMOTEB,svm,SMOTEB,14,0.026240564457657187
DS18,mc.svm_SMOTEB,svm,SMOTEB,15,0.03167191791788736
DS18,mc.svm_SMOTEB,svm,SMOTEB,16,0.029694058027444337
DS18,mc.svm_SMOTEB,svm,SMOTEB,17,0.02446592027935102
DS18,mc.svm_SMOTEB,svm,SMOTEB,18,0.03089813594973506
DS18,mc.svm_SMOTEB,svm,SMOTEB,19,0.027347768163725656
DS18,mc.svm_SMOTEB,svm,SMOTEB,20,0.028775246481194484
DS18,mc.svm_SMOTEB,svm,SMOTEB,21,0.03160050336818515
DS18,mc.svm_SMOTEB,svm,SMOTEB,22,0.028699737127639204
DS18,mc.svm_SMOTEB,svm,SMOTEB,23,0.032173053896026226
DS18,mc.svm_SMOTEB,svm,SMOTEB,24,0.028689234360235273
DS18,mc.svm_SMOTEB,svm,SMOTEB,25,0.032831020279980964
DS18,mc.svm_SMOTEB,svm,SMOTEB,26,0.03277508412461823
DS18,mc.svm_SMOTEB,svm,SMOTEB,27,0.03470825174992195
DS18,mc.svm_SMOTEB,svm,SMOTEB,28,0.03846258044682227
DS18,mc.svm_SMOTEB,svm,SMOTEB,29,0.03234844384972986
DS18,mc.svm_SMOTEB,svm,SMOTEB,30,0.038373516392577675
DS18,mc.svm_SMOTEB,svm,SMOTEB,31,0.028503272458702288
DS18,mc.svm_SMOTEB,svm,SMOTEB,32,0.034813344611979775
