dataset_id,workflow,model_family,strategy,iteration,rmse
DS19,mc.rpart_UNDERB,rpart,UNDERB,5,0.024966317826720236
DS19,mc.rpart_UNDERB,rpart,UNDERB,6,0.024614720678486482
DS19,mc.rpart_UNDERB,rpart,UNDERB,7,0.02913578359775187
DS19,mc.rpart_UNDERB,rpart,UNDERB,8,0.0301058411490627
DS19,mc.rpart_UNDERB,rpart,UNDERB,9,0.025493583218862664
DS19,mc.rpart_UNDERB,rpart,UNDERB,10,0.023974108269657988
DS19,mc.rpart_UNDERB,rpart,UNDERB,11,0.024026580589713457
DS19,mc.rpart_UNDERB,rpart,UNDERB,12,0.023389610679645973
DS19,mc.rpart_UNDERB,rpart,UNDERB,13,0.022719247680831008
DS19,mc.rpart_UNDERB,rpart,UNDERB,14,0.021916515569058388
DS19,mc.rpart_UNDERB,rpart,UNDERB,15,0.020715970425829146
DS19,mc.rpart_UNDERB,rpart,UNDERB,16,0.02602169549211633
DS19,mc.rpart_UNDERB,rpart,UNDERB,17,0.023554457435205376
DS19,mc.rpart_UNDERB,rpart,UNDERB,18,0.025767165837995838
DS19,mc.rpart_UNDERB,rpart,UNDERB,19,0.022176300102502985
DS19,mc.rpart_UNDERB,rpart,UNDERB,20,0.02135655659341899
DS19,mc.rpart_UNDERB,rpart,UNDERB,21,0.02141016778750925
DS19,mc.rpart_UNDERB,rpart,UNDERB,22,0.023465008715683407
DS19,mc.rpart_UNDERB,rpart,UNDERB,23,0.022639395085915993
DS19,mc.rpart_UNDERB,rpart,UNDERB,24,0.024029329694093486
DS19,mc.rpart_UNDERB,rpart,UNDERB,25,0.02322761137778632
DS19,mc.rpart_UNDERB,rpart,UNDERB,26,0.024633572455959058
DS19,mc.rpart_UNDERB,rpart,UNDERB,27,0.022857255069005197
DS19,mc.rpart_UNDERB,rpart,UNDERB,28,0.01913053272399363
DS19,mc.rpart_UNDERB,rpart,UNDERB,29,0.02193627881163887
DS19,mc.rpart_UNDERB,rpart,UNDERB,30,0.021809826662904284
DS19,mc.rpart_UNDERB,rpart,UNDERB,31,0.01979301733496302
DS19,mc.rpart_UNDERB,rpart,UNDERB,32,0.020919450649336337
DS19,mc.rpart_UNDERB,rpart,UNDERB,33,0.020878615420886957
DS19,mc.rpart_UNDERB,rpart,UNDERB,34,0.01929658850512402
DS19,mc.rpart_UNDERB,rpart,UNDERB,35,0.020920542903932762
DS19,mc.rpart_UNDERB,rpart,UNDERB,36,0.02233646146306976
DS19,mc.rpart_UNDERB,rpart,UNDERB,37,0.01986101418442867
DS19,mc.rpart_UNDERB,rpart,UNDERB,38,0.019079876341868866
DS19,mc.rpart_UNDERB,rpart,UNDERB,39,0.019394788067063726
DS19,mc.rpart_UNDERB,rpart,UNDERB,40,0.018412715014504286
DS19,mc.rpart_UNDERB,rpart,UNDERB,41,0.021211960657048064
DS19,mc.rpart_UNDERB,rpart,UNDERB,42,0.02095274650272125
DS19,mc.rpart_UNDERB,rpart,UNDERB,43,0.020515060179604326
DS19,mc.rpart_UNDERB,rpart,UNDERB,44,0.0190509092750645
DS19,mc.rpart_UNDERB,rpart,UNDERB,45,0.016825051976206276
DS19,mc.rpart_UNDERB,rpart,UNDERB,46,0.020522075238051267
DS19,mc.rpart_UNDERB,rpart,UNDERB,47,0.0194971341561711
DS19,mc.rpart_UNDERB,rpart,UNDERB,48,0.016032564889092573
DS19,mc.rpart_UNDERB,rpart,UNDERB,49,0.019614496143660776
DS19,mc.rpart_UNDERB,rpart,UNDERB,50,0.016999756542616665
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.028067948279133843
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.027088421203331686
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.02618931979773192
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.02755781938586336
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.02815043298290241
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.026409486630545778
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.027525273772719516
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.027234164377075966
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.026411205232540393
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.02541854486572129
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.026578077601805264
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.027002186352035693
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.025916108487220802
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.026053583443196037
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.027912910244677822
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.027128976392217903
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.02470413269878474
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.023060883204738907
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.02621177024277548
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.023267732340999908
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.021355544091956908
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.02405487402159627
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.02144457044530101
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.021535746156068878
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.023591396251383564
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.024869213757023202
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.02325598862704666
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.024090314223303034
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.023175171342212166
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.027591734007400334
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.021390311117081513
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.0230444087487652
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.024083804814973648
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.022880865623439117
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.0223693196656023
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.019439766037067756
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.01857196894726131
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.021733121569392163
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.018304784481470757
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.019855374344706928
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.021227921607755437
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.021792171202653355
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.022459060405752494
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.021873975127798966
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.01991609649494569
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.02153295993771544
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.01899551023770599
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.02077615984091143
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.020547067785320745
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.016208144567322797
DS19,mc.rpart_UNDERT,rpart,UNDERT,1,0.023745555068062557
DS19,mc.rpart_UNDERT,rpart,UNDERT,2,0.02816656750908968
DS19,mc.rpart_UNDERT,rpart,UNDERT,3,0.025752716697011156
DS19,mc.rpart_UNDERT,rpart,UNDERT,4,0.027397142216382696
DS19,mc.rpart_UNDERT,rpart,UNDERT,5,0.02460381455439113
DS19,mc.rpart_UNDERT,rpart,UNDERT,6,0.026861596518323917
DS19,mc.rpart_UNDERT,rpart,UNDERT,7,0.024318469574877738
DS19,mc.rpart_UNDERT,rpart,UNDERT,8,0.02466652168869173
DS19,mc.rpart_UNDERT,rpart,UNDERT,9,0.02970768122093834
DS19,mc.rpart_UNDERT,rpart,UNDERT,10,0.026781650296833274
DS19,mc.rpart_UNDERT,rpart,UNDERT,11,0.025383002804206443
DS19,mc.rpart_UNDERT,rpart,UNDERT,12,0.027022854430928122
DS19,mc.rpart_UNDERT,rpart,UNDERT,13,0.029186810967552337
DS19,mc.rpart_UNDERT,rpart,UNDERT,14,0.023588608773698977
DS19,mc.rpart_UNDERT,rpart,UNDERT,15,0.026242016168988202
DS19,mc.rpart_UNDERT,rpart,UNDERT,16,0.022343585189954444
DS19,mc.rpart_UNDERT,rpart,UNDERT,17,0.023742922555946965
DS19,mc.rpart_UNDERT,rpart,UNDERT,18,0.025217206127272435
DS19,mc.rpart_UNDERT,rpart,UNDERT,19,0.023095384336166758
DS19,mc.rpart_UNDERT,rpart,UNDERT,20,0.022359654370485454
DS19,mc.rpart_UNDERT,rpart,UNDERT,21,0.02446973839797481
DS19,mc.rpart_UNDERT,rpart,UNDERT,22,0.02077574273868723
DS19,mc.rpart_UNDERT,rpart,UNDERT,23,0.021096183587964754
DS19,mc.rpart_UNDERT,rpart,UNDERT,24,0.0228720260482001
DS19,mc.rpart_UNDERT,rpart,UNDERT,25,0.020909154770614453
DS19,mc.rpart_UNDERT,rpart,UNDERT,26,0.022797697721162236
DS19,mc.rpart_UNDERT,rpart,UNDERT,27,0.022845023487894318
DS19,mc.rpart_UNDERT,rpart,UNDERT,28,0.02363037001699236
DS19,mc.rpart_UNDERT,rpart,UNDERT,29,0.021283355676229302
DS19,mc.rpart_UNDERT,rpart,UNDERT,30,0.020128088584582534
DS19,mc.rpart_UNDERT,rpart,UNDERT,31,0.02264290642828632
DS19,mc.rpart_UNDERT,rpart,UNDERT,32,0.02055338857192643
DS19,mc.rpart_UNDERT,rpart,UNDERT,33,0.02077965524746505
DS19,mc.rpart_UNDERT,rpart,UNDERT,34,0.022408928316954152
DS19,mc.rpart_UNDERT,rpart,UNDERT,35,0.023188752554506243
DS19,mc.rpart_UNDERT,rpart,UNDERT,36,0.01702192679866735
DS19,mc.rpart_UNDERT,rpart,UNDERT,37,0.01983216899497373
DS19,mc.rpart_UNDERT,rpart,UNDERT,38,0.016955407326384852
DS19,mc.rpart_UNDERT,rpart,UNDERT,39,0.01881958631516478
DS19,mc.rpart_UNDERT,rpart,UNDERT,40,0.022330334824958296
DS19,mc.rpart_UNDERT,rpart,UNDERT,41,0.018821783008070737
DS19,mc.rpart_UNDERT,rpart,UNDERT,42,0.01777978605608714
DS19,mc.rpart_UNDERT,rpart,UNDERT,43,0.01828395058325933
DS19,mc.rpart_UNDERT,rpart,UNDERT,44,0.020575531588103803
DS19,mc.rpart_UNDERT,rpart,UNDERT,45,0.02294404633486891
DS19,mc.rpart_UNDERT,rpart,UNDERT,46,0.019634064302928706
DS19,mc.rpart_UNDERT,rpart,UNDERT,47,0.022403153991482273
DS19,mc.rpart_UNDERT,rpart,UNDERT,48,0.017327108320294545
DS19,mc.rpart_UNDERT,rpart,UNDERT,49,0.01711754245279734
DS19,mc.rpart_UNDERT,rpart,UNDERT,50,0.018064251947922886
DS19,mc.rpart,rpart,baseline,1,0.016291938129078143
DS19,mc.rpart,rpart,baseline,2,0.016872402130271864
DS19,mc.rpart,rpart,baseline,3,0.01846988556197999
DS19,mc.rpart,rpart,baseline,4,0.018069668960904096
DS19,mc.rpart,rpart,baseline,5,0.017343175193816687
DS19,mc.rpart,rpart,baseline,6,0.018169965053630468
DS19,mc.rpart,rpart,baseline,7,0.01793827096162942
DS19,mc.rpart,rpart,baseline,8,0.017751781432427793
DS19,mc.rpart,rpart,baseline,9,0.017058369990370355
DS19,mc.rpart,rpart,baseline,10,0.016242937842997383
DS19,mc.rpart,rpart,baseline,11,0.01716476994157635
DS19,mc.rpart,rpart,baseline,12,0.01771482173081639
DS19,mc.rpart,rpart,baseline,13,0.01746812382783525
DS19,mc.rpart,rpart,baseline,14,0.018046352345111795
DS19,mc.rpart,rpart,baseline,15,0.017913886776725705
DS19,mc.rpart,rpart,baseline,16,0.018195895117923896
DS19,mc.rpart,rpart,baseline,17,0.018648878770823305
DS19,mc.rpart,rpart,baseline,18,0.018589269300460745
DS19,mc.rpart,rpart,baseline,19,0.019222255309001096
DS19,mc.rpart,rpart,baseline,20,0.018297516016719882
DS19,mc.rpart,rpart,baseline,21,0.017839844516539378
DS19,mc.rpart,rpart,baseline,22,0.018683957497038297
DS19,mc.rpart,rpart,baseline,23,0.017326285235120063
DS19,mc.rpart,rpart,baseline,24,0.017479555370002255
DS19,mc.rpart,rpart,baseline,25,0.016248722828864737
DS19,mc.rpart,rpart,baseline,26,0.016129768994467497
DS19,mc.rpart,rpart,baseline,27,0.01541233828506716
DS19,mc.rpart,rpart,baseline,28,0.01613401553588076
DS19,mc.rpart,rpart,baseline,29,0.016292384256858274
DS19,mc.rpart,rpart,baseline,30,0.015045398995639746
DS19,mc.rpart,rpart,baseline,31,0.01598921237714355
DS19,mc.rpart,rpart,baseline,32,0.01628177074103814
DS19,mc.rpart,rpart,baseline,33,0.014234024642436473
DS19,mc.rpart,rpart,baseline,34,0.014309608167894745
DS19,mc.rpart,rpart,baseline,35,0.015212107220997891
DS19,mc.rpart,rpart,baseline,36,0.014892178542528424
DS19,mc.rpart,rpart,baseline,37,0.015151885815024389
DS19,mc.rpart,rpart,baseline,38,0.0138681613396433
DS19,mc.rpart,rpart,baseline,39,0.013853185752679813
DS19,mc.rpart,rpart,baseline,40,0.01392651857048741
DS19,mc.rpart,rpart,baseline,41,0.013945940859763034
DS19,mc.rpart,rpart,baseline,42,0.012993198048339946
DS19,mc.rpart,rpart,baseline,43,0.011737968494810552
DS19,mc.rpart,rpart,baseline,44,0.012334569315695487
DS19,mc.rpart,rpart,baseline,45,0.01260311700582412
DS19,mc.rpart,rpart,baseline,46,0.011974458600267272
DS19,mc.rpart,rpart,baseline,47,0.012222006056432644
DS19,mc.rpart,rpart,baseline,48,0.011759124822492358
DS19,mc.rpart,rpart,baseline,49,0.01159654380888711
DS19,mc.rpart,rpart,baseline,50,0.01094334928397655
DS19,mc.svm_OVERB,svm,OVERB,1,0.026045138041086192
DS19,mc.svm_OVERB,svm,OVERB,2,0.02669756853304319
DS19,mc.svm_OVERB,svm,OVERB,3,0.027238775442246264
DS19,mc.svm_OVERB,svm,OVERB,4,0.027789117539640664
DS19,mc.svm_OVERB,svm,OVERB,5,0.02581011148692424
DS19,mc.svm_OVERB,svm,OVERB,6,0.028461516949774692
DS19,mc.svm_OVERB,svm,OVERB,7,0.027948333375287234
DS19,mc.svm_OVERB,svm,OVERB,8,0.027944245162253013
DS19,mc.svm_OVERB,svm,OVERB,9,0.02839956058615901
DS19,mc.svm_OVERB,svm,OVERB,10,0.027697411475316083
DS19,mc.svm_OVERB,svm,OVERB,11,0.027402032698797776
DS19,mc.svm_OVERB,svm,OVERB,12,0.028604166645378615
DS19,mc.svm_OVERB,svm,OVERB,13,0.028991334188572786
DS19,mc.svm_OVERB,svm,OVERB,14,0.028796120304433494
DS19,mc.svm_OVERB,svm,OVERB,15,0.02781818458802149
DS19,mc.svm_OVERB,svm,OVERB,16,0.027787392027152295
DS19,mc.svm_OVERB,svm,OVERB,17,0.03040388695746741
DS19,mc.svm_OVERB,svm,OVERB,18,0.030691899919627553
DS19,mc.svm_OVERB,svm,OVERB,19,0.031075152388074647
DS19,mc.svm_OVERB,svm,OVERB,20,0.02848407591567185
DS19,mc.svm_OVERB,svm,OVERB,21,0.03027482697757388
DS19,mc.svm_OVERB,svm,OVERB,22,0.02936902060088834
DS19,mc.svm_OVERB,svm,OVERB,23,0.0296181054901868
DS19,mc.svm_OVERB,svm,OVERB,24,0.02580972108038193
DS19,mc.svm_OVERB,svm,OVERB,25,0.02249221034480363
DS19,mc.svm_OVERB,svm,OVERB,26,0.022038030322493893
DS19,mc.svm_OVERB,svm,OVERB,27,0.021760013683892753
DS19,mc.svm_OVERB,svm,OVERB,28,0.020837358490964762
DS19,mc.svm_OVERB,svm,OVERB,29,0.019962152512765265
DS19,mc.svm_OVERB,svm,OVERB,30,0.019910520258018947
DS19,mc.svm_OVERB,svm,OVERB,31,0.02023573149963773
DS19,mc.svm_OVERB,svm,OVERB,32,0.020775537813123923
DS19,mc.svm_OVERB,svm,OVERB,33,0.01663611345164555
DS19,mc.svm_OVERB,svm,OVERB,34,0.01722462748065304
DS19,mc.svm_OVERB,svm,OVERB,35,0.01770626338901129
DS19,mc.svm_OVERB,svm,OVERB,36,0.015516292249025487
DS19,mc.svm_OVERB,svm,OVERB,37,0.014393294650064982
DS19,mc.svm_OVERB,svm,OVERB,38,0.01383031497366317
DS19,mc.svm_OVERB,svm,OVERB,39,0.013838001814131645
DS19,mc.svm_OVERB,svm,OVERB,40,0.014219756300141604
DS19,mc.svm_OVERB,svm,OVERB,41,0.014049632753727972
DS19,mc.svm_OVERB,svm,OVERB,42,0.013630576748825137
DS19,mc.svm_OVERB,svm,OVERB,43,0.013677361670279303
DS19,mc.svm_OVERB,svm,OVERB,44,0.013399686485690643
DS19,mc.svm_OVERB,svm,OVERB,45,0.013154362149023173
DS19,mc.svm_OVERB,svm,OVERB,46,0.012367132269466119
DS19,mc.svm_OVERB,svm,OVERB,47,0.01281404217400554
DS19,mc.svm_OVERB,svm,OVERB,48,0.011731913298527684
DS19,mc.svm_OVERB,svm,OVERB,49,0.012399211492778965
DS19,mc.svm_OVERB,svm,OVERB,50,0.012376684074331526
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.022718095628194452
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.025918754459956752
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.024751191645311744
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.02668083770178844
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.026892811600199604
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.02544158984856419
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.026728550560394762
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.0266989130070334
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.02705896567172257
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.02701394650488502
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.02679714254002981
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.025448371981799105
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.02697003397180748
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.027272602510416695
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.02690988497558139
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.024073088519986876
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.026361146410554908
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.02797071456050289
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.027742803086261487
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.027232742655238035
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.026184188986950435
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.027125714386349482
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.02659904399235474
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.023925613447093885
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.022287488964846013
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.02161140266211526
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.021617378282207014
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.02090622154076974
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.019711221733019268
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.020103310338949756
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.018046468408958037
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.01965257445159433
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.01548606574445749
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.015584685167532242
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.01608847805553691
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.01460677393295076
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.013587638173581003
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.013081922212118072
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.013149875289249314
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.013135397456956023
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.013227255259329072
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.013503368113093541
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.013150072318886876
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.013995782585008115
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.013900422847916243
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.012504860151043637
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.01219101110758512
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.011308325099520927
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.011613613832909452
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.012137595567920493
DS19,mc.svm_OVERT,svm,OVERT,1,0.02267703065617787
DS19,mc.svm_OVERT,svm,OVERT,2,0.025917069619301354
DS19,mc.svm_OVERT,svm,OVERT,3,0.024691813307822927
DS19,mc.svm_OVERT,svm,OVERT,4,0.02676264355255881
DS19,mc.svm_OVERT,svm,OVERT,5,0.02683985325064599
DS19,mc.svm_OVERT,svm,OVERT,6,0.025407431074254645
DS19,mc.svm_OVERT,svm,OVERT,7,0.02677936954901813
DS19,mc.svm_OVERT,svm,OVERT,8,0.02679200219220766
DS19,mc.svm_OVERT,svm,OVERT,9,0.025770974070341717
DS19,mc.svm_OVERT,svm,OVERT,10,0.026977641339136254
DS19,mc.svm_OVERT,svm,OVERT,11,0.026793366459534076
DS19,mc.svm_OVERT,svm,OVERT,12,0.025341123173246567
DS19,mc.svm_OVERT,svm,OVERT,13,0.026885225634699396
DS19,mc.svm_OVERT,svm,OVERT,14,0.027239434916399522
DS19,mc.svm_OVERT,svm,OVERT,15,0.02690779363385645
DS19,mc.svm_OVERT,svm,OVERT,16,0.02402048550625416
DS19,mc.svm_OVERT,svm,OVERT,17,0.02632678807225825
DS19,mc.svm_OVERT,svm,OVERT,18,0.027928115526187534
DS19,mc.svm_OVERT,svm,OVERT,19,0.027222070084455822
DS19,mc.svm_OVERT,svm,OVERT,20,0.026446055739561256
DS19,mc.svm_OVERT,svm,OVERT,21,0.026160516779314354
DS19,mc.svm_OVERT,svm,OVERT,22,0.02713031706193811
DS19,mc.svm_OVERT,svm,OVERT,23,0.026561274404944057
DS19,mc.svm_OVERT,svm,OVERT,24,0.02399717499263769
DS19,mc.svm_OVERT,svm,OVERT,25,0.022292267357737414
DS19,mc.svm_OVERT,svm,OVERT,26,0.021649709633614955
DS19,mc.svm_OVERT,svm,OVERT,27,0.021628293882329945
DS19,mc.svm_OVERT,svm,OVERT,28,0.02092163509245526
DS19,mc.svm_OVERT,svm,OVERT,29,0.019684430504471443
DS19,mc.svm_OVERT,svm,OVERT,30,0.020103352751657057
DS19,mc.svm_OVERT,svm,OVERT,31,0.018103154859619955
DS19,mc.svm_OVERT,svm,OVERT,32,0.01953878010192949
DS19,mc.svm_OVERT,svm,OVERT,33,0.015712419184906606
DS19,mc.svm_OVERT,svm,OVERT,34,0.015509449087741753
DS19,mc.svm_OVERT,svm,OVERT,35,0.01589838842098464
DS19,mc.svm_OVERT,svm,OVERT,36,0.014595518763129256
DS19,mc.svm_OVERT,svm,OVERT,37,0.013747633447688895
DS19,mc.svm_OVERT,svm,OVERT,38,0.013074352377018877
DS19,mc.svm_OVERT,svm,OVERT,39,0.013173622924834656
DS19,mc.svm_OVERT,svm,OVERT,40,0.013149940240576743
DS19,mc.svm_OVERT,svm,OVERT,41,0.013230779816029353
DS19,mc.svm_OVERT,svm,OVERT,42,0.013620362891842644
DS19,mc.svm_OVERT,svm,OVERT,43,0.013007800684829686
DS19,mc.svm_OVERT,svm,OVERT,44,0.0137950654044918
DS19,mc.svm_OVERT,svm,OVERT,45,0.013891208664546293
DS19,mc.svm_OVERT,svm,OVERT,46,0.012508608892738875
DS19,mc.svm_OVERT,svm,OVERT,47,0.011837263133214114
DS19,mc.svm_OVERT,svm,OVERT,48,0.011277713549537181
DS19,mc.svm_OVERT,svm,OVERT,49,0.011584424082409317
DS19,mc.svm_OVERT,svm,OVERT,50,0.012028344749597712
DS19,mc.svm_SMOTEB,svm,SMOTEB,1,0.03276050768392808
DS19,mc.svm_SMOTEB,svm,SMOTEB,2,0.034233605269340335
DS19,mc.svm_SMOTEB,svm,SMOTEB,3,0.029188014206686572
DS19,mc.svm_SMOTEB,svm,SMOTEB,4,0.039227295060605065
DS19,mc.svm_SMOTEB,svm,SMOTEB,5,0.030340794934075807
DS19,mc.svm_SMOTEB,svm,SMOTEB,6,0.029100375757286058
DS19,mc.svm_SMOTEB,svm,SMOTEB,7,0.030786914995378188
DS19,mc.svm_SMOTEB,svm,SMOTEB,8,0.03237777501783368
DS19,mc.svm_SMOTEB,svm,SMOTEB,9,0.03145910237041929
DS19,mc.svm_SMOTEB,svm,SMOTEB,10,0.02953738463003255
DS19,mc.svm_SMOTEB,svm,SMOTEB,11,0.03105999797099301
DS19,mc.svm_SMOTEB,svm,SMOTEB,12,0.03196266198423569
DS19,mc.svm_SMOTEB,svm,SMOTEB,13,0.03562189561268746
DS19,mc.svm_SMOTEB,svm,SMOTEB,14,0.031836715003077144
DS19,mc.svm_SMOTEB,svm,SMOTEB,15,0.03204582193444189
DS19,mc.svm_SMOTEB,svm,SMOTEB,16,0.030401893950245982
DS19,mc.svm_SMOTEB,svm,SMOTEB,17,0.03610383011922818
DS19,mc.svm_SMOTEB,svm,SMOTEB,18,0.0324524141412873
DS19,mc.svm_SMOTEB,svm,SMOTEB,19,0.03250635860957622
DS19,mc.svm_SMOTEB,svm,SMOTEB,20,0.036592429837991415
DS19,mc.svm_SMOTEB,svm,SMOTEB,21,0.03081503452074513
DS19,mc.svm_SMOTEB,svm,SMOTEB,22,0.03786360970228094
DS19,mc.svm_SMOTEB,svm,SMOTEB,23,0.028939094392884553
DS19,mc.svm_SMOTEB,svm,SMOTEB,24,0.02911830184813461
DS19,mc.svm_SMOTEB,svm,SMOTEB,25,0.024862476422607506
DS19,mc.svm_SMOTEB,svm,SMOTEB,26,0.025393885230810452
DS19,mc.svm_SMOTEB,svm,SMOTEB,27,0.032096852043137815
DS19,mc.svm_SMOTEB,svm,SMOTEB,28,0.02504611022938144
DS19,mc.svm_SMOTEB,svm,SMOTEB,29,0.029302814952202553
DS19,mc.svm_SMOTEB,svm,SMOTEB,30,0.025550703560044342
DS19,mc.svm_SMOTEB,svm,SMOTEB,31,0.03220800196590867
DS19,mc.svm_SMOTEB,svm,SMOTEB,32,0.035043532207285746
