dataset_id,workflow,model_family,strategy,iteration,rmse
DS14,mc.rf_UNDERT,rf,UNDERT,34,0.01367221715622935
DS14,mc.rf_UNDERT,rf,UNDERT,35,0.012181554637457305
DS14,mc.rf_UNDERT,rf,UNDERT,36,0.01294958405116572
DS14,mc.rf_UNDERT,rf,UNDERT,37,0.011599978450638846
DS14,mc.rf_UNDERT,rf,UNDERT,38,0.01179469548359027
DS14,mc.rf_UNDERT,rf,UNDERT,39,0.011354135402132903
DS14,mc.rf_UNDERT,rf,UNDERT,40,0.011800651610407385
DS14,mc.rf_UNDERT,rf,UNDERT,41,0.011496995674466244
DS14,mc.rf_UNDERT,rf,UNDERT,42,0.011961573935956055
DS14,mc.rf_UNDERT,rf,UNDERT,43,0.011582436218192708
DS14,mc.rf_UNDERT,rf,UNDERT,44,0.01162705279431106
DS14,mc.rf_UNDERT,rf,UNDERT,45,0.011202409081770521
DS14,mc.rf_UNDERT,rf,UNDERT,46,0.0116016625472441
DS14,mc.rf_UNDERT,rf,UNDERT,47,0.010329268572733887
DS14,mc.rf_UNDERT,rf,UNDERT,48,0.010726221428076051
DS14,mc.rf_UNDERT,rf,UNDERT,49,0.01021262287832124
DS14,mc.rf_UNDERT,rf,UNDERT,50,0.010465628395489236
DS14,mc.rf,rf,baseline,1,0.013910884698052314
DS14,mc.rf,rf,baseline,2,0.013725853885510453
DS14,mc.rf,rf,baseline,3,0.01407948768184923
DS14,mc.rf,rf,baseline,4,0.014301132276593733
DS14,mc.rf,rf,baseline,5,0.01446159282958708
DS14,mc.rf,rf,baseline,6,0.014472645896723967
DS14,mc.rf,rf,baseline,7,0.01446386700212652
DS14,mc.rf,rf,baseline,8,0.014505995987494915
DS14,mc.rf,rf,baseline,9,0.014518072329948131
DS14,mc.rf,rf,baseline,10,0.014599203638766748
DS14,mc.rf,rf,baseline,11,0.014707191643871213
DS14,mc.rf,rf,baseline,12,0.014608637220109416
DS14,mc.rf,rf,baseline,13,0.014542591377335235
DS14,mc.rf,rf,baseline,14,0.014591845955786262
DS14,mc.rf,rf,baseline,15,0.015009629327891178
DS14,mc.rf,rf,baseline,16,0.014849624089225083
DS14,mc.rf,rf,baseline,17,0.01491203219530118
DS14,mc.rf,rf,baseline,18,0.015169760332257193
DS14,mc.rf,rf,baseline,19,0.015184156616446823
DS14,mc.rf,rf,baseline,20,0.015103875585327761
DS14,mc.rf,rf,baseline,21,0.014977885840243815
DS14,mc.rf,rf,baseline,22,0.014719980197800884
DS14,mc.rf,rf,baseline,23,0.014723988146341745
DS14,mc.rf,rf,baseline,24,0.014697595687281956
DS14,mc.rf,rf,baseline,25,0.014336305793906743
DS14,mc.rf,rf,baseline,26,0.014349426009180172
DS14,mc.rf,rf,baseline,27,0.014258244787539811
DS14,mc.rf,rf,baseline,28,0.013801764396990544
DS14,mc.rf,rf,baseline,29,0.013844128711027965
DS14,mc.rf,rf,baseline,30,0.013495428525813844
DS14,mc.rf,rf,baseline,31,0.012734401588557308
DS14,mc.rf,rf,baseline,32,0.012731549594212934
DS14,mc.rf,rf,baseline,33,0.011856734940717085
DS14,mc.rf,rf,baseline,34,0.011855717509429592
DS14,mc.rf,rf,baseline,35,0.011801539145916045
DS14,mc.rf,rf,baseline,36,0.011844264795909202
DS14,mc.rf,rf,baseline,37,0.011167303826728021
DS14,mc.rf,rf,baseline,38,0.011050447452331868
DS14,mc.rf,rf,baseline,39,0.010297177550774176
DS14,mc.rf,rf,baseline,40,0.0104101017536087
DS14,mc.rf,rf,baseline,41,0.010253644461945186
DS14,mc.rf,rf,baseline,42,0.009716151659498004
DS14,mc.rf,rf,baseline,43,0.009760331081623544
DS14,mc.rf,rf,baseline,44,0.009349049454408098
DS14,mc.rf,rf,baseline,45,0.009382113287605366
DS14,mc.rf,rf,baseline,46,0.009103927595575186
DS14,mc.rf,rf,baseline,47,0.009009475349951012
DS14,mc.rf,rf,baseline,48,0.008888365727800739
DS14,mc.rf,rf,baseline,49,0.008597400474052714
DS14,mc.rf,rf,baseline,50,0.008798300873072675
DS14,mc.rpart_OVERB,rpart,OVERB,1,0.020101672306655525
DS14,mc.rpart_OVERB,rpart,OVERB,2,0.018002396862379512
DS14,mc.rpart_OVERB,rpart,OVERB,3,0.020759740597703465
DS14,mc.rpart_OVERB,rpart,OVERB,4,0.017449791797663525
DS14,mc.rpart_OVERB,rpart,OVERB,5,0.018565051114197418
DS14,mc.rpart_OVERB,rpart,OVERB,6,0.0172665081816446
DS14,mc.rpart_OVERB,rpart,OVERB,7,0.01886044025740112
DS14,mc.rpart_OVERB,rpart,OVERB,8,0.020629483783674817
DS14,mc.rpart_OVERB,rpart,OVERB,9,0.018258469919335118
DS14,mc.rpart_OVERB,rpart,OVERB,10,0.01891704338522942
DS14,mc.rpart_OVERB,rpart,OVERB,11,0.01806875444133265
DS14,mc.rpart_OVERB,rpart,OVERB,12,0.02006551528633227
DS14,mc.rpart_OVERB,rpart,OVERB,13,0.02065463045538443
DS14,mc.rpart_OVERB,rpart,OVERB,14,0.01867621612848214
DS14,mc.rpart_OVERB,rpart,OVERB,15,0.019141265626639783
DS14,mc.rpart_OVERB,rpart,OVERB,16,0.019104591729780036
DS14,mc.rpart_OVERB,rpart,OVERB,17,0.019239793321185614
DS14,mc.rpart_OVERB,rpart,OVERB,18,0.019922557325018582
DS14,mc.rpart_OVERB,rpart,OVERB,19,0.020865619411848942
DS14,mc.rpart_OVERB,rpart,OVERB,20,0.020473825716772504
DS14,mc.rpart_OVERB,rpart,OVERB,21,0.019305963586580262
DS14,mc.rpart_OVERB,rpart,OVERB,22,0.020288423410433683
DS14,mc.rpart_OVERB,rpart,OVERB,23,0.01822628736472368
DS14,mc.rpart_OVERB,rpart,OVERB,24,0.01694362711550552
DS14,mc.rpart_OVERB,rpart,OVERB,25,0.019225849343667643
DS14,mc.rpart_OVERB,rpart,OVERB,26,0.016967140214435347
DS14,mc.rpart_OVERB,rpart,OVERB,27,0.018782785412224758
DS14,mc.rpart_OVERB,rpart,OVERB,28,0.018015883876164478
DS14,mc.rpart_OVERB,rpart,OVERB,29,0.016976851872179163
DS14,mc.rpart_OVERB,rpart,OVERB,30,0.017568563692717247
DS14,mc.rpart_OVERB,rpart,OVERB,31,0.01685991078807274
DS14,mc.rpart_OVERB,rpart,OVERB,32,0.01828060155962482
DS14,mc.rpart_OVERB,rpart,OVERB,33,0.018117515706818247
DS14,mc.rpart_OVERB,rpart,OVERB,34,0.014667576984935357
DS14,mc.rpart_OVERB,rpart,OVERB,35,0.01518516624984415
DS14,mc.rpart_OVERB,rpart,OVERB,36,0.01831818693232014
DS14,mc.rpart_OVERB,rpart,OVERB,37,0.014106447984185224
DS14,mc.rpart_OVERB,rpart,OVERB,38,0.015368393484804208
DS14,mc.rpart_OVERB,rpart,OVERB,39,0.01656648303606405
DS14,mc.rpart_OVERB,rpart,OVERB,40,0.014096104432904457
DS14,mc.rpart_OVERB,rpart,OVERB,41,0.013925247553846994
DS14,mc.rpart_OVERB,rpart,OVERB,42,0.012231177712022043
DS14,mc.rpart_OVERB,rpart,OVERB,43,0.011564860064636551
DS14,mc.rpart_OVERB,rpart,OVERB,44,0.01344980105792425
DS14,mc.rpart_OVERB,rpart,OVERB,45,0.013034045293822263
DS14,mc.rpart_OVERB,rpart,OVERB,46,0.013722001826362108
DS14,mc.rpart_OVERB,rpart,OVERB,47,0.011859188833726591
DS14,mc.rpart_OVERB,rpart,OVERB,48,0.014804472959677354
DS14,mc.rpart_OVERB,rpart,OVERB,49,0.011716977337107637
DS14,mc.rpart_OVERB,rpart,OVERB,50,0.012557549793701052
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.018509085599014232
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.016159612766818755
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.017209794268079528
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.01915977629370673
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.01902958381381711
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.021165990429891778
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.017532293263891094
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.018946489162397162
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.019333454862871146
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.01897019162091403
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.01865974765035935
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.01944403700492069
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.018807691723537055
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.01933819102643192
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.021376755286000828
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.01709070716461062
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.01925721252598105
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.018856623614438288
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.01923721369446767
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.018550361742789293
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.01779223311151213
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.019077938584455792
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.01822649136873559
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.01769503342187745
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.017712238645141938
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.018339561055428787
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.017040814606400875
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.018848086724114994
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.018068284963740053
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.019428476776037804
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.017748475610845176
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.016873880303535795
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.01449436127364018
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.015720578966429526
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.01753746791929913
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.015843135215065824
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.014079007244066322
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01430534041967369
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.013169482833143589
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.015180521444151301
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.01409338188830825
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.013629102277644344
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.013722455981342072
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.013536490588434178
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.011351207624778698
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.01324054428218473
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.011440207311217946
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.01260367297941734
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.011269428524102688
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.012898892514964892
DS14,mc.rpart_OVERT,rpart,OVERT,1,0.018050960925784284
DS14,mc.rpart_OVERT,rpart,OVERT,2,0.016963468095267487
DS14,mc.rpart_OVERT,rpart,OVERT,3,0.01803384208513852
DS14,mc.rpart_OVERT,rpart,OVERT,4,0.018402999837272352
DS14,mc.rpart_OVERT,rpart,OVERT,5,0.019099895028915015
DS14,mc.rpart_OVERT,rpart,OVERT,6,0.016550347964375725
DS14,mc.rpart_OVERT,rpart,OVERT,7,0.01770848922148829
DS14,mc.rpart_OVERT,rpart,OVERT,8,0.019644900611743094
DS14,mc.rpart_OVERT,rpart,OVERT,9,0.019254243476486493
DS14,mc.rpart_OVERT,rpart,OVERT,10,0.017858494488129695
DS14,mc.rpart_OVERT,rpart,OVERT,11,0.01910886594802775
DS14,mc.rpart_OVERT,rpart,OVERT,12,0.019469244952074517
DS14,mc.rpart_OVERT,rpart,OVERT,13,0.020603568219931902
DS14,mc.rpart_OVERT,rpart,OVERT,14,0.019355102683525558
DS14,mc.rpart_OVERT,rpart,OVERT,15,0.021575204348960077
DS14,mc.rpart_OVERT,rpart,OVERT,16,0.017468874956834475
DS14,mc.rpart_OVERT,rpart,OVERT,17,0.019243551779486338
DS14,mc.rpart_OVERT,rpart,OVERT,18,0.018986544453695128
DS14,mc.rpart_OVERT,rpart,OVERT,19,0.019030534721874486
DS14,mc.rpart_OVERT,rpart,OVERT,20,0.018679572170760016
DS14,mc.rpart_OVERT,rpart,OVERT,21,0.01806848612940093
DS14,mc.rpart_OVERT,rpart,OVERT,22,0.0190559771615143
DS14,mc.rpart_OVERT,rpart,OVERT,23,0.01822649136873559
DS14,mc.rpart_OVERT,rpart,OVERT,24,0.017695948210623536
DS14,mc.rpart_OVERT,rpart,OVERT,25,0.01804469072115099
DS14,mc.rpart_OVERT,rpart,OVERT,26,0.018363420234327858
DS14,mc.rpart_OVERT,rpart,OVERT,27,0.019421044415704886
DS14,mc.rpart_OVERT,rpart,OVERT,28,0.018191863696556027
DS14,mc.rpart_OVERT,rpart,OVERT,29,0.017860441422550295
DS14,mc.rpart_OVERT,rpart,OVERT,30,0.01911550486493091
DS14,mc.rpart_OVERT,rpart,OVERT,31,0.01827159651160332
DS14,mc.rpart_OVERT,rpart,OVERT,32,0.01740133259197091
DS14,mc.rpart_OVERT,rpart,OVERT,33,0.01462972978149966
DS14,mc.rpart_OVERT,rpart,OVERT,34,0.01625040615660581
DS14,mc.rpart_OVERT,rpart,OVERT,35,0.01799929491166586
DS14,mc.rpart_OVERT,rpart,OVERT,36,0.015332006721282892
DS14,mc.rpart_OVERT,rpart,OVERT,37,0.014186827695451194
DS14,mc.rpart_OVERT,rpart,OVERT,38,0.01455971151132235
DS14,mc.rpart_OVERT,rpart,OVERT,39,0.012748832322209741
DS14,mc.rpart_OVERT,rpart,OVERT,40,0.014183925458985279
DS14,mc.rpart_OVERT,rpart,OVERT,41,0.014262842535385845
DS14,mc.rpart_OVERT,rpart,OVERT,42,0.013317555196624477
DS14,mc.rpart_OVERT,rpart,OVERT,43,0.013164526407331411
DS14,mc.rpart_OVERT,rpart,OVERT,44,0.013054885232312827
DS14,mc.rpart_OVERT,rpart,OVERT,45,0.01254376779243667
DS14,mc.rpart_OVERT,rpart,OVERT,46,0.011721954332417574
DS14,mc.rpart_OVERT,rpart,OVERT,47,0.011831422421880896
DS14,mc.rpart_OVERT,rpart,OVERT,48,0.013754594133396405
DS14,mc.rpart_OVERT,rpart,OVERT,49,0.01307244433776169
DS14,mc.rpart_OVERT,rpart,OVERT,50,0.011843767307085444
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.0246333946888945
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.024396182517791843
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.022333921196258075
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.021305430500337723
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.02300084390510082
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.023874307552863086
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.020369462744034842
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.022184687134063973
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.021396067669434946
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.024320071193045
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.02451157642614572
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.024115677481851762
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.022977675866969145
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.024662170978449624
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.021798345695294513
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.022498236917665046
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.025507540311451155
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.024718827557166898
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.024381148884344853
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.022266320445622018
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.023006418907080183
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.02153269643437485
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.02049174030612142
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.022251611391255612
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.023261847762841015
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.02075585050775994
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.019061488773859596
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02045471021461161
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.019579995986445074
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.02013546860703957
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.02153294755894099
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.020877678648432364
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.020753860105232006
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.019337200498651543
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.018240531095896986
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.0191393266071153
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.019773963049100094
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.019179624241584675
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.01803634631354085
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.019974543466555163
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.01914485402811901
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.019776363761274066
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.019076619910799956
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.016696171021050612
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.017014370535535086
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.01990996178630745
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.017204787347246564
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.017916804154474376
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.01703258376231679
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.01739216947419183
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.02910215918218981
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.028829624490692127
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.02825697011271961
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.028582214995290307
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.024710271211969514
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.027918415579296335
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.027476785787419092
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.02941702436124821
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.02629334299399362
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.02707398273038633
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.02771659661336658
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.02866934017557255
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.025138130613165874
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.026549104433440687
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.02607065974709975
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.026291962139109518
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.025439225352611457
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.026336815687286012
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.028243963899268983
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.024231364488598823
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.027564878689498553
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.021952115024755497
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.025198767176248707
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.021217220943112274
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.02283018926642484
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.020171577983676477
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.02149493007829459
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.022700401249312264
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.021056146459419528
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.022599777172892188
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.01996971028728852
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02171950762466987
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.022808693403769974
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.020459641861550748
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.02053072567778501
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.018293564630386634
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.018958751087026365
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.020514061430839888
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.01985049928161006
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.01914084173982015
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.020208873593006566
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.018915557996588922
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.019502887645223576
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.018894220431541816
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.01938794792166076
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.02081895051445161
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.018891666589579467
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.017370524170046406
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.018282797851528376
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.018497450055842937
DS14,mc.rpart_SMOTET,rpart,SMOTET,1,0.023246054929833216
DS14,mc.rpart_SMOTET,rpart,SMOTET,2,0.027365226194631834
DS14,mc.rpart_SMOTET,rpart,SMOTET,3,0.026306822357500637
DS14,mc.rpart_SMOTET,rpart,SMOTET,4,0.02536766324271958
DS14,mc.rpart_SMOTET,rpart,SMOTET,5,0.028092947203941152
DS14,mc.rpart_SMOTET,rpart,SMOTET,6,0.027195437708642987
DS14,mc.rpart_SMOTET,rpart,SMOTET,7,0.025628692172460422
DS14,mc.rpart_SMOTET,rpart,SMOTET,8,0.02621680164727317
DS14,mc.rpart_SMOTET,rpart,SMOTET,9,0.026703916632334037
DS14,mc.rpart_SMOTET,rpart,SMOTET,10,0.023715428213368726
DS14,mc.rpart_SMOTET,rpart,SMOTET,11,0.024939039791518628
DS14,mc.rpart_SMOTET,rpart,SMOTET,12,0.02608337948136119
DS14,mc.rpart_SMOTET,rpart,SMOTET,13,0.028069512575843787
DS14,mc.rpart_SMOTET,rpart,SMOTET,14,0.02807967143443563
DS14,mc.rpart_SMOTET,rpart,SMOTET,15,0.02646842909848108
DS14,mc.rpart_SMOTET,rpart,SMOTET,16,0.025263560623354043
DS14,mc.rpart_SMOTET,rpart,SMOTET,17,0.02822925706536472
DS14,mc.rpart_SMOTET,rpart,SMOTET,18,0.026864144083727465
DS14,mc.rpart_SMOTET,rpart,SMOTET,19,0.025749271526105847
DS14,mc.rpart_SMOTET,rpart,SMOTET,20,0.02269552311185999
DS14,mc.rpart_SMOTET,rpart,SMOTET,21,0.023662143931649917
DS14,mc.rpart_SMOTET,rpart,SMOTET,22,0.022044977257426004
DS14,mc.rpart_SMOTET,rpart,SMOTET,23,0.022212748795240843
DS14,mc.rpart_SMOTET,rpart,SMOTET,24,0.022518273321620347
DS14,mc.rpart_SMOTET,rpart,SMOTET,25,0.019746625668145834
DS14,mc.rpart_SMOTET,rpart,SMOTET,26,0.021002330557158888
DS14,mc.rpart_SMOTET,rpart,SMOTET,27,0.020385391241219103
DS14,mc.rpart_SMOTET,rpart,SMOTET,28,0.02084129072324842
DS14,mc.rpart_SMOTET,rpart,SMOTET,29,0.020867317381165075
DS14,mc.rpart_SMOTET,rpart,SMOTET,30,0.02217417119766174
DS14,mc.rpart_SMOTET,rpart,SMOTET,31,0.022288785680407656
DS14,mc.rpart_SMOTET,rpart,SMOTET,32,0.020576355293536516
DS14,mc.rpart_SMOTET,rpart,SMOTET,33,0.01775586906174188
DS14,mc.rpart_SMOTET,rpart,SMOTET,34,0.019623860512149705
DS14,mc.rpart_SMOTET,rpart,SMOTET,35,0.018839191125487615
DS14,mc.rpart_SMOTET,rpart,SMOTET,36,0.01846414333816863
DS14,mc.rpart_SMOTET,rpart,SMOTET,37,0.018722505178522947
DS14,mc.rpart_SMOTET,rpart,SMOTET,38,0.019942260756617293
DS14,mc.rpart_SMOTET,rpart,SMOTET,39,0.021597312352211896
DS14,mc.rpart_SMOTET,rpart,SMOTET,40,0.01994351183849237
DS14,mc.rpart_SMOTET,rpart,SMOTET,41,0.01957922695058727
DS14,mc.rpart_SMOTET,rpart,SMOTET,42,0.018296232940369958
DS14,mc.rpart_SMOTET,rpart,SMOTET,43,0.01785610762526323
DS14,mc.rpart_SMOTET,rpart,SMOTET,44,0.01819948321016143
DS14,mc.rpart_SMOTET,rpart,SMOTET,45,0.019107925617640305
DS14,mc.rpart_SMOTET,rpart,SMOTET,46,0.02114707240269158
DS14,mc.rpart_SMOTET,rpart,SMOTET,47,0.017763309003074445
DS14,mc.rpart_SMOTET,rpart,SMOTET,48,0.017897058632096684
DS14,mc.rpart_SMOTET,rpart,SMOTET,49,0.01681359712262658
DS14,mc.rpart_SMOTET,rpart,SMOTET,50,0.016544376763700974
DS14,mc.rpart_UNDERB,rpart,UNDERB,1,0.025264899666994595
DS14,mc.rpart_UNDERB,rpart,UNDERB,2,0.0201193987548487
DS14,mc.rpart_UNDERB,rpart,UNDERB,3,0.024343266257618294
DS14,mc.rpart_UNDERB,rpart,UNDERB,4,0.022477040785145046
