dataset_id,workflow,model_family,strategy,iteration,rmse
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,81.38725087962565
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,78.97950039683874
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,83.80953173819319
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,83.87042725101765
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,83.94948361788978
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,83.00596470278671
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,82.41599162830244
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,84.26241198207805
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,81.68003851913757
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,84.34496033325202
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,84.65670039422415
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,85.88313632473363
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,84.84554326806212
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,85.84781968278179
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,84.86696014807589
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,85.00312020249059
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,87.10793936129835
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,84.66657153857234
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,87.22079233844384
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,93.64790844814156
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,81.85037980861284
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,95.2303522689454
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,84.34417629374445
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,88.05962580406234
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,91.4679381341766
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,92.53165318050428
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,82.10913105987497
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,88.84914846448733
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,86.7100376064807
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,87.72750261970778
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,82.30871533391057
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,81.26282634491987
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,90.25121815143054
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,77.53053338722984
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,81.41212199189751
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,77.87725171211883
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,75.68378931293557
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,77.58502283424141
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,72.56427059883062
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,72.52620699767145
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,76.82624227568988
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,74.40171757296612
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,71.11781513834394
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,70.72559812692731
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,73.03441516488544
DS08,mc.rpart_UNDERT,rpart,UNDERT,1,73.57528353208365
DS08,mc.rpart_UNDERT,rpart,UNDERT,2,70.57857323767193
DS08,mc.rpart_UNDERT,rpart,UNDERT,3,72.80597979458022
DS08,mc.rpart_UNDERT,rpart,UNDERT,4,73.75048684878436
DS08,mc.rpart_UNDERT,rpart,UNDERT,5,76.30376207463073
DS08,mc.rpart_UNDERT,rpart,UNDERT,6,75.5733600176353
DS08,mc.rpart_UNDERT,rpart,UNDERT,7,77.73681335079506
DS08,mc.rpart_UNDERT,rpart,UNDERT,8,75.83788172969626
DS08,mc.rpart_UNDERT,rpart,UNDERT,9,80.65628035994497
DS08,mc.rpart_UNDERT,rpart,UNDERT,10,78.03345794490629
DS08,mc.rpart_UNDERT,rpart,UNDERT,11,77.0702785097297
DS08,mc.rpart_UNDERT,rpart,UNDERT,12,79.68693652427918
DS08,mc.rpart_UNDERT,rpart,UNDERT,13,80.70578490352526
DS08,mc.rpart_UNDERT,rpart,UNDERT,14,80.29720859162539
DS08,mc.rpart_UNDERT,rpart,UNDERT,15,79.15247121839889
DS08,mc.rpart_UNDERT,rpart,UNDERT,16,82.5059496954127
DS08,mc.rpart_UNDERT,rpart,UNDERT,17,79.90786845149076
DS08,mc.rpart_UNDERT,rpart,UNDERT,18,81.13841971834968
DS08,mc.rpart_UNDERT,rpart,UNDERT,19,81.96201503779315
DS08,mc.rpart_UNDERT,rpart,UNDERT,20,84.53524905006576
DS08,mc.rpart_UNDERT,rpart,UNDERT,21,84.47483874539961
DS08,mc.rpart_UNDERT,rpart,UNDERT,22,81.7160606467856
DS08,mc.rpart_UNDERT,rpart,UNDERT,23,86.81702787304421
DS08,mc.rpart_UNDERT,rpart,UNDERT,24,88.74851682411554
DS08,mc.rpart_UNDERT,rpart,UNDERT,25,88.29571532551726
DS08,mc.rpart_UNDERT,rpart,UNDERT,26,85.80867566079871
DS08,mc.rpart_UNDERT,rpart,UNDERT,27,89.78917791500695
DS08,mc.rpart_UNDERT,rpart,UNDERT,28,86.76309549520067
DS08,mc.rpart_UNDERT,rpart,UNDERT,29,92.3248587341849
DS08,mc.rpart_UNDERT,rpart,UNDERT,30,93.76897598933924
DS08,mc.rpart_UNDERT,rpart,UNDERT,31,95.24442283602143
DS08,mc.rpart_UNDERT,rpart,UNDERT,32,84.95447797672134
DS08,mc.rpart_UNDERT,rpart,UNDERT,33,87.92931511868576
DS08,mc.rpart_UNDERT,rpart,UNDERT,34,86.56901787724102
DS08,mc.rpart_UNDERT,rpart,UNDERT,35,88.33342279876733
DS08,mc.rpart_UNDERT,rpart,UNDERT,36,90.00471587330759
DS08,mc.rpart_UNDERT,rpart,UNDERT,37,87.73618199674421
DS08,mc.rpart_UNDERT,rpart,UNDERT,38,84.37775066337696
DS08,mc.rpart_UNDERT,rpart,UNDERT,39,89.75651208802755
DS08,mc.rpart_UNDERT,rpart,UNDERT,40,82.61978312030652
DS08,mc.rpart_UNDERT,rpart,UNDERT,41,77.83724982386187
DS08,mc.rpart_UNDERT,rpart,UNDERT,42,78.86754800025702
DS08,mc.rpart_UNDERT,rpart,UNDERT,43,75.5204726618389
DS08,mc.rpart_UNDERT,rpart,UNDERT,44,74.96517130748641
DS08,mc.rpart_UNDERT,rpart,UNDERT,45,76.79578899319476
DS08,mc.rpart_UNDERT,rpart,UNDERT,46,74.08499680160466
DS08,mc.rpart_UNDERT,rpart,UNDERT,47,73.15205089221986
DS08,mc.rpart_UNDERT,rpart,UNDERT,48,73.83932629652715
DS08,mc.rpart_UNDERT,rpart,UNDERT,49,72.29903501566014
DS08,mc.rpart_UNDERT,rpart,UNDERT,50,68.07998389576134
DS08,mc.rpart,rpart,baseline,1,65.76802508951909
DS08,mc.rpart,rpart,baseline,2,66.30729227799118
DS08,mc.rpart,rpart,baseline,3,66.61774408208493
DS08,mc.rpart,rpart,baseline,4,69.26931483203563
DS08,mc.rpart,rpart,baseline,5,72.23513025570239
DS08,mc.rpart,rpart,baseline,6,73.54500313254333
DS08,mc.rpart,rpart,baseline,7,72.8297268616829
DS08,mc.rpart,rpart,baseline,8,73.57383272826705
DS08,mc.rpart,rpart,baseline,9,74.9918224657075
DS08,mc.rpart,rpart,baseline,10,75.47660762825882
DS08,mc.rpart,rpart,baseline,11,75.71712780025929
DS08,mc.rpart,rpart,baseline,12,76.36688624825923
DS08,mc.rpart,rpart,baseline,13,76.03327953991072
DS08,mc.rpart,rpart,baseline,14,77.40595005507389
DS08,mc.rpart,rpart,baseline,15,77.4579142976019
DS08,mc.rpart,rpart,baseline,16,79.06385617054593
DS08,mc.rpart,rpart,baseline,17,79.11114598585665
DS08,mc.rpart,rpart,baseline,18,79.88160740218619
DS08,mc.rpart,rpart,baseline,19,80.33942488118565
DS08,mc.rpart,rpart,baseline,20,79.09475306053525
DS08,mc.rpart,rpart,baseline,21,79.58439027549078
DS08,mc.rpart,rpart,baseline,22,79.41763316232534
DS08,mc.rpart,rpart,baseline,23,80.14087575725401
DS08,mc.rpart,rpart,baseline,24,82.88354747144275
DS08,mc.rpart,rpart,baseline,25,82.52051182399562
DS08,mc.rpart,rpart,baseline,26,82.72661886777192
DS08,mc.rpart,rpart,baseline,27,82.90372218246031
DS08,mc.rpart,rpart,baseline,28,82.93626285941859
DS08,mc.rpart,rpart,baseline,29,82.91300842544932
DS08,mc.rpart,rpart,baseline,30,83.30542464042838
DS08,mc.rpart,rpart,baseline,31,83.9152742908701
DS08,mc.rpart,rpart,baseline,32,77.39605263993042
DS08,mc.rpart,rpart,baseline,33,77.57112728239123
DS08,mc.rpart,rpart,baseline,34,77.44524695548937
DS08,mc.rpart,rpart,baseline,35,77.48424005427306
DS08,mc.rpart,rpart,baseline,36,78.12721015470123
DS08,mc.rpart,rpart,baseline,37,78.13101837975964
DS08,mc.rpart,rpart,baseline,38,76.6440655914605
DS08,mc.rpart,rpart,baseline,39,76.07939586892195
DS08,mc.rpart,rpart,baseline,40,75.75255398159466
DS08,mc.rpart,rpart,baseline,41,69.33501533043783
DS08,mc.rpart,rpart,baseline,42,69.1142669032055
DS08,mc.rpart,rpart,baseline,43,68.58471265707622
DS08,mc.rpart,rpart,baseline,44,68.89728881487632
DS08,mc.rpart,rpart,baseline,45,70.70225624906138
DS08,mc.rpart,rpart,baseline,46,70.6259268284671
DS08,mc.rpart,rpart,baseline,47,69.01398935085247
DS08,mc.rpart,rpart,baseline,48,67.57394151623552
DS08,mc.rpart,rpart,baseline,49,66.6568392213693
DS08,mc.rpart,rpart,baseline,50,64.97595195601194
DS08,mc.svm_OVERB,svm,OVERB,1,101.56355429244331
DS08,mc.svm_OVERB,svm,OVERB,2,100.76854836379725
DS08,mc.svm_OVERB,svm,OVERB,3,99.00093221630358
DS08,mc.svm_OVERB,svm,OVERB,4,104.75004717636912
DS08,mc.svm_OVERB,svm,OVERB,5,111.57062806566387
DS08,mc.svm_OVERB,svm,OVERB,6,113.29028019417325
DS08,mc.svm_OVERB,svm,OVERB,7,109.38214207769045
DS08,mc.svm_OVERB,svm,OVERB,8,113.00638247097734
DS08,mc.svm_OVERB,svm,OVERB,9,114.74603777973911
DS08,mc.svm_OVERB,svm,OVERB,10,116.26680709416672
DS08,mc.svm_OVERB,svm,OVERB,11,114.6991881032704
DS08,mc.svm_OVERB,svm,OVERB,12,119.00617588041528
DS08,mc.svm_OVERB,svm,OVERB,13,122.48327413145648
DS08,mc.svm_OVERB,svm,OVERB,14,119.33351225668835
DS08,mc.svm_OVERB,svm,OVERB,15,116.69430386533897
DS08,mc.svm_OVERB,svm,OVERB,16,122.14284857394118
DS08,mc.svm_OVERB,svm,OVERB,17,122.69996976800175
DS08,mc.svm_OVERB,svm,OVERB,18,125.44808544732723
DS08,mc.svm_OVERB,svm,OVERB,19,130.81629309782784
DS08,mc.svm_OVERB,svm,OVERB,20,123.33400702568458
DS08,mc.svm_OVERB,svm,OVERB,21,120.51761032278628
DS08,mc.svm_OVERB,svm,OVERB,22,124.72676368776808
DS08,mc.svm_OVERB,svm,OVERB,23,125.06047332952065
DS08,mc.svm_OVERB,svm,OVERB,24,109.18705840023652
DS08,mc.svm_OVERB,svm,OVERB,25,109.52839020384376
DS08,mc.svm_OVERB,svm,OVERB,26,102.3670294721739
DS08,mc.svm_OVERB,svm,OVERB,27,106.11341154853389
DS08,mc.svm_OVERB,svm,OVERB,28,106.16767862585155
DS08,mc.svm_OVERB,svm,OVERB,29,108.6521493271611
DS08,mc.svm_OVERB,svm,OVERB,30,112.18837800181868
DS08,mc.svm_OVERB,svm,OVERB,31,107.45371788796999
DS08,mc.svm_OVERB,svm,OVERB,32,95.68483850966626
DS08,mc.svm_OVERB,svm,OVERB,33,98.5758181729119
DS08,mc.svm_OVERB,svm,OVERB,34,101.07394624199547
DS08,mc.svm_OVERB,svm,OVERB,35,96.84563142678935
DS08,mc.svm_OVERB,svm,OVERB,36,93.57352433832916
DS08,mc.svm_OVERB,svm,OVERB,37,96.24800823079286
DS08,mc.svm_OVERB,svm,OVERB,38,99.42559775412431
DS08,mc.svm_OVERB,svm,OVERB,39,97.73671319868708
DS08,mc.svm_OVERB,svm,OVERB,40,99.08825724650825
DS08,mc.svm_OVERB,svm,OVERB,41,88.98217524768594
DS08,mc.svm_OVERB,svm,OVERB,42,88.64904806687764
DS08,mc.svm_OVERB,svm,OVERB,43,86.12928127347563
DS08,mc.svm_OVERB,svm,OVERB,44,82.21037063742713
DS08,mc.svm_OVERB,svm,OVERB,45,79.34612466494823
DS08,mc.svm_OVERB,svm,OVERB,46,79.63547107219853
DS08,mc.svm_OVERB,svm,OVERB,47,78.96643235724382
DS08,mc.svm_OVERB,svm,OVERB,48,75.4282135406858
DS08,mc.svm_OVERB,svm,OVERB,49,74.94207950384231
DS08,mc.svm_OVERB,svm,OVERB,50,72.75630713268477
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,1,101.12319890160505
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,2,98.99304803497803
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,3,100.42144744969802
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,4,109.00205197599402
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,5,108.95958234226664
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,6,110.57880224708805
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,7,116.60760285010849
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,8,112.05629153082013
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,9,120.67783148898503
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,10,116.2657935975747
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,11,116.25506801462754
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,12,115.19179932287533
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,13,121.64151828084684
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,14,123.87950701362341
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,15,122.96115503764923
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,16,123.11061145453422
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,17,119.21477283330415
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,18,124.98387145615091
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,19,127.36442113896227
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,20,119.13056136250228
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,21,120.50875869186058
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,22,122.00405386779323
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,23,124.91393706978168
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,24,102.2162685726032
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,25,101.68737495309749
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,26,99.4829869987425
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,27,104.24052507300445
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,28,105.82031080212498
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,29,101.64616803983073
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,30,104.87520041230933
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,31,102.61685319822351
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,32,94.44849126524144
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,33,93.35546506240375
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,34,91.37185423634077
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,35,89.68173812180444
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,36,93.65994550403532
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,37,89.910360052109
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,38,90.88843534401842
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,39,93.88856870319444
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,40,93.59212930894941
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,41,83.34481367267949
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,42,84.00124509111072
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,43,82.48749692042946
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,44,80.22832043397783
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,45,78.42941096191043
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,46,81.0688962508265
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,47,78.67426692183439
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,48,73.75869047278749
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,49,75.44543920046988
DS08,mc.svm_OVERTPhi,svm,OVERTPhi,50,72.95999690437868
DS08,mc.svm_OVERT,svm,OVERT,1,103.37160214113301
DS08,mc.svm_OVERT,svm,OVERT,2,97.84572479761815
DS08,mc.svm_OVERT,svm,OVERT,3,103.85862596653628
DS08,mc.svm_OVERT,svm,OVERT,4,109.44398381059108
DS08,mc.svm_OVERT,svm,OVERT,5,108.52796081063822
DS08,mc.svm_OVERT,svm,OVERT,6,111.05069221083204
DS08,mc.svm_OVERT,svm,OVERT,7,116.3669979358892
DS08,mc.svm_OVERT,svm,OVERT,8,111.4669123339929
DS08,mc.svm_OVERT,svm,OVERT,9,115.13852126443196
DS08,mc.svm_OVERT,svm,OVERT,10,114.7889068862185
DS08,mc.svm_OVERT,svm,OVERT,11,114.29571573467278
DS08,mc.svm_OVERT,svm,OVERT,12,116.31145466563048
DS08,mc.svm_OVERT,svm,OVERT,13,120.57077506952768
DS08,mc.svm_OVERT,svm,OVERT,14,121.59129823707143
DS08,mc.svm_OVERT,svm,OVERT,15,119.60433435184142
DS08,mc.svm_OVERT,svm,OVERT,16,120.58549306824676
DS08,mc.svm_OVERT,svm,OVERT,17,121.89377587385411
DS08,mc.svm_OVERT,svm,OVERT,18,125.10954415937151
DS08,mc.svm_OVERT,svm,OVERT,19,124.7844303790913
DS08,mc.svm_OVERT,svm,OVERT,20,120.26918170827184
DS08,mc.svm_OVERT,svm,OVERT,21,120.310132602363
DS08,mc.svm_OVERT,svm,OVERT,22,121.62357653778072
DS08,mc.svm_OVERT,svm,OVERT,23,122.97198636767574
DS08,mc.svm_OVERT,svm,OVERT,24,100.83737923030206
DS08,mc.svm_OVERT,svm,OVERT,25,102.52439213302463
DS08,mc.svm_OVERT,svm,OVERT,26,102.37218236004685
DS08,mc.svm_OVERT,svm,OVERT,27,102.96679391912156
DS08,mc.svm_OVERT,svm,OVERT,28,103.14766809553896
DS08,mc.svm_OVERT,svm,OVERT,29,100.66222422430172
DS08,mc.svm_OVERT,svm,OVERT,30,104.7374715706814
DS08,mc.svm_OVERT,svm,OVERT,31,103.23950596650401
DS08,mc.svm_OVERT,svm,OVERT,32,92.2545092753515
DS08,mc.svm_OVERT,svm,OVERT,33,90.37196861439618
DS08,mc.svm_OVERT,svm,OVERT,34,91.85957998888057
DS08,mc.svm_OVERT,svm,OVERT,35,90.93096292796747
DS08,mc.svm_OVERT,svm,OVERT,36,94.84362791695786
DS08,mc.svm_OVERT,svm,OVERT,37,89.41129767226572
DS08,mc.svm_OVERT,svm,OVERT,38,91.78110397895993
DS08,mc.svm_OVERT,svm,OVERT,39,92.22372406257324
DS08,mc.svm_OVERT,svm,OVERT,40,90.21484971658231
DS08,mc.svm_OVERT,svm,OVERT,41,83.86027418573572
DS08,mc.svm_OVERT,svm,OVERT,42,83.7831803838167
DS08,mc.svm_OVERT,svm,OVERT,43,82.84004117900842
DS08,mc.svm_OVERT,svm,OVERT,44,77.6432161663752
DS08,mc.svm_OVERT,svm,OVERT,45,78.51550318178626
DS08,mc.svm_OVERT,svm,OVERT,46,79.38860260825668
DS08,mc.svm_OVERT,svm,OVERT,47,80.2487753826616
DS08,mc.svm_OVERT,svm,OVERT,48,73.2865004766542
DS08,mc.svm_OVERT,svm,OVERT,49,77.42599409129272
DS08,mc.svm_OVERT,svm,OVERT,50,72.29130583798708
DS08,mc.svm_SMOTEB,svm,SMOTEB,1,109.41987029044034
DS08,mc.svm_SMOTEB,svm,SMOTEB,2,108.04607773559358
DS08,mc.svm_SMOTEB,svm,SMOTEB,3,114.32334235209096
DS08,mc.svm_SMOTEB,svm,SMOTEB,4,120.93312135129325
DS08,mc.svm_SMOTEB,svm,SMOTEB,5,121.74353868654293
DS08,mc.svm_SMOTEB,svm,SMOTEB,6,129.5300427668235
DS08,mc.svm_SMOTEB,svm,SMOTEB,7,138.3960765738362
DS08,mc.svm_SMOTEB,svm,SMOTEB,8,124.75603951343457
DS08,mc.svm_SMOTEB,svm,SMOTEB,9,126.1282556363415
DS08,mc.svm_SMOTEB,svm,SMOTEB,10,132.88291911915658
DS08,mc.svm_SMOTEB,svm,SMOTEB,11,123.42288598901145
DS08,mc.svm_SMOTEB,svm,SMOTEB,12,124.01725870476254
DS08,mc.svm_SMOTEB,svm,SMOTEB,13,125.18290034697965
DS08,mc.svm_SMOTEB,svm,SMOTEB,14,137.0774672820805
DS08,mc.svm_SMOTEB,svm,SMOTEB,15,134.7667221321374
DS08,mc.svm_SMOTEB,svm,SMOTEB,16,145.9180396211641
DS08,mc.svm_SMOTEB,svm,SMOTEB,17,131.6999447657098
DS08,mc.svm_SMOTEB,svm,SMOTEB,18,132.4380987480271
DS08,mc.svm_SMOTEB,svm,SMOTEB,19,137.19053207535768
DS08,mc.svm_SMOTEB,svm,SMOTEB,20,137.5763059277913
DS08,mc.svm_SMOTEB,svm,SMOTEB,21,136.00242451966804
DS08,mc.svm_SMOTEB,svm,SMOTEB,22,147.04406712673574
DS08,mc.svm_SMOTEB,svm,SMOTEB,23,138.10284998820185
DS08,mc.svm_SMOTEB,svm,SMOTEB,24,128.97881993557667
DS08,mc.svm_SMOTEB,svm,SMOTEB,25,130.39554582546032
DS08,mc.svm_SMOTEB,svm,SMOTEB,26,118.49362313548959
DS08,mc.svm_SMOTEB,svm,SMOTEB,27,122.75169935475097
DS08,mc.svm_SMOTEB,svm,SMOTEB,28,125.79618063484503
DS08,mc.svm_SMOTEB,svm,SMOTEB,29,127.4022279362221
DS08,mc.svm_SMOTEB,svm,SMOTEB,30,131.42138760597314
DS08,mc.svm_SMOTEB,svm,SMOTEB,31,120.32867967780415
DS08,mc.svm_SMOTEB,svm,SMOTEB,32,109.81445981123488
DS08,mc.svm_SMOTEB,svm,SMOTEB,33,111.01125128382886
DS08,mc.svm_SMOTEB,svm,SMOTEB,34,111.8989601823759
DS08,mc.svm_SMOTEB,svm,SMOTEB,35,115.52386570807094
DS08,mc.svm_SMOTEB,svm,SMOTEB,36,118.85104881836473
DS08,mc.svm_SMOTEB,svm,SMOTEB,37,108.27204951317826
DS08,mc.svm_SMOTEB,svm,SMOTEB,38,104.40538577105754
DS08,mc.svm_SMOTEB,svm,SMOTEB,39,110.21594894365424
DS08,mc.svm_SMOTEB,svm,SMOTEB,40,107.35066613717638
DS08,mc.svm_SMOTEB,svm,SMOTEB,41,98.70679212516436
DS08,mc.svm_SMOTEB,svm,SMOTEB,42,100.93340524313257
DS08,mc.svm_SMOTEB,svm,SMOTEB,43,98.17884990403132
DS08,mc.svm_SMOTEB,svm,SMOTEB,44,95.65611063040076
DS08,mc.svm_SMOTEB,svm,SMOTEB,45,91.87772561758845
DS08,mc.svm_SMOTEB,svm,SMOTEB,46,90.15952986081747
DS08,mc.svm_SMOTEB,svm,SMOTEB,47,90.08307940250506
DS08,mc.svm_SMOTEB,svm,SMOTEB,48,88.25758092309525
DS08,mc.svm_SMOTEB,svm,SMOTEB,49,83.4221953962193
DS08,mc.svm_SMOTEB,svm,SMOTEB,50,81.2771497626117
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,132.74123653054536
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,139.89573574635813
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,143.75877371345652
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,141.56354595061686
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,148.2529173517074
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,151.47746725986553
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,154.23005894432822
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,171.37755507811127
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,164.1984107432176
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,170.23307108119192
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,180.83153272197023
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,152.77344153428197
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,184.79990157229284
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,174.20522997921975
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,172.52059580396283
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,162.518895389471
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,183.59278428185192
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,176.9690259623753
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,166.8622280171634
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,179.0612592295728
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,171.50545837160686
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,163.3249448768362
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,167.9221133443519
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,164.61590570886202
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,140.26468980111935
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,146.12726582609767
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,148.7375684828009
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,161.6363612332275
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,149.50478718930964
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,143.74356113770037
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,143.97738076188844
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,137.61369645921425
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,141.47446676695523
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,136.76361763418447
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,140.1117760737154
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,137.51357477184155
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,137.4422937967644
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,128.7644245835619
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,149.72392420634262
DS08,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,130.547782189857
