dataset_id,workflow,model_family,strategy,iteration,rmse
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,1761.0769457867257
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,1168.5832490070622
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,1154.1035246896342
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,1267.774093359693
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,1405.0399326203703
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,1515.0060678907457
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,1123.5959235990429
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,1195.4616065386117
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,993.3556978856537
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,1176.1831238283846
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,1225.0436903152522
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,1234.5550687737573
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,1693.8407802626225
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,1657.6085975941464
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,1400.6433089356678
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,1279.5134753691461
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,1504.3870718696353
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,1172.2670197011416
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,1123.9330088759664
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,1386.9543452442324
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,1793.065553079977
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,1051.5453473580405
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,1342.9104128290467
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,1173.478402613275
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,1286.4754600923113
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,1239.0071719082296
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,1751.7151147845627
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,1495.4207105118617
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,1521.9143372514043
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,1997.384587152143
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,2049.430772614861
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,2058.63970067871
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,1718.7764342085566
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,1655.7071895367537
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,1254.6155855800698
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,1255.3641060114355
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,1356.8873295257654
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,1464.946484591331
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,1446.3769731712557
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,1646.0881867419293
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,1501.3066903981344
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,1277.2818064616545
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,1441.4080656393312
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,1323.0695852246708
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,1244.3652306798613
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,1300.8507926265308
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,1477.1385037247817
DS21,mc.rpart_UNDERT,rpart,UNDERT,1,374.19095713336367
DS21,mc.rpart_UNDERT,rpart,UNDERT,2,332.03901271281603
DS21,mc.rpart_UNDERT,rpart,UNDERT,3,358.5496582770032
DS21,mc.rpart_UNDERT,rpart,UNDERT,4,283.3388609885456
DS21,mc.rpart_UNDERT,rpart,UNDERT,5,329.66569165965586
DS21,mc.rpart_UNDERT,rpart,UNDERT,6,324.5457825565305
DS21,mc.rpart_UNDERT,rpart,UNDERT,7,297.46683271013865
DS21,mc.rpart_UNDERT,rpart,UNDERT,8,280.50861017309546
DS21,mc.rpart_UNDERT,rpart,UNDERT,9,307.1155517827417
DS21,mc.rpart_UNDERT,rpart,UNDERT,10,322.7618142610307
DS21,mc.rpart_UNDERT,rpart,UNDERT,11,325.8362631839813
DS21,mc.rpart_UNDERT,rpart,UNDERT,12,330.8231336108173
DS21,mc.rpart_UNDERT,rpart,UNDERT,13,336.58001185964343
DS21,mc.rpart_UNDERT,rpart,UNDERT,14,315.0882889357506
DS21,mc.rpart_UNDERT,rpart,UNDERT,15,327.0109779212561
DS21,mc.rpart_UNDERT,rpart,UNDERT,16,281.8011202725571
DS21,mc.rpart_UNDERT,rpart,UNDERT,17,283.3183771541125
DS21,mc.rpart_UNDERT,rpart,UNDERT,18,285.8317308395461
DS21,mc.rpart_UNDERT,rpart,UNDERT,19,332.01535851172906
DS21,mc.rpart_UNDERT,rpart,UNDERT,20,324.3156609035833
DS21,mc.rpart_UNDERT,rpart,UNDERT,21,333.2475641313177
DS21,mc.rpart_UNDERT,rpart,UNDERT,22,355.4275760196897
DS21,mc.rpart_UNDERT,rpart,UNDERT,23,346.6677002586335
DS21,mc.rpart_UNDERT,rpart,UNDERT,24,315.9087186016901
DS21,mc.rpart_UNDERT,rpart,UNDERT,25,316.22485159379573
DS21,mc.rpart_UNDERT,rpart,UNDERT,26,351.4721365585772
DS21,mc.rpart_UNDERT,rpart,UNDERT,27,336.6614347665577
DS21,mc.rpart_UNDERT,rpart,UNDERT,28,349.00855872054365
DS21,mc.rpart_UNDERT,rpart,UNDERT,29,353.1847329612927
DS21,mc.rpart_UNDERT,rpart,UNDERT,30,306.5433509093029
DS21,mc.rpart_UNDERT,rpart,UNDERT,31,326.8848510929698
DS21,mc.rpart_UNDERT,rpart,UNDERT,32,318.71886876101456
DS21,mc.rpart_UNDERT,rpart,UNDERT,33,302.42069040515406
DS21,mc.rpart_UNDERT,rpart,UNDERT,34,314.5849234247817
DS21,mc.rpart_UNDERT,rpart,UNDERT,35,293.8737702988595
DS21,mc.rpart_UNDERT,rpart,UNDERT,36,294.2086548642599
DS21,mc.rpart_UNDERT,rpart,UNDERT,37,317.34445211567726
DS21,mc.rpart_UNDERT,rpart,UNDERT,38,352.67147264702703
DS21,mc.rpart_UNDERT,rpart,UNDERT,39,354.46638682125734
DS21,mc.rpart_UNDERT,rpart,UNDERT,40,359.0003941250465
DS21,mc.rpart_UNDERT,rpart,UNDERT,41,354.97509506563887
DS21,mc.rpart_UNDERT,rpart,UNDERT,42,325.99245737488775
DS21,mc.rpart_UNDERT,rpart,UNDERT,43,308.8349954291517
DS21,mc.rpart_UNDERT,rpart,UNDERT,44,326.15882118236436
DS21,mc.rpart_UNDERT,rpart,UNDERT,45,331.6160608727907
DS21,mc.rpart_UNDERT,rpart,UNDERT,46,332.4004446460834
DS21,mc.rpart_UNDERT,rpart,UNDERT,47,335.2525126405275
DS21,mc.rpart_UNDERT,rpart,UNDERT,48,340.05544019467123
DS21,mc.rpart_UNDERT,rpart,UNDERT,49,330.91422707407907
DS21,mc.rpart_UNDERT,rpart,UNDERT,50,301.5943372087191
DS21,mc.rpart,rpart,baseline,1,227.89291508358215
DS21,mc.rpart,rpart,baseline,2,227.36364757787854
DS21,mc.rpart,rpart,baseline,3,244.22395587608912
DS21,mc.rpart,rpart,baseline,4,194.77978656848177
DS21,mc.rpart,rpart,baseline,5,249.54418806622564
DS21,mc.rpart,rpart,baseline,6,246.06864583968797
DS21,mc.rpart,rpart,baseline,7,223.72354422804497
DS21,mc.rpart,rpart,baseline,8,202.75279702467947
DS21,mc.rpart,rpart,baseline,9,237.32998248744713
DS21,mc.rpart,rpart,baseline,10,250.93935947390622
DS21,mc.rpart,rpart,baseline,11,250.44322330043752
DS21,mc.rpart,rpart,baseline,12,245.12084988470437
DS21,mc.rpart,rpart,baseline,13,236.45012921317178
DS21,mc.rpart,rpart,baseline,14,234.9350774492183
DS21,mc.rpart,rpart,baseline,15,232.0038227801815
DS21,mc.rpart,rpart,baseline,16,205.46185428889373
DS21,mc.rpart,rpart,baseline,17,207.0792169862125
DS21,mc.rpart,rpart,baseline,18,200.01913105079734
DS21,mc.rpart,rpart,baseline,19,230.04664549979896
DS21,mc.rpart,rpart,baseline,20,238.1192064410652
DS21,mc.rpart,rpart,baseline,21,254.27954178971206
DS21,mc.rpart,rpart,baseline,22,255.03354609364303
DS21,mc.rpart,rpart,baseline,23,249.72031590142626
DS21,mc.rpart,rpart,baseline,24,207.76800946873584
DS21,mc.rpart,rpart,baseline,25,279.352880955574
DS21,mc.rpart,rpart,baseline,26,261.9629115942248
DS21,mc.rpart,rpart,baseline,27,263.65384425957325
DS21,mc.rpart,rpart,baseline,28,263.4593517756387
DS21,mc.rpart,rpart,baseline,29,247.23634735432765
DS21,mc.rpart,rpart,baseline,30,215.0819185074509
DS21,mc.rpart,rpart,baseline,31,228.8147906195291
DS21,mc.rpart,rpart,baseline,32,246.49985093086883
DS21,mc.rpart,rpart,baseline,33,201.4747980420685
DS21,mc.rpart,rpart,baseline,34,199.73113402050433
DS21,mc.rpart,rpart,baseline,35,204.32047972522116
DS21,mc.rpart,rpart,baseline,36,213.2603818485665
DS21,mc.rpart,rpart,baseline,37,229.4179802940172
DS21,mc.rpart,rpart,baseline,38,262.89874376714175
DS21,mc.rpart,rpart,baseline,39,257.73117317225376
DS21,mc.rpart,rpart,baseline,40,269.7534510039724
DS21,mc.rpart,rpart,baseline,41,246.20006521556482
DS21,mc.rpart,rpart,baseline,42,249.2102003021023
DS21,mc.rpart,rpart,baseline,43,214.86952002995056
DS21,mc.rpart,rpart,baseline,44,221.8230925385092
DS21,mc.rpart,rpart,baseline,45,254.91374465567114
DS21,mc.rpart,rpart,baseline,46,249.53156012235885
DS21,mc.rpart,rpart,baseline,47,251.89367530959652
DS21,mc.rpart,rpart,baseline,48,263.122186735192
DS21,mc.rpart,rpart,baseline,49,250.80283828126738
DS21,mc.rpart,rpart,baseline,50,222.56091715592433
DS21,mc.svm_OVERB,svm,OVERB,1,145.33581072212186
DS21,mc.svm_OVERB,svm,OVERB,2,153.2902285217207
DS21,mc.svm_OVERB,svm,OVERB,3,154.49121710202945
DS21,mc.svm_OVERB,svm,OVERB,4,130.83316091538987
DS21,mc.svm_OVERB,svm,OVERB,5,155.3716360721806
DS21,mc.svm_OVERB,svm,OVERB,6,156.26792551877156
DS21,mc.svm_OVERB,svm,OVERB,7,148.579586480911
DS21,mc.svm_OVERB,svm,OVERB,8,137.96963594999622
DS21,mc.svm_OVERB,svm,OVERB,9,144.28126419360404
DS21,mc.svm_OVERB,svm,OVERB,10,154.0360369739009
DS21,mc.svm_OVERB,svm,OVERB,11,152.84136483382505
DS21,mc.svm_OVERB,svm,OVERB,12,150.95151466154516
DS21,mc.svm_OVERB,svm,OVERB,13,146.80202307684138
DS21,mc.svm_OVERB,svm,OVERB,14,145.56746516998112
DS21,mc.svm_OVERB,svm,OVERB,15,142.757498869406
DS21,mc.svm_OVERB,svm,OVERB,16,137.22749514012224
DS21,mc.svm_OVERB,svm,OVERB,17,135.67234214946922
DS21,mc.svm_OVERB,svm,OVERB,18,137.32414157975938
DS21,mc.svm_OVERB,svm,OVERB,19,142.29202522211565
DS21,mc.svm_OVERB,svm,OVERB,20,142.0783422018702
DS21,mc.svm_OVERB,svm,OVERB,21,143.70520764610757
DS21,mc.svm_OVERB,svm,OVERB,22,149.56345221595424
DS21,mc.svm_OVERB,svm,OVERB,23,148.8941831058982
DS21,mc.svm_OVERB,svm,OVERB,24,134.2368993539903
DS21,mc.svm_OVERB,svm,OVERB,25,146.71998383841694
DS21,mc.svm_OVERB,svm,OVERB,26,148.10821900789705
DS21,mc.svm_OVERB,svm,OVERB,27,149.09968350695954
DS21,mc.svm_OVERB,svm,OVERB,28,147.03894782573406
DS21,mc.svm_OVERB,svm,OVERB,29,137.56864464601284
DS21,mc.svm_OVERB,svm,OVERB,30,133.40991515400884
DS21,mc.svm_OVERB,svm,OVERB,31,131.81958020491362
DS21,mc.svm_OVERB,svm,OVERB,32,141.08483109170214
DS21,mc.svm_OVERB,svm,OVERB,33,130.89907059531285
DS21,mc.svm_OVERB,svm,OVERB,34,131.1598231536778
DS21,mc.svm_OVERB,svm,OVERB,35,131.36261171335553
DS21,mc.svm_OVERB,svm,OVERB,36,130.89519171399618
DS21,mc.svm_OVERB,svm,OVERB,37,136.27575362188585
DS21,mc.svm_OVERB,svm,OVERB,38,147.06710856205038
DS21,mc.svm_OVERB,svm,OVERB,39,147.78253518226376
DS21,mc.svm_OVERB,svm,OVERB,40,141.1316342374531
DS21,mc.svm_OVERB,svm,OVERB,41,139.82270966899995
DS21,mc.svm_OVERB,svm,OVERB,42,139.915303866275
DS21,mc.svm_OVERB,svm,OVERB,43,123.93795962004899
DS21,mc.svm_OVERB,svm,OVERB,44,125.64650874261238
DS21,mc.svm_OVERB,svm,OVERB,45,137.1198196238492
DS21,mc.svm_OVERB,svm,OVERB,46,138.28595373684055
DS21,mc.svm_OVERB,svm,OVERB,47,133.8522003722333
DS21,mc.svm_OVERB,svm,OVERB,48,131.5093743462643
DS21,mc.svm_OVERB,svm,OVERB,49,132.82716355167898
DS21,mc.svm_OVERB,svm,OVERB,50,122.08782985773536
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,1,146.04358554840445
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,2,154.10792078165113
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,3,155.54941453904033
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,4,130.03521867524336
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,5,159.24255709096104
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,6,160.6557788719173
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,7,146.720108125049
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,8,139.481947170572
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,9,143.64640835039705
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,10,151.70925160899446
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,11,151.05803866229292
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,12,149.33419234335275
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,13,145.6787476362717
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,14,144.45414327636036
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,15,142.7323908218402
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,16,137.85868920946794
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,17,136.81934927734042
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,18,137.37420301706757
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,19,142.8649043724677
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,20,145.10367883782044
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,21,149.12736726780466
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,22,154.7810773338165
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,23,147.7239399214425
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,24,132.8463501413712
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,25,146.42772240293667
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,26,148.08824299583543
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,27,150.17085460395162
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,28,145.38614569940702
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,29,138.42586034906878
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,30,135.4540643571022
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,31,136.20427955103926
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,32,141.38970570816872
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,33,134.71846201039915
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,34,134.0781778241872
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,35,135.093857546364
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,36,133.17429300251513
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,37,137.70031816458243
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,38,149.5592309787382
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,39,150.75254028985222
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,40,142.39869665207158
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,41,138.3644921554295
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,42,138.4931116341273
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,43,120.80573824524411
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,44,124.78391264664894
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,45,137.5068249464373
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,46,138.00046780297313
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,47,134.11980136841944
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,48,131.33421477917517
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,49,134.96656392859842
DS21,mc.svm_OVERTPhi,svm,OVERTPhi,50,123.921695949665
DS21,mc.svm_OVERT,svm,OVERT,1,145.94596947659718
DS21,mc.svm_OVERT,svm,OVERT,2,154.60979098067065
DS21,mc.svm_OVERT,svm,OVERT,3,155.64823423514773
DS21,mc.svm_OVERT,svm,OVERT,4,129.84170239441158
DS21,mc.svm_OVERT,svm,OVERT,5,159.39436092805343
DS21,mc.svm_OVERT,svm,OVERT,6,160.41101128987438
DS21,mc.svm_OVERT,svm,OVERT,7,147.0424079002306
DS21,mc.svm_OVERT,svm,OVERT,8,139.321371226522
DS21,mc.svm_OVERT,svm,OVERT,9,143.41834710401147
DS21,mc.svm_OVERT,svm,OVERT,10,151.2036564091735
DS21,mc.svm_OVERT,svm,OVERT,11,151.92922264938895
DS21,mc.svm_OVERT,svm,OVERT,12,149.19145456745107
DS21,mc.svm_OVERT,svm,OVERT,13,145.90128781162358
DS21,mc.svm_OVERT,svm,OVERT,14,143.69294034736893
DS21,mc.svm_OVERT,svm,OVERT,15,142.1076210897901
DS21,mc.svm_OVERT,svm,OVERT,16,138.17131813037162
DS21,mc.svm_OVERT,svm,OVERT,17,137.0033200534668
DS21,mc.svm_OVERT,svm,OVERT,18,137.6636077159569
DS21,mc.svm_OVERT,svm,OVERT,19,142.90245681578762
DS21,mc.svm_OVERT,svm,OVERT,20,145.01657209706394
DS21,mc.svm_OVERT,svm,OVERT,21,147.66377229409818
DS21,mc.svm_OVERT,svm,OVERT,22,153.69826194501897
DS21,mc.svm_OVERT,svm,OVERT,23,147.76224196990108
DS21,mc.svm_OVERT,svm,OVERT,24,133.34649614804158
DS21,mc.svm_OVERT,svm,OVERT,25,146.6730438611308
DS21,mc.svm_OVERT,svm,OVERT,26,147.8072765114225
DS21,mc.svm_OVERT,svm,OVERT,27,150.16924437065057
DS21,mc.svm_OVERT,svm,OVERT,28,145.5848978373228
DS21,mc.svm_OVERT,svm,OVERT,29,138.1404706482812
DS21,mc.svm_OVERT,svm,OVERT,30,136.75212059665967
DS21,mc.svm_OVERT,svm,OVERT,31,134.87533281403978
DS21,mc.svm_OVERT,svm,OVERT,32,142.28418069485144
DS21,mc.svm_OVERT,svm,OVERT,33,134.2600648932901
DS21,mc.svm_OVERT,svm,OVERT,34,133.2374120462188
DS21,mc.svm_OVERT,svm,OVERT,35,134.91474222186048
DS21,mc.svm_OVERT,svm,OVERT,36,132.6525708855877
DS21,mc.svm_OVERT,svm,OVERT,37,137.94939642068806
DS21,mc.svm_OVERT,svm,OVERT,38,149.30353478856682
DS21,mc.svm_OVERT,svm,OVERT,39,150.7955056092941
DS21,mc.svm_OVERT,svm,OVERT,40,142.95305429031686
DS21,mc.svm_OVERT,svm,OVERT,41,138.0819037732697
DS21,mc.svm_OVERT,svm,OVERT,42,138.2850958307901
DS21,mc.svm_OVERT,svm,OVERT,43,120.48189038895238
DS21,mc.svm_OVERT,svm,OVERT,44,123.77496057055532
DS21,mc.svm_OVERT,svm,OVERT,45,137.76846490895693
DS21,mc.svm_OVERT,svm,OVERT,46,137.94479704843832
DS21,mc.svm_OVERT,svm,OVERT,47,133.56900396799955
DS21,mc.svm_OVERT,svm,OVERT,48,131.28771295731443
DS21,mc.svm_OVERT,svm,OVERT,49,133.89273214543908
DS21,mc.svm_OVERT,svm,OVERT,50,123.71485055252947
DS21,mc.svm_SMOTEB,svm,SMOTEB,1,155.85337615458278
DS21,mc.svm_SMOTEB,svm,SMOTEB,2,154.9507519384483
DS21,mc.svm_SMOTEB,svm,SMOTEB,3,153.3552225983969
DS21,mc.svm_SMOTEB,svm,SMOTEB,4,131.40738172704283
DS21,mc.svm_SMOTEB,svm,SMOTEB,5,156.76183867270615
DS21,mc.svm_SMOTEB,svm,SMOTEB,6,153.03425136279697
DS21,mc.svm_SMOTEB,svm,SMOTEB,7,149.53056992614037
DS21,mc.svm_SMOTEB,svm,SMOTEB,8,136.6040505920902
DS21,mc.svm_SMOTEB,svm,SMOTEB,9,144.9279086529739
DS21,mc.svm_SMOTEB,svm,SMOTEB,10,153.35239252645297
DS21,mc.svm_SMOTEB,svm,SMOTEB,11,151.7654197389389
DS21,mc.svm_SMOTEB,svm,SMOTEB,12,153.0148488789763
DS21,mc.svm_SMOTEB,svm,SMOTEB,13,145.84437916448854
DS21,mc.svm_SMOTEB,svm,SMOTEB,14,145.37774816125676
DS21,mc.svm_SMOTEB,svm,SMOTEB,15,143.6055735162746
DS21,mc.svm_SMOTEB,svm,SMOTEB,16,140.05718836287383
DS21,mc.svm_SMOTEB,svm,SMOTEB,17,138.35473316380833
DS21,mc.svm_SMOTEB,svm,SMOTEB,18,137.37198046363912
DS21,mc.svm_SMOTEB,svm,SMOTEB,19,142.74701211749286
DS21,mc.svm_SMOTEB,svm,SMOTEB,20,141.65492177562152
DS21,mc.svm_SMOTEB,svm,SMOTEB,21,148.93430583802237
DS21,mc.svm_SMOTEB,svm,SMOTEB,22,148.17847203487528
DS21,mc.svm_SMOTEB,svm,SMOTEB,23,148.1865581496241
DS21,mc.svm_SMOTEB,svm,SMOTEB,24,135.0785112572745
DS21,mc.svm_SMOTEB,svm,SMOTEB,25,147.99472653587634
DS21,mc.svm_SMOTEB,svm,SMOTEB,26,148.0894935467918
DS21,mc.svm_SMOTEB,svm,SMOTEB,27,149.3042958532252
DS21,mc.svm_SMOTEB,svm,SMOTEB,28,145.3953798440501
DS21,mc.svm_SMOTEB,svm,SMOTEB,29,137.7587092394355
DS21,mc.svm_SMOTEB,svm,SMOTEB,30,131.61295595371732
DS21,mc.svm_SMOTEB,svm,SMOTEB,31,133.62961889997305
DS21,mc.svm_SMOTEB,svm,SMOTEB,32,141.1825250447281
DS21,mc.svm_SMOTEB,svm,SMOTEB,33,132.58795976018632
DS21,mc.svm_SMOTEB,svm,SMOTEB,34,131.3137496454856
DS21,mc.svm_SMOTEB,svm,SMOTEB,35,131.52107346221368
DS21,mc.svm_SMOTEB,svm,SMOTEB,36,131.3904658835835
DS21,mc.svm_SMOTEB,svm,SMOTEB,37,133.8956831997248
DS21,mc.svm_SMOTEB,svm,SMOTEB,38,147.96605844647706
DS21,mc.svm_SMOTEB,svm,SMOTEB,39,147.19675407067692
DS21,mc.svm_SMOTEB,svm,SMOTEB,40,141.72035040704185
DS21,mc.svm_SMOTEB,svm,SMOTEB,41,140.61990830242368
DS21,mc.svm_SMOTEB,svm,SMOTEB,42,139.60143842925768
DS21,mc.svm_SMOTEB,svm,SMOTEB,43,125.31236693126488
DS21,mc.svm_SMOTEB,svm,SMOTEB,44,125.94569753767654
DS21,mc.svm_SMOTEB,svm,SMOTEB,45,137.38986598714013
DS21,mc.svm_SMOTEB,svm,SMOTEB,46,137.455954097547
DS21,mc.svm_SMOTEB,svm,SMOTEB,47,133.09080632187917
DS21,mc.svm_SMOTEB,svm,SMOTEB,48,131.71959177587348
DS21,mc.svm_SMOTEB,svm,SMOTEB,49,132.65410141641914
DS21,mc.svm_SMOTEB,svm,SMOTEB,50,122.25476378322517
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,164.15339578253332
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,196.9882592483979
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,191.3434246650782
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,248.2515443490535
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,160.38721122959961
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,206.84812430346858
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,161.0731071288936
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,154.95748355344088
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,152.3268303121525
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,153.39707475524648
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,159.7140346957848
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,170.488688996305
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,147.343160151869
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,180.39700672897115
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,171.0283021797669
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,193.73313174318292
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,201.3583771660824
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,173.52084029721158
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,164.232058707365
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,167.72330154652482
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,153.0187602645192
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,150.9442129710963
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,171.29984082213312
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,224.8947143519064
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,162.8673234008057
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,206.70518299986105
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,216.62207453065838
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,188.92752160459017
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,169.19514978173996
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,173.72868232220188
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,160.27501241086014
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,149.7091040662822
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,149.02513956553238
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,147.11137014860623
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,144.13204374983218
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,143.4837332383026
DS21,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,147.7943436124753
