dataset_id,workflow,model_family,strategy,iteration,rmse
DS16,mc.rpart_UNDERB,rpart,UNDERB,5,0.02277849681524773
DS16,mc.rpart_UNDERB,rpart,UNDERB,6,0.024332878404512776
DS16,mc.rpart_UNDERB,rpart,UNDERB,7,0.022215196584076353
DS16,mc.rpart_UNDERB,rpart,UNDERB,8,0.02238433817515761
DS16,mc.rpart_UNDERB,rpart,UNDERB,9,0.023412754470215406
DS16,mc.rpart_UNDERB,rpart,UNDERB,10,0.02178245178301491
DS16,mc.rpart_UNDERB,rpart,UNDERB,11,0.02437536859984345
DS16,mc.rpart_UNDERB,rpart,UNDERB,12,0.024909021807610388
DS16,mc.rpart_UNDERB,rpart,UNDERB,13,0.02792504889515754
DS16,mc.rpart_UNDERB,rpart,UNDERB,14,0.02307932319907374
DS16,mc.rpart_UNDERB,rpart,UNDERB,15,0.02436249557275321
DS16,mc.rpart_UNDERB,rpart,UNDERB,16,0.020230640964847165
DS16,mc.rpart_UNDERB,rpart,UNDERB,17,0.023599513129508178
DS16,mc.rpart_UNDERB,rpart,UNDERB,18,0.024271650077061904
DS16,mc.rpart_UNDERB,rpart,UNDERB,19,0.02412499823150047
DS16,mc.rpart_UNDERB,rpart,UNDERB,20,0.021076197999127338
DS16,mc.rpart_UNDERB,rpart,UNDERB,21,0.023980225165431284
DS16,mc.rpart_UNDERB,rpart,UNDERB,22,0.02318135112878294
DS16,mc.rpart_UNDERB,rpart,UNDERB,23,0.02294934409562065
DS16,mc.rpart_UNDERB,rpart,UNDERB,24,0.025167870565163578
DS16,mc.rpart_UNDERB,rpart,UNDERB,25,0.023065314596311844
DS16,mc.rpart_UNDERB,rpart,UNDERB,26,0.021526957916038845
DS16,mc.rpart_UNDERB,rpart,UNDERB,27,0.023459044795526025
DS16,mc.rpart_UNDERB,rpart,UNDERB,28,0.02322843118702242
DS16,mc.rpart_UNDERB,rpart,UNDERB,29,0.02092056253566818
DS16,mc.rpart_UNDERB,rpart,UNDERB,30,0.02173789315611012
DS16,mc.rpart_UNDERB,rpart,UNDERB,31,0.022713741548643286
DS16,mc.rpart_UNDERB,rpart,UNDERB,32,0.017317301394454632
DS16,mc.rpart_UNDERB,rpart,UNDERB,33,0.019764351658268987
DS16,mc.rpart_UNDERB,rpart,UNDERB,34,0.02003858375925784
DS16,mc.rpart_UNDERB,rpart,UNDERB,35,0.021415350450998856
DS16,mc.rpart_UNDERB,rpart,UNDERB,36,0.017936695633682546
DS16,mc.rpart_UNDERB,rpart,UNDERB,37,0.018924218963689114
DS16,mc.rpart_UNDERB,rpart,UNDERB,38,0.022346852859428626
DS16,mc.rpart_UNDERB,rpart,UNDERB,39,0.01805695964877727
DS16,mc.rpart_UNDERB,rpart,UNDERB,40,0.017285269516851106
DS16,mc.rpart_UNDERB,rpart,UNDERB,41,0.02071994166335864
DS16,mc.rpart_UNDERB,rpart,UNDERB,42,0.01619273000432889
DS16,mc.rpart_UNDERB,rpart,UNDERB,43,0.01962950882352326
DS16,mc.rpart_UNDERB,rpart,UNDERB,44,0.018071821250322917
DS16,mc.rpart_UNDERB,rpart,UNDERB,45,0.0189044527218034
DS16,mc.rpart_UNDERB,rpart,UNDERB,46,0.018090363873979082
DS16,mc.rpart_UNDERB,rpart,UNDERB,47,0.01851766264128848
DS16,mc.rpart_UNDERB,rpart,UNDERB,48,0.015186599584799688
DS16,mc.rpart_UNDERB,rpart,UNDERB,49,0.018137177276876446
DS16,mc.rpart_UNDERB,rpart,UNDERB,50,0.015962915508193863
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.025067130882706998
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.02364962525733097
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.02512364330071538
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.025475265775397354
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.025224873580793
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.027411116736184057
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.02783641322909792
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.025986736211182124
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.02898235983636361
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.02305320527413509
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.02537346454705719
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.02380804683619681
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.024434995195121705
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.023212010705895503
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.02563595818189316
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.02121611594638146
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.025116419096522527
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.025237438882570056
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.026806467906713666
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.02407427364659933
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.02568645358421487
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.024064485340138372
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.022962188912553323
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.021007187659664518
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.021358509475461338
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.021864604513179366
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.02270989848291547
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.021997465313669296
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.01892093678387406
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.020628502405938238
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.019718688178660813
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.021273662397861135
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.02072843698162963
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.021194506677078884
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.021714219581208113
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.020958826615017814
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.022484588279212844
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.01959452522115671
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.020045881906178835
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.023137850266551765
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.020412912584718435
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.022171521403530202
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.022124996006103684
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.020949167200999604
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.016816077573640315
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.02205998166553835
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.017117950288814274
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.020781610197848965
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.017565501271524602
DS16,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.019182950817989805
DS16,mc.rpart_UNDERT,rpart,UNDERT,1,0.02299373544057274
DS16,mc.rpart_UNDERT,rpart,UNDERT,2,0.02240578635316758
DS16,mc.rpart_UNDERT,rpart,UNDERT,3,0.02236198695176954
DS16,mc.rpart_UNDERT,rpart,UNDERT,4,0.025419871812527434
DS16,mc.rpart_UNDERT,rpart,UNDERT,5,0.02250694836340661
DS16,mc.rpart_UNDERT,rpart,UNDERT,6,0.02517592519260919
DS16,mc.rpart_UNDERT,rpart,UNDERT,7,0.02131566171944965
DS16,mc.rpart_UNDERT,rpart,UNDERT,8,0.0245506150228529
DS16,mc.rpart_UNDERT,rpart,UNDERT,9,0.023986607889658444
DS16,mc.rpart_UNDERT,rpart,UNDERT,10,0.02578165153208956
DS16,mc.rpart_UNDERT,rpart,UNDERT,11,0.024234113899531333
DS16,mc.rpart_UNDERT,rpart,UNDERT,12,0.023390493520545782
DS16,mc.rpart_UNDERT,rpart,UNDERT,13,0.025103252270040236
DS16,mc.rpart_UNDERT,rpart,UNDERT,14,0.02406958608207477
DS16,mc.rpart_UNDERT,rpart,UNDERT,15,0.025384505966586656
DS16,mc.rpart_UNDERT,rpart,UNDERT,16,0.024665865032375143
DS16,mc.rpart_UNDERT,rpart,UNDERT,17,0.025884769684180794
DS16,mc.rpart_UNDERT,rpart,UNDERT,18,0.024819519173359717
DS16,mc.rpart_UNDERT,rpart,UNDERT,19,0.023273077730101708
DS16,mc.rpart_UNDERT,rpart,UNDERT,20,0.023443533338354305
DS16,mc.rpart_UNDERT,rpart,UNDERT,21,0.024518700172809375
DS16,mc.rpart_UNDERT,rpart,UNDERT,22,0.02398801075418778
DS16,mc.rpart_UNDERT,rpart,UNDERT,23,0.023822719787180577
DS16,mc.rpart_UNDERT,rpart,UNDERT,24,0.022226340513999004
DS16,mc.rpart_UNDERT,rpart,UNDERT,25,0.019263691549859987
DS16,mc.rpart_UNDERT,rpart,UNDERT,26,0.021410616343580748
DS16,mc.rpart_UNDERT,rpart,UNDERT,27,0.02272383003295835
DS16,mc.rpart_UNDERT,rpart,UNDERT,28,0.02026058643359922
DS16,mc.rpart_UNDERT,rpart,UNDERT,29,0.02235859848368714
DS16,mc.rpart_UNDERT,rpart,UNDERT,30,0.019043059749080642
DS16,mc.rpart_UNDERT,rpart,UNDERT,31,0.020669473765856688
DS16,mc.rpart_UNDERT,rpart,UNDERT,32,0.02478348650832593
DS16,mc.rpart_UNDERT,rpart,UNDERT,33,0.02092901686440538
DS16,mc.rpart_UNDERT,rpart,UNDERT,34,0.019692969434994028
DS16,mc.rpart_UNDERT,rpart,UNDERT,35,0.01928030970969429
DS16,mc.rpart_UNDERT,rpart,UNDERT,36,0.023230733093030746
DS16,mc.rpart_UNDERT,rpart,UNDERT,37,0.020988933950836217
DS16,mc.rpart_UNDERT,rpart,UNDERT,38,0.020899432114575022
DS16,mc.rpart_UNDERT,rpart,UNDERT,39,0.018868293424739193
DS16,mc.rpart_UNDERT,rpart,UNDERT,40,0.021781780323193188
DS16,mc.rpart_UNDERT,rpart,UNDERT,41,0.019602041689077008
DS16,mc.rpart_UNDERT,rpart,UNDERT,42,0.017666637671950536
DS16,mc.rpart_UNDERT,rpart,UNDERT,43,0.015623642308480871
DS16,mc.rpart_UNDERT,rpart,UNDERT,44,0.021385466508493437
DS16,mc.rpart_UNDERT,rpart,UNDERT,45,0.01739317931967087
DS16,mc.rpart_UNDERT,rpart,UNDERT,46,0.019261509380431144
DS16,mc.rpart_UNDERT,rpart,UNDERT,47,0.015637674676314908
DS16,mc.rpart_UNDERT,rpart,UNDERT,48,0.0177509768865587
DS16,mc.rpart_UNDERT,rpart,UNDERT,49,0.017445913586638863
DS16,mc.rpart_UNDERT,rpart,UNDERT,50,0.01561651895049914
DS16,mc.rpart,rpart,baseline,1,0.016635464105313844
DS16,mc.rpart,rpart,baseline,2,0.016829388608776082
DS16,mc.rpart,rpart,baseline,3,0.01656052449210221
DS16,mc.rpart,rpart,baseline,4,0.016329233194311326
DS16,mc.rpart,rpart,baseline,5,0.016106159895537844
DS16,mc.rpart,rpart,baseline,6,0.017512418738965193
DS16,mc.rpart,rpart,baseline,7,0.016080169939835402
DS16,mc.rpart,rpart,baseline,8,0.016347978720850736
DS16,mc.rpart,rpart,baseline,9,0.016923917737405626
DS16,mc.rpart,rpart,baseline,10,0.016445808011932784
DS16,mc.rpart,rpart,baseline,11,0.01667880405139328
DS16,mc.rpart,rpart,baseline,12,0.0166876064540477
DS16,mc.rpart,rpart,baseline,13,0.01727307241695545
DS16,mc.rpart,rpart,baseline,14,0.016938458365889402
DS16,mc.rpart,rpart,baseline,15,0.017240539059916196
DS16,mc.rpart,rpart,baseline,16,0.016544358422879383
DS16,mc.rpart,rpart,baseline,17,0.016496029157080302
DS16,mc.rpart,rpart,baseline,18,0.01741512475519425
DS16,mc.rpart,rpart,baseline,19,0.017694003692445243
DS16,mc.rpart,rpart,baseline,20,0.018306523911013256
DS16,mc.rpart,rpart,baseline,21,0.017857055813471384
DS16,mc.rpart,rpart,baseline,22,0.017149009021717208
DS16,mc.rpart,rpart,baseline,23,0.01665896081290755
DS16,mc.rpart,rpart,baseline,24,0.017264783458736086
DS16,mc.rpart,rpart,baseline,25,0.014036649632711009
DS16,mc.rpart,rpart,baseline,26,0.015732125236008084
DS16,mc.rpart,rpart,baseline,27,0.01592256819854693
DS16,mc.rpart,rpart,baseline,28,0.014717690678853874
DS16,mc.rpart,rpart,baseline,29,0.015335647274112213
DS16,mc.rpart,rpart,baseline,30,0.0145551934561422
DS16,mc.rpart,rpart,baseline,31,0.014548346191684892
DS16,mc.rpart,rpart,baseline,32,0.014694130430301445
DS16,mc.rpart,rpart,baseline,33,0.013899719273943269
DS16,mc.rpart,rpart,baseline,34,0.013778630068202121
DS16,mc.rpart,rpart,baseline,35,0.014053059619899175
DS16,mc.rpart,rpart,baseline,36,0.01404839273065675
DS16,mc.rpart,rpart,baseline,37,0.015747290860195162
DS16,mc.rpart,rpart,baseline,38,0.015093893614302438
DS16,mc.rpart,rpart,baseline,39,0.014148888008562366
DS16,mc.rpart,rpart,baseline,40,0.01419860939345053
DS16,mc.rpart,rpart,baseline,41,0.013209420636548713
DS16,mc.rpart,rpart,baseline,42,0.01245245552487382
DS16,mc.rpart,rpart,baseline,43,0.01222108217454346
DS16,mc.rpart,rpart,baseline,44,0.01256196734462217
DS16,mc.rpart,rpart,baseline,45,0.011755876136560432
DS16,mc.rpart,rpart,baseline,46,0.01275051870760381
DS16,mc.rpart,rpart,baseline,47,0.013231322533552546
DS16,mc.rpart,rpart,baseline,48,0.01263490604537921
DS16,mc.rpart,rpart,baseline,49,0.012687644979746364
DS16,mc.rpart,rpart,baseline,50,0.011174181994613782
DS16,mc.svm_OVERB,svm,OVERB,1,0.022527866333438836
DS16,mc.svm_OVERB,svm,OVERB,2,0.023215216073724693
DS16,mc.svm_OVERB,svm,OVERB,3,0.02549421860494295
DS16,mc.svm_OVERB,svm,OVERB,4,0.025457815067887482
DS16,mc.svm_OVERB,svm,OVERB,5,0.02475274868742992
DS16,mc.svm_OVERB,svm,OVERB,6,0.024793739818812926
DS16,mc.svm_OVERB,svm,OVERB,7,0.024664975548318858
DS16,mc.svm_OVERB,svm,OVERB,8,0.02488767399342935
DS16,mc.svm_OVERB,svm,OVERB,9,0.025559568668123527
DS16,mc.svm_OVERB,svm,OVERB,10,0.025532261298156927
DS16,mc.svm_OVERB,svm,OVERB,11,0.02504769136481424
DS16,mc.svm_OVERB,svm,OVERB,12,0.025765719585391193
DS16,mc.svm_OVERB,svm,OVERB,13,0.025088748092767912
DS16,mc.svm_OVERB,svm,OVERB,14,0.025616535423092678
DS16,mc.svm_OVERB,svm,OVERB,15,0.025415237914128114
DS16,mc.svm_OVERB,svm,OVERB,16,0.025717628645825608
DS16,mc.svm_OVERB,svm,OVERB,17,0.02481578832803865
DS16,mc.svm_OVERB,svm,OVERB,18,0.02579071532417067
DS16,mc.svm_OVERB,svm,OVERB,19,0.025278584890577722
DS16,mc.svm_OVERB,svm,OVERB,20,0.023828650546018956
DS16,mc.svm_OVERB,svm,OVERB,21,0.023953265587485773
DS16,mc.svm_OVERB,svm,OVERB,22,0.024208416675429452
DS16,mc.svm_OVERB,svm,OVERB,23,0.024079395557611117
DS16,mc.svm_OVERB,svm,OVERB,24,0.023906505915354665
DS16,mc.svm_OVERB,svm,OVERB,25,0.02256077479894898
DS16,mc.svm_OVERB,svm,OVERB,26,0.02225030135072832
DS16,mc.svm_OVERB,svm,OVERB,27,0.022261510783355882
DS16,mc.svm_OVERB,svm,OVERB,28,0.02252788325252877
DS16,mc.svm_OVERB,svm,OVERB,29,0.022585155531215668
DS16,mc.svm_OVERB,svm,OVERB,30,0.02151448410101235
DS16,mc.svm_OVERB,svm,OVERB,31,0.017684827243206823
DS16,mc.svm_OVERB,svm,OVERB,32,0.016563485918678504
DS16,mc.svm_OVERB,svm,OVERB,33,0.016860626262355592
DS16,mc.svm_OVERB,svm,OVERB,34,0.0164037231427648
DS16,mc.svm_OVERB,svm,OVERB,35,0.01506092231297092
DS16,mc.svm_OVERB,svm,OVERB,36,0.014531111813518226
DS16,mc.svm_OVERB,svm,OVERB,37,0.014223410989185
DS16,mc.svm_OVERB,svm,OVERB,38,0.013703455193435776
DS16,mc.svm_OVERB,svm,OVERB,39,0.013694240006813393
DS16,mc.svm_OVERB,svm,OVERB,40,0.013685967824814217
DS16,mc.svm_OVERB,svm,OVERB,41,0.01387352880154003
DS16,mc.svm_OVERB,svm,OVERB,42,0.014250388904756252
DS16,mc.svm_OVERB,svm,OVERB,43,0.014087583920865584
DS16,mc.svm_OVERB,svm,OVERB,44,0.014233932292990975
DS16,mc.svm_OVERB,svm,OVERB,45,0.01424459961195815
DS16,mc.svm_OVERB,svm,OVERB,46,0.012784294403711592
DS16,mc.svm_OVERB,svm,OVERB,47,0.012791798958799538
DS16,mc.svm_OVERB,svm,OVERB,48,0.014226063880246751
DS16,mc.svm_OVERB,svm,OVERB,49,0.01394129643681834
DS16,mc.svm_OVERB,svm,OVERB,50,0.013452943946129201
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.022593197911353682
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.023407796667844958
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.024134398316839216
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.025149881966706415
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.024746730173247408
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.023606834863723353
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.024011830024073505
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.024574302146899984
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.02501130264006312
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.025325488956888957
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.02479891477949328
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.024240240129708372
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.024499660171519982
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.0251110868671382
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.024649123160841006
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.02427558729099862
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.02438361047725331
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.024314914639768516
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.024439140090984735
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.023324737400499784
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.02283583375960774
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.02336810898787543
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.023423785083236018
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.02339926912838086
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.02154093008216361
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.021712110659133328
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.022124117600033383
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.02305025458937911
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.022121608962069127
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.022095113433523134
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.01760214080809202
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.01702645486805245
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.016250607710956586
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.0163361454033581
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.014828481804434177
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.014169387807102085
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.014257771197287505
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.013070109800213248
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.013413158645405442
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.013491140434786185
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.013581821266882252
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.01387436515761146
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.014217127579793013
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.013715669300991657
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.013560237348547855
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.013458170018532724
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.01240387858282582
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.013473260206551083
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.01291756596372117
DS16,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.012615602101411716
DS16,mc.svm_OVERT,svm,OVERT,1,0.022454373194386715
DS16,mc.svm_OVERT,svm,OVERT,2,0.023641694367615186
DS16,mc.svm_OVERT,svm,OVERT,3,0.024139029685077543
DS16,mc.svm_OVERT,svm,OVERT,4,0.025167110221119005
DS16,mc.svm_OVERT,svm,OVERT,5,0.024676741483980278
DS16,mc.svm_OVERT,svm,OVERT,6,0.023574411789967484
DS16,mc.svm_OVERT,svm,OVERT,7,0.023973437386539377
DS16,mc.svm_OVERT,svm,OVERT,8,0.024562624104816598
DS16,mc.svm_OVERT,svm,OVERT,9,0.02503345200022618
DS16,mc.svm_OVERT,svm,OVERT,10,0.025323659646903817
DS16,mc.svm_OVERT,svm,OVERT,11,0.024543938096853842
DS16,mc.svm_OVERT,svm,OVERT,12,0.024244631434430893
DS16,mc.svm_OVERT,svm,OVERT,13,0.024577333538843116
DS16,mc.svm_OVERT,svm,OVERT,14,0.02533904658436616
DS16,mc.svm_OVERT,svm,OVERT,15,0.024406606389638073
DS16,mc.svm_OVERT,svm,OVERT,16,0.024279832662507744
DS16,mc.svm_OVERT,svm,OVERT,17,0.024398678718086892
DS16,mc.svm_OVERT,svm,OVERT,18,0.024467996856725818
DS16,mc.svm_OVERT,svm,OVERT,19,0.024473040287561747
DS16,mc.svm_OVERT,svm,OVERT,20,0.023335765325792214
DS16,mc.svm_OVERT,svm,OVERT,21,0.0228308834653731
DS16,mc.svm_OVERT,svm,OVERT,22,0.02335412274276794
DS16,mc.svm_OVERT,svm,OVERT,23,0.023422124744772253
DS16,mc.svm_OVERT,svm,OVERT,24,0.023424903352271254
DS16,mc.svm_OVERT,svm,OVERT,25,0.021546833627619767
DS16,mc.svm_OVERT,svm,OVERT,26,0.02171480336827529
DS16,mc.svm_OVERT,svm,OVERT,27,0.022092572253427763
DS16,mc.svm_OVERT,svm,OVERT,28,0.022751508490579105
DS16,mc.svm_OVERT,svm,OVERT,29,0.02209747419909886
DS16,mc.svm_OVERT,svm,OVERT,30,0.022100950579633582
DS16,mc.svm_OVERT,svm,OVERT,31,0.01760575601487677
DS16,mc.svm_OVERT,svm,OVERT,32,0.01704542017813976
DS16,mc.svm_OVERT,svm,OVERT,33,0.016249842754175355
DS16,mc.svm_OVERT,svm,OVERT,34,0.016314982256028537
DS16,mc.svm_OVERT,svm,OVERT,35,0.014833704914331378
DS16,mc.svm_OVERT,svm,OVERT,36,0.014214129392802585
DS16,mc.svm_OVERT,svm,OVERT,37,0.014257831516010898
DS16,mc.svm_OVERT,svm,OVERT,38,0.013104223601865871
DS16,mc.svm_OVERT,svm,OVERT,39,0.013488892958813881
DS16,mc.svm_OVERT,svm,OVERT,40,0.013501192207946088
DS16,mc.svm_OVERT,svm,OVERT,41,0.013582379206977207
DS16,mc.svm_OVERT,svm,OVERT,42,0.013903903986965222
DS16,mc.svm_OVERT,svm,OVERT,43,0.014206046467803846
DS16,mc.svm_OVERT,svm,OVERT,44,0.013713593635319475
DS16,mc.svm_OVERT,svm,OVERT,45,0.013413313249181082
DS16,mc.svm_OVERT,svm,OVERT,46,0.013442172317618193
DS16,mc.svm_OVERT,svm,OVERT,47,0.012431040998065511
DS16,mc.svm_OVERT,svm,OVERT,48,0.013380778945968959
DS16,mc.svm_OVERT,svm,OVERT,49,0.013104716452574763
DS16,mc.svm_OVERT,svm,OVERT,50,0.01278060706970125
DS16,mc.svm_SMOTEB,svm,SMOTEB,1,0.028161333701410465
DS16,mc.svm_SMOTEB,svm,SMOTEB,2,0.0318426854468713
DS16,mc.svm_SMOTEB,svm,SMOTEB,3,0.03396922860571908
DS16,mc.svm_SMOTEB,svm,SMOTEB,4,0.029231573751756404
DS16,mc.svm_SMOTEB,svm,SMOTEB,5,0.024462533934626333
DS16,mc.svm_SMOTEB,svm,SMOTEB,6,0.02375426528301947
DS16,mc.svm_SMOTEB,svm,SMOTEB,7,0.03158990274468756
DS16,mc.svm_SMOTEB,svm,SMOTEB,8,0.025848545251264884
DS16,mc.svm_SMOTEB,svm,SMOTEB,9,0.028792966824329923
DS16,mc.svm_SMOTEB,svm,SMOTEB,10,0.0260209279988886
DS16,mc.svm_SMOTEB,svm,SMOTEB,11,0.024546664941236473
DS16,mc.svm_SMOTEB,svm,SMOTEB,12,0.03427702836669453
DS16,mc.svm_SMOTEB,svm,SMOTEB,13,0.031994792764081965
DS16,mc.svm_SMOTEB,svm,SMOTEB,14,0.02841747387276736
DS16,mc.svm_SMOTEB,svm,SMOTEB,15,0.02356908201129865
DS16,mc.svm_SMOTEB,svm,SMOTEB,16,0.02886032861754467
DS16,mc.svm_SMOTEB,svm,SMOTEB,17,0.03190267584122146
DS16,mc.svm_SMOTEB,svm,SMOTEB,18,0.031467903497696806
DS16,mc.svm_SMOTEB,svm,SMOTEB,19,0.032605731045128726
DS16,mc.svm_SMOTEB,svm,SMOTEB,20,0.033333164930915656
DS16,mc.svm_SMOTEB,svm,SMOTEB,21,0.031148026283156688
DS16,mc.svm_SMOTEB,svm,SMOTEB,22,0.028028529178828504
DS16,mc.svm_SMOTEB,svm,SMOTEB,23,0.030752660232432748
DS16,mc.svm_SMOTEB,svm,SMOTEB,24,0.02860097324437285
DS16,mc.svm_SMOTEB,svm,SMOTEB,25,0.033296479654416504
DS16,mc.svm_SMOTEB,svm,SMOTEB,26,0.026212980380721063
DS16,mc.svm_SMOTEB,svm,SMOTEB,27,0.028564901609496582
DS16,mc.svm_SMOTEB,svm,SMOTEB,28,0.030711830606338555
DS16,mc.svm_SMOTEB,svm,SMOTEB,29,0.03032909242707815
DS16,mc.svm_SMOTEB,svm,SMOTEB,30,0.024549650280332073
DS16,mc.svm_SMOTEB,svm,SMOTEB,31,0.02359026266050717
DS16,mc.svm_SMOTEB,svm,SMOTEB,32,0.021417966620726023
