dataset_id,workflow,model_family,strategy,iteration,rmse
DS04,mc.svm_SMOTEB,svm,SMOTEB,47,2722.202451589582
DS04,mc.svm_SMOTEB,svm,SMOTEB,48,2969.8284599416033
DS04,mc.svm_SMOTEB,svm,SMOTEB,49,2767.682016558055
DS04,mc.svm_SMOTEB,svm,SMOTEB,50,2811.310419134732
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,2395.6150145066117
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,2796.0953805869044
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,2421.056653764393
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,2305.522826813644
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,2307.962223439332
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,2026.9661521389278
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,2224.6221943584515
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,2244.991471251689
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,2311.9620449019644
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,2107.760588541266
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,2414.8665833632776
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,2099.122264519575
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,2052.727585867865
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,1618.6442423014103
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,1837.3006819695233
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,1780.8687416376729
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,1659.239462253288
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,2052.4714010158323
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,1930.5680149699217
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,2111.23285597784
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,2152.971998847304
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,1964.4824815100953
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,2104.1935707917046
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,2345.000531910701
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,1805.869934263553
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,1763.2062592458933
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,1829.8585528615645
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,1785.6642501360889
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,1867.2309184290211
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,1857.7389221342066
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,2525.680948780414
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,1896.3101932695824
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,2333.39315586211
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,2161.5871806013233
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,2143.887996736671
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,1982.0433015893955
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,2003.5623356947212
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,2794.7462601538564
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,2822.6348989266485
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,2864.075911006466
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,2445.9680236315758
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,2550.3068456690366
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,2936.705402441699
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,2737.1975153784383
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,2587.29556244299
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,2208.8458939543807
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,2649.1347648350443
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,2814.918437528932
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,2266.3611579918215
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,2505.266185923581
DS04,mc.svm_SMOTET,svm,SMOTET,1,1735.5989131009921
DS04,mc.svm_SMOTET,svm,SMOTET,2,1924.3317850249382
DS04,mc.svm_SMOTET,svm,SMOTET,3,1757.9257879991449
DS04,mc.svm_SMOTET,svm,SMOTET,4,2197.4948217485266
DS04,mc.svm_SMOTET,svm,SMOTET,5,1893.704758740503
DS04,mc.svm_SMOTET,svm,SMOTET,6,1797.7771778389147
DS04,mc.svm_SMOTET,svm,SMOTET,7,1838.1437778393226
DS04,mc.svm_SMOTET,svm,SMOTET,8,2030.92819579317
DS04,mc.svm_SMOTET,svm,SMOTET,9,2348.586405790448
DS04,mc.svm_SMOTET,svm,SMOTET,10,1818.4131913485812
DS04,mc.svm_SMOTET,svm,SMOTET,11,1819.1832727841163
DS04,mc.svm_SMOTET,svm,SMOTET,12,1850.3662256299822
DS04,mc.svm_SMOTET,svm,SMOTET,13,1748.5024772007534
DS04,mc.svm_SMOTET,svm,SMOTET,14,1833.1857864611427
DS04,mc.svm_SMOTET,svm,SMOTET,15,1694.925817540447
DS04,mc.svm_SMOTET,svm,SMOTET,16,1733.168966301367
DS04,mc.svm_SMOTET,svm,SMOTET,17,1722.1217219529726
DS04,mc.svm_SMOTET,svm,SMOTET,18,1894.4153241824329
DS04,mc.svm_SMOTET,svm,SMOTET,19,1724.6276296956073
DS04,mc.svm_SMOTET,svm,SMOTET,20,1931.6059238817763
DS04,mc.svm_SMOTET,svm,SMOTET,21,2147.516898664522
DS04,mc.svm_SMOTET,svm,SMOTET,22,1940.1709095117312
DS04,mc.svm_SMOTET,svm,SMOTET,23,1877.696332600309
DS04,mc.svm_SMOTET,svm,SMOTET,24,2103.5716498209454
DS04,mc.svm_SMOTET,svm,SMOTET,25,1816.377567515453
DS04,mc.svm_SMOTET,svm,SMOTET,26,1728.912908014531
DS04,mc.svm_SMOTET,svm,SMOTET,27,1865.5475296547108
DS04,mc.svm_SMOTET,svm,SMOTET,28,1932.583000536927
DS04,mc.svm_SMOTET,svm,SMOTET,29,2033.1854251306556
DS04,mc.svm_SMOTET,svm,SMOTET,30,1707.9912589671585
DS04,mc.svm_SMOTET,svm,SMOTET,31,2089.940568944256
DS04,mc.svm_SMOTET,svm,SMOTET,32,1804.3082167720142
DS04,mc.svm_SMOTET,svm,SMOTET,33,2256.218673974503
DS04,mc.svm_SMOTET,svm,SMOTET,34,1873.655509009502
DS04,mc.svm_SMOTET,svm,SMOTET,35,2230.4254111154487
DS04,mc.svm_SMOTET,svm,SMOTET,36,1543.3426523401358
DS04,mc.svm_SMOTET,svm,SMOTET,37,1863.2469879026332
DS04,mc.svm_SMOTET,svm,SMOTET,38,2624.763607249335
DS04,mc.svm_SMOTET,svm,SMOTET,39,2424.361852231018
DS04,mc.svm_SMOTET,svm,SMOTET,40,1839.1508130683699
DS04,mc.svm_SMOTET,svm,SMOTET,41,1683.0437863964928
DS04,mc.svm_SMOTET,svm,SMOTET,42,2094.6393220328837
DS04,mc.svm_SMOTET,svm,SMOTET,43,1872.852596780601
DS04,mc.svm_SMOTET,svm,SMOTET,44,2262.638107548446
DS04,mc.svm_SMOTET,svm,SMOTET,45,2263.0323212281032
DS04,mc.svm_SMOTET,svm,SMOTET,46,1916.9553742874623
DS04,mc.svm_SMOTET,svm,SMOTET,47,2531.090761614703
DS04,mc.svm_SMOTET,svm,SMOTET,48,2277.539905848752
DS04,mc.svm_SMOTET,svm,SMOTET,49,1791.1812287025134
DS04,mc.svm_SMOTET,svm,SMOTET,50,2222.756008757952
DS04,mc.svm_UNDERB,svm,UNDERB,1,2146.860588737885
DS04,mc.svm_UNDERB,svm,UNDERB,2,1586.2395462506147
DS04,mc.svm_UNDERB,svm,UNDERB,3,1728.7578881381942
DS04,mc.svm_UNDERB,svm,UNDERB,4,1952.9860998709382
DS04,mc.svm_UNDERB,svm,UNDERB,5,2122.5006453979163
DS04,mc.svm_UNDERB,svm,UNDERB,6,1778.375752016255
DS04,mc.svm_UNDERB,svm,UNDERB,7,1870.646619030493
DS04,mc.svm_UNDERB,svm,UNDERB,8,2019.3926493237382
DS04,mc.svm_UNDERB,svm,UNDERB,9,1899.5350366041214
DS04,mc.svm_UNDERB,svm,UNDERB,10,2113.9628609565398
DS04,mc.svm_UNDERB,svm,UNDERB,11,1991.4743591551264
DS04,mc.svm_UNDERB,svm,UNDERB,12,1789.8565120034984
DS04,mc.svm_UNDERB,svm,UNDERB,13,1760.508805309226
DS04,mc.svm_UNDERB,svm,UNDERB,14,1848.9568175543277
DS04,mc.svm_UNDERB,svm,UNDERB,15,1974.0670623206747
DS04,mc.svm_UNDERB,svm,UNDERB,16,1809.91549598933
DS04,mc.svm_UNDERB,svm,UNDERB,17,1940.0259167916274
DS04,mc.svm_UNDERB,svm,UNDERB,18,1668.1511394399558
DS04,mc.svm_UNDERB,svm,UNDERB,19,1918.6190811918407
DS04,mc.svm_UNDERB,svm,UNDERB,20,1777.7865131067706
DS04,mc.svm_UNDERB,svm,UNDERB,21,2035.9615638444234
DS04,mc.svm_UNDERB,svm,UNDERB,22,1876.5972730797973
DS04,mc.svm_UNDERB,svm,UNDERB,23,1690.2743943002451
DS04,mc.svm_UNDERB,svm,UNDERB,24,1823.3166866752426
DS04,mc.svm_UNDERB,svm,UNDERB,25,1744.8482022946137
DS04,mc.svm_UNDERB,svm,UNDERB,26,1882.599470842973
DS04,mc.svm_UNDERB,svm,UNDERB,27,1549.3967640234919
DS04,mc.svm_UNDERB,svm,UNDERB,28,2042.1444074889218
DS04,mc.svm_UNDERB,svm,UNDERB,29,1936.850205185615
DS04,mc.svm_UNDERB,svm,UNDERB,30,1712.8935942955723
DS04,mc.svm_UNDERB,svm,UNDERB,31,1700.783272211562
DS04,mc.svm_UNDERB,svm,UNDERB,32,2022.059777338431
DS04,mc.svm_UNDERB,svm,UNDERB,33,2077.5708274756694
DS04,mc.svm_UNDERB,svm,UNDERB,34,2291.9711053731794
DS04,mc.svm_UNDERB,svm,UNDERB,35,1574.4564417915672
DS04,mc.svm_UNDERB,svm,UNDERB,36,1675.1454186657404
DS04,mc.svm_UNDERB,svm,UNDERB,37,2081.5831924031836
DS04,mc.svm_UNDERB,svm,UNDERB,38,2102.8037546359997
DS04,mc.svm_UNDERB,svm,UNDERB,39,1571.2927921067985
DS04,mc.svm_UNDERB,svm,UNDERB,40,2127.8790515449264
DS04,mc.svm_UNDERB,svm,UNDERB,41,1592.8405408816716
DS04,mc.svm_UNDERB,svm,UNDERB,42,2292.4605213245386
DS04,mc.svm_UNDERB,svm,UNDERB,43,1899.848235388927
DS04,mc.svm_UNDERB,svm,UNDERB,44,1822.3779129030017
DS04,mc.svm_UNDERB,svm,UNDERB,45,2244.2014192956085
DS04,mc.svm_UNDERB,svm,UNDERB,46,1931.0833418886348
DS04,mc.svm_UNDERB,svm,UNDERB,47,1658.0202716801832
DS04,mc.svm_UNDERB,svm,UNDERB,48,2062.156519716674
DS04,mc.svm_UNDERB,svm,UNDERB,49,2338.6697394658863
DS04,mc.svm_UNDERB,svm,UNDERB,50,1880.3362818316361
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,2028.7787133968325
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,1667.4558392986855
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,1874.2062520976335
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,2195.2956602630675
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,1775.1927262630952
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,1871.2531402128989
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,2149.3482036217288
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,1935.0298145848128
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,2421.2855239319815
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,2098.775530693223
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,2145.4203343445097
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,2103.045457673377
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,1855.2742254449352
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,2042.4551938634722
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,2140.1835041788927
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,2056.9460319248988
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,1859.311797686007
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,1696.1722911581155
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,2009.8395431834945
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,1909.6727737775666
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,2104.1073241464082
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,2066.5958538656564
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,1502.514375110814
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,2056.450288409006
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,2094.6568772917144
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,1873.8511433045542
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,1804.080453106571
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,1531.3314885563352
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,1808.996672422931
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,1838.2699820292164
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,1974.4185502166108
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,1811.021450722476
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,1957.6583017625112
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,1578.0295550257397
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,1945.2028266187335
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,1883.6923104312402
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,1765.0583727689723
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,1959.410140374976
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,2544.206849967634
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,1905.8056507920571
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,1956.700409567821
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,2236.029746569552
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,2010.3020693442036
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,1943.0237755985402
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,1713.5730775196848
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,1699.4476157962424
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,1690.88968805341
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,2073.719795421996
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,1977.9212683994144
DS04,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,2364.81562744746
DS04,mc.svm_UNDERT,svm,UNDERT,1,1894.8762435042495
DS04,mc.svm_UNDERT,svm,UNDERT,2,2393.927029036866
DS04,mc.svm_UNDERT,svm,UNDERT,3,1908.8363296145453
DS04,mc.svm_UNDERT,svm,UNDERT,4,1800.5660510825319
DS04,mc.svm_UNDERT,svm,UNDERT,5,1881.3252973190627
DS04,mc.svm_UNDERT,svm,UNDERT,6,1960.9813589138278
DS04,mc.svm_UNDERT,svm,UNDERT,7,1584.4516311565496
DS04,mc.svm_UNDERT,svm,UNDERT,8,2033.5429583655805
DS04,mc.svm_UNDERT,svm,UNDERT,9,1707.2651817219135
DS04,mc.svm_UNDERT,svm,UNDERT,10,1936.5014695410798
DS04,mc.svm_UNDERT,svm,UNDERT,11,1795.3178530976356
DS04,mc.svm_UNDERT,svm,UNDERT,12,1969.3096985466993
DS04,mc.svm_UNDERT,svm,UNDERT,13,1966.5560911867315
DS04,mc.svm_UNDERT,svm,UNDERT,14,2067.000640510009
DS04,mc.svm_UNDERT,svm,UNDERT,15,1749.733565735095
DS04,mc.svm_UNDERT,svm,UNDERT,16,1762.2225759752375
DS04,mc.svm_UNDERT,svm,UNDERT,17,1844.4530633323575
DS04,mc.svm_UNDERT,svm,UNDERT,18,1768.724098588086
DS04,mc.svm_UNDERT,svm,UNDERT,19,1765.2842152198507
DS04,mc.svm_UNDERT,svm,UNDERT,20,1815.0595094418375
DS04,mc.svm_UNDERT,svm,UNDERT,21,1856.8623965697134
DS04,mc.svm_UNDERT,svm,UNDERT,22,1966.3463865022773
DS04,mc.svm_UNDERT,svm,UNDERT,23,1696.4070349868625
DS04,mc.svm_UNDERT,svm,UNDERT,24,1956.2124806979944
DS04,mc.svm_UNDERT,svm,UNDERT,25,1581.7945169558575
DS04,mc.svm_UNDERT,svm,UNDERT,26,1863.7738681288502
DS04,mc.svm_UNDERT,svm,UNDERT,27,1700.5487620650395
DS04,mc.svm_UNDERT,svm,UNDERT,28,1731.8494878409854
DS04,mc.svm_UNDERT,svm,UNDERT,29,1693.7087358197455
DS04,mc.svm_UNDERT,svm,UNDERT,30,1684.7879639476484
DS04,mc.svm_UNDERT,svm,UNDERT,31,2145.6892845882667
DS04,mc.svm_UNDERT,svm,UNDERT,32,1899.9761467491046
DS04,mc.svm_UNDERT,svm,UNDERT,33,1824.8560787355163
DS04,mc.svm_UNDERT,svm,UNDERT,34,2024.836115586113
DS04,mc.svm_UNDERT,svm,UNDERT,35,1971.239715972035
DS04,mc.svm_UNDERT,svm,UNDERT,36,1619.9524005587514
DS04,mc.svm_UNDERT,svm,UNDERT,37,1728.5528972557684
DS04,mc.svm_UNDERT,svm,UNDERT,38,1492.2153931164396
DS04,mc.svm_UNDERT,svm,UNDERT,39,1917.984875681425
DS04,mc.svm_UNDERT,svm,UNDERT,40,1659.7388213472886
DS04,mc.svm_UNDERT,svm,UNDERT,41,1645.4035405036652
DS04,mc.svm_UNDERT,svm,UNDERT,42,1929.5579581011625
DS04,mc.svm_UNDERT,svm,UNDERT,43,2199.760562841558
DS04,mc.svm_UNDERT,svm,UNDERT,44,2132.2176840695215
DS04,mc.svm_UNDERT,svm,UNDERT,45,1870.664564967296
DS04,mc.svm_UNDERT,svm,UNDERT,46,1912.8038934185636
DS04,mc.svm_UNDERT,svm,UNDERT,47,1403.9492971050431
DS04,mc.svm_UNDERT,svm,UNDERT,48,1727.566928759478
DS04,mc.svm_UNDERT,svm,UNDERT,49,1875.1914380344565
DS04,mc.svm_UNDERT,svm,UNDERT,50,1750.2144732023162
DS04,mc.svm,svm,baseline,1,1168.7674363735737
DS04,mc.svm,svm,baseline,2,1170.3865646050792
DS04,mc.svm,svm,baseline,3,1163.5407337419495
DS04,mc.svm,svm,baseline,4,1160.4415619435085
DS04,mc.svm,svm,baseline,5,1174.0569735490421
DS04,mc.svm,svm,baseline,6,1175.4131432428615
DS04,mc.svm,svm,baseline,7,1181.1820858920676
DS04,mc.svm,svm,baseline,8,1175.4297068147166
DS04,mc.svm,svm,baseline,9,1177.6594761203814
DS04,mc.svm,svm,baseline,10,1180.5292170774637
DS04,mc.svm,svm,baseline,11,1162.5859367527005
DS04,mc.svm,svm,baseline,12,1147.2017119534837
DS04,mc.svm,svm,baseline,13,1159.4611020641269
DS04,mc.svm,svm,baseline,14,1159.2776266454039
DS04,mc.svm,svm,baseline,15,1161.0197310680076
DS04,mc.svm,svm,baseline,16,1167.256887916863
DS04,mc.svm,svm,baseline,17,1164.2027628204557
DS04,mc.svm,svm,baseline,18,1160.1176360319046
DS04,mc.svm,svm,baseline,19,1157.2615849841661
DS04,mc.svm,svm,baseline,20,1168.8856875425965
DS04,mc.svm,svm,baseline,21,1176.8761803550788
DS04,mc.svm,svm,baseline,22,1172.7593682402614
DS04,mc.svm,svm,baseline,23,1157.247542123423
DS04,mc.svm,svm,baseline,24,1186.6109678360742
DS04,mc.svm,svm,baseline,25,1116.8084461865942
DS04,mc.svm,svm,baseline,26,1096.8331868439361
DS04,mc.svm,svm,baseline,27,1086.6905047455225
DS04,mc.svm,svm,baseline,28,1108.1116298739728
DS04,mc.svm,svm,baseline,29,1119.1901005964016
DS04,mc.svm,svm,baseline,30,1124.0031791543693
DS04,mc.svm,svm,baseline,31,1190.4297197225035
DS04,mc.svm,svm,baseline,32,1153.7879858584356
DS04,mc.svm,svm,baseline,33,1086.5208555167112
DS04,mc.svm,svm,baseline,34,1089.7661140329558
DS04,mc.svm,svm,baseline,35,1087.7895327984545
DS04,mc.svm,svm,baseline,36,1074.195564492532
DS04,mc.svm,svm,baseline,37,1197.7714831117135
DS04,mc.svm,svm,baseline,38,1248.6072854934841
DS04,mc.svm,svm,baseline,39,1242.965779701649
DS04,mc.svm,svm,baseline,40,1174.3543004179348
DS04,mc.svm,svm,baseline,41,1176.27612517332
DS04,mc.svm,svm,baseline,42,1199.902081610437
DS04,mc.svm,svm,baseline,43,1194.4489479096248
DS04,mc.svm,svm,baseline,44,1209.9029818137706
DS04,mc.svm,svm,baseline,45,1202.502888796622
DS04,mc.svm,svm,baseline,46,1206.4242737829259
DS04,mc.svm,svm,baseline,47,1209.0009793552372
DS04,mc.svm,svm,baseline,48,1215.4263565278002
DS04,mc.svm,svm,baseline,49,1226.875458576006
DS04,mc.svm,svm,baseline,50,1238.2391425900507
