dataset_id,workflow,model_family,strategy,iteration,rmse
DS01,mc.rf_UNDERT,rf,UNDERT,34,0.054629576084101336
DS01,mc.rf_UNDERT,rf,UNDERT,35,0.058926115227618446
DS01,mc.rf_UNDERT,rf,UNDERT,36,0.05509821818352325
DS01,mc.rf_UNDERT,rf,UNDERT,37,0.05401475567469606
DS01,mc.rf_UNDERT,rf,UNDERT,38,0.051898728415606665
DS01,mc.rf_UNDERT,rf,UNDERT,39,0.055393294351923104
DS01,mc.rf_UNDERT,rf,UNDERT,40,0.06104044118609208
DS01,mc.rf_UNDERT,rf,UNDERT,41,0.05752761249854275
DS01,mc.rf_UNDERT,rf,UNDERT,42,0.05513867435008571
DS01,mc.rf_UNDERT,rf,UNDERT,43,0.0523166783353625
DS01,mc.rf_UNDERT,rf,UNDERT,44,0.055263797237014634
DS01,mc.rf_UNDERT,rf,UNDERT,45,0.05515766198654067
DS01,mc.rf_UNDERT,rf,UNDERT,46,0.053173591952846294
DS01,mc.rf_UNDERT,rf,UNDERT,47,0.05782457318713458
DS01,mc.rf_UNDERT,rf,UNDERT,48,0.05487503583302348
DS01,mc.rf_UNDERT,rf,UNDERT,49,0.05296678261197899
DS01,mc.rf_UNDERT,rf,UNDERT,50,0.06166020959731169
DS01,mc.rf,rf,baseline,1,0.06935046680914139
DS01,mc.rf,rf,baseline,2,0.06712594718554228
DS01,mc.rf,rf,baseline,3,0.06523144839492777
DS01,mc.rf,rf,baseline,4,0.06281361165846816
DS01,mc.rf,rf,baseline,5,0.06167303867603381
DS01,mc.rf,rf,baseline,6,0.06160196704000581
DS01,mc.rf,rf,baseline,7,0.06140976584298478
DS01,mc.rf,rf,baseline,8,0.06163769683545667
DS01,mc.rf,rf,baseline,9,0.06190227085374172
DS01,mc.rf,rf,baseline,10,0.06095232886924965
DS01,mc.rf,rf,baseline,11,0.060580001791387214
DS01,mc.rf,rf,baseline,12,0.05967191004371471
DS01,mc.rf,rf,baseline,13,0.05893513249958465
DS01,mc.rf,rf,baseline,14,0.05886342725363924
DS01,mc.rf,rf,baseline,15,0.05843372045622221
DS01,mc.rf,rf,baseline,16,0.05864669226278282
DS01,mc.rf,rf,baseline,17,0.05802192505131592
DS01,mc.rf,rf,baseline,18,0.05802919685203539
DS01,mc.rf,rf,baseline,19,0.05772622331719694
DS01,mc.rf,rf,baseline,20,0.0539684710182594
DS01,mc.rf,rf,baseline,21,0.05284511234442865
DS01,mc.rf,rf,baseline,22,0.05281102563952952
DS01,mc.rf,rf,baseline,23,0.0515618878418364
DS01,mc.rf,rf,baseline,24,0.05157039637074223
DS01,mc.rf,rf,baseline,25,0.04999926676317072
DS01,mc.rf,rf,baseline,26,0.04736367900227064
DS01,mc.rf,rf,baseline,27,0.04716124525284638
DS01,mc.rf,rf,baseline,28,0.047054618296210236
DS01,mc.rf,rf,baseline,29,0.047315046189303205
DS01,mc.rf,rf,baseline,30,0.04722024057524153
DS01,mc.rf,rf,baseline,31,0.046424527453699044
DS01,mc.rf,rf,baseline,32,0.04516155486370007
DS01,mc.rf,rf,baseline,33,0.044666783148640046
DS01,mc.rf,rf,baseline,34,0.044389394540001924
DS01,mc.rf,rf,baseline,35,0.044684144967307535
DS01,mc.rf,rf,baseline,36,0.04424767734398581
DS01,mc.rf,rf,baseline,37,0.04462148614752894
DS01,mc.rf,rf,baseline,38,0.044318484913237303
DS01,mc.rf,rf,baseline,39,0.04448183731085705
DS01,mc.rf,rf,baseline,40,0.044959887807069006
DS01,mc.rf,rf,baseline,41,0.045141954432837375
DS01,mc.rf,rf,baseline,42,0.04493798189818015
DS01,mc.rf,rf,baseline,43,0.04499282991914629
DS01,mc.rf,rf,baseline,44,0.04597672089698605
DS01,mc.rf,rf,baseline,45,0.04697839457650212
DS01,mc.rf,rf,baseline,46,0.04774190832089799
DS01,mc.rf,rf,baseline,47,0.04685535347437479
DS01,mc.rf,rf,baseline,48,0.04591407247586257
DS01,mc.rf,rf,baseline,49,0.04596024827362641
DS01,mc.rf,rf,baseline,50,0.044929478643631386
DS01,mc.rpart_OVERB,rpart,OVERB,1,0.09071325761848076
DS01,mc.rpart_OVERB,rpart,OVERB,2,0.09099637573837431
DS01,mc.rpart_OVERB,rpart,OVERB,3,0.08886086931919866
DS01,mc.rpart_OVERB,rpart,OVERB,4,0.08692949584335723
DS01,mc.rpart_OVERB,rpart,OVERB,5,0.0835340661216586
DS01,mc.rpart_OVERB,rpart,OVERB,6,0.08280028597924634
DS01,mc.rpart_OVERB,rpart,OVERB,7,0.08536515118251829
DS01,mc.rpart_OVERB,rpart,OVERB,8,0.08747721686208446
DS01,mc.rpart_OVERB,rpart,OVERB,9,0.08279204357725074
DS01,mc.rpart_OVERB,rpart,OVERB,10,0.08439670007858742
DS01,mc.rpart_OVERB,rpart,OVERB,11,0.08493140336848977
DS01,mc.rpart_OVERB,rpart,OVERB,12,0.0857575935260029
DS01,mc.rpart_OVERB,rpart,OVERB,13,0.08021947438368628
DS01,mc.rpart_OVERB,rpart,OVERB,14,0.08628036331947812
DS01,mc.rpart_OVERB,rpart,OVERB,15,0.08340713765703968
DS01,mc.rpart_OVERB,rpart,OVERB,16,0.07921101923131196
DS01,mc.rpart_OVERB,rpart,OVERB,17,0.07534842887966414
DS01,mc.rpart_OVERB,rpart,OVERB,18,0.08018035026171166
DS01,mc.rpart_OVERB,rpart,OVERB,19,0.07230331818309053
DS01,mc.rpart_OVERB,rpart,OVERB,20,0.0765178266671181
DS01,mc.rpart_OVERB,rpart,OVERB,21,0.07377699692878666
DS01,mc.rpart_OVERB,rpart,OVERB,22,0.07747126226391776
DS01,mc.rpart_OVERB,rpart,OVERB,23,0.0703825381413886
DS01,mc.rpart_OVERB,rpart,OVERB,24,0.06457223873346057
DS01,mc.rpart_OVERB,rpart,OVERB,25,0.06355464108089745
DS01,mc.rpart_OVERB,rpart,OVERB,26,0.06838883533898966
DS01,mc.rpart_OVERB,rpart,OVERB,27,0.057431322487028064
DS01,mc.rpart_OVERB,rpart,OVERB,28,0.05677569459805018
DS01,mc.rpart_OVERB,rpart,OVERB,29,0.059076486275318196
DS01,mc.rpart_OVERB,rpart,OVERB,30,0.066657363916996
DS01,mc.rpart_OVERB,rpart,OVERB,31,0.06239616720267907
DS01,mc.rpart_OVERB,rpart,OVERB,32,0.060944701586784375
DS01,mc.rpart_OVERB,rpart,OVERB,33,0.07272118157559739
DS01,mc.rpart_OVERB,rpart,OVERB,34,0.06816106328734439
DS01,mc.rpart_OVERB,rpart,OVERB,35,0.05713529154320053
DS01,mc.rpart_OVERB,rpart,OVERB,36,0.07322651508021333
DS01,mc.rpart_OVERB,rpart,OVERB,37,0.06946190734935614
DS01,mc.rpart_OVERB,rpart,OVERB,38,0.06915729774078812
DS01,mc.rpart_OVERB,rpart,OVERB,39,0.061736450548766315
DS01,mc.rpart_OVERB,rpart,OVERB,40,0.06916632547260937
DS01,mc.rpart_OVERB,rpart,OVERB,41,0.06132924639934699
DS01,mc.rpart_OVERB,rpart,OVERB,42,0.0660103677612577
DS01,mc.rpart_OVERB,rpart,OVERB,43,0.06795364167553389
DS01,mc.rpart_OVERB,rpart,OVERB,44,0.06487827420722206
DS01,mc.rpart_OVERB,rpart,OVERB,45,0.06814541284597311
DS01,mc.rpart_OVERB,rpart,OVERB,46,0.06568282873070101
DS01,mc.rpart_OVERB,rpart,OVERB,47,0.06426594915443784
DS01,mc.rpart_OVERB,rpart,OVERB,48,0.06875537905970978
DS01,mc.rpart_OVERB,rpart,OVERB,49,0.06453144925728634
DS01,mc.rpart_OVERB,rpart,OVERB,50,0.07774841894971725
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.08841111480395464
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.08794388986423633
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.09027464823185179
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.07841289139285236
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.08990952937566257
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.08456296568251717
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.08725588158140093
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.08652003365397846
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.08522528937825112
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.08843080200362308
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.07734357131851691
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.08865584678448872
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.09020091882468674
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.08780964521370793
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.08266812026908471
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.079206170912072
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.07302825122690848
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.07756415797001856
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.07698882806976973
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.07703850550948922
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.07291537993280191
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.07207487631539322
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.07409306772906091
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.07631712899532715
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.06229064970406665
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.06510410109284644
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.06376291155153657
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.06701514413522519
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.058401322375014365
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.05919491480874095
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.0628533562403211
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.06504803300502641
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.05887788236871466
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.06374818700451516
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.06674888150132303
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.06150251549216525
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.06522707451541832
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.06006942211043574
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.05930662590520316
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.056389471794132034
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.06070664421929203
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.06424609544185028
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.0635266140322254
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.05596834028448389
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.06340515097549487
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.06266645981920564
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.0694006643724036
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.07184457750541273
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.06386903665275868
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.06406518354441476
DS01,mc.rpart_OVERT,rpart,OVERT,1,0.08815380808122672
DS01,mc.rpart_OVERT,rpart,OVERT,2,0.0884591235911505
DS01,mc.rpart_OVERT,rpart,OVERT,3,0.09159296746296654
DS01,mc.rpart_OVERT,rpart,OVERT,4,0.07902860215490556
DS01,mc.rpart_OVERT,rpart,OVERT,5,0.08979938714290071
DS01,mc.rpart_OVERT,rpart,OVERT,6,0.08244042908675593
DS01,mc.rpart_OVERT,rpart,OVERT,7,0.08461925161828557
DS01,mc.rpart_OVERT,rpart,OVERT,8,0.08649152884251518
DS01,mc.rpart_OVERT,rpart,OVERT,9,0.08516679778157497
DS01,mc.rpart_OVERT,rpart,OVERT,10,0.08879137459266997
DS01,mc.rpart_OVERT,rpart,OVERT,11,0.0779636021731426
DS01,mc.rpart_OVERT,rpart,OVERT,12,0.0831187648805545
DS01,mc.rpart_OVERT,rpart,OVERT,13,0.08926224311930804
DS01,mc.rpart_OVERT,rpart,OVERT,14,0.08773877675364374
DS01,mc.rpart_OVERT,rpart,OVERT,15,0.08226465456080925
DS01,mc.rpart_OVERT,rpart,OVERT,16,0.08583662111287274
DS01,mc.rpart_OVERT,rpart,OVERT,17,0.07285248104457348
DS01,mc.rpart_OVERT,rpart,OVERT,18,0.0775498542237725
DS01,mc.rpart_OVERT,rpart,OVERT,19,0.07681089051416184
DS01,mc.rpart_OVERT,rpart,OVERT,20,0.07751841692415583
DS01,mc.rpart_OVERT,rpart,OVERT,21,0.07292844469482374
DS01,mc.rpart_OVERT,rpart,OVERT,22,0.07421393139394587
DS01,mc.rpart_OVERT,rpart,OVERT,23,0.07397542902415534
DS01,mc.rpart_OVERT,rpart,OVERT,24,0.07670262449919688
DS01,mc.rpart_OVERT,rpart,OVERT,25,0.06616295788281482
DS01,mc.rpart_OVERT,rpart,OVERT,26,0.061889545089472434
DS01,mc.rpart_OVERT,rpart,OVERT,27,0.06737392088041894
DS01,mc.rpart_OVERT,rpart,OVERT,28,0.059952645718527035
DS01,mc.rpart_OVERT,rpart,OVERT,29,0.06146555947336124
DS01,mc.rpart_OVERT,rpart,OVERT,30,0.05917164596336281
DS01,mc.rpart_OVERT,rpart,OVERT,31,0.06335284298393047
DS01,mc.rpart_OVERT,rpart,OVERT,32,0.06502366871744931
DS01,mc.rpart_OVERT,rpart,OVERT,33,0.06303853176717207
DS01,mc.rpart_OVERT,rpart,OVERT,34,0.062348740168389157
DS01,mc.rpart_OVERT,rpart,OVERT,35,0.06104240854054273
DS01,mc.rpart_OVERT,rpart,OVERT,36,0.05827930622609163
DS01,mc.rpart_OVERT,rpart,OVERT,37,0.06532874356853216
DS01,mc.rpart_OVERT,rpart,OVERT,38,0.06044430700136749
DS01,mc.rpart_OVERT,rpart,OVERT,39,0.059164147751530026
DS01,mc.rpart_OVERT,rpart,OVERT,40,0.06072350398348115
DS01,mc.rpart_OVERT,rpart,OVERT,41,0.058451042209279595
DS01,mc.rpart_OVERT,rpart,OVERT,42,0.058927073469321745
DS01,mc.rpart_OVERT,rpart,OVERT,43,0.06346432498214707
DS01,mc.rpart_OVERT,rpart,OVERT,44,0.05763444418137705
DS01,mc.rpart_OVERT,rpart,OVERT,45,0.06345529016737673
DS01,mc.rpart_OVERT,rpart,OVERT,46,0.060231430971695026
DS01,mc.rpart_OVERT,rpart,OVERT,47,0.0692445436215971
DS01,mc.rpart_OVERT,rpart,OVERT,48,0.06817956269251717
DS01,mc.rpart_OVERT,rpart,OVERT,49,0.06554000946202086
DS01,mc.rpart_OVERT,rpart,OVERT,50,0.06721209160766602
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.10469612848737568
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.10142501675097834
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.09688734840811056
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.10220448565445206
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.09897553460413419
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.09977944194027431
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.0995482668178613
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.10557596848634238
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.1093913638734574
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.10215118183049136
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.09916804218110675
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.09946598515116852
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.09084972539431989
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.08905908151551693
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.10020352028556054
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.0993089783875193
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.09251077722770708
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.10431034234826572
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.08883377962756407
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.09643942525130238
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.07684801875498501
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.08680647295181129
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.10055007717143721
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.09002638764085653
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.0891409123372704
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.07719857768165325
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.07600797563131587
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.08427312662628166
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.08320444777229755
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.07834172258688636
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.08281427905782697
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.08598259899901486
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.08395419489800891
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.08706436041869424
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.09133586989814539
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.07631067309548388
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.0896033686463689
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.08409167855346417
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.08700091204192252
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.07702093870425712
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.08403317997221973
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.08223725382626156
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.08202290623746052
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.07793645939316948
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.0860468197167643
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.0757930071223536
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.09623245783095309
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.09334326360958049
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.09497669096118394
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.08915526513434813
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.10597045810020832
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.10613936002123468
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.1109674531379028
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.11225715756689751
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.10488711063225321
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.09736071832488509
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.1121383067257596
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.1142951222721677
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.10044205451390988
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.11212748154918725
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.10802617296996238
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.10643711588645947
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.10865039336960856
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.11243810943845602
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.10696440853777661
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.10973153084112502
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.10824522333565299
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.10641947360979798
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.10594118304938688
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.0995649782960345
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.09540463893744848
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.10632171617024702
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.10748075594001857
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.10001718851634395
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.10447194381396166
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.09391262007486653
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.09983692450293817
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.09669758893644383
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.10024415911799753
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.1064159652704336
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.1056380031629712
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.1060987402402352
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.09031563123928557
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.09719263860834072
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.09026275682240008
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.10035493135390709
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.09996641265957265
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.10091188911893587
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.10229663530293287
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.11031391875369169
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.09397484895761099
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.10866422712254055
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.10202102064756724
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.10902387504021552
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.09117492161699098
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.10315193427746701
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.10828942446193283
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.10110219784673347
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.09507998577044763
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.09705332852178618
DS01,mc.rpart_SMOTET,rpart,SMOTET,1,0.1003474089723738
DS01,mc.rpart_SMOTET,rpart,SMOTET,2,0.10152737278917615
DS01,mc.rpart_SMOTET,rpart,SMOTET,3,0.10673258770411198
DS01,mc.rpart_SMOTET,rpart,SMOTET,4,0.09649599328755525
DS01,mc.rpart_SMOTET,rpart,SMOTET,5,0.0903615736668147
DS01,mc.rpart_SMOTET,rpart,SMOTET,6,0.09570989831906636
DS01,mc.rpart_SMOTET,rpart,SMOTET,7,0.10785030610611444
DS01,mc.rpart_SMOTET,rpart,SMOTET,8,0.098753280317631
DS01,mc.rpart_SMOTET,rpart,SMOTET,9,0.09781391368898919
DS01,mc.rpart_SMOTET,rpart,SMOTET,10,0.10659613303826039
DS01,mc.rpart_SMOTET,rpart,SMOTET,11,0.10203683182971869
DS01,mc.rpart_SMOTET,rpart,SMOTET,12,0.08987834669948093
DS01,mc.rpart_SMOTET,rpart,SMOTET,13,0.09967224022787685
DS01,mc.rpart_SMOTET,rpart,SMOTET,14,0.09912146948087952
DS01,mc.rpart_SMOTET,rpart,SMOTET,15,0.10529870320273195
DS01,mc.rpart_SMOTET,rpart,SMOTET,16,0.09396539438698823
DS01,mc.rpart_SMOTET,rpart,SMOTET,17,0.09982658222855356
DS01,mc.rpart_SMOTET,rpart,SMOTET,18,0.10333330265097856
DS01,mc.rpart_SMOTET,rpart,SMOTET,19,0.09933828025674205
DS01,mc.rpart_SMOTET,rpart,SMOTET,20,0.08936918481968283
DS01,mc.rpart_SMOTET,rpart,SMOTET,21,0.08332137344805707
DS01,mc.rpart_SMOTET,rpart,SMOTET,22,0.08546625231158991
DS01,mc.rpart_SMOTET,rpart,SMOTET,23,0.0862438977754816
DS01,mc.rpart_SMOTET,rpart,SMOTET,24,0.09705414934979853
DS01,mc.rpart_SMOTET,rpart,SMOTET,25,0.08912292575786211
DS01,mc.rpart_SMOTET,rpart,SMOTET,26,0.08281754574171246
DS01,mc.rpart_SMOTET,rpart,SMOTET,27,0.08264346663955466
DS01,mc.rpart_SMOTET,rpart,SMOTET,28,0.08793265668797973
DS01,mc.rpart_SMOTET,rpart,SMOTET,29,0.08401013283645402
DS01,mc.rpart_SMOTET,rpart,SMOTET,30,0.07910021133019358
DS01,mc.rpart_SMOTET,rpart,SMOTET,31,0.09511231601454744
DS01,mc.rpart_SMOTET,rpart,SMOTET,32,0.08315074545639671
DS01,mc.rpart_SMOTET,rpart,SMOTET,33,0.0834012245129985
DS01,mc.rpart_SMOTET,rpart,SMOTET,34,0.09869374022324082
DS01,mc.rpart_SMOTET,rpart,SMOTET,35,0.08800875694606922
DS01,mc.rpart_SMOTET,rpart,SMOTET,36,0.08391258373182688
DS01,mc.rpart_SMOTET,rpart,SMOTET,37,0.08565637396128639
DS01,mc.rpart_SMOTET,rpart,SMOTET,38,0.09008700018818715
DS01,mc.rpart_SMOTET,rpart,SMOTET,39,0.08665633962719443
DS01,mc.rpart_SMOTET,rpart,SMOTET,40,0.08501750269121468
DS01,mc.rpart_SMOTET,rpart,SMOTET,41,0.08275642136412957
DS01,mc.rpart_SMOTET,rpart,SMOTET,42,0.09156016957361887
DS01,mc.rpart_SMOTET,rpart,SMOTET,43,0.07850645936638828
DS01,mc.rpart_SMOTET,rpart,SMOTET,44,0.09868363587090698
DS01,mc.rpart_SMOTET,rpart,SMOTET,45,0.07781205441801355
DS01,mc.rpart_SMOTET,rpart,SMOTET,46,0.09192279479986147
DS01,mc.rpart_SMOTET,rpart,SMOTET,47,0.09002883286842521
DS01,mc.rpart_SMOTET,rpart,SMOTET,48,0.09004151874454715
DS01,mc.rpart_SMOTET,rpart,SMOTET,49,0.09658133736903755
DS01,mc.rpart_SMOTET,rpart,SMOTET,50,0.0882530798207771
DS01,mc.rpart_UNDERB,rpart,UNDERB,1,0.1092761945350301
DS01,mc.rpart_UNDERB,rpart,UNDERB,2,0.10679275495281193
DS01,mc.rpart_UNDERB,rpart,UNDERB,3,0.1114086732925739
DS01,mc.rpart_UNDERB,rpart,UNDERB,4,0.10193150866077995
